time,RTD_Cal.CH4.channel_id
2026-03-06 13:05:49.500184,4
2026-03-06 13:05:49.600866,4
2026-03-06 13:05:49.701909,4
2026-03-06 13:05:49.803059,4
2026-03-06 13:05:49.904515,4
2026-03-06 13:05:50.005289,4
2026-03-06 13:05:50.106642,4
2026-03-06 13:05:50.207904,4
2026-03-06 13:05:50.309299,4
2026-03-06 13:05:50.40989,4
2026-03-06 13:05:50.510729,4
2026-03-06 13:05:50.611692,4
2026-03-06 13:05:50.712676,4
2026-03-06 13:05:50.814141,4
2026-03-06 13:05:50.915465,4
2026-03-06 13:05:51.016249,4
2026-03-06 13:05:51.117362,4
2026-03-06 13:05:51.218189,4
2026-03-06 13:05:51.319034,4
2026-03-06 13:05:51.419578,4
2026-03-06 13:05:51.520388,4
2026-03-06 13:05:51.621343,4
2026-03-06 13:05:51.721982,4
2026-03-06 13:05:51.822523,4
2026-03-06 13:05:51.923737,4
2026-03-06 13:05:52.024339,4
2026-03-06 13:05:52.125359,4
2026-03-06 13:05:52.226582,4
2026-03-06 13:05:52.327214,4
2026-03-06 13:05:52.42795,4
2026-03-06 13:05:52.528998,4
2026-03-06 13:05:52.629607,4
2026-03-06 13:05:52.730606,4
2026-03-06 13:05:52.831322,4
2026-03-06 13:05:52.932279,4
2026-03-06 13:05:53.033097,4
2026-03-06 13:05:53.133872,4
2026-03-06 13:05:53.234748,4
2026-03-06 13:05:53.336157,4
2026-03-06 13:05:53.437174,4
2026-03-06 13:05:53.538335,4
2026-03-06 13:05:53.639559,4
2026-03-06 13:05:53.74066,4
2026-03-06 13:05:53.841968,4
2026-03-06 13:05:53.943037,4
2026-03-06 13:05:54.044415,4
2026-03-06 13:05:54.145006,4
2026-03-06 13:05:54.246027,4
2026-03-06 13:05:54.347623,4
2026-03-06 13:05:54.448939,4
2026-03-06 13:05:54.549884,4
2026-03-06 13:05:54.651166,4
2026-03-06 13:05:54.75228,4
2026-03-06 13:05:54.85368,4
2026-03-06 13:05:54.954818,4
2026-03-06 13:05:55.056128,4
2026-03-06 13:05:55.156686,4
2026-03-06 13:05:55.257808,4
2026-03-06 13:05:55.358785,4
2026-03-06 13:05:55.459655,4
2026-03-06 13:05:55.560756,4
2026-03-06 13:05:55.661644,4
2026-03-06 13:05:55.762784,4
2026-03-06 13:05:55.863634,4
2026-03-06 13:05:55.964854,4
2026-03-06 13:05:56.065794,4
2026-03-06 13:05:56.16753,4
2026-03-06 13:05:56.268265,4
2026-03-06 13:05:56.369563,4
2026-03-06 13:05:56.470862,4
2026-03-06 13:05:56.57153,4
2026-03-06 13:05:56.672569,4
2026-03-06 13:05:56.773738,4
2026-03-06 13:05:56.874684,4
2026-03-06 13:05:56.975603,4
2026-03-06 13:05:57.077246,4
2026-03-06 13:05:57.178084,4
2026-03-06 13:05:57.278514,4
2026-03-06 13:05:57.379698,4
2026-03-06 13:05:57.480975,4
2026-03-06 13:05:57.582029,4
2026-03-06 13:05:57.682722,4
2026-03-06 13:05:57.783187,4
2026-03-06 13:05:57.884362,4
2026-03-06 13:05:57.985446,4
2026-03-06 13:05:58.086269,4
2026-03-06 13:05:58.188652,4
2026-03-06 13:05:58.289115,4
2026-03-06 13:05:58.390402,4
2026-03-06 13:05:58.490537,4
2026-03-06 13:05:58.591306,4
2026-03-06 13:05:58.692547,4
2026-03-06 13:05:58.793635,4
2026-03-06 13:05:58.894372,4
2026-03-06 13:05:58.995467,4
2026-03-06 13:05:59.09672,4
2026-03-06 13:05:59.197913,4
2026-03-06 13:05:59.298426,4
2026-03-06 13:05:59.399888,4
2026-03-06 13:05:59.501053,4
2026-03-06 13:05:59.602315,4
2026-03-06 13:05:59.702939,4
2026-03-06 13:05:59.804203,4
2026-03-06 13:05:59.904952,4
2026-03-06 13:06:00.006856,4
2026-03-06 13:06:00.108144,4
2026-03-06 13:06:00.209271,4
2026-03-06 13:06:00.310195,4
2026-03-06 13:06:00.410952,4
2026-03-06 13:06:00.512249,4
2026-03-06 13:06:00.614493,4
2026-03-06 13:06:00.715505,4
2026-03-06 13:06:00.816616,4
2026-03-06 13:06:00.917188,4
2026-03-06 13:06:01.018437,4
2026-03-06 13:06:01.119197,4
2026-03-06 13:06:01.220074,4
2026-03-06 13:06:01.321051,4
2026-03-06 13:06:01.421772,4
2026-03-06 13:06:01.522175,4
2026-03-06 13:06:01.624275,4
2026-03-06 13:06:01.724,4
2026-03-06 13:06:01.824604,4
2026-03-06 13:06:01.925085,4
2026-03-06 13:06:02.025995,4
2026-03-06 13:06:02.126958,4
2026-03-06 13:06:02.227489,4
2026-03-06 13:06:02.328247,4
2026-03-06 13:06:02.429097,4
2026-03-06 13:06:02.529789,4
2026-03-06 13:06:02.631352,4
2026-03-06 13:06:02.731504,4
2026-03-06 13:06:02.832629,4
2026-03-06 13:06:02.933657,4
2026-03-06 13:06:03.034745,4
2026-03-06 13:06:03.135242,4
2026-03-06 13:06:03.236386,4
2026-03-06 13:06:03.33729,4
2026-03-06 13:06:03.438186,4
2026-03-06 13:06:03.538825,4
2026-03-06 13:06:03.640511,4
2026-03-06 13:06:03.740285,4
2026-03-06 13:06:03.84157,4
2026-03-06 13:06:03.942162,4
2026-03-06 13:06:04.043458,4
2026-03-06 13:06:04.143942,4
2026-03-06 13:06:04.245037,4
2026-03-06 13:06:04.345641,4
2026-03-06 13:06:04.44689,4
2026-03-06 13:06:04.547883,4
2026-03-06 13:06:04.649285,4
2026-03-06 13:06:04.748987,4
2026-03-06 13:06:04.849964,4
2026-03-06 13:06:04.950683,4
2026-03-06 13:06:05.051511,4
2026-03-06 13:06:05.152717,4
2026-03-06 13:06:05.253452,4
2026-03-06 13:06:05.354319,4
2026-03-06 13:06:05.45546,4
2026-03-06 13:06:05.556442,4
2026-03-06 13:06:05.658113,4
2026-03-06 13:06:05.758191,4
2026-03-06 13:06:05.859576,4
2026-03-06 13:06:05.959901,4
2026-03-06 13:06:06.060552,4
2026-03-06 13:06:06.161389,4
2026-03-06 13:06:06.262402,4
2026-03-06 13:06:06.363691,4
2026-03-06 13:06:06.464016,4
2026-03-06 13:06:06.564786,4
2026-03-06 13:06:06.666742,4
2026-03-06 13:06:06.766546,4
2026-03-06 13:06:06.867352,4
2026-03-06 13:06:06.968528,4
2026-03-06 13:06:07.06911,4
2026-03-06 13:06:07.170278,4
2026-03-06 13:06:07.27108,4
2026-03-06 13:06:07.371742,4
2026-03-06 13:06:07.472822,4
2026-03-06 13:06:07.573622,4
2026-03-06 13:06:07.675221,4
2026-03-06 13:06:07.775223,4
2026-03-06 13:06:07.876505,4
2026-03-06 13:06:07.977811,4
2026-03-06 13:06:08.078754,4
2026-03-06 13:06:08.179645,4
2026-03-06 13:06:08.280511,4
2026-03-06 13:06:08.381807,4
2026-03-06 13:06:08.482784,4
2026-03-06 13:06:08.584022,4
2026-03-06 13:06:08.685085,4
2026-03-06 13:06:08.785675,4
2026-03-06 13:06:08.886708,4
2026-03-06 13:06:08.987293,4
2026-03-06 13:06:09.087798,4
2026-03-06 13:06:09.188892,4
2026-03-06 13:06:09.289589,4
2026-03-06 13:06:09.390539,4
2026-03-06 13:06:09.491186,4
2026-03-06 13:06:09.591811,4
2026-03-06 13:06:09.693487,4
2026-03-06 13:06:09.793765,4
2026-03-06 13:06:09.894823,4
2026-03-06 13:06:09.996296,4
2026-03-06 13:06:10.096817,4
2026-03-06 13:06:10.197637,4
2026-03-06 13:06:10.298423,4
2026-03-06 13:06:10.399694,4
2026-03-06 13:06:10.500627,4
2026-03-06 13:06:10.601599,4
2026-03-06 13:06:10.702166,4
2026-03-06 13:06:10.803232,4
2026-03-06 13:06:10.904132,4
2026-03-06 13:06:11.005208,4
2026-03-06 13:06:11.105879,4
2026-03-06 13:06:11.207299,4
2026-03-06 13:06:11.307884,4
2026-03-06 13:06:11.408789,4
2026-03-06 13:06:11.509741,4
2026-03-06 13:06:11.610608,4
2026-03-06 13:06:11.711445,4
2026-03-06 13:06:11.812807,4
2026-03-06 13:06:11.913555,4
2026-03-06 13:06:12.0149,4
2026-03-06 13:06:12.115757,4
2026-03-06 13:06:12.216279,4
2026-03-06 13:06:12.316881,4
2026-03-06 13:06:12.418566,4
2026-03-06 13:06:12.519193,4
2026-03-06 13:06:12.619569,4
2026-03-06 13:06:12.721267,4
2026-03-06 13:06:12.821975,4
2026-03-06 13:06:12.923258,4
2026-03-06 13:06:13.024189,4
2026-03-06 13:06:13.125788,4
2026-03-06 13:06:13.225913,4
2026-03-06 13:06:13.326948,4
2026-03-06 13:06:13.427608,4
2026-03-06 13:06:13.528982,4
2026-03-06 13:06:13.63003,4
2026-03-06 13:06:13.73143,4
2026-03-06 13:06:13.8323,4
2026-03-06 13:06:13.93361,4
2026-03-06 13:06:14.034271,4
2026-03-06 13:06:14.135738,4
2026-03-06 13:06:14.237238,4
2026-03-06 13:06:14.338172,4
2026-03-06 13:06:14.43912,4
2026-03-06 13:06:14.540024,4
2026-03-06 13:06:14.64112,4
2026-03-06 13:06:14.742253,4
2026-03-06 13:06:14.843086,4
2026-03-06 13:06:14.943988,4
2026-03-06 13:06:15.045127,4
2026-03-06 13:06:15.145751,4
2026-03-06 13:06:15.246737,4
2026-03-06 13:06:15.347662,4
2026-03-06 13:06:15.448946,4
2026-03-06 13:06:15.550051,4
2026-03-06 13:06:15.651525,4
2026-03-06 13:06:15.752507,4
2026-03-06 13:06:15.85328,4
2026-03-06 13:06:15.954218,4
2026-03-06 13:06:16.055775,4
2026-03-06 13:06:16.156913,4
2026-03-06 13:06:16.257727,4
2026-03-06 13:06:16.358457,4
2026-03-06 13:06:16.459739,4
2026-03-06 13:06:16.560714,4
2026-03-06 13:06:16.661778,4
2026-03-06 13:06:16.76312,4
2026-03-06 13:06:16.863669,4
2026-03-06 13:06:16.964616,4
2026-03-06 13:06:17.065991,4
2026-03-06 13:06:17.166733,4
2026-03-06 13:06:17.267889,4
2026-03-06 13:06:17.368952,4
2026-03-06 13:06:17.469556,4
2026-03-06 13:06:17.570531,4
2026-03-06 13:06:17.67145,4
2026-03-06 13:06:17.772301,4
2026-03-06 13:06:17.87312,4
2026-03-06 13:06:17.974766,4
2026-03-06 13:06:18.075996,4
2026-03-06 13:06:18.176716,4
2026-03-06 13:06:18.277596,4
2026-03-06 13:06:18.378456,4
2026-03-06 13:06:18.479041,4
2026-03-06 13:06:18.579678,4
2026-03-06 13:06:18.681086,4
2026-03-06 13:06:18.781688,4
2026-03-06 13:06:18.882786,4
2026-03-06 13:06:18.983541,4
2026-03-06 13:06:19.084542,4
2026-03-06 13:06:19.185244,4
2026-03-06 13:06:19.286223,4
2026-03-06 13:06:19.38669,4
2026-03-06 13:06:19.487503,4
2026-03-06 13:06:19.58851,4
2026-03-06 13:06:19.689662,4
2026-03-06 13:06:19.790487,4
2026-03-06 13:06:19.89135,4
2026-03-06 13:06:19.99225,4
2026-03-06 13:06:20.093243,4
2026-03-06 13:06:20.194487,4
2026-03-06 13:06:20.294783,4
2026-03-06 13:06:20.397032,4
2026-03-06 13:06:20.498286,4
2026-03-06 13:06:20.599119,4
2026-03-06 13:06:20.6996,4
2026-03-06 13:06:20.800398,4
2026-03-06 13:06:20.901551,4
2026-03-06 13:06:21.002013,4
2026-03-06 13:06:21.102799,4
2026-03-06 13:06:21.203593,4
2026-03-06 13:06:21.305313,4
2026-03-06 13:06:21.405706,4
2026-03-06 13:06:21.506635,4
2026-03-06 13:06:21.607663,4
2026-03-06 13:06:21.708106,4
2026-03-06 13:06:21.80928,4
2026-03-06 13:06:21.910517,4
2026-03-06 13:06:22.011658,4
2026-03-06 13:06:22.112456,4
2026-03-06 13:06:22.213354,4
2026-03-06 13:06:22.314451,4
2026-03-06 13:06:22.415391,4
2026-03-06 13:06:22.516426,4
2026-03-06 13:06:22.617267,4
2026-03-06 13:06:22.718836,4
2026-03-06 13:06:22.819382,4
2026-03-06 13:06:22.920077,4
2026-03-06 13:06:23.021356,4
2026-03-06 13:06:23.121958,4
2026-03-06 13:06:23.222931,4
2026-03-06 13:06:23.323914,4
2026-03-06 13:06:23.424557,4
2026-03-06 13:06:23.52612,4
2026-03-06 13:06:23.627161,4
2026-03-06 13:06:23.728085,4
2026-03-06 13:06:23.829198,4
2026-03-06 13:06:23.929957,4
2026-03-06 13:06:24.030902,4
2026-03-06 13:06:24.132471,4
2026-03-06 13:06:24.233215,4
2026-03-06 13:06:24.334637,4
2026-03-06 13:06:24.435463,4
2026-03-06 13:06:24.536613,4
2026-03-06 13:06:24.637898,4
2026-03-06 13:06:24.738813,4
2026-03-06 13:06:24.840216,4
2026-03-06 13:06:24.940883,4
2026-03-06 13:06:25.042043,4
2026-03-06 13:06:25.142486,4
2026-03-06 13:06:25.243441,4
2026-03-06 13:06:25.344226,4
2026-03-06 13:06:25.445198,4
2026-03-06 13:06:25.546102,4
2026-03-06 13:06:25.647066,4
2026-03-06 13:06:25.747955,4
2026-03-06 13:06:25.84955,4
2026-03-06 13:06:25.950337,4
2026-03-06 13:06:26.051156,4
2026-03-06 13:06:26.151639,4
2026-03-06 13:06:26.253175,4
2026-03-06 13:06:26.353609,4
2026-03-06 13:06:26.454791,4
2026-03-06 13:06:26.555528,4
2026-03-06 13:06:26.656761,4
2026-03-06 13:06:26.757264,4
2026-03-06 13:06:26.857916,4
2026-03-06 13:06:26.959008,4
2026-03-06 13:06:27.05971,4
2026-03-06 13:06:27.160677,4
2026-03-06 13:06:27.261824,4
2026-03-06 13:06:27.362463,4
2026-03-06 13:06:27.463609,4
2026-03-06 13:06:27.564401,4
2026-03-06 13:06:27.665406,4
2026-03-06 13:06:27.76627,4
2026-03-06 13:06:27.867086,4
2026-03-06 13:06:27.968504,4
2026-03-06 13:06:28.069017,4
2026-03-06 13:06:28.170233,4
2026-03-06 13:06:28.272081,4
2026-03-06 13:06:28.37221,4
2026-03-06 13:06:28.473441,4
2026-03-06 13:06:28.574734,4
2026-03-06 13:06:28.675809,4
2026-03-06 13:06:28.776568,4
2026-03-06 13:06:28.877558,4
2026-03-06 13:06:28.978512,4
2026-03-06 13:06:29.079889,4
2026-03-06 13:06:29.181289,4
2026-03-06 13:06:29.281911,4
2026-03-06 13:06:29.383387,4
2026-03-06 13:06:29.484736,4
2026-03-06 13:06:29.585551,4
2026-03-06 13:06:29.686396,4
2026-03-06 13:06:29.787908,4
2026-03-06 13:06:29.887478,4
2026-03-06 13:06:29.988389,4
2026-03-06 13:06:30.089952,4
2026-03-06 13:06:30.190825,4
2026-03-06 13:06:30.291469,4
2026-03-06 13:06:30.392369,4
2026-03-06 13:06:30.493071,4
2026-03-06 13:06:30.593904,4
2026-03-06 13:06:30.6953,4
2026-03-06 13:06:30.796304,4
2026-03-06 13:06:30.896832,4
2026-03-06 13:06:30.997373,4
2026-03-06 13:06:31.098606,4
2026-03-06 13:06:31.199392,4
2026-03-06 13:06:31.300907,4
2026-03-06 13:06:31.401692,4
2026-03-06 13:06:31.502625,4
2026-03-06 13:06:31.603647,4
2026-03-06 13:06:31.70386,4
2026-03-06 13:06:31.806365,4
2026-03-06 13:06:31.906649,4
2026-03-06 13:06:32.006957,4
2026-03-06 13:06:32.10768,4
2026-03-06 13:06:32.208861,4
2026-03-06 13:06:32.309511,4
2026-03-06 13:06:32.410482,4
2026-03-06 13:06:32.511209,4
2026-03-06 13:06:32.612128,4
2026-03-06 13:06:32.713039,4
2026-03-06 13:06:32.814399,4
2026-03-06 13:06:32.914806,4
2026-03-06 13:06:33.016446,4
2026-03-06 13:06:33.117948,4
2026-03-06 13:06:33.218924,4
2026-03-06 13:06:33.320182,4
2026-03-06 13:06:33.421252,4
2026-03-06 13:06:33.522895,4
2026-03-06 13:06:33.624161,4
2026-03-06 13:06:33.725041,4
2026-03-06 13:06:33.826284,4
2026-03-06 13:06:33.928367,4
2026-03-06 13:06:34.02958,4
2026-03-06 13:06:34.130224,4
2026-03-06 13:06:34.231455,4
2026-03-06 13:06:34.3324,4
2026-03-06 13:06:34.433087,4
2026-03-06 13:06:34.533921,4
2026-03-06 13:06:34.634385,4
2026-03-06 13:06:34.734915,4
2026-03-06 13:06:34.836066,4
2026-03-06 13:06:34.936514,4
2026-03-06 13:06:35.037564,4
2026-03-06 13:06:35.138307,4
2026-03-06 13:06:35.238909,4
2026-03-06 13:06:35.339787,4
2026-03-06 13:06:35.440872,4
2026-03-06 13:06:35.542164,4
2026-03-06 13:06:35.642763,4
2026-03-06 13:06:35.743849,4
2026-03-06 13:06:35.844799,4
2026-03-06 13:06:35.945827,4
2026-03-06 13:06:36.046769,4
2026-03-06 13:06:36.148198,4
2026-03-06 13:06:36.249051,4
2026-03-06 13:06:36.350324,4
2026-03-06 13:06:36.451481,4
2026-03-06 13:06:36.552938,4
2026-03-06 13:06:36.653873,4
2026-03-06 13:06:36.753961,4
2026-03-06 13:06:36.855134,4
2026-03-06 13:06:36.956092,4
2026-03-06 13:06:37.056967,4
2026-03-06 13:06:37.158272,4
2026-03-06 13:06:37.258966,4
2026-03-06 13:06:37.359903,4
2026-03-06 13:06:37.460741,4
2026-03-06 13:06:37.56182,4
2026-03-06 13:06:37.663158,4
2026-03-06 13:06:37.764197,4
2026-03-06 13:06:37.864675,4
2026-03-06 13:06:37.966063,4
2026-03-06 13:06:38.067197,4
2026-03-06 13:06:38.168342,4
2026-03-06 13:06:38.269052,4
2026-03-06 13:06:38.370472,4
2026-03-06 13:06:38.470906,4
2026-03-06 13:06:38.571705,4
2026-03-06 13:06:38.672998,4
2026-03-06 13:06:38.773743,4
2026-03-06 13:06:38.875231,4
2026-03-06 13:06:38.976469,4
2026-03-06 13:06:39.07724,4
2026-03-06 13:06:39.178617,4
2026-03-06 13:06:39.279579,4
2026-03-06 13:06:39.380395,4
2026-03-06 13:06:39.481438,4
2026-03-06 13:06:39.582412,4
2026-03-06 13:06:39.682952,4
2026-03-06 13:06:39.784029,4
2026-03-06 13:06:39.884943,4
2026-03-06 13:06:39.985993,4
2026-03-06 13:06:40.086378,4
2026-03-06 13:06:40.187378,4
2026-03-06 13:06:40.289791,4
2026-03-06 13:06:40.389495,4
2026-03-06 13:06:40.490915,4
2026-03-06 13:06:40.592001,4
2026-03-06 13:06:40.693094,4
2026-03-06 13:06:40.79417,4
2026-03-06 13:06:40.895429,4
2026-03-06 13:06:40.996365,4
2026-03-06 13:06:41.097134,4
2026-03-06 13:06:41.198641,4
2026-03-06 13:06:41.299926,4
2026-03-06 13:06:41.400649,4
2026-03-06 13:06:41.501434,4
2026-03-06 13:06:41.603071,4
2026-03-06 13:06:41.704104,4
2026-03-06 13:06:41.804891,4
2026-03-06 13:06:41.906452,4
2026-03-06 13:06:42.007472,4
2026-03-06 13:06:42.108266,4
2026-03-06 13:06:42.209964,4
2026-03-06 13:06:42.312109,4
2026-03-06 13:06:42.413146,4
2026-03-06 13:06:42.51401,4
2026-03-06 13:06:42.615439,4
2026-03-06 13:06:42.717072,4
2026-03-06 13:06:42.81803,4
2026-03-06 13:06:42.919029,4
2026-03-06 13:06:43.01994,4
2026-03-06 13:06:43.12085,4
2026-03-06 13:06:43.221833,4
2026-03-06 13:06:43.322785,4
2026-03-06 13:06:43.424319,4
2026-03-06 13:06:43.52446,4
2026-03-06 13:06:43.625396,4
2026-03-06 13:06:43.726542,4
2026-03-06 13:06:43.82762,4
2026-03-06 13:06:43.928657,4
2026-03-06 13:06:44.029647,4
2026-03-06 13:06:44.130745,4
2026-03-06 13:06:44.23155,4
2026-03-06 13:06:44.3324,4
2026-03-06 13:06:44.432757,4
2026-03-06 13:06:44.533803,4
2026-03-06 13:06:44.634544,4
2026-03-06 13:06:44.735155,4
2026-03-06 13:06:44.835706,4
2026-03-06 13:06:44.936472,4
2026-03-06 13:06:45.037682,4
2026-03-06 13:06:45.138327,4
2026-03-06 13:06:45.239059,4
2026-03-06 13:06:45.340287,4
2026-03-06 13:06:45.440855,4
2026-03-06 13:06:45.541785,4
2026-03-06 13:06:45.642671,4
2026-03-06 13:06:45.743127,4
2026-03-06 13:06:45.84382,4
2026-03-06 13:06:45.944838,4
2026-03-06 13:06:46.045709,4
2026-03-06 13:06:46.146713,4
2026-03-06 13:06:46.247984,4
2026-03-06 13:06:46.348742,4
2026-03-06 13:06:46.450294,4
2026-03-06 13:06:46.550806,4
2026-03-06 13:06:46.652025,4
2026-03-06 13:06:46.752638,4
2026-03-06 13:06:46.85349,4
2026-03-06 13:06:46.95408,4
2026-03-06 13:06:47.054996,4
2026-03-06 13:06:47.156061,4
2026-03-06 13:06:47.257028,4
2026-03-06 13:06:47.357731,4
2026-03-06 13:06:47.458401,4
2026-03-06 13:06:47.559158,4
2026-03-06 13:06:47.65956,4
2026-03-06 13:06:47.76064,4
2026-03-06 13:06:47.861114,4
2026-03-06 13:06:47.961707,4
2026-03-06 13:06:48.062355,4
2026-03-06 13:06:48.163184,4
2026-03-06 13:06:48.264122,4
2026-03-06 13:06:48.36508,4
2026-03-06 13:06:48.466542,4
2026-03-06 13:06:48.566951,4
2026-03-06 13:06:48.66793,4
2026-03-06 13:06:48.768739,4
2026-03-06 13:06:48.870335,4
2026-03-06 13:06:48.970823,4
2026-03-06 13:06:49.072162,4
2026-03-06 13:06:49.173223,4
2026-03-06 13:06:49.274407,4
2026-03-06 13:06:49.374891,4
2026-03-06 13:06:49.476477,4
2026-03-06 13:06:49.577396,4
2026-03-06 13:06:49.678458,4
2026-03-06 13:06:49.77949,4
2026-03-06 13:06:49.880105,4
2026-03-06 13:06:49.981319,4
2026-03-06 13:06:50.082302,4
2026-03-06 13:06:50.183032,4
2026-03-06 13:06:50.284088,4
2026-03-06 13:06:50.385089,4
2026-03-06 13:06:50.486186,4
2026-03-06 13:06:50.587085,4
2026-03-06 13:06:50.688061,4
2026-03-06 13:06:50.789202,4
2026-03-06 13:06:50.889805,4
2026-03-06 13:06:50.990778,4
2026-03-06 13:06:51.092082,4
2026-03-06 13:06:51.192609,4
2026-03-06 13:06:51.294341,4
2026-03-06 13:06:51.395385,4
2026-03-06 13:06:51.496497,4
2026-03-06 13:06:51.597561,4
2026-03-06 13:06:51.698688,4
2026-03-06 13:06:51.799331,4
2026-03-06 13:06:51.900191,4
2026-03-06 13:06:52.001781,4
2026-03-06 13:06:52.102481,4
2026-03-06 13:06:52.203543,4
2026-03-06 13:06:52.304274,4
2026-03-06 13:06:52.405315,4
2026-03-06 13:06:52.506035,4
2026-03-06 13:06:52.606696,4
2026-03-06 13:06:52.707534,4
2026-03-06 13:06:52.808341,4
2026-03-06 13:06:52.909054,4
2026-03-06 13:06:53.00965,4
2026-03-06 13:06:53.110864,4
2026-03-06 13:06:53.211397,4
2026-03-06 13:06:53.312491,4
2026-03-06 13:06:53.413454,4
2026-03-06 13:06:53.514109,4
2026-03-06 13:06:53.615219,4
2026-03-06 13:06:53.716111,4
2026-03-06 13:06:53.816949,4
2026-03-06 13:06:53.918284,4
2026-03-06 13:06:54.019136,4
2026-03-06 13:06:54.120065,4
2026-03-06 13:06:54.221213,4
2026-03-06 13:06:54.321629,4
2026-03-06 13:06:54.422421,4
2026-03-06 13:06:54.52349,4
2026-03-06 13:06:54.624612,4
2026-03-06 13:06:54.725739,4
2026-03-06 13:06:54.826613,4
2026-03-06 13:06:54.927818,4
2026-03-06 13:06:55.02868,4
2026-03-06 13:06:55.130043,4
2026-03-06 13:06:55.230549,4
2026-03-06 13:06:55.331651,4
2026-03-06 13:06:55.432475,4
2026-03-06 13:06:55.532965,4
2026-03-06 13:06:55.634084,4
2026-03-06 13:06:55.734949,4
2026-03-06 13:06:55.835801,4
2026-03-06 13:06:55.936581,4
2026-03-06 13:06:56.037702,4
2026-03-06 13:06:56.138678,4
2026-03-06 13:06:56.239561,4
2026-03-06 13:06:56.340244,4
2026-03-06 13:06:56.441427,4
2026-03-06 13:06:56.54273,4
2026-03-06 13:06:56.643139,4
2026-03-06 13:06:56.744382,4
2026-03-06 13:06:56.84559,4
2026-03-06 13:06:56.946483,4
2026-03-06 13:06:57.047869,4
2026-03-06 13:06:57.149359,4
2026-03-06 13:06:57.250593,4
2026-03-06 13:06:57.350977,4
2026-03-06 13:06:57.45276,4
2026-03-06 13:06:57.553277,4
2026-03-06 13:06:57.654764,4
2026-03-06 13:06:57.756006,4
2026-03-06 13:06:57.856974,4
2026-03-06 13:06:57.95829,4
2026-03-06 13:06:58.05895,4
2026-03-06 13:06:58.160358,4
2026-03-06 13:06:58.261358,4
2026-03-06 13:06:58.362147,4
2026-03-06 13:06:58.46267,4
2026-03-06 13:06:58.563651,4
2026-03-06 13:06:58.664625,4
2026-03-06 13:06:58.76518,4
2026-03-06 13:06:58.866653,4
2026-03-06 13:06:58.967873,4
2026-03-06 13:06:59.068842,4
2026-03-06 13:06:59.169962,4
2026-03-06 13:06:59.270894,4
2026-03-06 13:06:59.372111,4
2026-03-06 13:06:59.472602,4
2026-03-06 13:06:59.573302,4
2026-03-06 13:06:59.674812,4
2026-03-06 13:06:59.775879,4
2026-03-06 13:06:59.876852,4
2026-03-06 13:06:59.978509,4
2026-03-06 13:07:00.079017,4
2026-03-06 13:07:00.179482,4
2026-03-06 13:07:00.280335,4
2026-03-06 13:07:00.38236,4
2026-03-06 13:07:00.482549,4
2026-03-06 13:07:00.583944,4
2026-03-06 13:07:00.685265,4
2026-03-06 13:07:00.786074,4
2026-03-06 13:07:00.886785,4
2026-03-06 13:07:00.987978,4
2026-03-06 13:07:01.089046,4
2026-03-06 13:07:01.189836,4
2026-03-06 13:07:01.290753,4
2026-03-06 13:07:01.391966,4
2026-03-06 13:07:01.493075,4
2026-03-06 13:07:01.593585,4
2026-03-06 13:07:01.694129,4
2026-03-06 13:07:01.795207,4
2026-03-06 13:07:01.89674,4
2026-03-06 13:07:01.997797,4
2026-03-06 13:07:02.098881,4
2026-03-06 13:07:02.200247,4
2026-03-06 13:07:02.301114,4
2026-03-06 13:07:02.401677,4
2026-03-06 13:07:02.503979,4
2026-03-06 13:07:02.60458,4
2026-03-06 13:07:02.705367,4
2026-03-06 13:07:02.805899,4
2026-03-06 13:07:02.906918,4
2026-03-06 13:07:03.00833,4
2026-03-06 13:07:03.109253,4
2026-03-06 13:07:03.209928,4
2026-03-06 13:07:03.310687,4
2026-03-06 13:07:03.411379,4
2026-03-06 13:07:03.512909,4
2026-03-06 13:07:03.613851,4
2026-03-06 13:07:03.714687,4
2026-03-06 13:07:03.815823,4
2026-03-06 13:07:03.916979,4
2026-03-06 13:07:04.017457,4
2026-03-06 13:07:04.118636,4
2026-03-06 13:07:04.219871,4
2026-03-06 13:07:04.320891,4
2026-03-06 13:07:04.422094,4
2026-03-06 13:07:04.522875,4
2026-03-06 13:07:04.623859,4
2026-03-06 13:07:04.724224,4
2026-03-06 13:07:04.825208,4
2026-03-06 13:07:04.925958,4
2026-03-06 13:07:05.02662,4
2026-03-06 13:07:05.127735,4
2026-03-06 13:07:05.228445,4
2026-03-06 13:07:05.329266,4
2026-03-06 13:07:05.43026,4
2026-03-06 13:07:05.531577,4
2026-03-06 13:07:05.632688,4
2026-03-06 13:07:05.7337,4
2026-03-06 13:07:05.835053,4
2026-03-06 13:07:05.93594,4
2026-03-06 13:07:06.037204,4
2026-03-06 13:07:06.137982,4
2026-03-06 13:07:06.238973,4
2026-03-06 13:07:06.3396,4
2026-03-06 13:07:06.440544,4
2026-03-06 13:07:06.541534,4
2026-03-06 13:07:06.642436,4
2026-03-06 13:07:06.74339,4
2026-03-06 13:07:06.844259,4
2026-03-06 13:07:06.944795,4
2026-03-06 13:07:07.045886,4
2026-03-06 13:07:07.146741,4
2026-03-06 13:07:07.247662,4
2026-03-06 13:07:07.348715,4
2026-03-06 13:07:07.449034,4
2026-03-06 13:07:07.550143,4
2026-03-06 13:07:07.650782,4
2026-03-06 13:07:07.751718,4
