time,LC.CH3.channel_id
2026-03-06 14:33:34.491499,3
2026-03-06 14:33:34.593047,3
2026-03-06 14:33:34.693426,3
2026-03-06 14:33:34.794582,3
2026-03-06 14:33:34.896104,3
2026-03-06 14:33:34.99634,3
2026-03-06 14:33:35.097258,3
2026-03-06 14:33:35.198611,3
2026-03-06 14:33:35.299979,3
2026-03-06 14:33:35.400613,3
2026-03-06 14:33:35.501564,3
2026-03-06 14:33:35.602328,3
2026-03-06 14:33:35.702752,3
2026-03-06 14:33:35.803676,3
2026-03-06 14:33:35.905173,3
2026-03-06 14:33:36.005997,3
2026-03-06 14:33:36.106712,3
2026-03-06 14:33:36.2083,3
2026-03-06 14:33:36.309521,3
2026-03-06 14:33:36.41046,3
2026-03-06 14:33:36.511561,3
2026-03-06 14:33:36.612262,3
2026-03-06 14:33:36.713753,3
2026-03-06 14:33:36.814864,3
2026-03-06 14:33:36.915851,3
2026-03-06 14:33:37.016866,3
2026-03-06 14:33:37.117378,3
2026-03-06 14:33:37.21868,3
2026-03-06 14:33:37.319519,3
2026-03-06 14:33:37.420539,3
2026-03-06 14:33:37.521666,3
2026-03-06 14:33:37.623084,3
2026-03-06 14:33:37.723517,3
2026-03-06 14:33:37.824717,3
2026-03-06 14:33:37.926242,3
2026-03-06 14:33:38.02684,3
2026-03-06 14:33:38.127539,3
2026-03-06 14:33:38.228647,3
2026-03-06 14:33:38.329661,3
2026-03-06 14:33:38.430169,3
2026-03-06 14:33:38.531176,3
2026-03-06 14:33:38.632056,3
2026-03-06 14:33:38.732753,3
2026-03-06 14:33:38.83429,3
2026-03-06 14:33:38.934941,3
2026-03-06 14:33:39.036094,3
2026-03-06 14:33:39.137071,3
2026-03-06 14:33:39.237611,3
2026-03-06 14:33:39.33916,3
2026-03-06 14:33:39.440468,3
2026-03-06 14:33:39.541227,3
2026-03-06 14:33:39.642031,3
2026-03-06 14:33:39.743132,3
2026-03-06 14:33:39.843776,3
2026-03-06 14:33:39.944588,3
2026-03-06 14:33:40.045428,3
2026-03-06 14:33:40.146073,3
2026-03-06 14:33:40.246947,3
2026-03-06 14:33:40.348079,3
2026-03-06 14:33:40.449188,3
2026-03-06 14:33:40.55021,3
2026-03-06 14:33:40.650782,3
2026-03-06 14:33:40.752156,3
2026-03-06 14:33:40.852981,3
2026-03-06 14:33:40.954043,3
2026-03-06 14:33:41.055152,3
2026-03-06 14:33:41.155813,3
2026-03-06 14:33:41.257048,3
2026-03-06 14:33:41.358077,3
2026-03-06 14:33:41.45879,3
2026-03-06 14:33:41.559357,3
2026-03-06 14:33:41.661106,3
2026-03-06 14:33:41.761491,3
2026-03-06 14:33:41.862982,3
2026-03-06 14:33:41.96363,3
2026-03-06 14:33:42.065051,3
2026-03-06 14:33:42.166081,3
2026-03-06 14:33:42.266872,3
2026-03-06 14:33:42.367718,3
2026-03-06 14:33:42.468539,3
2026-03-06 14:33:42.570417,3
2026-03-06 14:33:42.671385,3
2026-03-06 14:33:42.771731,3
2026-03-06 14:33:42.873085,3
2026-03-06 14:33:42.9738,3
2026-03-06 14:33:43.074314,3
2026-03-06 14:33:43.175061,3
2026-03-06 14:33:43.275836,3
2026-03-06 14:33:43.377071,3
2026-03-06 14:33:43.477774,3
2026-03-06 14:33:43.578504,3
2026-03-06 14:33:43.679584,3
2026-03-06 14:33:43.780342,3
2026-03-06 14:33:43.881663,3
2026-03-06 14:33:43.982469,3
2026-03-06 14:33:44.083105,3
2026-03-06 14:33:44.184154,3
2026-03-06 14:33:44.28473,3
2026-03-06 14:33:44.386098,3
2026-03-06 14:33:44.487125,3
2026-03-06 14:33:44.587759,3
2026-03-06 14:33:44.688304,3
2026-03-06 14:33:44.789662,3
2026-03-06 14:33:44.890465,3
2026-03-06 14:33:44.991718,3
2026-03-06 14:33:45.092632,3
2026-03-06 14:33:45.193849,3
2026-03-06 14:33:45.294224,3
2026-03-06 14:33:45.395254,3
2026-03-06 14:33:45.496343,3
2026-03-06 14:33:45.597313,3
2026-03-06 14:33:45.697783,3
2026-03-06 14:33:45.798324,3
2026-03-06 14:33:45.899402,3
2026-03-06 14:33:46.000645,3
2026-03-06 14:33:46.101957,3
2026-03-06 14:33:46.203123,3
2026-03-06 14:33:46.304178,3
2026-03-06 14:33:46.404783,3
2026-03-06 14:33:46.505704,3
2026-03-06 14:33:46.606996,3
2026-03-06 14:33:46.7078,3
2026-03-06 14:33:46.80854,3
2026-03-06 14:33:46.909295,3
2026-03-06 14:33:47.010247,3
2026-03-06 14:33:47.110821,3
2026-03-06 14:33:47.212007,3
2026-03-06 14:33:47.312684,3
2026-03-06 14:33:47.413905,3
2026-03-06 14:33:47.514784,3
2026-03-06 14:33:47.615865,3
2026-03-06 14:33:47.716668,3
2026-03-06 14:33:47.817499,3
2026-03-06 14:33:47.918261,3
2026-03-06 14:33:48.019147,3
2026-03-06 14:33:48.120048,3
2026-03-06 14:33:48.221266,3
2026-03-06 14:33:48.322334,3
2026-03-06 14:33:48.422995,3
2026-03-06 14:33:48.523732,3
2026-03-06 14:33:48.624887,3
2026-03-06 14:33:48.72582,3
2026-03-06 14:33:48.826485,3
2026-03-06 14:33:48.927367,3
2026-03-06 14:33:49.028342,3
2026-03-06 14:33:49.129535,3
2026-03-06 14:33:49.230168,3
2026-03-06 14:33:49.33112,3
2026-03-06 14:33:49.4319,3
2026-03-06 14:33:49.533068,3
2026-03-06 14:33:49.633518,3
2026-03-06 14:33:49.734607,3
2026-03-06 14:33:49.835672,3
2026-03-06 14:33:49.936,3
2026-03-06 14:33:50.037482,3
2026-03-06 14:33:50.138507,3
2026-03-06 14:33:50.239354,3
2026-03-06 14:33:50.340282,3
2026-03-06 14:33:50.441837,3
2026-03-06 14:33:50.54274,3
2026-03-06 14:33:50.643625,3
2026-03-06 14:33:50.744892,3
2026-03-06 14:33:50.845626,3
2026-03-06 14:33:50.94741,3
2026-03-06 14:33:51.047945,3
2026-03-06 14:33:51.148991,3
2026-03-06 14:33:51.250216,3
2026-03-06 14:33:51.350851,3
2026-03-06 14:33:51.451625,3
2026-03-06 14:33:51.552583,3
2026-03-06 14:33:51.653801,3
2026-03-06 14:33:51.754314,3
2026-03-06 14:33:51.855175,3
2026-03-06 14:33:51.956337,3
2026-03-06 14:33:52.057026,3
2026-03-06 14:33:52.157908,3
2026-03-06 14:33:52.259002,3
2026-03-06 14:33:52.35994,3
2026-03-06 14:33:52.461039,3
2026-03-06 14:33:52.561456,3
2026-03-06 14:33:52.662448,3
2026-03-06 14:33:52.76462,3
2026-03-06 14:33:52.86529,3
2026-03-06 14:33:52.966138,3
2026-03-06 14:33:53.066606,3
2026-03-06 14:33:53.167746,3
2026-03-06 14:33:53.269013,3
2026-03-06 14:33:53.369632,3
2026-03-06 14:33:53.470988,3
2026-03-06 14:33:53.571821,3
2026-03-06 14:33:53.672707,3
2026-03-06 14:33:53.773049,3
2026-03-06 14:33:53.873904,3
2026-03-06 14:33:53.975059,3
2026-03-06 14:33:54.075963,3
2026-03-06 14:33:54.176754,3
2026-03-06 14:33:54.278028,3
2026-03-06 14:33:54.379467,3
2026-03-06 14:33:54.480493,3
2026-03-06 14:33:54.581518,3
2026-03-06 14:33:54.682476,3
2026-03-06 14:33:54.78331,3
2026-03-06 14:33:54.884387,3
2026-03-06 14:33:54.984913,3
2026-03-06 14:33:55.085944,3
2026-03-06 14:33:55.186878,3
2026-03-06 14:33:55.287495,3
2026-03-06 14:33:55.388267,3
2026-03-06 14:33:55.489302,3
2026-03-06 14:33:55.589835,3
2026-03-06 14:33:55.691379,3
2026-03-06 14:33:55.792127,3
2026-03-06 14:33:55.892971,3
2026-03-06 14:33:55.993869,3
2026-03-06 14:33:56.094444,3
2026-03-06 14:33:56.195364,3
2026-03-06 14:33:56.296631,3
2026-03-06 14:33:56.397493,3
2026-03-06 14:33:56.498508,3
2026-03-06 14:33:56.59902,3
2026-03-06 14:33:56.70041,3
2026-03-06 14:33:56.801587,3
2026-03-06 14:33:56.902464,3
2026-03-06 14:33:57.003083,3
2026-03-06 14:33:57.104043,3
2026-03-06 14:33:57.205373,3
2026-03-06 14:33:57.306359,3
2026-03-06 14:33:57.407034,3
2026-03-06 14:33:57.507871,3
2026-03-06 14:33:57.609355,3
2026-03-06 14:33:57.710293,3
2026-03-06 14:33:57.810781,3
2026-03-06 14:33:57.911657,3
2026-03-06 14:33:58.012398,3
2026-03-06 14:33:58.113695,3
2026-03-06 14:33:58.214512,3
2026-03-06 14:33:58.315357,3
2026-03-06 14:33:58.415973,3
2026-03-06 14:33:58.517192,3
2026-03-06 14:33:58.61789,3
2026-03-06 14:33:58.718824,3
2026-03-06 14:33:58.819837,3
2026-03-06 14:33:58.920634,3
2026-03-06 14:33:59.021528,3
2026-03-06 14:33:59.122548,3
2026-03-06 14:33:59.223288,3
2026-03-06 14:33:59.32464,3
2026-03-06 14:33:59.4255,3
2026-03-06 14:33:59.526317,3
2026-03-06 14:33:59.627343,3
2026-03-06 14:33:59.727455,3
2026-03-06 14:33:59.828516,3
2026-03-06 14:33:59.929271,3
2026-03-06 14:34:00.030384,3
2026-03-06 14:34:00.131625,3
2026-03-06 14:34:00.232009,3
2026-03-06 14:34:00.333157,3
2026-03-06 14:34:00.434337,3
2026-03-06 14:34:00.535138,3
2026-03-06 14:34:00.636023,3
2026-03-06 14:34:00.73676,3
2026-03-06 14:34:00.837428,3
2026-03-06 14:34:00.938578,3
2026-03-06 14:34:01.039393,3
2026-03-06 14:34:01.140292,3
2026-03-06 14:34:01.241785,3
2026-03-06 14:34:01.342537,3
2026-03-06 14:34:01.44306,3
2026-03-06 14:34:01.543855,3
2026-03-06 14:34:01.644895,3
2026-03-06 14:34:01.745309,3
2026-03-06 14:34:01.846717,3
2026-03-06 14:34:01.947754,3
2026-03-06 14:34:02.048281,3
2026-03-06 14:34:02.149353,3
2026-03-06 14:34:02.250965,3
2026-03-06 14:34:02.351518,3
2026-03-06 14:34:02.451865,3
2026-03-06 14:34:02.55345,3
2026-03-06 14:34:02.653925,3
2026-03-06 14:34:02.754595,3
2026-03-06 14:34:02.855532,3
2026-03-06 14:34:02.956893,3
2026-03-06 14:34:03.059305,3
2026-03-06 14:34:03.159399,3
2026-03-06 14:34:03.26023,3
2026-03-06 14:34:03.360771,3
2026-03-06 14:34:03.46168,3
2026-03-06 14:34:03.56274,3
2026-03-06 14:34:03.663693,3
2026-03-06 14:34:03.764304,3
2026-03-06 14:34:03.865552,3
2026-03-06 14:34:03.965853,3
2026-03-06 14:34:04.067062,3
2026-03-06 14:34:04.167505,3
2026-03-06 14:34:04.268724,3
2026-03-06 14:34:04.369493,3
2026-03-06 14:34:04.469881,3
2026-03-06 14:34:04.570873,3
2026-03-06 14:34:04.671662,3
2026-03-06 14:34:04.772092,3
2026-03-06 14:34:04.872725,3
2026-03-06 14:34:04.973668,3
2026-03-06 14:34:05.074762,3
2026-03-06 14:34:05.175901,3
2026-03-06 14:34:05.276566,3
2026-03-06 14:34:05.377623,3
2026-03-06 14:34:05.478353,3
2026-03-06 14:34:05.579598,3
2026-03-06 14:34:05.680655,3
2026-03-06 14:34:05.78178,3
2026-03-06 14:34:05.882691,3
2026-03-06 14:34:05.983733,3
2026-03-06 14:34:06.084886,3
2026-03-06 14:34:06.186093,3
2026-03-06 14:34:06.287153,3
2026-03-06 14:34:06.387898,3
2026-03-06 14:34:06.489227,3
2026-03-06 14:34:06.590007,3
2026-03-06 14:34:06.691272,3
2026-03-06 14:34:06.791969,3
2026-03-06 14:34:06.893261,3
2026-03-06 14:34:06.994233,3
2026-03-06 14:34:07.095575,3
2026-03-06 14:34:07.196409,3
2026-03-06 14:34:07.296712,3
2026-03-06 14:34:07.398467,3
2026-03-06 14:34:07.499185,3
2026-03-06 14:34:07.600134,3
2026-03-06 14:34:07.7011,3
2026-03-06 14:34:07.801797,3
2026-03-06 14:34:07.903004,3
2026-03-06 14:34:08.004077,3
2026-03-06 14:34:08.104718,3
2026-03-06 14:34:08.205488,3
2026-03-06 14:34:08.306599,3
2026-03-06 14:34:08.40762,3
2026-03-06 14:34:08.508263,3
2026-03-06 14:34:08.609413,3
2026-03-06 14:34:08.710129,3
2026-03-06 14:34:08.811201,3
2026-03-06 14:34:08.911984,3
2026-03-06 14:34:09.012754,3
2026-03-06 14:34:09.11382,3
2026-03-06 14:34:09.214117,3
2026-03-06 14:34:09.315022,3
2026-03-06 14:34:09.416067,3
2026-03-06 14:34:09.517225,3
2026-03-06 14:34:09.618598,3
2026-03-06 14:34:09.71955,3
2026-03-06 14:34:09.819907,3
2026-03-06 14:34:09.920863,3
2026-03-06 14:34:10.021632,3
2026-03-06 14:34:10.122752,3
2026-03-06 14:34:10.223381,3
2026-03-06 14:34:10.324218,3
2026-03-06 14:34:10.425005,3
2026-03-06 14:34:10.526006,3
2026-03-06 14:34:10.626925,3
2026-03-06 14:34:10.72795,3
2026-03-06 14:34:10.8285,3
2026-03-06 14:34:10.929535,3
2026-03-06 14:34:11.030256,3
2026-03-06 14:34:11.130748,3
2026-03-06 14:34:11.232105,3
2026-03-06 14:34:11.332837,3
2026-03-06 14:34:11.433864,3
2026-03-06 14:34:11.534634,3
2026-03-06 14:34:11.635872,3
2026-03-06 14:34:11.736555,3
2026-03-06 14:34:11.837288,3
2026-03-06 14:34:11.938152,3
2026-03-06 14:34:12.038822,3
2026-03-06 14:34:12.139923,3
2026-03-06 14:34:12.240744,3
2026-03-06 14:34:12.342587,3
2026-03-06 14:34:12.443011,3
2026-03-06 14:34:12.544411,3
2026-03-06 14:34:12.644659,3
2026-03-06 14:34:12.745225,3
2026-03-06 14:34:12.846134,3
2026-03-06 14:34:12.947019,3
2026-03-06 14:34:13.047949,3
2026-03-06 14:34:13.148578,3
2026-03-06 14:34:13.249671,3
2026-03-06 14:34:13.351246,3
2026-03-06 14:34:13.451884,3
2026-03-06 14:34:13.553064,3
2026-03-06 14:34:13.65401,3
2026-03-06 14:34:13.754545,3
2026-03-06 14:34:13.855525,3
2026-03-06 14:34:13.956851,3
2026-03-06 14:34:14.057873,3
2026-03-06 14:34:14.158302,3
2026-03-06 14:34:14.25956,3
2026-03-06 14:34:14.360321,3
2026-03-06 14:34:14.461595,3
2026-03-06 14:34:14.562501,3
2026-03-06 14:34:14.663527,3
2026-03-06 14:34:14.764164,3
2026-03-06 14:34:14.86502,3
2026-03-06 14:34:14.96618,3
2026-03-06 14:34:15.066976,3
2026-03-06 14:34:15.167452,3
2026-03-06 14:34:15.268105,3
2026-03-06 14:34:15.369488,3
2026-03-06 14:34:15.470859,3
2026-03-06 14:34:15.571763,3
2026-03-06 14:34:15.67287,3
2026-03-06 14:34:15.774156,3
2026-03-06 14:34:15.875314,3
2026-03-06 14:34:15.975516,3
2026-03-06 14:34:16.076648,3
2026-03-06 14:34:16.177474,3
2026-03-06 14:34:16.278192,3
2026-03-06 14:34:16.379417,3
2026-03-06 14:34:16.479957,3
2026-03-06 14:34:16.58075,3
2026-03-06 14:34:16.681717,3
2026-03-06 14:34:16.782997,3
2026-03-06 14:34:16.883544,3
2026-03-06 14:34:16.985198,3
2026-03-06 14:34:17.085973,3
2026-03-06 14:34:17.186978,3
2026-03-06 14:34:17.288231,3
2026-03-06 14:34:17.388858,3
2026-03-06 14:34:17.489829,3
2026-03-06 14:34:17.590915,3
2026-03-06 14:34:17.69211,3
2026-03-06 14:34:17.793211,3
2026-03-06 14:34:17.893688,3
2026-03-06 14:34:17.994314,3
2026-03-06 14:34:18.09527,3
2026-03-06 14:34:18.196179,3
2026-03-06 14:34:18.296983,3
2026-03-06 14:34:18.397984,3
2026-03-06 14:34:18.499828,3
2026-03-06 14:34:18.600816,3
2026-03-06 14:34:18.701465,3
2026-03-06 14:34:18.802626,3
2026-03-06 14:34:18.903507,3
2026-03-06 14:34:19.004203,3
2026-03-06 14:34:19.105182,3
2026-03-06 14:34:19.205994,3
2026-03-06 14:34:19.307501,3
2026-03-06 14:34:19.408436,3
2026-03-06 14:34:19.509201,3
2026-03-06 14:34:19.610028,3
2026-03-06 14:34:19.710794,3
2026-03-06 14:34:19.811384,3
2026-03-06 14:34:19.912369,3
2026-03-06 14:34:20.013308,3
2026-03-06 14:34:20.114013,3
2026-03-06 14:34:20.215058,3
2026-03-06 14:34:20.316445,3
2026-03-06 14:34:20.416887,3
2026-03-06 14:34:20.517929,3
2026-03-06 14:34:20.619122,3
2026-03-06 14:34:20.719552,3
2026-03-06 14:34:20.820276,3
2026-03-06 14:34:20.9218,3
2026-03-06 14:34:21.022248,3
2026-03-06 14:34:21.123553,3
2026-03-06 14:34:21.224091,3
2026-03-06 14:34:21.32557,3
2026-03-06 14:34:21.426111,3
2026-03-06 14:34:21.527509,3
2026-03-06 14:34:21.627647,3
2026-03-06 14:34:21.729238,3
2026-03-06 14:34:21.830297,3
2026-03-06 14:34:21.931126,3
2026-03-06 14:34:22.032105,3
2026-03-06 14:34:22.13345,3
2026-03-06 14:34:22.23438,3
2026-03-06 14:34:22.334919,3
2026-03-06 14:34:22.435965,3
2026-03-06 14:34:22.536871,3
2026-03-06 14:34:22.638481,3
2026-03-06 14:34:22.7394,3
2026-03-06 14:34:22.839733,3
2026-03-06 14:34:22.940917,3
2026-03-06 14:34:23.041669,3
2026-03-06 14:34:23.142297,3
2026-03-06 14:34:23.243894,3
2026-03-06 14:34:23.345144,3
2026-03-06 14:34:23.445611,3
2026-03-06 14:34:23.546381,3
2026-03-06 14:34:23.648371,3
2026-03-06 14:34:23.749084,3
2026-03-06 14:34:23.849829,3
2026-03-06 14:34:23.950355,3
2026-03-06 14:34:24.051629,3
2026-03-06 14:34:24.15237,3
2026-03-06 14:34:24.253345,3
2026-03-06 14:34:24.353945,3
2026-03-06 14:34:24.454718,3
2026-03-06 14:34:24.555445,3
2026-03-06 14:34:24.656602,3
2026-03-06 14:34:24.756991,3
2026-03-06 14:34:24.858297,3
2026-03-06 14:34:24.959397,3
2026-03-06 14:34:25.06041,3
2026-03-06 14:34:25.161673,3
2026-03-06 14:34:25.263011,3
2026-03-06 14:34:25.363655,3
2026-03-06 14:34:25.465098,3
2026-03-06 14:34:25.565804,3
2026-03-06 14:34:25.666767,3
2026-03-06 14:34:25.767606,3
2026-03-06 14:34:25.868137,3
2026-03-06 14:34:25.969581,3
2026-03-06 14:34:26.070376,3
2026-03-06 14:34:26.171164,3
2026-03-06 14:34:26.272016,3
2026-03-06 14:34:26.372955,3
2026-03-06 14:34:26.473919,3
2026-03-06 14:34:26.574782,3
2026-03-06 14:34:26.675975,3
2026-03-06 14:34:26.776504,3
2026-03-06 14:34:26.87718,3
2026-03-06 14:34:26.978264,3
2026-03-06 14:34:27.078942,3
2026-03-06 14:34:27.179723,3
2026-03-06 14:34:27.281169,3
2026-03-06 14:34:27.3816,3
2026-03-06 14:34:27.482643,3
2026-03-06 14:34:27.584194,3
2026-03-06 14:34:27.684676,3
2026-03-06 14:34:27.785205,3
2026-03-06 14:34:27.886739,3
2026-03-06 14:34:27.987662,3
2026-03-06 14:34:28.088759,3
2026-03-06 14:34:28.189621,3
2026-03-06 14:34:28.290718,3
2026-03-06 14:34:28.391695,3
2026-03-06 14:34:28.492919,3
2026-03-06 14:34:28.593527,3
2026-03-06 14:34:28.694676,3
2026-03-06 14:34:28.795024,3
2026-03-06 14:34:28.896061,3
2026-03-06 14:34:28.996483,3
2026-03-06 14:34:29.097677,3
2026-03-06 14:34:29.198441,3
2026-03-06 14:34:29.299104,3
2026-03-06 14:34:29.400433,3
2026-03-06 14:34:29.501517,3
2026-03-06 14:34:29.602166,3
2026-03-06 14:34:29.703482,3
2026-03-06 14:34:29.803893,3
2026-03-06 14:34:29.904926,3
2026-03-06 14:34:30.005803,3
2026-03-06 14:34:30.107647,3
2026-03-06 14:34:30.208136,3
2026-03-06 14:34:30.309034,3
2026-03-06 14:34:30.410155,3
2026-03-06 14:34:30.511309,3
2026-03-06 14:34:30.612107,3
2026-03-06 14:34:30.712943,3
2026-03-06 14:34:30.814313,3
2026-03-06 14:34:30.915072,3
2026-03-06 14:34:31.01593,3
2026-03-06 14:34:31.117102,3
2026-03-06 14:34:31.217816,3
2026-03-06 14:34:31.319302,3
2026-03-06 14:34:31.420393,3
2026-03-06 14:34:31.521223,3
2026-03-06 14:34:31.622168,3
2026-03-06 14:34:31.723146,3
2026-03-06 14:34:31.824398,3
2026-03-06 14:34:31.92472,3
2026-03-06 14:34:32.026046,3
2026-03-06 14:34:32.126781,3
2026-03-06 14:34:32.227631,3
2026-03-06 14:34:32.328626,3
2026-03-06 14:34:32.429432,3
2026-03-06 14:34:32.530703,3
2026-03-06 14:34:32.631487,3
2026-03-06 14:34:32.732465,3
2026-03-06 14:34:32.833187,3
2026-03-06 14:34:32.93416,3
2026-03-06 14:34:33.034642,3
2026-03-06 14:34:33.13528,3
2026-03-06 14:34:33.235993,3
2026-03-06 14:34:33.33686,3
2026-03-06 14:34:33.43787,3
2026-03-06 14:34:33.538689,3
2026-03-06 14:34:33.639943,3
2026-03-06 14:34:33.74013,3
2026-03-06 14:34:33.841709,3
2026-03-06 14:34:33.942259,3
2026-03-06 14:34:34.043627,3
2026-03-06 14:34:34.144215,3
2026-03-06 14:34:34.245326,3
2026-03-06 14:34:34.346405,3
2026-03-06 14:34:34.447413,3
2026-03-06 14:34:34.548049,3
2026-03-06 14:34:34.649033,3
2026-03-06 14:34:34.750433,3
2026-03-06 14:34:34.851236,3
2026-03-06 14:34:34.95233,3
2026-03-06 14:34:35.053163,3
2026-03-06 14:34:35.153963,3
2026-03-06 14:34:35.254855,3
2026-03-06 14:34:35.355926,3
2026-03-06 14:34:35.456737,3
2026-03-06 14:34:35.557355,3
2026-03-06 14:34:35.658716,3
2026-03-06 14:34:35.759684,3
2026-03-06 14:34:35.860084,3
2026-03-06 14:34:35.961795,3
2026-03-06 14:34:36.063072,3
2026-03-06 14:34:36.164008,3
2026-03-06 14:34:36.264974,3
2026-03-06 14:34:36.365954,3
2026-03-06 14:34:36.467015,3
2026-03-06 14:34:36.567561,3
2026-03-06 14:34:36.66874,3
2026-03-06 14:34:36.770079,3
2026-03-06 14:34:36.871038,3
2026-03-06 14:34:36.971955,3
2026-03-06 14:34:37.072669,3
2026-03-06 14:34:37.173704,3
2026-03-06 14:34:37.274327,3
2026-03-06 14:34:37.375236,3
2026-03-06 14:34:37.476062,3
2026-03-06 14:34:37.576745,3
2026-03-06 14:34:37.677894,3
2026-03-06 14:34:37.778597,3
2026-03-06 14:34:37.879323,3
2026-03-06 14:34:37.980182,3
2026-03-06 14:34:38.080614,3
2026-03-06 14:34:38.181311,3
2026-03-06 14:34:38.282064,3
2026-03-06 14:34:38.383369,3
2026-03-06 14:34:38.484075,3
2026-03-06 14:34:38.585288,3
2026-03-06 14:34:38.685778,3
2026-03-06 14:34:38.78743,3
2026-03-06 14:34:38.888069,3
2026-03-06 14:34:38.989535,3
2026-03-06 14:34:39.090229,3
2026-03-06 14:34:39.191231,3
2026-03-06 14:34:39.291472,3
2026-03-06 14:34:39.392734,3
2026-03-06 14:34:39.493803,3
2026-03-06 14:34:39.594425,3
2026-03-06 14:34:39.695212,3
2026-03-06 14:34:39.795997,3
2026-03-06 14:34:39.89768,3
2026-03-06 14:34:39.997965,3
2026-03-06 14:34:40.099083,3
2026-03-06 14:34:40.199414,3
2026-03-06 14:34:40.300812,3
2026-03-06 14:34:40.40136,3
2026-03-06 14:34:40.502966,3
2026-03-06 14:34:40.603774,3
2026-03-06 14:34:40.705265,3
2026-03-06 14:34:40.80563,3
2026-03-06 14:34:40.907168,3
2026-03-06 14:34:41.00727,3
2026-03-06 14:34:41.108406,3
2026-03-06 14:34:41.209408,3
2026-03-06 14:34:41.3102,3
2026-03-06 14:34:41.411303,3
2026-03-06 14:34:41.512326,3
2026-03-06 14:34:41.612956,3
2026-03-06 14:34:41.714165,3
2026-03-06 14:34:41.814647,3
2026-03-06 14:34:41.915615,3
2026-03-06 14:34:42.016523,3
2026-03-06 14:34:42.117699,3
2026-03-06 14:34:42.218463,3
2026-03-06 14:34:42.319204,3
2026-03-06 14:34:42.420475,3
2026-03-06 14:34:42.521664,3
2026-03-06 14:34:42.622289,3
2026-03-06 14:34:42.723705,3
2026-03-06 14:34:42.824516,3
2026-03-06 14:34:42.925362,3
2026-03-06 14:34:43.026296,3
2026-03-06 14:34:43.127443,3
2026-03-06 14:34:43.228703,3
2026-03-06 14:34:43.329044,3
2026-03-06 14:34:43.430033,3
2026-03-06 14:34:43.530745,3
2026-03-06 14:34:43.6322,3
2026-03-06 14:34:43.733101,3
2026-03-06 14:34:43.833903,3
2026-03-06 14:34:43.93494,3
2026-03-06 14:34:44.035562,3
2026-03-06 14:34:44.136393,3
2026-03-06 14:34:44.237259,3
2026-03-06 14:34:44.338192,3
2026-03-06 14:34:44.439334,3
2026-03-06 14:34:44.540726,3
2026-03-06 14:34:44.641489,3
2026-03-06 14:34:44.742227,3
2026-03-06 14:34:44.843103,3
2026-03-06 14:34:44.943472,3
2026-03-06 14:34:45.044808,3
2026-03-06 14:34:45.145602,3
2026-03-06 14:34:45.246596,3
2026-03-06 14:34:45.347705,3
2026-03-06 14:34:45.448592,3
2026-03-06 14:34:45.549055,3
2026-03-06 14:34:45.650152,3
2026-03-06 14:34:45.751434,3
2026-03-06 14:34:45.852543,3
2026-03-06 14:34:45.95321,3
2026-03-06 14:34:46.054277,3
2026-03-06 14:34:46.155022,3
2026-03-06 14:34:46.255934,3
2026-03-06 14:34:46.357192,3
2026-03-06 14:34:46.457809,3
2026-03-06 14:34:46.559149,3
2026-03-06 14:34:46.660149,3
2026-03-06 14:34:46.760638,3
2026-03-06 14:34:46.861727,3
2026-03-06 14:34:46.962473,3
2026-03-06 14:34:47.063295,3
2026-03-06 14:34:47.16445,3
2026-03-06 14:34:47.26469,3
2026-03-06 14:34:47.36613,3
2026-03-06 14:34:47.467007,3
2026-03-06 14:34:47.567446,3
2026-03-06 14:34:47.668534,3
2026-03-06 14:34:47.770011,3
2026-03-06 14:34:47.871015,3
2026-03-06 14:34:47.971387,3
2026-03-06 14:34:48.072228,3
2026-03-06 14:34:48.173535,3
2026-03-06 14:34:48.274245,3
2026-03-06 14:34:48.37556,3
2026-03-06 14:34:48.476321,3
2026-03-06 14:34:48.577357,3
2026-03-06 14:34:48.678012,3
2026-03-06 14:34:48.778661,3
2026-03-06 14:34:48.880242,3
2026-03-06 14:34:48.980729,3
2026-03-06 14:34:49.081798,3
2026-03-06 14:34:49.18311,3
2026-03-06 14:34:49.283504,3
2026-03-06 14:34:49.384487,3
2026-03-06 14:34:49.485898,3
2026-03-06 14:34:49.586913,3
2026-03-06 14:34:49.687721,3
2026-03-06 14:34:49.788538,3
2026-03-06 14:34:49.890042,3
2026-03-06 14:34:49.991104,3
2026-03-06 14:34:50.09201,3
2026-03-06 14:34:50.193204,3
2026-03-06 14:34:50.294179,3
2026-03-06 14:34:50.395219,3
2026-03-06 14:34:50.495807,3
2026-03-06 14:34:50.59728,3
2026-03-06 14:34:50.69793,3
2026-03-06 14:34:50.798706,3
2026-03-06 14:34:50.899475,3
2026-03-06 14:34:51.000107,3
2026-03-06 14:34:51.101423,3
2026-03-06 14:34:51.201812,3
2026-03-06 14:34:51.30339,3
2026-03-06 14:34:51.404385,3
2026-03-06 14:34:51.504879,3
2026-03-06 14:34:51.60538,3
2026-03-06 14:34:51.706899,3
2026-03-06 14:34:51.80733,3
2026-03-06 14:34:51.907853,3
2026-03-06 14:34:52.008986,3
2026-03-06 14:34:52.109724,3
2026-03-06 14:34:52.210791,3
2026-03-06 14:34:52.311509,3
2026-03-06 14:34:52.412424,3
2026-03-06 14:34:52.514081,3
2026-03-06 14:34:52.614929,3
2026-03-06 14:34:52.716104,3
2026-03-06 14:34:52.816672,3
