time,LC.CH1.channel_id
2026-03-06 14:52:39.990814,1
2026-03-06 14:52:40.092208,1
2026-03-06 14:52:40.193123,1
2026-03-06 14:52:40.293632,1
2026-03-06 14:52:40.395466,1
2026-03-06 14:52:40.496597,1
2026-03-06 14:52:40.597039,1
2026-03-06 14:52:40.698491,1
2026-03-06 14:52:40.799416,1
2026-03-06 14:52:40.899979,1
2026-03-06 14:52:41.001238,1
2026-03-06 14:52:41.101744,1
2026-03-06 14:52:41.203023,1
2026-03-06 14:52:41.304529,1
2026-03-06 14:52:41.40577,1
2026-03-06 14:52:41.506928,1
2026-03-06 14:52:41.607326,1
2026-03-06 14:52:41.708242,1
2026-03-06 14:52:41.809308,1
2026-03-06 14:52:41.910349,1
2026-03-06 14:52:42.011497,1
2026-03-06 14:52:42.112437,1
2026-03-06 14:52:42.213366,1
2026-03-06 14:52:42.314507,1
2026-03-06 14:52:42.416062,1
2026-03-06 14:52:42.516897,1
2026-03-06 14:52:42.617837,1
2026-03-06 14:52:42.718998,1
2026-03-06 14:52:42.820705,1
2026-03-06 14:52:42.921415,1
2026-03-06 14:52:43.022642,1
2026-03-06 14:52:43.123548,1
2026-03-06 14:52:43.224377,1
2026-03-06 14:52:43.325306,1
2026-03-06 14:52:43.42647,1
2026-03-06 14:52:43.527314,1
2026-03-06 14:52:43.628187,1
2026-03-06 14:52:43.72925,1
2026-03-06 14:52:43.829993,1
2026-03-06 14:52:43.931486,1
2026-03-06 14:52:44.032175,1
2026-03-06 14:52:44.133186,1
2026-03-06 14:52:44.234372,1
2026-03-06 14:52:44.335392,1
2026-03-06 14:52:44.436811,1
2026-03-06 14:52:44.537951,1
2026-03-06 14:52:44.638593,1
2026-03-06 14:52:44.739636,1
2026-03-06 14:52:44.840833,1
2026-03-06 14:52:44.94145,1
2026-03-06 14:52:45.042901,1
2026-03-06 14:52:45.144187,1
2026-03-06 14:52:45.245449,1
2026-03-06 14:52:45.346261,1
2026-03-06 14:52:45.447441,1
2026-03-06 14:52:45.548514,1
2026-03-06 14:52:45.64971,1
2026-03-06 14:52:45.751792,1
2026-03-06 14:52:45.852101,1
2026-03-06 14:52:45.953294,1
2026-03-06 14:52:46.054514,1
2026-03-06 14:52:46.156083,1
2026-03-06 14:52:46.257125,1
2026-03-06 14:52:46.358169,1
2026-03-06 14:52:46.459579,1
2026-03-06 14:52:46.560379,1
2026-03-06 14:52:46.661045,1
2026-03-06 14:52:46.761733,1
2026-03-06 14:52:46.862557,1
2026-03-06 14:52:46.963768,1
2026-03-06 14:52:47.065236,1
2026-03-06 14:52:47.166153,1
2026-03-06 14:52:47.267684,1
2026-03-06 14:52:47.368641,1
2026-03-06 14:52:47.470827,1
2026-03-06 14:52:47.570806,1
2026-03-06 14:52:47.671371,1
2026-03-06 14:52:47.772793,1
2026-03-06 14:52:47.873613,1
2026-03-06 14:52:47.974549,1
2026-03-06 14:52:48.075988,1
2026-03-06 14:52:48.176775,1
2026-03-06 14:52:48.277409,1
2026-03-06 14:52:48.378034,1
2026-03-06 14:52:48.479417,1
2026-03-06 14:52:48.579978,1
2026-03-06 14:52:48.680931,1
2026-03-06 14:52:48.782047,1
2026-03-06 14:52:48.883604,1
2026-03-06 14:52:48.984592,1
2026-03-06 14:52:49.085638,1
2026-03-06 14:52:49.186499,1
2026-03-06 14:52:49.287742,1
2026-03-06 14:52:49.388653,1
2026-03-06 14:52:49.490375,1
2026-03-06 14:52:49.59143,1
2026-03-06 14:52:49.692126,1
2026-03-06 14:52:49.793186,1
2026-03-06 14:52:49.894213,1
2026-03-06 14:52:49.995932,1
2026-03-06 14:52:50.097017,1
2026-03-06 14:52:50.197921,1
2026-03-06 14:52:50.299334,1
2026-03-06 14:52:50.400015,1
2026-03-06 14:52:50.501606,1
2026-03-06 14:52:50.60236,1
2026-03-06 14:52:50.703682,1
2026-03-06 14:52:50.804491,1
2026-03-06 14:52:50.905433,1
2026-03-06 14:52:51.00688,1
2026-03-06 14:52:51.107834,1
2026-03-06 14:52:51.208605,1
2026-03-06 14:52:51.309565,1
2026-03-06 14:52:51.410246,1
2026-03-06 14:52:51.511259,1
2026-03-06 14:52:51.612221,1
2026-03-06 14:52:51.713532,1
2026-03-06 14:52:51.814431,1
2026-03-06 14:52:51.915343,1
2026-03-06 14:52:52.015938,1
2026-03-06 14:52:52.116837,1
2026-03-06 14:52:52.217665,1
2026-03-06 14:52:52.318737,1
2026-03-06 14:52:52.419538,1
2026-03-06 14:52:52.520961,1
2026-03-06 14:52:52.62135,1
2026-03-06 14:52:52.722687,1
2026-03-06 14:52:52.823381,1
2026-03-06 14:52:52.924455,1
2026-03-06 14:52:53.025636,1
2026-03-06 14:52:53.126146,1
2026-03-06 14:52:53.227282,1
2026-03-06 14:52:53.328312,1
2026-03-06 14:52:53.429247,1
2026-03-06 14:52:53.530085,1
2026-03-06 14:52:53.630944,1
2026-03-06 14:52:53.731907,1
2026-03-06 14:52:53.8332,1
2026-03-06 14:52:53.934077,1
2026-03-06 14:52:54.03509,1
2026-03-06 14:52:54.136021,1
2026-03-06 14:52:54.237518,1
2026-03-06 14:52:54.338482,1
2026-03-06 14:52:54.439258,1
2026-03-06 14:52:54.540664,1
2026-03-06 14:52:54.641797,1
2026-03-06 14:52:54.742576,1
2026-03-06 14:52:54.843144,1
2026-03-06 14:52:54.944507,1
2026-03-06 14:52:55.044938,1
2026-03-06 14:52:55.145983,1
2026-03-06 14:52:55.247617,1
2026-03-06 14:52:55.348164,1
2026-03-06 14:52:55.449141,1
2026-03-06 14:52:55.550407,1
2026-03-06 14:52:55.651661,1
2026-03-06 14:52:55.752797,1
2026-03-06 14:52:55.854105,1
2026-03-06 14:52:55.954646,1
2026-03-06 14:52:56.056351,1
2026-03-06 14:52:56.157322,1
2026-03-06 14:52:56.257991,1
2026-03-06 14:52:56.359132,1
2026-03-06 14:52:56.460676,1
2026-03-06 14:52:56.561489,1
2026-03-06 14:52:56.662773,1
2026-03-06 14:52:56.763998,1
2026-03-06 14:52:56.864897,1
2026-03-06 14:52:56.966038,1
2026-03-06 14:52:57.067292,1
2026-03-06 14:52:57.168488,1
2026-03-06 14:52:57.269722,1
2026-03-06 14:52:57.370704,1
2026-03-06 14:52:57.471507,1
2026-03-06 14:52:57.572449,1
2026-03-06 14:52:57.673805,1
2026-03-06 14:52:57.774506,1
2026-03-06 14:52:57.875147,1
2026-03-06 14:52:57.976011,1
2026-03-06 14:52:58.077166,1
2026-03-06 14:52:58.178408,1
2026-03-06 14:52:58.279427,1
2026-03-06 14:52:58.380465,1
2026-03-06 14:52:58.48162,1
2026-03-06 14:52:58.58236,1
2026-03-06 14:52:58.683125,1
2026-03-06 14:52:58.784084,1
2026-03-06 14:52:58.884622,1
2026-03-06 14:52:58.986094,1
2026-03-06 14:52:59.087073,1
2026-03-06 14:52:59.18828,1
2026-03-06 14:52:59.289392,1
2026-03-06 14:52:59.390639,1
2026-03-06 14:52:59.49139,1
2026-03-06 14:52:59.592445,1
2026-03-06 14:52:59.693356,1
2026-03-06 14:52:59.79437,1
2026-03-06 14:52:59.895452,1
2026-03-06 14:52:59.996408,1
2026-03-06 14:53:00.098067,1
2026-03-06 14:53:00.199293,1
2026-03-06 14:53:00.299853,1
2026-03-06 14:53:00.401291,1
2026-03-06 14:53:00.502243,1
2026-03-06 14:53:00.602946,1
2026-03-06 14:53:00.704589,1
2026-03-06 14:53:00.805669,1
2026-03-06 14:53:00.906333,1
2026-03-06 14:53:01.008383,1
2026-03-06 14:53:01.109525,1
2026-03-06 14:53:01.210305,1
2026-03-06 14:53:01.311353,1
2026-03-06 14:53:01.412907,1
2026-03-06 14:53:01.51359,1
2026-03-06 14:53:01.614737,1
2026-03-06 14:53:01.716473,1
2026-03-06 14:53:01.818071,1
2026-03-06 14:53:01.918176,1
2026-03-06 14:53:02.019441,1
2026-03-06 14:53:02.120508,1
2026-03-06 14:53:02.221748,1
2026-03-06 14:53:02.322793,1
2026-03-06 14:53:02.423561,1
2026-03-06 14:53:02.524888,1
2026-03-06 14:53:02.626035,1
2026-03-06 14:53:02.727344,1
2026-03-06 14:53:02.828445,1
2026-03-06 14:53:02.930104,1
2026-03-06 14:53:03.031232,1
2026-03-06 14:53:03.131811,1
2026-03-06 14:53:03.232592,1
2026-03-06 14:53:03.333405,1
2026-03-06 14:53:03.434273,1
2026-03-06 14:53:03.534954,1
2026-03-06 14:53:03.636122,1
2026-03-06 14:53:03.736851,1
2026-03-06 14:53:03.83805,1
2026-03-06 14:53:03.939236,1
2026-03-06 14:53:04.040207,1
2026-03-06 14:53:04.141421,1
2026-03-06 14:53:04.242365,1
2026-03-06 14:53:04.343476,1
2026-03-06 14:53:04.445733,1
2026-03-06 14:53:04.546053,1
2026-03-06 14:53:04.64707,1
2026-03-06 14:53:04.748194,1
2026-03-06 14:53:04.849482,1
2026-03-06 14:53:04.950239,1
2026-03-06 14:53:05.051356,1
2026-03-06 14:53:05.152513,1
2026-03-06 14:53:05.254014,1
2026-03-06 14:53:05.355543,1
2026-03-06 14:53:05.456447,1
2026-03-06 14:53:05.557982,1
2026-03-06 14:53:05.658087,1
2026-03-06 14:53:05.759116,1
2026-03-06 14:53:05.860141,1
2026-03-06 14:53:05.962116,1
2026-03-06 14:53:06.062136,1
2026-03-06 14:53:06.163029,1
2026-03-06 14:53:06.264086,1
2026-03-06 14:53:06.365245,1
2026-03-06 14:53:06.466677,1
2026-03-06 14:53:06.568324,1
2026-03-06 14:53:06.66882,1
2026-03-06 14:53:06.770112,1
2026-03-06 14:53:06.871296,1
2026-03-06 14:53:06.9723,1
2026-03-06 14:53:07.07299,1
2026-03-06 14:53:07.174212,1
2026-03-06 14:53:07.274633,1
2026-03-06 14:53:07.375664,1
2026-03-06 14:53:07.477023,1
2026-03-06 14:53:07.577627,1
2026-03-06 14:53:07.67848,1
2026-03-06 14:53:07.779647,1
2026-03-06 14:53:07.880385,1
2026-03-06 14:53:07.981701,1
2026-03-06 14:53:08.083084,1
2026-03-06 14:53:08.183859,1
2026-03-06 14:53:08.285007,1
2026-03-06 14:53:08.386298,1
2026-03-06 14:53:08.487527,1
2026-03-06 14:53:08.588807,1
2026-03-06 14:53:08.68944,1
2026-03-06 14:53:08.790813,1
2026-03-06 14:53:08.892356,1
2026-03-06 14:53:08.993028,1
2026-03-06 14:53:09.093881,1
2026-03-06 14:53:09.194889,1
2026-03-06 14:53:09.295479,1
2026-03-06 14:53:09.396688,1
2026-03-06 14:53:09.49803,1
2026-03-06 14:53:09.598275,1
2026-03-06 14:53:09.699425,1
2026-03-06 14:53:09.800177,1
2026-03-06 14:53:09.901343,1
2026-03-06 14:53:10.002697,1
2026-03-06 14:53:10.103252,1
2026-03-06 14:53:10.204305,1
2026-03-06 14:53:10.305352,1
2026-03-06 14:53:10.406432,1
2026-03-06 14:53:10.507391,1
2026-03-06 14:53:10.608734,1
2026-03-06 14:53:10.709738,1
2026-03-06 14:53:10.810564,1
2026-03-06 14:53:10.911488,1
2026-03-06 14:53:11.013002,1
2026-03-06 14:53:11.114225,1
2026-03-06 14:53:11.215106,1
2026-03-06 14:53:11.316345,1
2026-03-06 14:53:11.417558,1
2026-03-06 14:53:11.519355,1
2026-03-06 14:53:11.619902,1
2026-03-06 14:53:11.720724,1
2026-03-06 14:53:11.822226,1
2026-03-06 14:53:11.923523,1
2026-03-06 14:53:12.024589,1
2026-03-06 14:53:12.125447,1
2026-03-06 14:53:12.226771,1
2026-03-06 14:53:12.327882,1
2026-03-06 14:53:12.429229,1
2026-03-06 14:53:12.530114,1
2026-03-06 14:53:12.63094,1
2026-03-06 14:53:12.732434,1
2026-03-06 14:53:12.833337,1
2026-03-06 14:53:12.934679,1
2026-03-06 14:53:13.03535,1
2026-03-06 14:53:13.136561,1
2026-03-06 14:53:13.237685,1
2026-03-06 14:53:13.338462,1
2026-03-06 14:53:13.439982,1
2026-03-06 14:53:13.540754,1
2026-03-06 14:53:13.64183,1
2026-03-06 14:53:13.74301,1
2026-03-06 14:53:13.844332,1
2026-03-06 14:53:13.944642,1
2026-03-06 14:53:14.045706,1
2026-03-06 14:53:14.1466,1
2026-03-06 14:53:14.247311,1
2026-03-06 14:53:14.348434,1
2026-03-06 14:53:14.449477,1
2026-03-06 14:53:14.549968,1
2026-03-06 14:53:14.651153,1
2026-03-06 14:53:14.751391,1
2026-03-06 14:53:14.852069,1
2026-03-06 14:53:14.953119,1
2026-03-06 14:53:15.054499,1
2026-03-06 14:53:15.155662,1
2026-03-06 14:53:15.255915,1
2026-03-06 14:53:15.356744,1
2026-03-06 14:53:15.457998,1
2026-03-06 14:53:15.559315,1
2026-03-06 14:53:15.660959,1
2026-03-06 14:53:15.76167,1
2026-03-06 14:53:15.862984,1
2026-03-06 14:53:15.963679,1
2026-03-06 14:53:16.065003,1
2026-03-06 14:53:16.166168,1
2026-03-06 14:53:16.266855,1
2026-03-06 14:53:16.36806,1
2026-03-06 14:53:16.468695,1
2026-03-06 14:53:16.57037,1
2026-03-06 14:53:16.671431,1
2026-03-06 14:53:16.772041,1
2026-03-06 14:53:16.873247,1
2026-03-06 14:53:16.974194,1
2026-03-06 14:53:17.075361,1
2026-03-06 14:53:17.176019,1
2026-03-06 14:53:17.277121,1
2026-03-06 14:53:17.378495,1
2026-03-06 14:53:17.479097,1
2026-03-06 14:53:17.580554,1
2026-03-06 14:53:17.682018,1
2026-03-06 14:53:17.783365,1
2026-03-06 14:53:17.88467,1
2026-03-06 14:53:17.985818,1
2026-03-06 14:53:18.086491,1
2026-03-06 14:53:18.187702,1
2026-03-06 14:53:18.288916,1
2026-03-06 14:53:18.389896,1
2026-03-06 14:53:18.490976,1
2026-03-06 14:53:18.592005,1
2026-03-06 14:53:18.692956,1
2026-03-06 14:53:18.794607,1
2026-03-06 14:53:18.895398,1
2026-03-06 14:53:18.996275,1
2026-03-06 14:53:19.097316,1
2026-03-06 14:53:19.197964,1
2026-03-06 14:53:19.299255,1
2026-03-06 14:53:19.399726,1
2026-03-06 14:53:19.500653,1
2026-03-06 14:53:19.602122,1
2026-03-06 14:53:19.703446,1
2026-03-06 14:53:19.80527,1
2026-03-06 14:53:19.905436,1
2026-03-06 14:53:20.006641,1
2026-03-06 14:53:20.107057,1
2026-03-06 14:53:20.208679,1
2026-03-06 14:53:20.309691,1
2026-03-06 14:53:20.410774,1
2026-03-06 14:53:20.511579,1
2026-03-06 14:53:20.613347,1
2026-03-06 14:53:20.713821,1
2026-03-06 14:53:20.814944,1
2026-03-06 14:53:20.915359,1
2026-03-06 14:53:21.015985,1
2026-03-06 14:53:21.117248,1
2026-03-06 14:53:21.218327,1
2026-03-06 14:53:21.319054,1
2026-03-06 14:53:21.42037,1
2026-03-06 14:53:21.521514,1
2026-03-06 14:53:21.623125,1
2026-03-06 14:53:21.724011,1
2026-03-06 14:53:21.825039,1
2026-03-06 14:53:21.925911,1
2026-03-06 14:53:22.027576,1
2026-03-06 14:53:22.127688,1
2026-03-06 14:53:22.228974,1
2026-03-06 14:53:22.330034,1
2026-03-06 14:53:22.430923,1
2026-03-06 14:53:22.531913,1
2026-03-06 14:53:22.632914,1
2026-03-06 14:53:22.734089,1
2026-03-06 14:53:22.835127,1
2026-03-06 14:53:22.936289,1
2026-03-06 14:53:23.037711,1
2026-03-06 14:53:23.138639,1
2026-03-06 14:53:23.239909,1
2026-03-06 14:53:23.340599,1
2026-03-06 14:53:23.441825,1
2026-03-06 14:53:23.542684,1
2026-03-06 14:53:23.643433,1
2026-03-06 14:53:23.744027,1
2026-03-06 14:53:23.844973,1
2026-03-06 14:53:23.945986,1
2026-03-06 14:53:24.04713,1
2026-03-06 14:53:24.148213,1
2026-03-06 14:53:24.249372,1
2026-03-06 14:53:24.350689,1
2026-03-06 14:53:24.451861,1
2026-03-06 14:53:24.552767,1
2026-03-06 14:53:24.653423,1
2026-03-06 14:53:24.754609,1
2026-03-06 14:53:24.855429,1
2026-03-06 14:53:24.956634,1
2026-03-06 14:53:25.057514,1
2026-03-06 14:53:25.159474,1
2026-03-06 14:53:25.260174,1
2026-03-06 14:53:25.360956,1
2026-03-06 14:53:25.462048,1
2026-03-06 14:53:25.563306,1
2026-03-06 14:53:25.664279,1
2026-03-06 14:53:25.765153,1
2026-03-06 14:53:25.866375,1
2026-03-06 14:53:25.967411,1
2026-03-06 14:53:26.06828,1
2026-03-06 14:53:26.16912,1
2026-03-06 14:53:26.270614,1
2026-03-06 14:53:26.371387,1
2026-03-06 14:53:26.47245,1
2026-03-06 14:53:26.573854,1
2026-03-06 14:53:26.674962,1
2026-03-06 14:53:26.776309,1
2026-03-06 14:53:26.877642,1
2026-03-06 14:53:26.978222,1
2026-03-06 14:53:27.078978,1
2026-03-06 14:53:27.18072,1
2026-03-06 14:53:27.28194,1
2026-03-06 14:53:27.383091,1
2026-03-06 14:53:27.484148,1
2026-03-06 14:53:27.584856,1
2026-03-06 14:53:27.686376,1
2026-03-06 14:53:27.787365,1
2026-03-06 14:53:27.887674,1
2026-03-06 14:53:27.988804,1
2026-03-06 14:53:28.089793,1
2026-03-06 14:53:28.190908,1
2026-03-06 14:53:28.291675,1
2026-03-06 14:53:28.392761,1
2026-03-06 14:53:28.493951,1
2026-03-06 14:53:28.595017,1
2026-03-06 14:53:28.695746,1
2026-03-06 14:53:28.796824,1
2026-03-06 14:53:28.898142,1
2026-03-06 14:53:28.999054,1
2026-03-06 14:53:29.100297,1
2026-03-06 14:53:29.201398,1
2026-03-06 14:53:29.302553,1
2026-03-06 14:53:29.403623,1
2026-03-06 14:53:29.504437,1
2026-03-06 14:53:29.605132,1
2026-03-06 14:53:29.706692,1
2026-03-06 14:53:29.807583,1
2026-03-06 14:53:29.908563,1
2026-03-06 14:53:30.00979,1
2026-03-06 14:53:30.111238,1
2026-03-06 14:53:30.212128,1
2026-03-06 14:53:30.313468,1
2026-03-06 14:53:30.414233,1
2026-03-06 14:53:30.515101,1
2026-03-06 14:53:30.615884,1
2026-03-06 14:53:30.71701,1
2026-03-06 14:53:30.817702,1
2026-03-06 14:53:30.919036,1
2026-03-06 14:53:31.020242,1
2026-03-06 14:53:31.121082,1
2026-03-06 14:53:31.221713,1
2026-03-06 14:53:31.323293,1
2026-03-06 14:53:31.424167,1
2026-03-06 14:53:31.524863,1
2026-03-06 14:53:31.626072,1
2026-03-06 14:53:31.727526,1
2026-03-06 14:53:31.828629,1
2026-03-06 14:53:31.929655,1
2026-03-06 14:53:32.030672,1
2026-03-06 14:53:32.13181,1
2026-03-06 14:53:32.232628,1
2026-03-06 14:53:32.333882,1
2026-03-06 14:53:32.435147,1
2026-03-06 14:53:32.536364,1
2026-03-06 14:53:32.637286,1
2026-03-06 14:53:32.738716,1
2026-03-06 14:53:32.839759,1
2026-03-06 14:53:32.940574,1
2026-03-06 14:53:33.042012,1
2026-03-06 14:53:33.14303,1
2026-03-06 14:53:33.244816,1
2026-03-06 14:53:33.345785,1
2026-03-06 14:53:33.446399,1
2026-03-06 14:53:33.547912,1
2026-03-06 14:53:33.649388,1
2026-03-06 14:53:33.750281,1
2026-03-06 14:53:33.85075,1
2026-03-06 14:53:33.951977,1
2026-03-06 14:53:34.052789,1
2026-03-06 14:53:34.154142,1
2026-03-06 14:53:34.254826,1
2026-03-06 14:53:34.356209,1
2026-03-06 14:53:34.457072,1
2026-03-06 14:53:34.558057,1
2026-03-06 14:53:34.659242,1
2026-03-06 14:53:34.760078,1
2026-03-06 14:53:34.861143,1
2026-03-06 14:53:34.961767,1
2026-03-06 14:53:35.063134,1
2026-03-06 14:53:35.164066,1
2026-03-06 14:53:35.265182,1
2026-03-06 14:53:35.36637,1
2026-03-06 14:53:35.467498,1
2026-03-06 14:53:35.568687,1
2026-03-06 14:53:35.669741,1
2026-03-06 14:53:35.771089,1
2026-03-06 14:53:35.872026,1
2026-03-06 14:53:35.973412,1
2026-03-06 14:53:36.074138,1
2026-03-06 14:53:36.174961,1
2026-03-06 14:53:36.276434,1
2026-03-06 14:53:36.377134,1
2026-03-06 14:53:36.478215,1
2026-03-06 14:53:36.579269,1
2026-03-06 14:53:36.68003,1
2026-03-06 14:53:36.781574,1
2026-03-06 14:53:36.882122,1
2026-03-06 14:53:36.983404,1
2026-03-06 14:53:37.084965,1
2026-03-06 14:53:37.185404,1
2026-03-06 14:53:37.287225,1
2026-03-06 14:53:37.388083,1
2026-03-06 14:53:37.48923,1
2026-03-06 14:53:37.590813,1
2026-03-06 14:53:37.691373,1
2026-03-06 14:53:37.793024,1
2026-03-06 14:53:37.894097,1
2026-03-06 14:53:37.99513,1
2026-03-06 14:53:38.095758,1
2026-03-06 14:53:38.196968,1
2026-03-06 14:53:38.29754,1
2026-03-06 14:53:38.398735,1
2026-03-06 14:53:38.500004,1
2026-03-06 14:53:38.601007,1
2026-03-06 14:53:38.702181,1
2026-03-06 14:53:38.803475,1
2026-03-06 14:53:38.903912,1
2026-03-06 14:53:39.005004,1
2026-03-06 14:53:39.106251,1
2026-03-06 14:53:39.207467,1
2026-03-06 14:53:39.308278,1
2026-03-06 14:53:39.409022,1
2026-03-06 14:53:39.510556,1
2026-03-06 14:53:39.611732,1
2026-03-06 14:53:39.712734,1
2026-03-06 14:53:39.813309,1
2026-03-06 14:53:39.914516,1
2026-03-06 14:53:40.015344,1
2026-03-06 14:53:40.116087,1
2026-03-06 14:53:40.217107,1
2026-03-06 14:53:40.318113,1
2026-03-06 14:53:40.419289,1
2026-03-06 14:53:40.520838,1
2026-03-06 14:53:40.621524,1
2026-03-06 14:53:40.722987,1
2026-03-06 14:53:40.824127,1
2026-03-06 14:53:40.925951,1
2026-03-06 14:53:41.026921,1
2026-03-06 14:53:41.127445,1
2026-03-06 14:53:41.228834,1
2026-03-06 14:53:41.329895,1
2026-03-06 14:53:41.43034,1
2026-03-06 14:53:41.530837,1
2026-03-06 14:53:41.632029,1
2026-03-06 14:53:41.732542,1
2026-03-06 14:53:41.834019,1
2026-03-06 14:53:41.935125,1
2026-03-06 14:53:42.036328,1
2026-03-06 14:53:42.13737,1
2026-03-06 14:53:42.238209,1
2026-03-06 14:53:42.339153,1
2026-03-06 14:53:42.439827,1
2026-03-06 14:53:42.54087,1
2026-03-06 14:53:42.642089,1
2026-03-06 14:53:42.743401,1
2026-03-06 14:53:42.845233,1
2026-03-06 14:53:42.945913,1
2026-03-06 14:53:43.047015,1
2026-03-06 14:53:43.147709,1
2026-03-06 14:53:43.248836,1
2026-03-06 14:53:43.349956,1
2026-03-06 14:53:43.450566,1
2026-03-06 14:53:43.551486,1
2026-03-06 14:53:43.652639,1
2026-03-06 14:53:43.753732,1
2026-03-06 14:53:43.854213,1
2026-03-06 14:53:43.955399,1
2026-03-06 14:53:44.057108,1
2026-03-06 14:53:44.158154,1
2026-03-06 14:53:44.259216,1
2026-03-06 14:53:44.360355,1
2026-03-06 14:53:44.461306,1
2026-03-06 14:53:44.562344,1
2026-03-06 14:53:44.663936,1
2026-03-06 14:53:44.764224,1
2026-03-06 14:53:44.865419,1
2026-03-06 14:53:44.966265,1
2026-03-06 14:53:45.067711,1
2026-03-06 14:53:45.169035,1
2026-03-06 14:53:45.270917,1
2026-03-06 14:53:45.371561,1
2026-03-06 14:53:45.472508,1
2026-03-06 14:53:45.573678,1
2026-03-06 14:53:45.674676,1
2026-03-06 14:53:45.775231,1
2026-03-06 14:53:45.876276,1
2026-03-06 14:53:45.977578,1
2026-03-06 14:53:46.078435,1
2026-03-06 14:53:46.179551,1
2026-03-06 14:53:46.280812,1
2026-03-06 14:53:46.381659,1
2026-03-06 14:53:46.482839,1
2026-03-06 14:53:46.584081,1
2026-03-06 14:53:46.684925,1
2026-03-06 14:53:46.786424,1
2026-03-06 14:53:46.88754,1
2026-03-06 14:53:46.988747,1
2026-03-06 14:53:47.089369,1
2026-03-06 14:53:47.190501,1
2026-03-06 14:53:47.291264,1
2026-03-06 14:53:47.392241,1
2026-03-06 14:53:47.493139,1
2026-03-06 14:53:47.594582,1
2026-03-06 14:53:47.695134,1
2026-03-06 14:53:47.796313,1
2026-03-06 14:53:47.897663,1
2026-03-06 14:53:47.998529,1
2026-03-06 14:53:48.099471,1
2026-03-06 14:53:48.20102,1
2026-03-06 14:53:48.302111,1
2026-03-06 14:53:48.402958,1
2026-03-06 14:53:48.504013,1
2026-03-06 14:53:48.605465,1
2026-03-06 14:53:48.706356,1
2026-03-06 14:53:48.807725,1
2026-03-06 14:53:48.90851,1
2026-03-06 14:53:49.009498,1
2026-03-06 14:53:49.11034,1
2026-03-06 14:53:49.211737,1
2026-03-06 14:53:49.312382,1
2026-03-06 14:53:49.413305,1
2026-03-06 14:53:49.514716,1
2026-03-06 14:53:49.615092,1
2026-03-06 14:53:49.715776,1
2026-03-06 14:53:49.816797,1
2026-03-06 14:53:49.917571,1
2026-03-06 14:53:50.018658,1
2026-03-06 14:53:50.119677,1
2026-03-06 14:53:50.220741,1
2026-03-06 14:53:50.322075,1
2026-03-06 14:53:50.422561,1
2026-03-06 14:53:50.524172,1
2026-03-06 14:53:50.62575,1
2026-03-06 14:53:50.726721,1
2026-03-06 14:53:50.827589,1
2026-03-06 14:53:50.928806,1
2026-03-06 14:53:51.03003,1
2026-03-06 14:53:51.131401,1
2026-03-06 14:53:51.231833,1
2026-03-06 14:53:51.333452,1
2026-03-06 14:53:51.434558,1
2026-03-06 14:53:51.535891,1
2026-03-06 14:53:51.636911,1
2026-03-06 14:53:51.738091,1
2026-03-06 14:53:51.838771,1
2026-03-06 14:53:51.939831,1
2026-03-06 14:53:52.040891,1
2026-03-06 14:53:52.141939,1
2026-03-06 14:53:52.243135,1
2026-03-06 14:53:52.344622,1
2026-03-06 14:53:52.44577,1
2026-03-06 14:53:52.54629,1
2026-03-06 14:53:52.647659,1
2026-03-06 14:53:52.748767,1
2026-03-06 14:53:52.849516,1
2026-03-06 14:53:52.950203,1
2026-03-06 14:53:53.050852,1
2026-03-06 14:53:53.151925,1
2026-03-06 14:53:53.252985,1
2026-03-06 14:53:53.354474,1
2026-03-06 14:53:53.455028,1
2026-03-06 14:53:53.556357,1
2026-03-06 14:53:53.657163,1
2026-03-06 14:53:53.758454,1
2026-03-06 14:53:53.860084,1
2026-03-06 14:53:53.961574,1
2026-03-06 14:53:54.062359,1
2026-03-06 14:53:54.163272,1
2026-03-06 14:53:54.264543,1
2026-03-06 14:53:54.365347,1
2026-03-06 14:53:54.466573,1
2026-03-06 14:53:54.567444,1
2026-03-06 14:53:54.668977,1
2026-03-06 14:53:54.770142,1
2026-03-06 14:53:54.870749,1
2026-03-06 14:53:54.97205,1
2026-03-06 14:53:55.073077,1
2026-03-06 14:53:55.173941,1
2026-03-06 14:53:55.27481,1
2026-03-06 14:53:55.376187,1
2026-03-06 14:53:55.476532,1
2026-03-06 14:53:55.577486,1
2026-03-06 14:53:55.678888,1
2026-03-06 14:53:55.780234,1
2026-03-06 14:53:55.88168,1
2026-03-06 14:53:55.982697,1
2026-03-06 14:53:56.083561,1
2026-03-06 14:53:56.184735,1
2026-03-06 14:53:56.285363,1
2026-03-06 14:53:56.386557,1
2026-03-06 14:53:56.487318,1
2026-03-06 14:53:56.588523,1
2026-03-06 14:53:56.689144,1
2026-03-06 14:53:56.790378,1
2026-03-06 14:53:56.891536,1
2026-03-06 14:53:56.992367,1
2026-03-06 14:53:57.093082,1
2026-03-06 14:53:57.1938,1
2026-03-06 14:53:57.294377,1
2026-03-06 14:53:57.395581,1
2026-03-06 14:53:57.496703,1
2026-03-06 14:53:57.597432,1
2026-03-06 14:53:57.698859,1
2026-03-06 14:53:57.800128,1
2026-03-06 14:53:57.901196,1
2026-03-06 14:53:58.002312,1
2026-03-06 14:53:58.103023,1
2026-03-06 14:53:58.204095,1
2026-03-06 14:53:58.305209,1
2026-03-06 14:53:58.406012,1
