time,LC.CH2.channel_id
2026-03-06 12:49:43.964078,2
2026-03-06 12:49:44.064708,2
2026-03-06 12:49:44.165816,2
2026-03-06 12:49:44.266386,2
2026-03-06 12:49:44.367421,2
2026-03-06 12:49:44.468418,2
2026-03-06 12:49:44.569165,2
2026-03-06 12:49:44.670104,2
2026-03-06 12:49:44.770797,2
2026-03-06 12:49:44.871541,2
2026-03-06 12:49:44.972268,2
2026-03-06 12:49:45.073461,2
2026-03-06 12:49:45.174536,2
2026-03-06 12:49:45.275762,2
2026-03-06 12:49:45.376256,2
2026-03-06 12:49:45.477543,2
2026-03-06 12:49:45.578677,2
2026-03-06 12:49:45.679391,2
2026-03-06 12:49:45.781118,2
2026-03-06 12:49:45.882086,2
2026-03-06 12:49:45.98371,2
2026-03-06 12:49:46.084609,2
2026-03-06 12:49:46.185659,2
2026-03-06 12:49:46.286498,2
2026-03-06 12:49:46.387324,2
2026-03-06 12:49:46.487878,2
2026-03-06 12:49:46.588987,2
2026-03-06 12:49:46.689642,2
2026-03-06 12:49:46.790344,2
2026-03-06 12:49:46.891537,2
2026-03-06 12:49:46.992398,2
2026-03-06 12:49:47.093218,2
2026-03-06 12:49:47.193672,2
2026-03-06 12:49:47.29496,2
2026-03-06 12:49:47.395755,2
2026-03-06 12:49:47.496849,2
2026-03-06 12:49:47.597307,2
2026-03-06 12:49:47.698112,2
2026-03-06 12:49:47.799146,2
2026-03-06 12:49:47.899979,2
2026-03-06 12:49:48.001327,2
2026-03-06 12:49:48.102111,2
2026-03-06 12:49:48.203282,2
2026-03-06 12:49:48.304031,2
2026-03-06 12:49:48.404871,2
2026-03-06 12:49:48.505618,2
2026-03-06 12:49:48.607003,2
2026-03-06 12:49:48.707885,2
2026-03-06 12:49:48.808713,2
2026-03-06 12:49:48.909278,2
2026-03-06 12:49:49.010331,2
2026-03-06 12:49:49.111336,2
2026-03-06 12:49:49.212284,2
2026-03-06 12:49:49.313246,2
2026-03-06 12:49:49.414273,2
2026-03-06 12:49:49.514968,2
2026-03-06 12:49:49.615861,2
2026-03-06 12:49:49.716471,2
2026-03-06 12:49:49.817469,2
2026-03-06 12:49:49.918192,2
2026-03-06 12:49:50.019061,2
2026-03-06 12:49:50.120146,2
2026-03-06 12:49:50.220979,2
2026-03-06 12:49:50.321959,2
2026-03-06 12:49:50.423195,2
2026-03-06 12:49:50.523608,2
2026-03-06 12:49:50.624609,2
2026-03-06 12:49:50.725385,2
2026-03-06 12:49:50.826417,2
2026-03-06 12:49:50.927882,2
2026-03-06 12:49:51.028557,2
2026-03-06 12:49:51.130045,2
2026-03-06 12:49:51.231073,2
2026-03-06 12:49:51.331995,2
2026-03-06 12:49:51.432819,2
2026-03-06 12:49:51.534229,2
2026-03-06 12:49:51.635107,2
2026-03-06 12:49:51.736646,2
2026-03-06 12:49:51.837471,2
2026-03-06 12:49:51.938161,2
2026-03-06 12:49:52.039213,2
2026-03-06 12:49:52.140138,2
2026-03-06 12:49:52.241205,2
2026-03-06 12:49:52.341647,2
2026-03-06 12:49:52.443057,2
2026-03-06 12:49:52.543617,2
2026-03-06 12:49:52.644554,2
2026-03-06 12:49:52.745746,2
2026-03-06 12:49:52.846273,2
2026-03-06 12:49:52.94687,2
2026-03-06 12:49:53.047662,2
2026-03-06 12:49:53.14849,2
2026-03-06 12:49:53.248909,2
2026-03-06 12:49:53.350122,2
2026-03-06 12:49:53.450968,2
2026-03-06 12:49:53.551499,2
2026-03-06 12:49:53.652223,2
2026-03-06 12:49:53.753264,2
2026-03-06 12:49:53.853623,2
2026-03-06 12:49:53.954989,2
2026-03-06 12:49:54.055592,2
2026-03-06 12:49:54.156443,2
2026-03-06 12:49:54.257287,2
2026-03-06 12:49:54.358528,2
2026-03-06 12:49:54.459059,2
2026-03-06 12:49:54.560329,2
2026-03-06 12:49:54.661277,2
2026-03-06 12:49:54.76284,2
2026-03-06 12:49:54.863656,2
2026-03-06 12:49:54.965036,2
2026-03-06 12:49:55.066447,2
2026-03-06 12:49:55.167531,2
2026-03-06 12:49:55.268954,2
2026-03-06 12:49:55.369717,2
2026-03-06 12:49:55.470606,2
2026-03-06 12:49:55.571812,2
2026-03-06 12:49:55.672726,2
2026-03-06 12:49:55.774004,2
2026-03-06 12:49:55.874796,2
2026-03-06 12:49:55.976714,2
2026-03-06 12:49:56.076649,2
2026-03-06 12:49:56.178126,2
2026-03-06 12:49:56.279435,2
2026-03-06 12:49:56.380416,2
2026-03-06 12:49:56.481044,2
2026-03-06 12:49:56.581881,2
2026-03-06 12:49:56.682941,2
2026-03-06 12:49:56.784102,2
2026-03-06 12:49:56.884901,2
2026-03-06 12:49:56.986436,2
2026-03-06 12:49:57.086876,2
2026-03-06 12:49:57.187924,2
2026-03-06 12:49:57.288606,2
2026-03-06 12:49:57.390198,2
2026-03-06 12:49:57.491669,2
2026-03-06 12:49:57.592347,2
2026-03-06 12:49:57.693739,2
2026-03-06 12:49:57.794205,2
2026-03-06 12:49:57.895159,2
2026-03-06 12:49:57.995639,2
2026-03-06 12:49:58.096763,2
2026-03-06 12:49:58.197763,2
2026-03-06 12:49:58.299015,2
2026-03-06 12:49:58.399481,2
2026-03-06 12:49:58.500732,2
2026-03-06 12:49:58.601906,2
2026-03-06 12:49:58.703548,2
2026-03-06 12:49:58.804651,2
2026-03-06 12:49:58.905301,2
2026-03-06 12:49:59.00647,2
2026-03-06 12:49:59.107682,2
2026-03-06 12:49:59.208698,2
2026-03-06 12:49:59.3098,2
2026-03-06 12:49:59.410612,2
2026-03-06 12:49:59.512011,2
2026-03-06 12:49:59.613875,2
2026-03-06 12:49:59.714862,2
2026-03-06 12:49:59.815814,2
2026-03-06 12:49:59.917303,2
2026-03-06 12:50:00.019053,2
2026-03-06 12:50:00.120064,2
2026-03-06 12:50:00.220598,2
2026-03-06 12:50:00.32178,2
2026-03-06 12:50:00.423827,2
2026-03-06 12:50:00.525029,2
2026-03-06 12:50:00.626456,2
2026-03-06 12:50:00.727899,2
2026-03-06 12:50:00.829576,2
2026-03-06 12:50:00.930392,2
2026-03-06 12:50:01.031807,2
2026-03-06 12:50:01.132907,2
2026-03-06 12:50:01.233784,2
2026-03-06 12:50:01.334907,2
2026-03-06 12:50:01.436302,2
2026-03-06 12:50:01.537236,2
2026-03-06 12:50:01.638222,2
2026-03-06 12:50:01.739448,2
2026-03-06 12:50:01.840378,2
2026-03-06 12:50:01.941195,2
2026-03-06 12:50:02.042031,2
2026-03-06 12:50:02.142967,2
2026-03-06 12:50:02.243964,2
2026-03-06 12:50:02.344781,2
2026-03-06 12:50:02.446128,2
2026-03-06 12:50:02.546949,2
2026-03-06 12:50:02.648312,2
2026-03-06 12:50:02.749316,2
2026-03-06 12:50:02.850054,2
2026-03-06 12:50:02.951019,2
2026-03-06 12:50:03.052058,2
2026-03-06 12:50:03.153342,2
2026-03-06 12:50:03.254223,2
2026-03-06 12:50:03.354868,2
2026-03-06 12:50:03.455803,2
2026-03-06 12:50:03.55727,2
2026-03-06 12:50:03.658161,2
2026-03-06 12:50:03.759923,2
2026-03-06 12:50:03.86092,2
2026-03-06 12:50:03.962335,2
2026-03-06 12:50:04.063417,2
2026-03-06 12:50:04.164752,2
2026-03-06 12:50:04.265648,2
2026-03-06 12:50:04.366636,2
2026-03-06 12:50:04.467369,2
2026-03-06 12:50:04.568943,2
2026-03-06 12:50:04.670148,2
2026-03-06 12:50:04.770936,2
2026-03-06 12:50:04.871807,2
2026-03-06 12:50:04.972901,2
2026-03-06 12:50:05.07419,2
2026-03-06 12:50:05.175296,2
2026-03-06 12:50:05.27626,2
2026-03-06 12:50:05.376891,2
2026-03-06 12:50:05.477779,2
2026-03-06 12:50:05.579192,2
2026-03-06 12:50:05.680611,2
2026-03-06 12:50:05.781647,2
2026-03-06 12:50:05.881976,2
2026-03-06 12:50:05.982971,2
2026-03-06 12:50:06.083977,2
2026-03-06 12:50:06.18473,2
2026-03-06 12:50:06.285662,2
2026-03-06 12:50:06.386992,2
2026-03-06 12:50:06.487647,2
2026-03-06 12:50:06.588522,2
2026-03-06 12:50:06.689118,2
2026-03-06 12:50:06.789798,2
2026-03-06 12:50:06.890783,2
2026-03-06 12:50:06.991869,2
2026-03-06 12:50:07.093388,2
2026-03-06 12:50:07.193818,2
2026-03-06 12:50:07.29489,2
2026-03-06 12:50:07.395645,2
2026-03-06 12:50:07.496858,2
2026-03-06 12:50:07.598139,2
2026-03-06 12:50:07.69916,2
2026-03-06 12:50:07.799874,2
2026-03-06 12:50:07.900521,2
2026-03-06 12:50:08.00175,2
2026-03-06 12:50:08.102466,2
2026-03-06 12:50:08.203436,2
2026-03-06 12:50:08.30422,2
2026-03-06 12:50:08.405077,2
2026-03-06 12:50:08.506028,2
2026-03-06 12:50:08.606554,2
2026-03-06 12:50:08.707448,2
2026-03-06 12:50:08.808585,2
2026-03-06 12:50:08.909564,2
2026-03-06 12:50:09.010415,2
2026-03-06 12:50:09.111313,2
2026-03-06 12:50:09.212524,2
2026-03-06 12:50:09.313795,2
2026-03-06 12:50:09.414238,2
2026-03-06 12:50:09.515466,2
2026-03-06 12:50:09.615946,2
2026-03-06 12:50:09.716838,2
2026-03-06 12:50:09.818169,2
2026-03-06 12:50:09.91911,2
2026-03-06 12:50:10.019528,2
2026-03-06 12:50:10.1203,2
2026-03-06 12:50:10.221252,2
2026-03-06 12:50:10.322324,2
2026-03-06 12:50:10.423524,2
2026-03-06 12:50:10.524598,2
2026-03-06 12:50:10.624837,2
2026-03-06 12:50:10.726049,2
2026-03-06 12:50:10.826879,2
2026-03-06 12:50:10.927368,2
2026-03-06 12:50:11.028166,2
2026-03-06 12:50:11.129101,2
2026-03-06 12:50:11.230002,2
2026-03-06 12:50:11.331229,2
2026-03-06 12:50:11.43213,2
2026-03-06 12:50:11.533183,2
2026-03-06 12:50:11.634248,2
2026-03-06 12:50:11.735194,2
2026-03-06 12:50:11.835654,2
2026-03-06 12:50:11.936988,2
2026-03-06 12:50:12.037902,2
2026-03-06 12:50:12.138804,2
2026-03-06 12:50:12.239649,2
2026-03-06 12:50:12.340898,2
2026-03-06 12:50:12.441671,2
2026-03-06 12:50:12.542554,2
2026-03-06 12:50:12.643688,2
2026-03-06 12:50:12.744945,2
2026-03-06 12:50:12.846005,2
2026-03-06 12:50:12.947143,2
2026-03-06 12:50:13.04823,2
2026-03-06 12:50:13.148998,2
2026-03-06 12:50:13.249605,2
2026-03-06 12:50:13.350994,2
2026-03-06 12:50:13.452055,2
2026-03-06 12:50:13.55296,2
2026-03-06 12:50:13.654359,2
2026-03-06 12:50:13.755381,2
2026-03-06 12:50:13.856165,2
2026-03-06 12:50:13.95731,2
2026-03-06 12:50:14.059369,2
2026-03-06 12:50:14.15999,2
2026-03-06 12:50:14.261114,2
2026-03-06 12:50:14.361815,2
2026-03-06 12:50:14.463419,2
2026-03-06 12:50:14.565268,2
2026-03-06 12:50:14.666047,2
2026-03-06 12:50:14.767188,2
2026-03-06 12:50:14.867969,2
2026-03-06 12:50:14.968362,2
2026-03-06 12:50:15.06981,2
2026-03-06 12:50:15.170556,2
2026-03-06 12:50:15.271572,2
2026-03-06 12:50:15.372284,2
2026-03-06 12:50:15.474111,2
2026-03-06 12:50:15.574886,2
2026-03-06 12:50:15.675422,2
2026-03-06 12:50:15.77602,2
2026-03-06 12:50:15.877088,2
2026-03-06 12:50:15.977911,2
2026-03-06 12:50:16.078537,2
2026-03-06 12:50:16.179238,2
2026-03-06 12:50:16.280289,2
2026-03-06 12:50:16.381272,2
2026-03-06 12:50:16.482762,2
2026-03-06 12:50:16.583404,2
2026-03-06 12:50:16.684636,2
2026-03-06 12:50:16.785741,2
2026-03-06 12:50:16.886994,2
2026-03-06 12:50:16.987611,2
2026-03-06 12:50:17.088487,2
2026-03-06 12:50:17.189903,2
2026-03-06 12:50:17.290972,2
2026-03-06 12:50:17.391678,2
2026-03-06 12:50:17.493365,2
2026-03-06 12:50:17.593893,2
2026-03-06 12:50:17.694908,2
2026-03-06 12:50:17.79572,2
2026-03-06 12:50:17.897311,2
2026-03-06 12:50:17.998422,2
2026-03-06 12:50:18.098667,2
2026-03-06 12:50:18.199725,2
2026-03-06 12:50:18.300361,2
2026-03-06 12:50:18.400852,2
2026-03-06 12:50:18.501931,2
2026-03-06 12:50:18.602667,2
2026-03-06 12:50:18.703703,2
2026-03-06 12:50:18.80429,2
2026-03-06 12:50:18.905306,2
2026-03-06 12:50:19.006275,2
2026-03-06 12:50:19.10694,2
2026-03-06 12:50:19.208128,2
2026-03-06 12:50:19.309022,2
2026-03-06 12:50:19.410139,2
2026-03-06 12:50:19.510708,2
2026-03-06 12:50:19.611676,2
2026-03-06 12:50:19.713157,2
2026-03-06 12:50:19.813779,2
2026-03-06 12:50:19.914764,2
2026-03-06 12:50:20.015457,2
2026-03-06 12:50:20.116404,2
2026-03-06 12:50:20.217881,2
2026-03-06 12:50:20.318801,2
2026-03-06 12:50:20.419524,2
2026-03-06 12:50:20.520531,2
2026-03-06 12:50:20.621649,2
2026-03-06 12:50:20.722579,2
2026-03-06 12:50:20.824137,2
2026-03-06 12:50:20.924674,2
2026-03-06 12:50:21.02586,2
2026-03-06 12:50:21.12638,2
2026-03-06 12:50:21.22796,2
2026-03-06 12:50:21.328447,2
2026-03-06 12:50:21.429588,2
2026-03-06 12:50:21.530869,2
2026-03-06 12:50:21.631952,2
2026-03-06 12:50:21.733556,2
2026-03-06 12:50:21.834819,2
2026-03-06 12:50:21.935707,2
2026-03-06 12:50:22.03686,2
2026-03-06 12:50:22.137572,2
2026-03-06 12:50:22.239014,2
2026-03-06 12:50:22.339959,2
2026-03-06 12:50:22.440543,2
2026-03-06 12:50:22.541308,2
2026-03-06 12:50:22.642179,2
2026-03-06 12:50:22.742673,2
2026-03-06 12:50:22.843525,2
2026-03-06 12:50:22.944526,2
2026-03-06 12:50:23.045966,2
2026-03-06 12:50:23.146626,2
2026-03-06 12:50:23.247536,2
2026-03-06 12:50:23.348767,2
2026-03-06 12:50:23.449712,2
2026-03-06 12:50:23.550968,2
2026-03-06 12:50:23.651966,2
2026-03-06 12:50:23.752974,2
2026-03-06 12:50:23.853425,2
2026-03-06 12:50:23.954255,2
2026-03-06 12:50:24.055726,2
2026-03-06 12:50:24.155838,2
2026-03-06 12:50:24.256633,2
2026-03-06 12:50:24.357883,2
2026-03-06 12:50:24.458822,2
2026-03-06 12:50:24.559879,2
2026-03-06 12:50:24.661158,2
2026-03-06 12:50:24.761626,2
2026-03-06 12:50:24.862141,2
2026-03-06 12:50:24.963255,2
2026-03-06 12:50:25.064203,2
2026-03-06 12:50:25.16528,2
2026-03-06 12:50:25.266752,2
2026-03-06 12:50:25.367498,2
2026-03-06 12:50:25.46864,2
2026-03-06 12:50:25.570383,2
2026-03-06 12:50:25.671371,2
2026-03-06 12:50:25.773473,2
2026-03-06 12:50:25.873695,2
2026-03-06 12:50:25.975302,2
2026-03-06 12:50:26.075206,2
2026-03-06 12:50:26.176337,2
2026-03-06 12:50:26.277975,2
2026-03-06 12:50:26.378364,2
2026-03-06 12:50:26.479702,2
2026-03-06 12:50:26.580869,2
2026-03-06 12:50:26.681607,2
2026-03-06 12:50:26.78252,2
2026-03-06 12:50:26.883616,2
2026-03-06 12:50:26.984062,2
2026-03-06 12:50:27.085859,2
2026-03-06 12:50:27.186578,2
2026-03-06 12:50:27.287581,2
2026-03-06 12:50:27.388824,2
2026-03-06 12:50:27.489794,2
2026-03-06 12:50:27.590514,2
2026-03-06 12:50:27.691941,2
2026-03-06 12:50:27.793239,2
2026-03-06 12:50:27.893826,2
2026-03-06 12:50:27.99445,2
2026-03-06 12:50:28.095348,2
2026-03-06 12:50:28.19696,2
2026-03-06 12:50:28.297373,2
2026-03-06 12:50:28.398179,2
2026-03-06 12:50:28.498976,2
2026-03-06 12:50:28.600016,2
2026-03-06 12:50:28.701015,2
2026-03-06 12:50:28.801549,2
2026-03-06 12:50:28.903079,2
2026-03-06 12:50:29.004683,2
2026-03-06 12:50:29.105294,2
2026-03-06 12:50:29.206348,2
2026-03-06 12:50:29.307849,2
2026-03-06 12:50:29.408625,2
2026-03-06 12:50:29.509867,2
2026-03-06 12:50:29.611253,2
2026-03-06 12:50:29.711539,2
2026-03-06 12:50:29.812787,2
2026-03-06 12:50:29.913713,2
2026-03-06 12:50:30.014788,2
2026-03-06 12:50:30.115314,2
2026-03-06 12:50:30.216459,2
2026-03-06 12:50:30.317236,2
2026-03-06 12:50:30.417929,2
2026-03-06 12:50:30.518791,2
2026-03-06 12:50:30.620269,2
2026-03-06 12:50:30.72061,2
2026-03-06 12:50:30.82155,2
2026-03-06 12:50:30.922668,2
2026-03-06 12:50:31.023625,2
2026-03-06 12:50:31.124633,2
2026-03-06 12:50:31.225448,2
2026-03-06 12:50:31.326665,2
2026-03-06 12:50:31.42727,2
2026-03-06 12:50:31.528079,2
2026-03-06 12:50:31.629492,2
2026-03-06 12:50:31.729947,2
2026-03-06 12:50:31.830989,2
2026-03-06 12:50:31.932046,2
2026-03-06 12:50:32.032767,2
2026-03-06 12:50:32.133621,2
2026-03-06 12:50:32.234532,2
2026-03-06 12:50:32.335769,2
2026-03-06 12:50:32.437068,2
2026-03-06 12:50:32.538267,2
2026-03-06 12:50:32.639418,2
2026-03-06 12:50:32.740368,2
2026-03-06 12:50:32.841538,2
2026-03-06 12:50:32.942508,2
2026-03-06 12:50:33.043384,2
2026-03-06 12:50:33.14423,2
2026-03-06 12:50:33.244494,2
2026-03-06 12:50:33.345239,2
2026-03-06 12:50:33.446016,2
2026-03-06 12:50:33.546953,2
2026-03-06 12:50:33.647589,2
2026-03-06 12:50:33.748441,2
2026-03-06 12:50:33.849507,2
2026-03-06 12:50:33.950784,2
2026-03-06 12:50:34.052042,2
2026-03-06 12:50:34.153547,2
2026-03-06 12:50:34.254054,2
2026-03-06 12:50:34.354888,2
2026-03-06 12:50:34.455911,2
2026-03-06 12:50:34.556841,2
2026-03-06 12:50:34.658239,2
2026-03-06 12:50:34.758674,2
2026-03-06 12:50:34.859615,2
2026-03-06 12:50:34.960675,2
2026-03-06 12:50:35.061726,2
2026-03-06 12:50:35.16249,2
2026-03-06 12:50:35.264183,2
2026-03-06 12:50:35.365089,2
2026-03-06 12:50:35.465853,2
2026-03-06 12:50:35.567019,2
2026-03-06 12:50:35.667627,2
2026-03-06 12:50:35.768792,2
2026-03-06 12:50:35.870078,2
2026-03-06 12:50:35.971354,2
2026-03-06 12:50:36.071945,2
2026-03-06 12:50:36.172733,2
2026-03-06 12:50:36.27371,2
2026-03-06 12:50:36.374714,2
2026-03-06 12:50:36.475673,2
2026-03-06 12:50:36.577196,2
2026-03-06 12:50:36.677876,2
2026-03-06 12:50:36.778936,2
2026-03-06 12:50:36.879795,2
2026-03-06 12:50:36.980759,2
2026-03-06 12:50:37.082571,2
2026-03-06 12:50:37.184295,2
2026-03-06 12:50:37.28483,2
2026-03-06 12:50:37.385579,2
2026-03-06 12:50:37.486505,2
2026-03-06 12:50:37.587865,2
2026-03-06 12:50:37.688838,2
2026-03-06 12:50:37.789627,2
2026-03-06 12:50:37.890448,2
2026-03-06 12:50:37.991435,2
2026-03-06 12:50:38.092407,2
2026-03-06 12:50:38.193926,2
2026-03-06 12:50:38.294077,2
2026-03-06 12:50:38.395167,2
2026-03-06 12:50:38.496027,2
2026-03-06 12:50:38.596803,2
2026-03-06 12:50:38.697304,2
2026-03-06 12:50:38.79883,2
2026-03-06 12:50:38.899873,2
2026-03-06 12:50:39.000743,2
2026-03-06 12:50:39.10148,2
2026-03-06 12:50:39.203293,2
2026-03-06 12:50:39.304343,2
2026-03-06 12:50:39.405085,2
2026-03-06 12:50:39.506235,2
2026-03-06 12:50:39.60725,2
2026-03-06 12:50:39.708438,2
2026-03-06 12:50:39.809633,2
2026-03-06 12:50:39.910236,2
2026-03-06 12:50:40.011363,2
2026-03-06 12:50:40.112596,2
2026-03-06 12:50:40.214048,2
2026-03-06 12:50:40.314363,2
2026-03-06 12:50:40.415474,2
2026-03-06 12:50:40.516412,2
2026-03-06 12:50:40.617999,2
2026-03-06 12:50:40.719475,2
2026-03-06 12:50:40.820224,2
2026-03-06 12:50:40.921162,2
2026-03-06 12:50:41.022209,2
2026-03-06 12:50:41.123429,2
2026-03-06 12:50:41.224612,2
2026-03-06 12:50:41.325919,2
2026-03-06 12:50:41.427155,2
2026-03-06 12:50:41.52806,2
2026-03-06 12:50:41.629328,2
2026-03-06 12:50:41.729974,2
2026-03-06 12:50:41.830969,2
2026-03-06 12:50:41.932135,2
2026-03-06 12:50:42.032967,2
2026-03-06 12:50:42.133754,2
2026-03-06 12:50:42.235059,2
2026-03-06 12:50:42.336068,2
2026-03-06 12:50:42.436549,2
2026-03-06 12:50:42.537639,2
2026-03-06 12:50:42.638706,2
2026-03-06 12:50:42.739822,2
2026-03-06 12:50:42.841068,2
2026-03-06 12:50:42.942511,2
2026-03-06 12:50:43.043141,2
2026-03-06 12:50:43.144286,2
2026-03-06 12:50:43.245816,2
2026-03-06 12:50:43.346951,2
2026-03-06 12:50:43.447751,2
2026-03-06 12:50:43.549166,2
2026-03-06 12:50:43.650585,2
2026-03-06 12:50:43.751473,2
2026-03-06 12:50:43.852295,2
2026-03-06 12:50:43.953067,2
2026-03-06 12:50:44.054085,2
2026-03-06 12:50:44.155157,2
2026-03-06 12:50:44.256492,2
2026-03-06 12:50:44.357309,2
2026-03-06 12:50:44.458578,2
2026-03-06 12:50:44.559401,2
2026-03-06 12:50:44.660166,2
2026-03-06 12:50:44.761066,2
2026-03-06 12:50:44.862028,2
2026-03-06 12:50:44.962698,2
2026-03-06 12:50:45.063698,2
2026-03-06 12:50:45.164788,2
2026-03-06 12:50:45.266049,2
2026-03-06 12:50:45.366962,2
2026-03-06 12:50:45.467794,2
2026-03-06 12:50:45.568925,2
2026-03-06 12:50:45.670105,2
2026-03-06 12:50:45.770927,2
2026-03-06 12:50:45.872496,2
2026-03-06 12:50:45.973114,2
2026-03-06 12:50:46.074547,2
2026-03-06 12:50:46.175077,2
2026-03-06 12:50:46.276418,2
2026-03-06 12:50:46.376985,2
2026-03-06 12:50:46.478149,2
2026-03-06 12:50:46.579197,2
2026-03-06 12:50:46.680464,2
2026-03-06 12:50:46.781063,2
2026-03-06 12:50:46.882045,2
2026-03-06 12:50:46.982746,2
2026-03-06 12:50:47.084058,2
2026-03-06 12:50:47.185182,2
2026-03-06 12:50:47.286043,2
2026-03-06 12:50:47.387386,2
2026-03-06 12:50:47.488057,2
2026-03-06 12:50:47.588992,2
2026-03-06 12:50:47.690094,2
2026-03-06 12:50:47.790509,2
2026-03-06 12:50:47.891526,2
2026-03-06 12:50:47.992493,2
2026-03-06 12:50:48.094043,2
2026-03-06 12:50:48.194902,2
2026-03-06 12:50:48.295646,2
2026-03-06 12:50:48.397046,2
2026-03-06 12:50:48.498007,2
2026-03-06 12:50:48.598893,2
2026-03-06 12:50:48.700062,2
2026-03-06 12:50:48.801324,2
2026-03-06 12:50:48.902377,2
2026-03-06 12:50:49.003493,2
2026-03-06 12:50:49.104591,2
2026-03-06 12:50:49.205793,2
2026-03-06 12:50:49.30691,2
2026-03-06 12:50:49.408028,2
2026-03-06 12:50:49.508858,2
2026-03-06 12:50:49.610087,2
2026-03-06 12:50:49.71111,2
2026-03-06 12:50:49.811756,2
2026-03-06 12:50:49.913082,2
2026-03-06 12:50:50.01356,2
2026-03-06 12:50:50.114578,2
2026-03-06 12:50:50.215865,2
2026-03-06 12:50:50.316385,2
2026-03-06 12:50:50.417704,2
2026-03-06 12:50:50.518636,2
2026-03-06 12:50:50.619197,2
2026-03-06 12:50:50.72067,2
2026-03-06 12:50:50.821452,2
2026-03-06 12:50:50.923173,2
2026-03-06 12:50:51.023792,2
2026-03-06 12:50:51.124833,2
2026-03-06 12:50:51.22516,2
2026-03-06 12:50:51.32615,2
2026-03-06 12:50:51.427198,2
2026-03-06 12:50:51.528131,2
2026-03-06 12:50:51.629322,2
2026-03-06 12:50:51.730577,2
2026-03-06 12:50:51.831777,2
2026-03-06 12:50:51.932695,2
2026-03-06 12:50:52.033187,2
2026-03-06 12:50:52.133895,2
2026-03-06 12:50:52.235074,2
2026-03-06 12:50:52.335506,2
2026-03-06 12:50:52.436485,2
2026-03-06 12:50:52.537454,2
2026-03-06 12:50:52.638288,2
2026-03-06 12:50:52.739408,2
2026-03-06 12:50:52.839782,2
2026-03-06 12:50:52.940421,2
2026-03-06 12:50:53.041186,2
2026-03-06 12:50:53.142138,2
2026-03-06 12:50:53.243009,2
2026-03-06 12:50:53.343719,2
2026-03-06 12:50:53.444799,2
2026-03-06 12:50:53.545742,2
2026-03-06 12:50:53.646271,2
2026-03-06 12:50:53.74695,2
2026-03-06 12:50:53.847685,2
2026-03-06 12:50:53.948429,2
2026-03-06 12:50:54.049917,2
2026-03-06 12:50:54.150604,2
2026-03-06 12:50:54.252043,2
2026-03-06 12:50:54.352603,2
2026-03-06 12:50:54.453668,2
2026-03-06 12:50:54.55475,2
2026-03-06 12:50:54.655322,2
2026-03-06 12:50:54.756247,2
2026-03-06 12:50:54.85749,2
2026-03-06 12:50:54.958284,2
2026-03-06 12:50:55.059763,2
2026-03-06 12:50:55.160774,2
2026-03-06 12:50:55.261826,2
2026-03-06 12:50:55.36275,2
2026-03-06 12:50:55.464018,2
2026-03-06 12:50:55.564697,2
2026-03-06 12:50:55.666024,2
2026-03-06 12:50:55.76713,2
2026-03-06 12:50:55.868082,2
2026-03-06 12:50:55.970191,2
2026-03-06 12:50:56.07052,2
2026-03-06 12:50:56.17135,2
2026-03-06 12:50:56.272558,2
2026-03-06 12:50:56.373082,2
2026-03-06 12:50:56.473922,2
2026-03-06 12:50:56.575534,2
2026-03-06 12:50:56.676406,2
2026-03-06 12:50:56.777255,2
2026-03-06 12:50:56.877859,2
2026-03-06 12:50:56.979989,2
2026-03-06 12:50:57.080058,2
2026-03-06 12:50:57.181643,2
2026-03-06 12:50:57.281916,2
2026-03-06 12:50:57.382989,2
2026-03-06 12:50:57.484076,2
2026-03-06 12:50:57.585166,2
2026-03-06 12:50:57.685863,2
2026-03-06 12:50:57.787212,2
2026-03-06 12:50:57.888246,2
2026-03-06 12:50:57.989483,2
2026-03-06 12:50:58.089633,2
2026-03-06 12:50:58.191054,2
2026-03-06 12:50:58.291763,2
2026-03-06 12:50:58.393208,2
2026-03-06 12:50:58.494103,2
2026-03-06 12:50:58.594857,2
2026-03-06 12:50:58.695961,2
2026-03-06 12:50:58.796923,2
2026-03-06 12:50:58.897994,2
2026-03-06 12:50:58.999184,2
2026-03-06 12:50:59.100099,2
2026-03-06 12:50:59.201234,2
2026-03-06 12:50:59.301788,2
2026-03-06 12:50:59.403056,2
2026-03-06 12:50:59.504164,2
2026-03-06 12:50:59.604991,2
2026-03-06 12:50:59.706175,2
2026-03-06 12:50:59.807379,2
2026-03-06 12:50:59.908493,2
2026-03-06 12:51:00.009384,2
2026-03-06 12:51:00.1103,2
2026-03-06 12:51:00.211287,2
2026-03-06 12:51:00.311999,2
2026-03-06 12:51:00.413207,2
2026-03-06 12:51:00.513722,2
2026-03-06 12:51:00.615029,2
2026-03-06 12:51:00.71568,2
2026-03-06 12:51:00.816619,2
2026-03-06 12:51:00.917942,2
2026-03-06 12:51:01.018569,2
2026-03-06 12:51:01.12002,2
2026-03-06 12:51:01.220606,2
2026-03-06 12:51:01.321592,2
2026-03-06 12:51:01.422336,2
2026-03-06 12:51:01.523122,2
2026-03-06 12:51:01.624114,2
2026-03-06 12:51:01.724943,2
2026-03-06 12:51:01.826153,2
2026-03-06 12:51:01.927115,2
2026-03-06 12:51:02.028363,2
2026-03-06 12:51:02.129085,2
2026-03-06 12:51:02.229827,2
2026-03-06 12:51:02.330592,2
