time,LC_Cal.CH18.channel_id
2026-03-06 21:33:18.549503,18
2026-03-06 21:33:18.649701,18
2026-03-06 21:33:18.84771,18
2026-03-06 21:33:18.961025,18
2026-03-06 21:33:19.161293,18
2026-03-06 21:33:19.357433,18
2026-03-06 21:33:19.458424,18
2026-03-06 21:33:19.653727,18
2026-03-06 21:33:19.776417,18
2026-03-06 21:33:19.95462,18
2026-03-06 21:33:20.153498,18
2026-03-06 21:33:20.254729,18
2026-03-06 21:33:20.360032,18
2026-03-06 21:33:20.464292,18
2026-03-06 21:33:20.567275,18
2026-03-06 21:33:20.756249,18
2026-03-06 21:33:20.859683,18
2026-03-06 21:33:21.053451,18
2026-03-06 21:33:21.160856,18
2026-03-06 21:33:21.360992,18
2026-03-06 21:33:21.462792,18
2026-03-06 21:33:21.667053,18
2026-03-06 21:33:21.785858,18
2026-03-06 21:33:21.962214,18
2026-03-06 21:33:22.065478,18
2026-03-06 21:33:22.26606,18
2026-03-06 21:33:22.36813,18
2026-03-06 21:33:22.565366,18
2026-03-06 21:33:22.771166,18
2026-03-06 21:33:22.887305,18
2026-03-06 21:33:23.067088,18
2026-03-06 21:33:23.169343,18
2026-03-06 21:33:23.371713,18
2026-03-06 21:33:23.475218,18
2026-03-06 21:33:23.578569,18
2026-03-06 21:33:23.686948,18
2026-03-06 21:33:23.874809,18
2026-03-06 21:33:24.069883,18
2026-03-06 21:33:24.175699,18
2026-03-06 21:33:24.378152,18
2026-03-06 21:33:24.578304,18
2026-03-06 21:33:24.672241,18
2026-03-06 21:33:24.784344,18
2026-03-06 21:33:24.97893,18
2026-03-06 21:33:25.169744,18
2026-03-06 21:33:25.27109,18
2026-03-06 21:33:25.37919,18
2026-03-06 21:33:25.483998,18
2026-03-06 21:33:25.611601,18
2026-03-06 21:33:25.778392,18
2026-03-06 21:33:25.88423,18
2026-03-06 21:33:26.073371,18
2026-03-06 21:33:26.173092,18
2026-03-06 21:33:26.274381,18
2026-03-06 21:33:26.487362,18
2026-03-06 21:33:26.680542,18
2026-03-06 21:33:26.787251,18
2026-03-06 21:33:26.971653,18
2026-03-06 21:33:27.083668,18
2026-03-06 21:33:27.275357,18
2026-03-06 21:33:27.391425,18
2026-03-06 21:33:27.572989,18
2026-03-06 21:33:27.675486,18
2026-03-06 21:33:27.786331,18
2026-03-06 21:33:27.893425,18
2026-03-06 21:33:28.089964,18
2026-03-06 21:33:28.281926,18
2026-03-06 21:33:28.388074,18
2026-03-06 21:33:28.583752,18
2026-03-06 21:33:28.785857,18
2026-03-06 21:33:28.977961,18
2026-03-06 21:33:29.080362,18
2026-03-06 21:33:29.191217,18
2026-03-06 21:33:29.386928,18
2026-03-06 21:33:29.579808,18
2026-03-06 21:33:29.685669,18
2026-03-06 21:33:29.882981,18
2026-03-06 21:33:29.987869,18
2026-03-06 21:33:30.180293,18
2026-03-06 21:33:30.281218,18
2026-03-06 21:33:30.388278,18
2026-03-06 21:33:30.497856,18
2026-03-06 21:33:30.685682,18
2026-03-06 21:33:30.888684,18
2026-03-06 21:33:30.99017,18
2026-03-06 21:33:31.187526,18
2026-03-06 21:33:31.393404,18
2026-03-06 21:33:31.590737,18
2026-03-06 21:33:31.793856,18
2026-03-06 21:33:31.897336,18
2026-03-06 21:33:32.088175,18
2026-03-06 21:33:32.190489,18
2026-03-06 21:33:32.390405,18
2026-03-06 21:33:32.49562,18
2026-03-06 21:33:32.598781,18
2026-03-06 21:33:32.791172,18
2026-03-06 21:33:32.90532,18
2026-03-06 21:33:33.116452,18
2026-03-06 21:33:33.317672,18
2026-03-06 21:33:33.500132,18
2026-03-06 21:33:33.602643,18
2026-03-06 21:33:33.801125,18
2026-03-06 21:33:34.001423,18
2026-03-06 21:33:34.195738,18
2026-03-06 21:33:34.307195,18
2026-03-06 21:33:34.432139,18
2026-03-06 21:33:34.608116,18
2026-03-06 21:33:34.806813,18
2026-03-06 21:33:34.912022,18
2026-03-06 21:33:35.130577,18
2026-03-06 21:33:35.295739,18
2026-03-06 21:33:35.406754,18
2026-03-06 21:33:35.527246,18
2026-03-06 21:33:35.700757,18
2026-03-06 21:33:35.820865,18
2026-03-06 21:33:36.050277,18
2026-03-06 21:33:39.854007,18
2026-03-06 21:33:39.957407,18
2026-03-06 21:33:40.069172,18
2026-03-06 21:33:40.345344,18
2026-03-06 21:33:40.36927,18
2026-03-06 21:33:40.484105,18
2026-03-06 21:33:40.676345,18
2026-03-06 21:33:40.817308,18
2026-03-06 21:33:40.928625,18
2026-03-06 21:33:41.113938,18
2026-03-06 21:33:41.216803,18
2026-03-06 21:33:41.319527,18
2026-03-06 21:33:41.419358,18
2026-03-06 21:33:41.521978,18
2026-03-06 21:33:41.622416,18
2026-03-06 21:33:41.725986,18
2026-03-06 21:33:41.827219,18
2026-03-06 21:33:42.02539,18
2026-03-06 21:33:42.12582,18
2026-03-06 21:33:42.323677,18
2026-03-06 21:33:42.423865,18
2026-03-06 21:33:42.528246,18
2026-03-06 21:33:42.726797,18
2026-03-06 21:33:42.831326,18
2026-03-06 21:33:42.931449,18
2026-03-06 21:33:43.132466,18
2026-03-06 21:33:43.339375,18
2026-03-06 21:33:43.529634,18
2026-03-06 21:33:43.631615,18
2026-03-06 21:33:43.837138,18
2026-03-06 21:33:44.031079,18
2026-03-06 21:33:44.232068,18
2026-03-06 21:33:44.338654,18
2026-03-06 21:33:44.538217,18
2026-03-06 21:33:44.73313,18
2026-03-06 21:33:44.83554,18
2026-03-06 21:33:45.036871,18
2026-03-06 21:33:45.229155,18
2026-03-06 21:33:45.430209,18
2026-03-06 21:33:45.62938,18
2026-03-06 21:33:45.729786,18
2026-03-06 21:33:45.830131,18
2026-03-06 21:33:45.930171,18
2026-03-06 21:33:46.057312,18
2026-03-06 21:33:46.241273,18
2026-03-06 21:33:46.440196,18
2026-03-06 21:33:46.636196,18
2026-03-06 21:34:20.882025,18
2026-03-06 21:34:21.121243,18
2026-03-06 21:34:21.214698,18
2026-03-06 21:34:21.334207,18
2026-03-06 21:34:21.436049,18
2026-03-06 21:34:21.541553,18
2026-03-06 21:34:21.741315,18
2026-03-06 21:34:21.842515,18
2026-03-06 21:34:21.942013,18
2026-03-06 21:34:22.141314,18
2026-03-06 21:34:22.343972,18
2026-03-06 21:34:22.545293,18
2026-03-06 21:34:22.745191,18
2026-03-06 21:34:22.845336,18
2026-03-06 21:34:22.946509,18
2026-03-06 21:34:23.145786,18
2026-03-06 21:34:23.346031,18
2026-03-06 21:34:23.448774,18
2026-03-06 21:34:23.550329,18
2026-03-06 21:34:23.651278,18
2026-03-06 21:34:23.848409,18
2026-03-06 21:34:23.949471,18
2026-03-06 21:34:24.049701,18
2026-03-06 21:34:24.150359,18
2026-03-06 21:34:24.251214,18
2026-03-06 21:34:24.44906,18
2026-03-06 21:34:24.550917,18
2026-03-06 21:34:24.650936,18
2026-03-06 21:34:24.754078,18
2026-03-06 21:34:24.854335,18
2026-03-06 21:34:25.051265,18
2026-03-06 21:34:25.151785,18
2026-03-06 21:34:25.252348,18
2026-03-06 21:34:25.452245,18
2026-03-06 21:34:25.554882,18
2026-03-06 21:34:25.65538,18
2026-03-06 21:34:25.855291,18
2026-03-06 21:34:25.956145,18
2026-03-06 21:34:26.154837,18
2026-03-06 21:34:26.355304,18
2026-03-06 21:34:26.455385,18
2026-03-06 21:34:26.558417,18
2026-03-06 21:34:26.658418,18
2026-03-06 21:34:26.858097,18
2026-03-06 21:34:26.958207,18
2026-03-06 21:34:27.159749,18
2026-03-06 21:34:27.35777,18
2026-03-06 21:34:27.458323,18
2026-03-06 21:34:27.561212,18
2026-03-06 21:34:27.760846,18
2026-03-06 21:34:27.861039,18
2026-03-06 21:34:28.06046,18
2026-03-06 21:34:28.162772,18
2026-03-06 21:34:28.365115,18
2026-03-06 21:34:28.563628,18
2026-03-06 21:34:28.664053,18
2026-03-06 21:34:28.863683,18
2026-03-06 21:34:29.062347,18
2026-03-06 21:34:29.162479,18
2026-03-06 21:34:29.264444,18
2026-03-06 21:34:29.46478,18
2026-03-06 21:34:29.568593,18
2026-03-06 21:34:29.670967,18
2026-03-06 21:34:29.867947,18
2026-03-06 21:34:29.968046,18
2026-03-06 21:34:30.068449,18
2026-03-06 21:34:30.269705,18
2026-03-06 21:34:30.468902,18
2026-03-06 21:34:30.571869,18
2026-03-06 21:34:30.770353,18
2026-03-06 21:34:30.870374,18
2026-03-06 21:34:31.071201,18
2026-03-06 21:34:31.171407,18
2026-03-06 21:34:31.370838,18
2026-03-06 21:34:31.57353,18
2026-03-06 21:34:31.673537,18
2026-03-06 21:34:31.892281,18
2026-03-06 21:34:32.073486,18
2026-03-06 21:34:32.173813,18
2026-03-06 21:34:32.373853,18
2026-03-06 21:34:32.576522,18
2026-03-06 21:34:32.776339,18
2026-03-06 21:34:32.97663,18
2026-03-06 21:34:33.176619,18
2026-03-06 21:34:33.376416,18
2026-03-06 21:34:33.578658,18
2026-03-06 21:34:33.77864,18
2026-03-06 21:34:33.879367,18
2026-03-06 21:34:34.078615,18
2026-03-06 21:34:34.179555,18
2026-03-06 21:34:34.379132,18
2026-03-06 21:34:34.479466,18
2026-03-06 21:34:34.581663,18
2026-03-06 21:34:34.682286,18
2026-03-06 21:34:34.880379,18
2026-03-06 21:34:34.980456,18
2026-03-06 21:34:35.08059,18
2026-03-06 21:34:35.18122,18
2026-03-06 21:34:35.381341,18
2026-03-06 21:34:35.584188,18
2026-03-06 21:34:35.783811,18
2026-03-06 21:34:35.883824,18
2026-03-06 21:34:35.983885,18
2026-03-06 21:34:36.183513,18
2026-03-06 21:34:36.284764,18
2026-03-06 21:34:36.484197,18
2026-03-06 21:34:36.587043,18
2026-03-06 21:34:36.786509,18
2026-03-06 21:34:36.887346,18
2026-03-06 21:34:37.086611,18
2026-03-06 21:34:37.187046,18
2026-03-06 21:34:37.387304,18
2026-03-06 21:34:37.590002,18
2026-03-06 21:34:37.690206,18
2026-03-06 21:34:37.889992,18
2026-03-06 21:34:37.990597,18
2026-03-06 21:34:38.190218,18
2026-03-06 21:34:38.290656,18
2026-03-06 21:34:38.489873,18
2026-03-06 21:34:38.592915,18
2026-03-06 21:34:38.793205,18
2026-03-06 21:34:38.893854,18
2026-03-06 21:34:38.994085,18
2026-03-06 21:34:39.094289,18
2026-03-06 21:34:39.29429,18
2026-03-06 21:34:39.395478,18
2026-03-06 21:34:39.596654,18
2026-03-06 21:34:39.698229,18
2026-03-06 21:34:39.897258,18
2026-03-06 21:34:39.997285,18
2026-03-06 21:34:40.097425,18
2026-03-06 21:34:40.296958,18
2026-03-06 21:34:40.398455,18
2026-03-06 21:34:40.601027,18
2026-03-06 21:34:40.800041,18
2026-03-06 21:34:40.900689,18
2026-03-06 21:34:41.000845,18
2026-03-06 21:34:41.200693,18
2026-03-06 21:34:41.400875,18
2026-03-06 21:34:41.501235,18
2026-03-06 21:34:41.603292,18
2026-03-06 21:34:41.703677,18
2026-03-06 21:34:41.903258,18
2026-03-06 21:34:42.103611,18
2026-03-06 21:34:42.205021,18
2026-03-06 21:34:42.404015,18
2026-03-06 21:34:42.504267,18
2026-03-06 21:34:42.606852,18
2026-03-06 21:34:42.806753,18
2026-03-06 21:34:43.006303,18
2026-03-06 21:34:43.206442,18
2026-03-06 21:34:43.306561,18
2026-03-06 21:34:43.505878,18
2026-03-06 21:34:43.608842,18
2026-03-06 21:34:43.709235,18
2026-03-06 21:34:43.809577,18
2026-03-06 21:34:43.910943,18
2026-03-06 21:34:44.110205,18
2026-03-06 21:34:44.310331,18
2026-03-06 21:34:44.508953,18
2026-03-06 21:34:44.612339,18
2026-03-06 21:34:44.712496,18
2026-03-06 21:34:44.814611,18
2026-03-06 21:34:45.012415,18
2026-03-06 21:34:45.112766,18
2026-03-06 21:34:45.311772,18
2026-03-06 21:34:45.412724,18
2026-03-06 21:34:45.513518,18
2026-03-06 21:34:45.615657,18
2026-03-06 21:34:45.716264,18
2026-03-06 21:34:45.915238,18
2026-03-06 21:34:46.015749,18
2026-03-06 21:34:46.115712,18
2026-03-06 21:34:46.216585,18
2026-03-06 21:34:46.316775,18
2026-03-06 21:34:46.515617,18
2026-03-06 21:34:46.618452,18
2026-03-06 21:34:46.819167,18
2026-03-06 21:34:46.919345,18
2026-03-06 21:34:47.119354,18
2026-03-06 21:34:47.318956,18
2026-03-06 21:34:47.419706,18
2026-03-06 21:34:47.621711,18
2026-03-06 21:34:47.721905,18
2026-03-06 21:34:47.822626,18
2026-03-06 21:34:48.021752,18
2026-03-06 21:34:48.12266,18
2026-03-06 21:34:48.321791,18
2026-03-06 21:34:48.421978,18
2026-03-06 21:34:48.525406,18
2026-03-06 21:34:48.6253,18
2026-03-06 21:34:48.725585,18
2026-03-06 21:34:48.826064,18
2026-03-06 21:34:49.024476,18
2026-03-06 21:34:49.125577,18
2026-03-06 21:34:49.32565,18
2026-03-06 21:34:49.425815,18
2026-03-06 21:34:49.628728,18
2026-03-06 21:34:49.728816,18
2026-03-06 21:34:49.928447,18
2026-03-06 21:34:50.127575,18
2026-03-06 21:34:50.228669,18
2026-03-06 21:34:50.427565,18
2026-03-06 21:34:50.52843,18
2026-03-06 21:34:50.63078,18
2026-03-06 21:34:50.830263,18
2026-03-06 21:34:51.030355,18
2026-03-06 21:34:51.131023,18
2026-03-06 21:34:51.233001,18
2026-03-06 21:34:51.432836,18
2026-03-06 21:34:51.633867,18
2026-03-06 21:34:51.833295,18
2026-03-06 21:34:51.933665,18
2026-03-06 21:34:52.034751,18
2026-03-06 21:34:52.233308,18
2026-03-06 21:34:52.333881,18
2026-03-06 21:34:52.434893,18
2026-03-06 21:34:52.63785,18
2026-03-06 21:34:52.8376,18
2026-03-06 21:34:52.937666,18
2026-03-06 21:34:53.037787,18
2026-03-06 21:34:53.137853,18
2026-03-06 21:34:53.238211,18
2026-03-06 21:34:53.437537,18
2026-03-06 21:34:53.537569,18
2026-03-06 21:34:53.639912,18
2026-03-06 21:34:53.740722,18
2026-03-06 21:34:53.840735,18
2026-03-06 21:34:53.941812,18
2026-03-06 21:34:54.140029,18
2026-03-06 21:34:54.24004,18
2026-03-06 21:34:54.340426,18
2026-03-06 21:34:54.540299,18
2026-03-06 21:34:54.643277,18
2026-03-06 21:34:54.743378,18
2026-03-06 21:34:54.84378,18
2026-03-06 21:34:55.043127,18
2026-03-06 21:34:55.144211,18
2026-03-06 21:34:55.342608,18
2026-03-06 21:34:55.442624,18
2026-03-06 21:34:55.542998,18
2026-03-06 21:34:55.647144,18
2026-03-06 21:34:55.846741,18
2026-03-06 21:34:56.047213,18
2026-03-06 21:34:56.147364,18
2026-03-06 21:34:56.251362,18
2026-03-06 21:34:56.446314,18
2026-03-06 21:34:56.546655,18
2026-03-06 21:34:56.649177,18
2026-03-06 21:34:56.74928,18
2026-03-06 21:34:56.849312,18
2026-03-06 21:34:56.9498,18
2026-03-06 21:34:57.049912,18
2026-03-06 21:34:57.150036,18
2026-03-06 21:34:57.350001,18
2026-03-06 21:34:57.450297,18
2026-03-06 21:34:57.652494,18
2026-03-06 21:34:57.853363,18
2026-03-06 21:34:58.052307,18
2026-03-06 21:34:58.25119,18
2026-03-06 21:34:58.352626,18
2026-03-06 21:34:58.452677,18
2026-03-06 21:34:58.553002,18
2026-03-06 21:34:58.655592,18
2026-03-06 21:34:58.855483,18
2026-03-06 21:34:58.955564,18
2026-03-06 21:34:59.056089,18
2026-03-06 21:34:59.255628,18
2026-03-06 21:34:59.455519,18
2026-03-06 21:34:59.65776,18
2026-03-06 21:34:59.761467,18
2026-03-06 21:34:59.958863,18
2026-03-06 21:35:00.158203,18
2026-03-06 21:35:00.258705,18
2026-03-06 21:35:00.457528,18
2026-03-06 21:35:00.558784,18
2026-03-06 21:35:00.661364,18
2026-03-06 21:35:00.76208,18
2026-03-06 21:35:00.962864,18
2026-03-06 21:35:01.063823,18
2026-03-06 21:35:01.259562,18
2026-03-06 21:35:01.360933,18
2026-03-06 21:35:01.461714,18
2026-03-06 21:35:01.561829,18
2026-03-06 21:35:01.667751,18
2026-03-06 21:35:01.864219,18
2026-03-06 21:35:01.964423,18
2026-03-06 21:35:02.164718,18
2026-03-06 21:35:02.36489,18
2026-03-06 21:35:02.464973,18
2026-03-06 21:35:02.667537,18
2026-03-06 21:35:02.767728,18
2026-03-06 21:35:02.869036,18
2026-03-06 21:35:03.067281,18
2026-03-06 21:35:03.167265,18
2026-03-06 21:35:03.26732,18
2026-03-06 21:35:03.466843,18
2026-03-06 21:35:03.567123,18
2026-03-06 21:35:03.671095,18
2026-03-06 21:35:03.86953,18
2026-03-06 21:35:04.070178,18
2026-03-06 21:35:04.170176,18
2026-03-06 21:35:04.370615,18
2026-03-06 21:35:04.470623,18
2026-03-06 21:35:04.57064,18
2026-03-06 21:35:04.672619,18
2026-03-06 21:35:04.872685,18
2026-03-06 21:35:05.072255,18
2026-03-06 21:35:05.173326,18
2026-03-06 21:35:05.275362,18
2026-03-06 21:35:05.473791,18
2026-03-06 21:35:05.575131,18
2026-03-06 21:35:05.677325,18
2026-03-06 21:35:05.875801,18
2026-03-06 21:35:05.976087,18
2026-03-06 21:35:06.077249,18
2026-03-06 21:35:06.274846,18
2026-03-06 21:35:06.376867,18
2026-03-06 21:35:06.575886,18
2026-03-06 21:35:06.678973,18
2026-03-06 21:35:06.779796,18
2026-03-06 21:35:06.979094,18
2026-03-06 21:35:07.079924,18
2026-03-06 21:35:07.279277,18
2026-03-06 21:35:07.480141,18
2026-03-06 21:35:07.68228,18
2026-03-06 21:35:07.782343,18
2026-03-06 21:35:07.982853,18
2026-03-06 21:35:08.083793,18
2026-03-06 21:35:08.282865,18
2026-03-06 21:35:08.383466,18
2026-03-06 21:35:08.58478,18
2026-03-06 21:35:08.686102,18
2026-03-06 21:35:08.88477,18
2026-03-06 21:35:08.985815,18
2026-03-06 21:35:09.185486,18
2026-03-06 21:35:09.285491,18
2026-03-06 21:35:09.485318,18
2026-03-06 21:35:09.585622,18
2026-03-06 21:35:09.689286,18
2026-03-06 21:35:09.890744,18
2026-03-06 21:35:10.088709,18
2026-03-06 21:35:10.188816,18
2026-03-06 21:35:10.388709,18
2026-03-06 21:35:10.58829,18
2026-03-06 21:35:10.690565,18
2026-03-06 21:35:10.790948,18
2026-03-06 21:35:10.891481,18
2026-03-06 21:35:11.092076,18
2026-03-06 21:35:11.192077,18
2026-03-06 21:35:11.391634,18
2026-03-06 21:35:11.59156,18
2026-03-06 21:35:11.695119,18
2026-03-06 21:35:11.894709,18
2026-03-06 21:35:11.995103,18
2026-03-06 21:35:12.194699,18
2026-03-06 21:35:12.394231,18
2026-03-06 21:35:12.496587,18
2026-03-06 21:35:12.697839,18
2026-03-06 21:35:12.898395,18
2026-03-06 21:35:13.098131,18
2026-03-06 21:35:13.296922,18
2026-03-06 21:35:13.396998,18
2026-03-06 21:35:13.59879,18
2026-03-06 21:35:13.699773,18
2026-03-06 21:35:13.800713,18
2026-03-06 21:35:13.901004,18
2026-03-06 21:35:14.00104,18
2026-03-06 21:35:14.101475,18
2026-03-06 21:35:14.300694,18
2026-03-06 21:35:14.402267,18
2026-03-06 21:35:14.600668,18
2026-03-06 21:35:14.70348,18
2026-03-06 21:35:14.803844,18
2026-03-06 21:35:14.903886,18
2026-03-06 21:35:15.004111,18
2026-03-06 21:35:15.203007,18
2026-03-06 21:35:15.304962,18
2026-03-06 21:35:15.50396,18
2026-03-06 21:35:15.604253,18
2026-03-06 21:35:15.707581,18
2026-03-06 21:35:15.906416,18
2026-03-06 21:35:16.007299,18
2026-03-06 21:35:16.207015,18
2026-03-06 21:35:16.307365,18
2026-03-06 21:35:16.408019,18
2026-03-06 21:35:16.606103,18
2026-03-06 21:35:16.709203,18
2026-03-06 21:35:16.809916,18
2026-03-06 21:35:16.910408,18
2026-03-06 21:35:17.110147,18
2026-03-06 21:35:17.309512,18
2026-03-06 21:35:17.409993,18
2026-03-06 21:35:17.609232,18
2026-03-06 21:35:17.713173,18
2026-03-06 21:35:17.91228,18
2026-03-06 21:35:18.012673,18
2026-03-06 21:35:18.112673,18
2026-03-06 21:35:18.212751,18
2026-03-06 21:35:18.412426,18
2026-03-06 21:35:18.513114,18
2026-03-06 21:35:18.716068,18
2026-03-06 21:35:18.816797,18
2026-03-06 21:35:19.015604,18
2026-03-06 21:35:19.11579,18
2026-03-06 21:35:19.315776,18
2026-03-06 21:35:19.416954,18
2026-03-06 21:35:19.517231,18
2026-03-06 21:35:19.719,18
2026-03-06 21:35:19.81937,18
2026-03-06 21:35:19.921126,18
2026-03-06 21:35:20.118668,18
2026-03-06 21:35:20.219219,18
2026-03-06 21:35:20.418913,18
2026-03-06 21:35:20.519005,18
2026-03-06 21:35:20.72138,18
2026-03-06 21:35:20.821396,18
2026-03-06 21:35:20.921642,18
2026-03-06 21:35:21.022409,18
2026-03-06 21:35:21.2219,18
2026-03-06 21:35:21.42163,18
2026-03-06 21:35:21.521728,18
2026-03-06 21:35:21.622083,18
2026-03-06 21:35:21.724986,18
2026-03-06 21:35:21.925061,18
2026-03-06 21:35:22.124719,18
2026-03-06 21:35:22.322783,18
2026-03-06 21:35:22.424464,18
2026-03-06 21:35:22.524588,18
2026-03-06 21:35:22.625545,18
2026-03-06 21:35:22.727548,18
2026-03-06 21:35:22.927466,18
2026-03-06 21:35:23.027894,18
2026-03-06 21:35:23.128468,18
2026-03-06 21:35:23.327494,18
2026-03-06 21:35:23.427421,18
2026-03-06 21:35:23.528157,18
2026-03-06 21:35:23.73026,18
2026-03-06 21:35:23.83037,18
2026-03-06 21:35:23.930369,18
2026-03-06 21:35:24.131154,18
2026-03-06 21:35:24.330906,18
2026-03-06 21:35:24.431707,18
2026-03-06 21:35:24.630583,18
2026-03-06 21:35:24.734647,18
2026-03-06 21:35:24.9344,18
2026-03-06 21:35:25.134186,18
2026-03-06 21:35:25.23431,18
2026-03-06 21:35:25.433744,18
2026-03-06 21:35:25.534126,18
2026-03-06 21:35:25.634384,18
2026-03-06 21:35:25.736913,18
2026-03-06 21:35:25.837421,18
2026-03-06 21:35:26.037478,18
2026-03-06 21:35:26.138604,18
2026-03-06 21:35:26.336963,18
2026-03-06 21:35:26.437068,18
2026-03-06 21:35:26.537284,18
2026-03-06 21:35:26.740087,18
2026-03-06 21:35:26.840613,18
2026-03-06 21:35:27.039722,18
2026-03-06 21:35:27.141308,18
2026-03-06 21:35:27.339891,18
2026-03-06 21:35:27.441676,18
2026-03-06 21:35:27.640184,18
2026-03-06 21:35:27.742822,18
2026-03-06 21:35:27.943074,18
2026-03-06 21:35:28.043076,18
2026-03-06 21:35:28.143295,18
2026-03-06 21:35:28.243309,18
2026-03-06 21:35:28.443223,18
2026-03-06 21:35:28.641558,18
2026-03-06 21:35:28.74501,18
2026-03-06 21:35:28.846377,18
2026-03-06 21:35:29.045831,18
2026-03-06 21:35:29.146489,18
2026-03-06 21:35:29.344208,18
2026-03-06 21:35:29.543678,18
2026-03-06 21:35:29.643683,18
2026-03-06 21:35:29.746537,18
2026-03-06 21:35:29.846701,18
2026-03-06 21:35:30.046887,18
2026-03-06 21:35:30.246629,18
2026-03-06 21:35:30.346924,18
2026-03-06 21:35:30.446952,18
2026-03-06 21:35:30.646821,18
2026-03-06 21:35:30.749897,18
2026-03-06 21:35:30.849966,18
2026-03-06 21:35:30.949963,18
2026-03-06 21:35:31.050193,18
2026-03-06 21:35:31.249793,18
2026-03-06 21:35:31.350115,18
2026-03-06 21:35:31.450853,18
2026-03-06 21:35:31.551119,18
2026-03-06 21:35:31.651527,18
2026-03-06 21:35:31.754505,18
2026-03-06 21:35:31.854938,18
2026-03-06 21:35:32.054424,18
2026-03-06 21:35:32.154983,18
2026-03-06 21:35:32.355469,18
2026-03-06 21:35:32.455701,18
2026-03-06 21:35:32.655076,18
2026-03-06 21:35:32.758089,18
2026-03-06 21:35:32.957974,18
2026-03-06 21:35:33.058386,18
2026-03-06 21:35:33.257543,18
2026-03-06 21:35:33.457965,18
2026-03-06 21:35:33.557974,18
2026-03-06 21:35:33.65968,18
2026-03-06 21:35:33.761385,18
2026-03-06 21:35:33.961023,18
2026-03-06 21:35:34.061538,18
2026-03-06 21:35:34.261453,18
2026-03-06 21:35:34.460915,18
2026-03-06 21:35:34.661222,18
2026-03-06 21:35:34.76386,18
2026-03-06 21:35:34.863924,18
2026-03-06 21:35:34.964977,18
2026-03-06 21:35:35.164405,18
2026-03-06 21:35:35.363427,18
2026-03-06 21:35:35.465983,18
2026-03-06 21:35:35.663991,18
2026-03-06 21:35:35.765848,18
2026-03-06 21:35:35.869199,18
2026-03-06 21:35:36.066284,18
2026-03-06 21:35:36.16681,18
2026-03-06 21:35:36.266837,18
2026-03-06 21:35:36.466999,18
2026-03-06 21:35:36.666491,18
2026-03-06 21:35:36.770383,18
2026-03-06 21:35:36.870567,18
2026-03-06 21:35:36.97069,18
2026-03-06 21:35:37.170267,18
2026-03-06 21:35:37.271269,18
2026-03-06 21:35:37.470878,18
2026-03-06 21:35:37.670342,18
2026-03-06 21:35:37.773028,18
2026-03-06 21:35:37.873183,18
2026-03-06 21:35:37.97327,18
2026-03-06 21:35:38.17255,18
2026-03-06 21:35:38.273034,18
2026-03-06 21:35:38.373057,18
2026-03-06 21:35:38.474604,18
2026-03-06 21:35:38.670957,18
2026-03-06 21:35:38.77966,18
2026-03-06 21:35:38.974191,18
2026-03-06 21:35:39.074335,18
2026-03-06 21:35:39.275739,18
2026-03-06 21:35:39.377924,18
2026-03-06 21:35:39.576784,18
2026-03-06 21:35:39.779056,18
2026-03-06 21:35:39.87927,18
2026-03-06 21:35:40.079505,18
2026-03-06 21:35:40.279527,18
2026-03-06 21:35:40.47869,18
2026-03-06 21:35:40.57912,18
2026-03-06 21:35:40.781804,18
2026-03-06 21:35:40.881834,18
2026-03-06 21:35:41.082391,18
2026-03-06 21:35:41.182981,18
2026-03-06 21:35:41.286002,18
2026-03-06 21:35:41.481198,18
2026-03-06 21:35:41.582037,18
2026-03-06 21:35:41.785294,18
2026-03-06 21:35:41.885638,18
2026-03-06 21:35:42.084281,18
2026-03-06 21:35:42.185369,18
