time,LC_Cal.CH3.channel_id
2026-03-06 21:27:15.455302,3
2026-03-06 21:27:15.455604,3
2026-03-06 21:27:15.555558,3
2026-03-06 21:27:15.555603,3
2026-03-06 21:27:15.555632,3
2026-03-06 21:27:15.556029,3
2026-03-06 21:27:15.655469,3
2026-03-06 21:27:15.655507,3
2026-03-06 21:27:15.655546,3
2026-03-06 21:27:15.655567,3
2026-03-06 21:27:15.755593,3
2026-03-06 21:27:15.75563,3
2026-03-06 21:27:15.755662,3
2026-03-06 21:27:15.755685,3
2026-03-06 21:27:15.756022,3
2026-03-06 21:27:15.855147,3
2026-03-06 21:27:15.855183,3
2026-03-06 21:27:15.855213,3
2026-03-06 21:27:15.855237,3
2026-03-06 21:27:15.955333,3
2026-03-06 21:27:15.955362,3
2026-03-06 21:27:15.955397,3
2026-03-06 21:27:15.955422,3
2026-03-06 21:27:15.955615,3
2026-03-06 21:27:16.05564,3
2026-03-06 21:27:16.05568,3
2026-03-06 21:27:16.055712,3
2026-03-06 21:27:16.055749,3
2026-03-06 21:27:16.055784,3
2026-03-06 21:27:16.05612,3
2026-03-06 21:27:16.155466,3
2026-03-06 21:27:16.155504,3
2026-03-06 21:27:16.155526,3
2026-03-06 21:27:16.155551,3
2026-03-06 21:27:16.258413,3
2026-03-06 21:27:16.258456,3
2026-03-06 21:27:16.25899,3
2026-03-06 21:27:16.35865,3
2026-03-06 21:27:16.358699,3
2026-03-06 21:27:16.358724,3
2026-03-06 21:27:16.358747,3
2026-03-06 21:27:16.359053,3
2026-03-06 21:27:16.458427,3
2026-03-06 21:27:16.458467,3
2026-03-06 21:27:16.458499,3
2026-03-06 21:27:16.458521,3
2026-03-06 21:27:16.558323,3
2026-03-06 21:27:16.558361,3
2026-03-06 21:27:16.558383,3
2026-03-06 21:27:16.558411,3
2026-03-06 21:27:16.558642,3
2026-03-06 21:27:16.658509,3
2026-03-06 21:27:16.658549,3
2026-03-06 21:27:16.658578,3
2026-03-06 21:27:16.658617,3
2026-03-06 21:27:16.658939,3
2026-03-06 21:27:16.758885,3
2026-03-06 21:27:16.758926,3
2026-03-06 21:27:16.758966,3
2026-03-06 21:27:16.759036,3
2026-03-06 21:27:16.759099,3
2026-03-06 21:27:16.759168,3
2026-03-06 21:27:16.759241,3
2026-03-06 21:27:16.759516,3
2026-03-06 21:27:16.85866,3
2026-03-06 21:27:16.858701,3
2026-03-06 21:27:16.858733,3
2026-03-06 21:27:16.858756,3
2026-03-06 21:27:16.858786,3
2026-03-06 21:27:16.858817,3
2026-03-06 21:27:16.858848,3
2026-03-06 21:27:16.858871,3
2026-03-06 21:27:16.958665,3
2026-03-06 21:27:16.958692,3
2026-03-06 21:27:16.958711,3
2026-03-06 21:27:16.958735,3
2026-03-06 21:27:16.958765,3
2026-03-06 21:27:16.9588,3
2026-03-06 21:27:16.958831,3
2026-03-06 21:27:16.958863,3
2026-03-06 21:27:16.958894,3
2026-03-06 21:27:16.959174,3
2026-03-06 21:27:17.059003,3
2026-03-06 21:27:17.059055,3
2026-03-06 21:27:17.059098,3
2026-03-06 21:27:17.05913,3
2026-03-06 21:27:17.059168,3
2026-03-06 21:27:17.0592,3
2026-03-06 21:27:17.059236,3
2026-03-06 21:27:17.059554,3
2026-03-06 21:27:17.158733,3
2026-03-06 21:27:17.158768,3
2026-03-06 21:27:17.158793,3
2026-03-06 21:27:17.158813,3
2026-03-06 21:27:17.158839,3
2026-03-06 21:27:17.158866,3
2026-03-06 21:27:17.158891,3
2026-03-06 21:27:17.158915,3
2026-03-06 21:27:17.158942,3
2026-03-06 21:27:17.261499,3
2026-03-06 21:27:17.261525,3
2026-03-06 21:27:17.261554,3
2026-03-06 21:27:17.261591,3
2026-03-06 21:27:17.261624,3
2026-03-06 21:27:17.26166,3
2026-03-06 21:27:17.261692,3
2026-03-06 21:27:17.261729,3
2026-03-06 21:27:17.261835,3
2026-03-06 21:27:17.361283,3
2026-03-06 21:27:17.361311,3
2026-03-06 21:27:17.361333,3
2026-03-06 21:27:17.361361,3
2026-03-06 21:27:17.361389,3
2026-03-06 21:27:17.361418,3
2026-03-06 21:27:17.361449,3
2026-03-06 21:27:17.361478,3
2026-03-06 21:27:17.36151,3
2026-03-06 21:27:17.36184,3
2026-03-06 21:27:17.461469,3
2026-03-06 21:27:17.461494,3
2026-03-06 21:27:17.461507,3
2026-03-06 21:27:17.461518,3
2026-03-06 21:27:17.46153,3
2026-03-06 21:27:17.461556,3
2026-03-06 21:27:17.461566,3
2026-03-06 21:27:17.461584,3
2026-03-06 21:27:17.461593,3
2026-03-06 21:27:17.461855,3
2026-03-06 21:27:17.561286,3
2026-03-06 21:27:17.561342,3
2026-03-06 21:27:17.56136,3
2026-03-06 21:27:17.561371,3
2026-03-06 21:27:17.561402,3
2026-03-06 21:27:17.561434,3
2026-03-06 21:27:17.561463,3
2026-03-06 21:27:17.5615,3
2026-03-06 21:27:17.56153,3
2026-03-06 21:27:17.561923,3
2026-03-06 21:27:17.661842,3
2026-03-06 21:27:17.661867,3
2026-03-06 21:27:17.661873,3
2026-03-06 21:27:17.661976,3
2026-03-06 21:27:17.661992,3
2026-03-06 21:27:17.662004,3
2026-03-06 21:27:17.662151,3
2026-03-06 21:27:17.662344,3
2026-03-06 21:27:17.76139,3
2026-03-06 21:27:17.761425,3
2026-03-06 21:27:17.761463,3
2026-03-06 21:27:17.761496,3
2026-03-06 21:27:17.761531,3
2026-03-06 21:27:17.761563,3
2026-03-06 21:27:17.761598,3
2026-03-06 21:27:17.761627,3
2026-03-06 21:27:17.761665,3
2026-03-06 21:27:17.861429,3
2026-03-06 21:27:17.861472,3
2026-03-06 21:27:17.861494,3
2026-03-06 21:27:17.861516,3
2026-03-06 21:27:17.861538,3
2026-03-06 21:27:17.861556,3
2026-03-06 21:27:17.861586,3
2026-03-06 21:27:17.862139,3
2026-03-06 21:27:17.961367,3
2026-03-06 21:27:17.961419,3
2026-03-06 21:27:17.961488,3
2026-03-06 21:27:17.961569,3
2026-03-06 21:27:17.961632,3
2026-03-06 21:27:17.961693,3
2026-03-06 21:27:17.961754,3
2026-03-06 21:27:17.961823,3
2026-03-06 21:27:17.961886,3
2026-03-06 21:27:17.962219,3
2026-03-06 21:27:18.061935,3
2026-03-06 21:27:18.061962,3
2026-03-06 21:27:18.061987,3
2026-03-06 21:27:18.06201,3
2026-03-06 21:27:18.062029,3
2026-03-06 21:27:18.062045,3
2026-03-06 21:27:18.062075,3
2026-03-06 21:27:18.062459,3
2026-03-06 21:27:18.161646,3
2026-03-06 21:27:18.161675,3
2026-03-06 21:27:18.161704,3
2026-03-06 21:27:18.161733,3
2026-03-06 21:27:18.161764,3
2026-03-06 21:27:18.161795,3
2026-03-06 21:27:18.16184,3
2026-03-06 21:27:18.161877,3
2026-03-06 21:27:18.161907,3
2026-03-06 21:27:18.264638,3
2026-03-06 21:27:18.26466,3
2026-03-06 21:27:18.264671,3
2026-03-06 21:27:18.264682,3
2026-03-06 21:27:18.265392,3
2026-03-06 21:27:18.36427,3
2026-03-06 21:27:18.364299,3
2026-03-06 21:27:18.364335,3
2026-03-06 21:27:18.364381,3
2026-03-06 21:27:18.364427,3
2026-03-06 21:27:18.464224,3
2026-03-06 21:27:18.464256,3
2026-03-06 21:27:18.464275,3
2026-03-06 21:27:18.464292,3
2026-03-06 21:27:18.464315,3
2026-03-06 21:27:18.464363,3
2026-03-06 21:27:18.464387,3
2026-03-06 21:27:18.464411,3
2026-03-06 21:27:18.464564,3
2026-03-06 21:27:18.564343,3
2026-03-06 21:27:18.664407,3
2026-03-06 21:27:18.664443,3
2026-03-06 21:27:18.664466,3
2026-03-06 21:27:18.664811,3
2026-03-06 21:27:18.764383,3
2026-03-06 21:27:18.764415,3
2026-03-06 21:27:18.764422,3
2026-03-06 21:27:18.764444,3
2026-03-06 21:27:18.764454,3
2026-03-06 21:27:18.764472,3
2026-03-06 21:27:18.764493,3
2026-03-06 21:27:18.764516,3
2026-03-06 21:27:18.764535,3
2026-03-06 21:27:18.764827,3
2026-03-06 21:27:18.864394,3
2026-03-06 21:27:18.864418,3
2026-03-06 21:27:18.864447,3
2026-03-06 21:27:18.864963,3
2026-03-06 21:27:18.964349,3
2026-03-06 21:27:18.964381,3
2026-03-06 21:27:18.964413,3
2026-03-06 21:27:19.064645,3
2026-03-06 21:27:19.064671,3
2026-03-06 21:27:19.064694,3
2026-03-06 21:27:19.064714,3
2026-03-06 21:27:19.064744,3
2026-03-06 21:27:19.064774,3
2026-03-06 21:27:19.064805,3
2026-03-06 21:27:19.064933,3
2026-03-06 21:27:19.164689,3
2026-03-06 21:27:19.164709,3
2026-03-06 21:27:19.164724,3
2026-03-06 21:27:19.164749,3
2026-03-06 21:27:19.164776,3
2026-03-06 21:27:19.164803,3
2026-03-06 21:27:19.164833,3
2026-03-06 21:27:19.164862,3
2026-03-06 21:27:19.164956,3
2026-03-06 21:27:19.267535,3
2026-03-06 21:27:19.267557,3
2026-03-06 21:27:19.267569,3
2026-03-06 21:27:19.267582,3
2026-03-06 21:27:19.267591,3
2026-03-06 21:27:19.267606,3
2026-03-06 21:27:19.267641,3
2026-03-06 21:27:19.267815,3
2026-03-06 21:27:19.367874,3
2026-03-06 21:27:19.367896,3
2026-03-06 21:27:19.367916,3
2026-03-06 21:27:19.367954,3
2026-03-06 21:27:19.367992,3
2026-03-06 21:27:19.368067,3
2026-03-06 21:27:19.368115,3
2026-03-06 21:27:19.368191,3
2026-03-06 21:27:19.368274,3
2026-03-06 21:27:19.368339,3
2026-03-06 21:27:19.467547,3
2026-03-06 21:27:19.467571,3
2026-03-06 21:27:19.467576,3
2026-03-06 21:27:19.467601,3
2026-03-06 21:27:19.467742,3
2026-03-06 21:27:19.467774,3
2026-03-06 21:27:19.46781,3
2026-03-06 21:27:19.467854,3
2026-03-06 21:27:19.567969,3
2026-03-06 21:27:19.568005,3
2026-03-06 21:27:19.568011,3
2026-03-06 21:27:19.568028,3
2026-03-06 21:27:19.568057,3
2026-03-06 21:27:19.568087,3
2026-03-06 21:27:19.568115,3
2026-03-06 21:27:19.568141,3
2026-03-06 21:27:19.56836,3
2026-03-06 21:27:19.667899,3
2026-03-06 21:27:19.667922,3
2026-03-06 21:27:19.667941,3
2026-03-06 21:27:19.66797,3
2026-03-06 21:27:19.667999,3
2026-03-06 21:27:19.668034,3
2026-03-06 21:27:19.668476,3
2026-03-06 21:27:19.767813,3
2026-03-06 21:27:19.767839,3
2026-03-06 21:27:19.767843,3
2026-03-06 21:27:19.767854,3
2026-03-06 21:27:19.767861,3
2026-03-06 21:27:19.76787,3
2026-03-06 21:27:19.767881,3
2026-03-06 21:27:19.76789,3
2026-03-06 21:27:19.767903,3
2026-03-06 21:27:19.867878,3
2026-03-06 21:27:19.86791,3
2026-03-06 21:27:19.867919,3
2026-03-06 21:27:19.86794,3
2026-03-06 21:27:19.867952,3
2026-03-06 21:27:19.867983,3
2026-03-06 21:27:19.86801,3
2026-03-06 21:27:19.86829,3
2026-03-06 21:27:19.967396,3
2026-03-06 21:27:19.967427,3
2026-03-06 21:27:19.967448,3
2026-03-06 21:27:19.967483,3
2026-03-06 21:27:19.967504,3
2026-03-06 21:27:19.967525,3
2026-03-06 21:27:19.967546,3
2026-03-06 21:27:19.967575,3
2026-03-06 21:27:19.967597,3
2026-03-06 21:27:19.968361,3
2026-03-06 21:27:20.067862,3
2026-03-06 21:27:20.067881,3
2026-03-06 21:27:20.167661,3
2026-03-06 21:27:20.167702,3
2026-03-06 21:27:20.167753,3
2026-03-06 21:27:20.167796,3
2026-03-06 21:27:20.167842,3
2026-03-06 21:27:20.167887,3
2026-03-06 21:27:20.167942,3
2026-03-06 21:27:20.167984,3
2026-03-06 21:27:20.168029,3
2026-03-06 21:27:20.168623,3
2026-03-06 21:27:20.270612,3
2026-03-06 21:27:20.270637,3
2026-03-06 21:27:20.27066,3
2026-03-06 21:27:20.270712,3
2026-03-06 21:27:20.270944,3
2026-03-06 21:27:20.270963,3
2026-03-06 21:27:20.270993,3
2026-03-06 21:27:20.370582,3
2026-03-06 21:27:20.370622,3
2026-03-06 21:27:20.370651,3
2026-03-06 21:27:20.370704,3
2026-03-06 21:27:20.370731,3
2026-03-06 21:27:20.370764,3
2026-03-06 21:27:20.370788,3
2026-03-06 21:27:20.370818,3
2026-03-06 21:27:20.370995,3
2026-03-06 21:27:20.470576,3
2026-03-06 21:27:20.470605,3
2026-03-06 21:27:20.470625,3
2026-03-06 21:27:20.47065,3
2026-03-06 21:27:20.470676,3
2026-03-06 21:27:20.470708,3
2026-03-06 21:27:20.470739,3
2026-03-06 21:27:20.471046,3
2026-03-06 21:27:20.570837,3
2026-03-06 21:27:20.570863,3
2026-03-06 21:27:20.570942,3
2026-03-06 21:27:20.57109,3
2026-03-06 21:27:20.670972,3
2026-03-06 21:27:20.671049,3
2026-03-06 21:27:20.671093,3
2026-03-06 21:27:20.671177,3
2026-03-06 21:27:20.671209,3
2026-03-06 21:27:20.671222,3
2026-03-06 21:27:20.671226,3
2026-03-06 21:27:20.671235,3
2026-03-06 21:27:20.671238,3
2026-03-06 21:27:20.67133,3
2026-03-06 21:27:20.770621,3
2026-03-06 21:27:20.770659,3
2026-03-06 21:27:20.770685,3
2026-03-06 21:27:20.770709,3
2026-03-06 21:27:20.770729,3
2026-03-06 21:27:20.770751,3
2026-03-06 21:27:20.770779,3
2026-03-06 21:27:20.770805,3
2026-03-06 21:27:20.870393,3
2026-03-06 21:27:20.870426,3
2026-03-06 21:27:20.870525,3
2026-03-06 21:27:20.87059,3
2026-03-06 21:27:20.870664,3
2026-03-06 21:27:20.870771,3
2026-03-06 21:27:20.970525,3
2026-03-06 21:27:20.970554,3
2026-03-06 21:27:20.970593,3
2026-03-06 21:27:20.970615,3
2026-03-06 21:27:20.97069,3
2026-03-06 21:27:21.070372,3
2026-03-06 21:27:21.070402,3
2026-03-06 21:27:21.070431,3
2026-03-06 21:27:21.070457,3
2026-03-06 21:27:21.070485,3
2026-03-06 21:27:21.070513,3
2026-03-06 21:27:21.070541,3
2026-03-06 21:27:21.070758,3
2026-03-06 21:27:21.170991,3
2026-03-06 21:27:21.171009,3
2026-03-06 21:27:21.171018,3
2026-03-06 21:27:21.171044,3
2026-03-06 21:27:21.171065,3
2026-03-06 21:27:21.171078,3
2026-03-06 21:27:21.171095,3
2026-03-06 21:27:21.17115,3
2026-03-06 21:27:21.171172,3
2026-03-06 21:27:21.273826,3
2026-03-06 21:27:21.273898,3
2026-03-06 21:27:21.273904,3
2026-03-06 21:27:21.273913,3
2026-03-06 21:27:21.273947,3
2026-03-06 21:27:21.273984,3
2026-03-06 21:27:21.274033,3
2026-03-06 21:27:21.274074,3
2026-03-06 21:27:21.2741,3
2026-03-06 21:27:21.373363,3
2026-03-06 21:27:21.373395,3
2026-03-06 21:27:21.373426,3
2026-03-06 21:27:21.37347,3
2026-03-06 21:27:21.473601,3
2026-03-06 21:27:21.473625,3
2026-03-06 21:27:21.473652,3
2026-03-06 21:27:21.473933,3
2026-03-06 21:27:21.573483,3
2026-03-06 21:27:21.573506,3
2026-03-06 21:27:21.573528,3
2026-03-06 21:27:21.573558,3
2026-03-06 21:27:21.573583,3
2026-03-06 21:27:21.573605,3
2026-03-06 21:27:21.573631,3
2026-03-06 21:27:21.573662,3
2026-03-06 21:27:21.573692,3
2026-03-06 21:27:21.573937,3
2026-03-06 21:27:21.673612,3
2026-03-06 21:27:21.673636,3
2026-03-06 21:27:21.673665,3
2026-03-06 21:27:21.673687,3
2026-03-06 21:27:21.674034,3
2026-03-06 21:27:21.773898,3
2026-03-06 21:27:21.773923,3
2026-03-06 21:27:21.773938,3
2026-03-06 21:27:21.773968,3
2026-03-06 21:27:21.774001,3
2026-03-06 21:27:21.774033,3
2026-03-06 21:27:21.77407,3
2026-03-06 21:27:21.774101,3
2026-03-06 21:27:21.774134,3
2026-03-06 21:27:21.774232,3
2026-03-06 21:27:21.873793,3
2026-03-06 21:27:21.873814,3
2026-03-06 21:27:21.873828,3
2026-03-06 21:27:21.87384,3
2026-03-06 21:27:21.873861,3
2026-03-06 21:27:21.873891,3
2026-03-06 21:27:21.87392,3
2026-03-06 21:27:21.873952,3
2026-03-06 21:27:21.874247,3
2026-03-06 21:27:21.974243,3
2026-03-06 21:27:21.974266,3
2026-03-06 21:27:21.974286,3
2026-03-06 21:27:21.974342,3
2026-03-06 21:27:21.974612,3
2026-03-06 21:27:21.974641,3
2026-03-06 21:27:21.974741,3
2026-03-06 21:27:22.074279,3
2026-03-06 21:27:22.173913,3
2026-03-06 21:27:22.173943,3
2026-03-06 21:27:22.173969,3
2026-03-06 21:27:22.173986,3
2026-03-06 21:27:22.174409,3
2026-03-06 21:27:22.276588,3
2026-03-06 21:27:22.276613,3
2026-03-06 21:27:22.276642,3
2026-03-06 21:27:22.276671,3
2026-03-06 21:27:22.276701,3
2026-03-06 21:27:22.27673,3
2026-03-06 21:27:22.276764,3
2026-03-06 21:27:22.27677,3
2026-03-06 21:27:22.276793,3
2026-03-06 21:27:22.377074,3
2026-03-06 21:27:22.377093,3
2026-03-06 21:27:22.37711,3
2026-03-06 21:27:22.377142,3
2026-03-06 21:27:22.377182,3
2026-03-06 21:27:22.377214,3
2026-03-06 21:27:22.377249,3
2026-03-06 21:27:22.377282,3
2026-03-06 21:27:22.377739,3
2026-03-06 21:27:22.477035,3
2026-03-06 21:27:22.477061,3
2026-03-06 21:27:22.477077,3
2026-03-06 21:27:22.477097,3
2026-03-06 21:27:22.477114,3
2026-03-06 21:27:22.477152,3
2026-03-06 21:27:22.477191,3
2026-03-06 21:27:22.477222,3
2026-03-06 21:27:22.477795,3
2026-03-06 21:27:22.576401,3
2026-03-06 21:27:22.576427,3
2026-03-06 21:27:22.576445,3
2026-03-06 21:27:22.57647,3
2026-03-06 21:27:22.576505,3
2026-03-06 21:27:22.57654,3
2026-03-06 21:27:22.576576,3
2026-03-06 21:27:22.576604,3
2026-03-06 21:27:22.676476,3
2026-03-06 21:27:22.676511,3
2026-03-06 21:27:22.676992,3
2026-03-06 21:27:22.776379,3
2026-03-06 21:27:22.776406,3
2026-03-06 21:27:22.776412,3
2026-03-06 21:27:22.776432,3
2026-03-06 21:27:22.776463,3
2026-03-06 21:27:22.776521,3
2026-03-06 21:27:22.776564,3
2026-03-06 21:27:22.776613,3
2026-03-06 21:27:22.777074,3
2026-03-06 21:27:22.876938,3
2026-03-06 21:27:22.876966,3
2026-03-06 21:27:22.876989,3
2026-03-06 21:27:22.877001,3
2026-03-06 21:27:22.877033,3
2026-03-06 21:27:22.877063,3
2026-03-06 21:27:22.877093,3
2026-03-06 21:27:22.877125,3
2026-03-06 21:27:22.877156,3
2026-03-06 21:27:22.877601,3
2026-03-06 21:27:22.976916,3
2026-03-06 21:27:22.976939,3
2026-03-06 21:27:22.976952,3
2026-03-06 21:27:22.976977,3
2026-03-06 21:27:22.97701,3
2026-03-06 21:27:22.977036,3
2026-03-06 21:27:22.977065,3
2026-03-06 21:27:22.977096,3
2026-03-06 21:27:22.977125,3
2026-03-06 21:27:23.076813,3
2026-03-06 21:27:23.076839,3
2026-03-06 21:27:23.076863,3
2026-03-06 21:27:23.076929,3
2026-03-06 21:27:23.076992,3
2026-03-06 21:27:23.077007,3
2026-03-06 21:27:23.077134,3
2026-03-06 21:27:23.07717,3
2026-03-06 21:27:23.077208,3
2026-03-06 21:27:23.176743,3
2026-03-06 21:27:23.176772,3
2026-03-06 21:27:23.176794,3
2026-03-06 21:27:23.176825,3
2026-03-06 21:27:23.176862,3
2026-03-06 21:27:23.176904,3
2026-03-06 21:27:23.177071,3
2026-03-06 21:27:23.279743,3
2026-03-06 21:27:23.279766,3
2026-03-06 21:27:23.279783,3
2026-03-06 21:27:23.279804,3
2026-03-06 21:27:23.279831,3
2026-03-06 21:27:23.279864,3
2026-03-06 21:27:23.279893,3
2026-03-06 21:27:23.279924,3
2026-03-06 21:27:23.279951,3
2026-03-06 21:27:23.280023,3
2026-03-06 21:27:23.380009,3
2026-03-06 21:27:23.380035,3
2026-03-06 21:27:23.380047,3
2026-03-06 21:27:23.380059,3
2026-03-06 21:27:23.380067,3
2026-03-06 21:27:23.380571,3
2026-03-06 21:27:23.479728,3
2026-03-06 21:27:23.479756,3
2026-03-06 21:27:23.479779,3
2026-03-06 21:27:23.479809,3
2026-03-06 21:27:23.479829,3
2026-03-06 21:27:23.479851,3
2026-03-06 21:27:23.479876,3
2026-03-06 21:27:23.479902,3
2026-03-06 21:27:23.580032,3
2026-03-06 21:27:23.58011,3
2026-03-06 21:27:23.58018,3
2026-03-06 21:27:23.580249,3
2026-03-06 21:27:23.581072,3
2026-03-06 21:27:23.679766,3
2026-03-06 21:27:23.679795,3
2026-03-06 21:27:23.679816,3
2026-03-06 21:27:23.679833,3
2026-03-06 21:27:23.679842,3
2026-03-06 21:27:23.779443,3
2026-03-06 21:27:23.779502,3
2026-03-06 21:27:23.779573,3
2026-03-06 21:27:23.779638,3
2026-03-06 21:27:23.779703,3
2026-03-06 21:27:23.77977,3
2026-03-06 21:27:23.779855,3
2026-03-06 21:27:23.779886,3
2026-03-06 21:27:23.779917,3
2026-03-06 21:27:23.879618,3
2026-03-06 21:27:23.879645,3
2026-03-06 21:27:23.879663,3
2026-03-06 21:27:23.879698,3
2026-03-06 21:27:23.879729,3
2026-03-06 21:27:23.87976,3
2026-03-06 21:27:23.879793,3
2026-03-06 21:27:23.879908,3
2026-03-06 21:27:23.980031,3
2026-03-06 21:27:23.98005,3
2026-03-06 21:27:23.980059,3
2026-03-06 21:27:23.980078,3
2026-03-06 21:27:23.98009,3
2026-03-06 21:27:23.980097,3
2026-03-06 21:27:23.980118,3
2026-03-06 21:27:23.980354,3
2026-03-06 21:27:24.079764,3
2026-03-06 21:27:24.079796,3
2026-03-06 21:27:24.07982,3
2026-03-06 21:27:24.079847,3
2026-03-06 21:27:24.079873,3
2026-03-06 21:27:24.079906,3
2026-03-06 21:27:24.080363,3
2026-03-06 21:27:24.179299,3
2026-03-06 21:27:24.179449,3
2026-03-06 21:27:24.179483,3
2026-03-06 21:27:24.179518,3
2026-03-06 21:27:24.17956,3
2026-03-06 21:27:24.179608,3
2026-03-06 21:27:24.179777,3
2026-03-06 21:27:24.179813,3
2026-03-06 21:27:24.179848,3
2026-03-06 21:27:24.180555,3
2026-03-06 21:27:24.2828,3
2026-03-06 21:27:24.282828,3
2026-03-06 21:27:24.282841,3
2026-03-06 21:27:24.282871,3
2026-03-06 21:27:24.282896,3
2026-03-06 21:27:24.282906,3
2026-03-06 21:27:24.282927,3
2026-03-06 21:27:24.282947,3
2026-03-06 21:27:24.283104,3
2026-03-06 21:27:24.382386,3
2026-03-06 21:27:24.382406,3
2026-03-06 21:27:24.382426,3
2026-03-06 21:27:24.382452,3
2026-03-06 21:27:24.382491,3
2026-03-06 21:27:24.382526,3
2026-03-06 21:27:24.382563,3
2026-03-06 21:27:24.382605,3
2026-03-06 21:27:24.482981,3
2026-03-06 21:27:24.483006,3
2026-03-06 21:27:24.483021,3
2026-03-06 21:27:24.48305,3
2026-03-06 21:27:24.483091,3
2026-03-06 21:27:24.483137,3
2026-03-06 21:27:24.483192,3
2026-03-06 21:27:24.483236,3
2026-03-06 21:27:24.483431,3
2026-03-06 21:27:24.582442,3
2026-03-06 21:27:24.582477,3
2026-03-06 21:27:24.682402,3
2026-03-06 21:27:24.682425,3
2026-03-06 21:27:24.682821,3
2026-03-06 21:27:24.782437,3
2026-03-06 21:27:24.782465,3
2026-03-06 21:27:24.782526,3
2026-03-06 21:27:24.782592,3
2026-03-06 21:27:24.783,3
2026-03-06 21:27:24.882764,3
2026-03-06 21:27:24.882784,3
2026-03-06 21:27:24.882853,3
2026-03-06 21:27:24.882921,3
2026-03-06 21:27:24.883136,3
2026-03-06 21:27:24.98267,3
2026-03-06 21:27:24.982715,3
2026-03-06 21:27:24.982729,3
2026-03-06 21:27:25.082849,3
2026-03-06 21:27:25.082886,3
2026-03-06 21:27:25.082933,3
2026-03-06 21:27:25.08476,3
2026-03-06 21:27:25.182879,3
2026-03-06 21:27:25.182905,3
2026-03-06 21:27:25.182934,3
2026-03-06 21:27:25.182954,3
2026-03-06 21:27:25.182978,3
2026-03-06 21:27:25.285585,3
2026-03-06 21:27:25.285632,3
2026-03-06 21:27:25.285675,3
2026-03-06 21:27:25.285704,3
2026-03-06 21:27:25.285744,3
2026-03-06 21:27:25.285773,3
2026-03-06 21:27:25.285807,3
2026-03-06 21:27:25.285834,3
2026-03-06 21:27:25.285862,3
2026-03-06 21:27:25.286104,3
2026-03-06 21:27:25.385396,3
2026-03-06 21:27:25.385422,3
2026-03-06 21:27:25.385443,3
2026-03-06 21:27:25.385475,3
2026-03-06 21:27:25.385511,3
2026-03-06 21:27:25.386223,3
2026-03-06 21:27:25.485836,3
2026-03-06 21:27:25.485871,3
2026-03-06 21:27:25.485896,3
2026-03-06 21:27:25.485922,3
2026-03-06 21:27:25.486293,3
2026-03-06 21:27:25.585691,3
2026-03-06 21:27:25.585721,3
2026-03-06 21:27:25.585739,3
2026-03-06 21:27:25.585761,3
2026-03-06 21:27:25.685518,3
2026-03-06 21:27:25.685539,3
2026-03-06 21:27:25.685548,3
2026-03-06 21:27:25.68556,3
2026-03-06 21:27:25.685803,3
2026-03-06 21:27:25.785375,3
2026-03-06 21:27:25.785401,3
2026-03-06 21:27:25.785418,3
2026-03-06 21:27:25.785432,3
2026-03-06 21:27:25.785446,3
2026-03-06 21:27:25.786146,3
2026-03-06 21:27:25.885579,3
2026-03-06 21:27:25.885659,3
2026-03-06 21:27:25.885692,3
2026-03-06 21:27:25.885714,3
2026-03-06 21:27:25.985846,3
2026-03-06 21:27:25.985893,3
2026-03-06 21:27:25.985926,3
2026-03-06 21:27:25.986268,3
2026-03-06 21:27:26.085165,3
2026-03-06 21:27:26.085203,3
2026-03-06 21:27:26.085248,3
2026-03-06 21:27:26.085279,3
2026-03-06 21:27:26.085314,3
2026-03-06 21:27:26.185658,3
2026-03-06 21:27:26.185689,3
2026-03-06 21:27:26.185744,3
2026-03-06 21:27:26.185808,3
2026-03-06 21:27:26.185874,3
2026-03-06 21:27:26.185937,3
2026-03-06 21:27:26.186013,3
2026-03-06 21:27:26.186095,3
2026-03-06 21:27:26.186164,3
2026-03-06 21:27:26.186225,3
2026-03-06 21:27:26.288471,3
2026-03-06 21:27:26.288499,3
2026-03-06 21:27:26.288522,3
2026-03-06 21:27:26.288812,3
2026-03-06 21:27:26.388884,3
2026-03-06 21:27:26.388905,3
2026-03-06 21:27:26.388926,3
2026-03-06 21:27:26.388952,3
2026-03-06 21:27:26.389018,3
2026-03-06 21:27:26.488294,3
2026-03-06 21:27:26.488322,3
2026-03-06 21:27:26.488353,3
2026-03-06 21:27:26.588831,3
2026-03-06 21:27:26.588858,3
2026-03-06 21:27:26.588881,3
2026-03-06 21:27:26.588904,3
2026-03-06 21:27:26.588931,3
2026-03-06 21:27:26.588965,3
2026-03-06 21:27:26.588991,3
2026-03-06 21:27:26.589015,3
2026-03-06 21:27:26.589039,3
2026-03-06 21:27:26.589041,3
2026-03-06 21:27:26.688439,3
2026-03-06 21:27:26.688466,3
2026-03-06 21:27:26.688484,3
2026-03-06 21:27:26.6885,3
2026-03-06 21:27:26.688534,3
2026-03-06 21:27:26.688563,3
2026-03-06 21:27:26.688591,3
2026-03-06 21:27:26.688623,3
2026-03-06 21:27:26.689118,3
2026-03-06 21:27:26.788886,3
2026-03-06 21:27:26.788924,3
2026-03-06 21:27:26.788947,3
2026-03-06 21:27:26.788972,3
2026-03-06 21:27:26.788993,3
2026-03-06 21:27:26.78902,3
2026-03-06 21:27:26.789143,3
2026-03-06 21:27:26.888386,3
