time,LC_Cal.CH2.channel_id
2026-03-06 21:22:10.340413,2
2026-03-06 21:22:10.340429,2
2026-03-06 21:22:10.340439,2
2026-03-06 21:22:10.340464,2
2026-03-06 21:22:10.340911,2
2026-03-06 21:22:10.440517,2
2026-03-06 21:22:10.440566,2
2026-03-06 21:22:10.440592,2
2026-03-06 21:22:10.440621,2
2026-03-06 21:22:10.440695,2
2026-03-06 21:22:10.440739,2
2026-03-06 21:22:10.440957,2
2026-03-06 21:22:10.540683,2
2026-03-06 21:22:10.540718,2
2026-03-06 21:22:10.540741,2
2026-03-06 21:22:10.540764,2
2026-03-06 21:22:10.540928,2
2026-03-06 21:22:10.540964,2
2026-03-06 21:22:10.541001,2
2026-03-06 21:22:10.54101,2
2026-03-06 21:22:10.541036,2
2026-03-06 21:22:10.541091,2
2026-03-06 21:22:10.640224,2
2026-03-06 21:22:10.640254,2
2026-03-06 21:22:10.640277,2
2026-03-06 21:22:10.640306,2
2026-03-06 21:22:10.740505,2
2026-03-06 21:22:10.740533,2
2026-03-06 21:22:10.740551,2
2026-03-06 21:22:10.740563,2
2026-03-06 21:22:10.740773,2
2026-03-06 21:22:10.840493,2
2026-03-06 21:22:10.840521,2
2026-03-06 21:22:10.840542,2
2026-03-06 21:22:10.840562,2
2026-03-06 21:22:10.840587,2
2026-03-06 21:22:10.840613,2
2026-03-06 21:22:10.940844,2
2026-03-06 21:22:10.94088,2
2026-03-06 21:22:10.940897,2
2026-03-06 21:22:10.940913,2
2026-03-06 21:22:10.940943,2
2026-03-06 21:22:10.941327,2
2026-03-06 21:22:11.040643,2
2026-03-06 21:22:11.040669,2
2026-03-06 21:22:11.040698,2
2026-03-06 21:22:11.040733,2
2026-03-06 21:22:11.040769,2
2026-03-06 21:22:11.040798,2
2026-03-06 21:22:11.040831,2
2026-03-06 21:22:11.040861,2
2026-03-06 21:22:11.040894,2
2026-03-06 21:22:11.041378,2
2026-03-06 21:22:11.140519,2
2026-03-06 21:22:11.140543,2
2026-03-06 21:22:11.140567,2
2026-03-06 21:22:11.140592,2
2026-03-06 21:22:11.140675,2
2026-03-06 21:22:11.140679,2
2026-03-06 21:22:11.140688,2
2026-03-06 21:22:11.140708,2
2026-03-06 21:22:11.141407,2
2026-03-06 21:22:11.240965,2
2026-03-06 21:22:11.241015,2
2026-03-06 21:22:11.241035,2
2026-03-06 21:22:11.241057,2
2026-03-06 21:22:11.241077,2
2026-03-06 21:22:11.2411,2
2026-03-06 21:22:11.241116,2
2026-03-06 21:22:11.241136,2
2026-03-06 21:22:11.241157,2
2026-03-06 21:22:11.241541,2
2026-03-06 21:22:11.343901,2
2026-03-06 21:22:11.343936,2
2026-03-06 21:22:11.343945,2
2026-03-06 21:22:11.343948,2
2026-03-06 21:22:11.343967,2
2026-03-06 21:22:11.343997,2
2026-03-06 21:22:11.344256,2
2026-03-06 21:22:11.34429,2
2026-03-06 21:22:11.344326,2
2026-03-06 21:22:11.344357,2
2026-03-06 21:22:11.443482,2
2026-03-06 21:22:11.443513,2
2026-03-06 21:22:11.443526,2
2026-03-06 21:22:11.443537,2
2026-03-06 21:22:11.443561,2
2026-03-06 21:22:11.443622,2
2026-03-06 21:22:11.443955,2
2026-03-06 21:22:11.543745,2
2026-03-06 21:22:11.543913,2
2026-03-06 21:22:11.543945,2
2026-03-06 21:22:11.543985,2
2026-03-06 21:22:11.544021,2
2026-03-06 21:22:11.544046,2
2026-03-06 21:22:11.544084,2
2026-03-06 21:22:11.544114,2
2026-03-06 21:22:11.544543,2
2026-03-06 21:22:11.643779,2
2026-03-06 21:22:11.643806,2
2026-03-06 21:22:11.64384,2
2026-03-06 21:22:11.643901,2
2026-03-06 21:22:11.643971,2
2026-03-06 21:22:11.644034,2
2026-03-06 21:22:11.644096,2
2026-03-06 21:22:11.644159,2
2026-03-06 21:22:11.644225,2
2026-03-06 21:22:11.644569,2
2026-03-06 21:22:11.743945,2
2026-03-06 21:22:11.74399,2
2026-03-06 21:22:11.744024,2
2026-03-06 21:22:11.74413,2
2026-03-06 21:22:11.744142,2
2026-03-06 21:22:11.744168,2
2026-03-06 21:22:11.744231,2
2026-03-06 21:22:11.744588,2
2026-03-06 21:22:11.843948,2
2026-03-06 21:22:11.843992,2
2026-03-06 21:22:11.844023,2
2026-03-06 21:22:11.844043,2
2026-03-06 21:22:11.844054,2
2026-03-06 21:22:11.943146,2
2026-03-06 21:22:11.943198,2
2026-03-06 21:22:11.943243,2
2026-03-06 21:22:11.943575,2
2026-03-06 21:22:12.043368,2
2026-03-06 21:22:12.043405,2
2026-03-06 21:22:12.043424,2
2026-03-06 21:22:12.043446,2
2026-03-06 21:22:12.043798,2
2026-03-06 21:22:12.143572,2
2026-03-06 21:22:12.143599,2
2026-03-06 21:22:12.143619,2
2026-03-06 21:22:12.143644,2
2026-03-06 21:22:12.143785,2
2026-03-06 21:22:12.243703,2
2026-03-06 21:22:12.243732,2
2026-03-06 21:22:12.243755,2
2026-03-06 21:22:12.243767,2
2026-03-06 21:22:12.244083,2
2026-03-06 21:22:12.34675,2
2026-03-06 21:22:12.346781,2
2026-03-06 21:22:12.346795,2
2026-03-06 21:22:12.346811,2
2026-03-06 21:22:12.346986,2
2026-03-06 21:22:12.446496,2
2026-03-06 21:22:12.446536,2
2026-03-06 21:22:12.446561,2
2026-03-06 21:22:12.446576,2
2026-03-06 21:22:12.546459,2
2026-03-06 21:22:12.546519,2
2026-03-06 21:22:12.546554,2
2026-03-06 21:22:12.546617,2
2026-03-06 21:22:12.546659,2
2026-03-06 21:22:12.546687,2
2026-03-06 21:22:12.54671,2
2026-03-06 21:22:12.646588,2
2026-03-06 21:22:12.646619,2
2026-03-06 21:22:12.646644,2
2026-03-06 21:22:12.646652,2
2026-03-06 21:22:12.6469,2
2026-03-06 21:22:12.746744,2
2026-03-06 21:22:12.746776,2
2026-03-06 21:22:12.746785,2
2026-03-06 21:22:12.746818,2
2026-03-06 21:22:12.747017,2
2026-03-06 21:22:12.846796,2
2026-03-06 21:22:12.84683,2
2026-03-06 21:22:12.846849,2
2026-03-06 21:22:12.846861,2
2026-03-06 21:22:12.846914,2
2026-03-06 21:22:12.846958,2
2026-03-06 21:22:12.847017,2
2026-03-06 21:22:12.847145,2
2026-03-06 21:22:12.946406,2
2026-03-06 21:22:12.946449,2
2026-03-06 21:22:12.946468,2
2026-03-06 21:22:12.946493,2
2026-03-06 21:22:13.04672,2
2026-03-06 21:22:13.046755,2
2026-03-06 21:22:13.046773,2
2026-03-06 21:22:13.046785,2
2026-03-06 21:22:13.046826,2
2026-03-06 21:22:13.046968,2
2026-03-06 21:22:13.146791,2
2026-03-06 21:22:13.146816,2
2026-03-06 21:22:13.146831,2
2026-03-06 21:22:13.146843,2
2026-03-06 21:22:13.147048,2
2026-03-06 21:22:13.246595,2
2026-03-06 21:22:13.246632,2
2026-03-06 21:22:13.24665,2
2026-03-06 21:22:13.246676,2
2026-03-06 21:22:13.246706,2
2026-03-06 21:22:13.246754,2
2026-03-06 21:22:13.24681,2
2026-03-06 21:22:13.247173,2
2026-03-06 21:22:13.34947,2
2026-03-06 21:22:13.349499,2
2026-03-06 21:22:13.349522,2
2026-03-06 21:22:13.349541,2
2026-03-06 21:22:13.349738,2
2026-03-06 21:22:13.449306,2
2026-03-06 21:22:13.449333,2
2026-03-06 21:22:13.449356,2
2026-03-06 21:22:13.44938,2
2026-03-06 21:22:13.549721,2
2026-03-06 21:22:13.549748,2
2026-03-06 21:22:13.549767,2
2026-03-06 21:22:13.549776,2
2026-03-06 21:22:13.55006,2
2026-03-06 21:22:13.64949,2
2026-03-06 21:22:13.64952,2
2026-03-06 21:22:13.649549,2
2026-03-06 21:22:13.649562,2
2026-03-06 21:22:13.749818,2
2026-03-06 21:22:13.74985,2
2026-03-06 21:22:13.749867,2
2026-03-06 21:22:13.74988,2
2026-03-06 21:22:13.749895,2
2026-03-06 21:22:13.750123,2
2026-03-06 21:22:13.849277,2
2026-03-06 21:22:13.849315,2
2026-03-06 21:22:13.849339,2
2026-03-06 21:22:13.849346,2
2026-03-06 21:22:13.849363,2
2026-03-06 21:22:13.949454,2
2026-03-06 21:22:13.94948,2
2026-03-06 21:22:13.949502,2
2026-03-06 21:22:13.949529,2
2026-03-06 21:22:13.949755,2
2026-03-06 21:22:14.049605,2
2026-03-06 21:22:14.049924,2
2026-03-06 21:22:14.149954,2
2026-03-06 21:22:14.149985,2
2026-03-06 21:22:14.149993,2
2026-03-06 21:22:14.150013,2
2026-03-06 21:22:14.15003,2
2026-03-06 21:22:14.150036,2
2026-03-06 21:22:14.150053,2
2026-03-06 21:22:14.150067,2
2026-03-06 21:22:14.150082,2
2026-03-06 21:22:14.150498,2
2026-03-06 21:22:14.249409,2
2026-03-06 21:22:14.249436,2
2026-03-06 21:22:14.249445,2
2026-03-06 21:22:14.249456,2
2026-03-06 21:22:14.249468,2
2026-03-06 21:22:14.352233,2
2026-03-06 21:22:14.352264,2
2026-03-06 21:22:14.35229,2
2026-03-06 21:22:14.35231,2
2026-03-06 21:22:14.352319,2
2026-03-06 21:22:14.352657,2
2026-03-06 21:22:14.452097,2
2026-03-06 21:22:14.452148,2
2026-03-06 21:22:14.452226,2
2026-03-06 21:22:14.452289,2
2026-03-06 21:22:14.553178,2
2026-03-06 21:22:14.553267,2
2026-03-06 21:22:14.553302,2
2026-03-06 21:22:14.553347,2
2026-03-06 21:22:14.55347,2
2026-03-06 21:22:14.652855,2
2026-03-06 21:22:14.6529,2
2026-03-06 21:22:14.652924,2
2026-03-06 21:22:14.652949,2
2026-03-06 21:22:14.752567,2
2026-03-06 21:22:14.752595,2
2026-03-06 21:22:14.752641,2
2026-03-06 21:22:14.752658,2
2026-03-06 21:22:14.852114,2
2026-03-06 21:22:14.852181,2
2026-03-06 21:22:14.852252,2
2026-03-06 21:22:14.852322,2
2026-03-06 21:22:14.952886,2
2026-03-06 21:22:14.952915,2
2026-03-06 21:22:14.952934,2
2026-03-06 21:22:14.952945,2
2026-03-06 21:22:14.953017,2
2026-03-06 21:22:15.052702,2
2026-03-06 21:22:15.052735,2
2026-03-06 21:22:15.052754,2
2026-03-06 21:22:15.052767,2
2026-03-06 21:22:15.053051,2
2026-03-06 21:22:15.152703,2
2026-03-06 21:22:15.152742,2
2026-03-06 21:22:15.152754,2
2026-03-06 21:22:15.152768,2
2026-03-06 21:22:15.152788,2
2026-03-06 21:22:15.152813,2
2026-03-06 21:22:15.152838,2
2026-03-06 21:22:15.152863,2
2026-03-06 21:22:15.152893,2
2026-03-06 21:22:15.153096,2
2026-03-06 21:22:15.252393,2
2026-03-06 21:22:15.25244,2
2026-03-06 21:22:15.252489,2
2026-03-06 21:22:15.252547,2
2026-03-06 21:22:15.355788,2
2026-03-06 21:22:15.35582,2
2026-03-06 21:22:15.35585,2
2026-03-06 21:22:15.355876,2
2026-03-06 21:22:15.356137,2
2026-03-06 21:22:15.4558,2
2026-03-06 21:22:15.455836,2
2026-03-06 21:22:15.455861,2
2026-03-06 21:22:15.455888,2
2026-03-06 21:22:15.555746,2
2026-03-06 21:22:15.555775,2
2026-03-06 21:22:15.555791,2
2026-03-06 21:22:15.555799,2
2026-03-06 21:22:15.556355,2
2026-03-06 21:22:15.655477,2
2026-03-06 21:22:15.655521,2
2026-03-06 21:22:15.655538,2
2026-03-06 21:22:15.655554,2
2026-03-06 21:22:15.755422,2
2026-03-06 21:22:15.755455,2
2026-03-06 21:22:15.755478,2
2026-03-06 21:22:15.755522,2
2026-03-06 21:22:15.755555,2
2026-03-06 21:22:15.755716,2
2026-03-06 21:22:15.855126,2
2026-03-06 21:22:15.85515,2
2026-03-06 21:22:15.855169,2
2026-03-06 21:22:15.855178,2
2026-03-06 21:22:15.855194,2
2026-03-06 21:22:15.955699,2
2026-03-06 21:22:15.955731,2
2026-03-06 21:22:15.955755,2
2026-03-06 21:22:15.955775,2
2026-03-06 21:22:15.955783,2
2026-03-06 21:22:16.05585,2
2026-03-06 21:22:16.055877,2
2026-03-06 21:22:16.055901,2
2026-03-06 21:22:16.055922,2
2026-03-06 21:22:16.056318,2
2026-03-06 21:22:16.155272,2
2026-03-06 21:22:16.155298,2
2026-03-06 21:22:16.155324,2
2026-03-06 21:22:16.155356,2
2026-03-06 21:22:16.255772,2
2026-03-06 21:22:16.255811,2
2026-03-06 21:22:16.255831,2
2026-03-06 21:22:16.255855,2
2026-03-06 21:22:16.256179,2
2026-03-06 21:22:16.358733,2
2026-03-06 21:22:16.358778,2
2026-03-06 21:22:16.358792,2
2026-03-06 21:22:16.358807,2
2026-03-06 21:22:16.358899,2
2026-03-06 21:22:16.458821,2
2026-03-06 21:22:16.458905,2
2026-03-06 21:22:16.458921,2
2026-03-06 21:22:16.458931,2
2026-03-06 21:22:16.459113,2
2026-03-06 21:22:16.558831,2
2026-03-06 21:22:16.559275,2
2026-03-06 21:22:16.658296,2
2026-03-06 21:22:16.658335,2
2026-03-06 21:22:16.758608,2
2026-03-06 21:22:16.758646,2
2026-03-06 21:22:16.75866,2
2026-03-06 21:22:16.758677,2
2026-03-06 21:22:16.759289,2
2026-03-06 21:22:16.858289,2
2026-03-06 21:22:16.858317,2
2026-03-06 21:22:16.858341,2
2026-03-06 21:22:16.858374,2
2026-03-06 21:22:16.85841,2
2026-03-06 21:22:16.958429,2
2026-03-06 21:22:16.9585,2
2026-03-06 21:22:16.958571,2
2026-03-06 21:22:16.958658,2
2026-03-06 21:22:16.958742,2
2026-03-06 21:22:17.05873,2
2026-03-06 21:22:17.058788,2
2026-03-06 21:22:17.058867,2
2026-03-06 21:22:17.059211,2
2026-03-06 21:22:17.059291,2
2026-03-06 21:22:17.158457,2
2026-03-06 21:22:17.158489,2
2026-03-06 21:22:17.158552,2
2026-03-06 21:22:17.158573,2
2026-03-06 21:22:17.158589,2
2026-03-06 21:22:17.158615,2
2026-03-06 21:22:17.158648,2
2026-03-06 21:22:17.159291,2
2026-03-06 21:22:17.258878,2
2026-03-06 21:22:17.25891,2
2026-03-06 21:22:17.258959,2
2026-03-06 21:22:17.259022,2
2026-03-06 21:22:17.259287,2
2026-03-06 21:22:17.361849,2
2026-03-06 21:22:17.361877,2
2026-03-06 21:22:17.361892,2
2026-03-06 21:22:17.36193,2
2026-03-06 21:22:17.361966,2
2026-03-06 21:22:17.36217,2
2026-03-06 21:22:17.461414,2
2026-03-06 21:22:17.461465,2
2026-03-06 21:22:17.461617,2
2026-03-06 21:22:17.461658,2
2026-03-06 21:22:17.46169,2
2026-03-06 21:22:17.461945,2
2026-03-06 21:22:17.461992,2
2026-03-06 21:22:17.462021,2
2026-03-06 21:22:17.462052,2
2026-03-06 21:22:17.462205,2
2026-03-06 21:22:17.561624,2
2026-03-06 21:22:17.561669,2
2026-03-06 21:22:17.561708,2
2026-03-06 21:22:17.561752,2
2026-03-06 21:22:17.561798,2
2026-03-06 21:22:17.561838,2
2026-03-06 21:22:17.561883,2
2026-03-06 21:22:17.562497,2
2026-03-06 21:22:17.661884,2
2026-03-06 21:22:17.661939,2
2026-03-06 21:22:17.661971,2
2026-03-06 21:22:17.662009,2
2026-03-06 21:22:17.662498,2
2026-03-06 21:22:17.761659,2
2026-03-06 21:22:17.761713,2
2026-03-06 21:22:17.8617,2
2026-03-06 21:22:17.861728,2
2026-03-06 21:22:17.86174,2
2026-03-06 21:22:17.861756,2
2026-03-06 21:22:17.861775,2
2026-03-06 21:22:17.861784,2
2026-03-06 21:22:17.861792,2
2026-03-06 21:22:17.861806,2
2026-03-06 21:22:17.861827,2
2026-03-06 21:22:17.86197,2
2026-03-06 21:22:17.961709,2
2026-03-06 21:22:17.961743,2
2026-03-06 21:22:17.961763,2
2026-03-06 21:22:17.961989,2
2026-03-06 21:22:18.061372,2
2026-03-06 21:22:18.061413,2
2026-03-06 21:22:18.061458,2
2026-03-06 21:22:18.061498,2
2026-03-06 21:22:18.061537,2
2026-03-06 21:22:18.061586,2
2026-03-06 21:22:18.161844,2
2026-03-06 21:22:18.161875,2
2026-03-06 21:22:18.161888,2
2026-03-06 21:22:18.161902,2
2026-03-06 21:22:18.161908,2
2026-03-06 21:22:18.161931,2
2026-03-06 21:22:18.161953,2
2026-03-06 21:22:18.161981,2
2026-03-06 21:22:18.162124,2
2026-03-06 21:22:18.261901,2
2026-03-06 21:22:18.261943,2
2026-03-06 21:22:18.261963,2
2026-03-06 21:22:18.261991,2
2026-03-06 21:22:18.262149,2
2026-03-06 21:22:18.364591,2
2026-03-06 21:22:18.36463,2
2026-03-06 21:22:18.364653,2
2026-03-06 21:22:18.364683,2
2026-03-06 21:22:18.364844,2
2026-03-06 21:22:18.464698,2
2026-03-06 21:22:18.464732,2
2026-03-06 21:22:18.464803,2
2026-03-06 21:22:18.464867,2
2026-03-06 21:22:18.464933,2
2026-03-06 21:22:18.465002,2
2026-03-06 21:22:18.465068,2
2026-03-06 21:22:18.465137,2
2026-03-06 21:22:18.465212,2
2026-03-06 21:22:18.465241,2
2026-03-06 21:22:18.564447,2
2026-03-06 21:22:18.564469,2
2026-03-06 21:22:18.564508,2
2026-03-06 21:22:18.564552,2
2026-03-06 21:22:18.564588,2
2026-03-06 21:22:18.564634,2
2026-03-06 21:22:18.664948,2
2026-03-06 21:22:18.664997,2
2026-03-06 21:22:18.66502,2
2026-03-06 21:22:18.665092,2
2026-03-06 21:22:18.665174,2
2026-03-06 21:22:18.665258,2
2026-03-06 21:22:18.66533,2
2026-03-06 21:22:18.665386,2
2026-03-06 21:22:18.665438,2
2026-03-06 21:22:18.764519,2
2026-03-06 21:22:18.764549,2
2026-03-06 21:22:18.764562,2
2026-03-06 21:22:18.764585,2
2026-03-06 21:22:18.764667,2
2026-03-06 21:22:18.764693,2
2026-03-06 21:22:18.864928,2
2026-03-06 21:22:18.86496,2
2026-03-06 21:22:18.86497,2
2026-03-06 21:22:18.86499,2
2026-03-06 21:22:18.865004,2
2026-03-06 21:22:18.865012,2
2026-03-06 21:22:18.865041,2
2026-03-06 21:22:18.865065,2
2026-03-06 21:22:18.865092,2
2026-03-06 21:22:18.865328,2
2026-03-06 21:22:18.964424,2
2026-03-06 21:22:18.964456,2
2026-03-06 21:22:18.964479,2
2026-03-06 21:22:18.964487,2
2026-03-06 21:22:18.96451,2
2026-03-06 21:22:18.964525,2
2026-03-06 21:22:18.964538,2
2026-03-06 21:22:19.064719,2
2026-03-06 21:22:19.064743,2
2026-03-06 21:22:19.064759,2
2026-03-06 21:22:19.064769,2
2026-03-06 21:22:19.064781,2
2026-03-06 21:22:19.064796,2
2026-03-06 21:22:19.064804,2
2026-03-06 21:22:19.064814,2
2026-03-06 21:22:19.064936,2
2026-03-06 21:22:19.164599,2
2026-03-06 21:22:19.164636,2
2026-03-06 21:22:19.164655,2
2026-03-06 21:22:19.164685,2
2026-03-06 21:22:19.164702,2
2026-03-06 21:22:19.164709,2
2026-03-06 21:22:19.164725,2
2026-03-06 21:22:19.164744,2
2026-03-06 21:22:19.165033,2
2026-03-06 21:22:19.264766,2
2026-03-06 21:22:19.264797,2
2026-03-06 21:22:19.264812,2
2026-03-06 21:22:19.26483,2
2026-03-06 21:22:19.264845,2
2026-03-06 21:22:19.264857,2
2026-03-06 21:22:19.264869,2
2026-03-06 21:22:19.264885,2
2026-03-06 21:22:19.264903,2
2026-03-06 21:22:19.265102,2
2026-03-06 21:22:19.36787,2
2026-03-06 21:22:19.367919,2
2026-03-06 21:22:19.367928,2
2026-03-06 21:22:19.367939,2
2026-03-06 21:22:19.367949,2
2026-03-06 21:22:19.367978,2
2026-03-06 21:22:19.368091,2
2026-03-06 21:22:19.467257,2
2026-03-06 21:22:19.467294,2
2026-03-06 21:22:19.4673,2
2026-03-06 21:22:19.46732,2
2026-03-06 21:22:19.467343,2
2026-03-06 21:22:19.467372,2
2026-03-06 21:22:19.467408,2
2026-03-06 21:22:19.56771,2
2026-03-06 21:22:19.567749,2
2026-03-06 21:22:19.567774,2
2026-03-06 21:22:19.567795,2
2026-03-06 21:22:19.568437,2
2026-03-06 21:22:19.66769,2
2026-03-06 21:22:19.667731,2
2026-03-06 21:22:19.767866,2
2026-03-06 21:22:19.767891,2
2026-03-06 21:22:19.767913,2
2026-03-06 21:22:19.767933,2
2026-03-06 21:22:19.768028,2
2026-03-06 21:22:19.867677,2
2026-03-06 21:22:19.86774,2
2026-03-06 21:22:19.867764,2
2026-03-06 21:22:19.867791,2
2026-03-06 21:22:19.867813,2
2026-03-06 21:22:19.868141,2
2026-03-06 21:22:19.967615,2
2026-03-06 21:22:19.967648,2
2026-03-06 21:22:19.967659,2
2026-03-06 21:22:20.067441,2
2026-03-06 21:22:20.067477,2
2026-03-06 21:22:20.067592,2
2026-03-06 21:22:20.067729,2
2026-03-06 21:22:20.167882,2
2026-03-06 21:22:20.167925,2
2026-03-06 21:22:20.168389,2
2026-03-06 21:22:20.26741,2
2026-03-06 21:22:20.267454,2
2026-03-06 21:22:20.370573,2
2026-03-06 21:22:20.370609,2
2026-03-06 21:22:20.370623,2
2026-03-06 21:22:20.371059,2
2026-03-06 21:22:20.471475,2
2026-03-06 21:22:20.471701,2
2026-03-06 21:22:20.472212,2
2026-03-06 21:22:20.472699,2
2026-03-06 21:22:20.47272,2
2026-03-06 21:22:20.570454,2
2026-03-06 21:22:20.570507,2
2026-03-06 21:22:20.570544,2
2026-03-06 21:22:20.670424,2
2026-03-06 21:22:20.670458,2
2026-03-06 21:22:20.670498,2
2026-03-06 21:22:20.670593,2
2026-03-06 21:22:20.670637,2
2026-03-06 21:22:20.670665,2
2026-03-06 21:22:20.770804,2
2026-03-06 21:22:20.770841,2
2026-03-06 21:22:20.771188,2
2026-03-06 21:22:20.870791,2
2026-03-06 21:22:20.871198,2
2026-03-06 21:22:20.871568,2
2026-03-06 21:22:20.871589,2
2026-03-06 21:22:20.871596,2
2026-03-06 21:22:20.871603,2
2026-03-06 21:22:20.871612,2
2026-03-06 21:22:20.871619,2
2026-03-06 21:22:20.871626,2
2026-03-06 21:22:20.871632,2
2026-03-06 21:22:20.970535,2
2026-03-06 21:22:20.970599,2
2026-03-06 21:22:20.970626,2
2026-03-06 21:22:20.970657,2
2026-03-06 21:22:20.970681,2
2026-03-06 21:22:20.970733,2
2026-03-06 21:22:20.971352,2
2026-03-06 21:22:21.070566,2
2026-03-06 21:22:21.070717,2
2026-03-06 21:22:21.070755,2
2026-03-06 21:22:21.070787,2
2026-03-06 21:22:21.070825,2
2026-03-06 21:22:21.070874,2
2026-03-06 21:22:21.070963,2
2026-03-06 21:22:21.071038,2
2026-03-06 21:22:21.071124,2
2026-03-06 21:22:21.071402,2
2026-03-06 21:22:21.1707,2
2026-03-06 21:22:21.170755,2
2026-03-06 21:22:21.170799,2
2026-03-06 21:22:21.170821,2
2026-03-06 21:22:21.171429,2
2026-03-06 21:22:21.270462,2
2026-03-06 21:22:21.27052,2
2026-03-06 21:22:21.270546,2
2026-03-06 21:22:21.270576,2
2026-03-06 21:22:21.373682,2
2026-03-06 21:22:21.37404,2
2026-03-06 21:22:21.474117,2
2026-03-06 21:22:21.474171,2
2026-03-06 21:22:21.474208,2
2026-03-06 21:22:21.474242,2
2026-03-06 21:22:21.47427,2
2026-03-06 21:22:21.474292,2
2026-03-06 21:22:21.474341,2
2026-03-06 21:22:21.474546,2
2026-03-06 21:22:21.474583,2
2026-03-06 21:22:21.47461,2
2026-03-06 21:22:21.573429,2
2026-03-06 21:22:21.573481,2
2026-03-06 21:22:21.573505,2
2026-03-06 21:22:21.57353,2
2026-03-06 21:22:21.573561,2
2026-03-06 21:22:21.573581,2
2026-03-06 21:22:21.573602,2
2026-03-06 21:22:21.573624,2
2026-03-06 21:22:21.673942,2
2026-03-06 21:22:21.673997,2
2026-03-06 21:22:21.674042,2
2026-03-06 21:22:21.67407,2
2026-03-06 21:22:21.674096,2
2026-03-06 21:22:21.674127,2
2026-03-06 21:22:21.674564,2
2026-03-06 21:22:21.773571,2
2026-03-06 21:22:21.773626,2
2026-03-06 21:22:21.773664,2
2026-03-06 21:22:21.773689,2
2026-03-06 21:22:21.873787,2
2026-03-06 21:22:21.873832,2
2026-03-06 21:22:21.87387,2
2026-03-06 21:22:21.873896,2
2026-03-06 21:22:21.873923,2
2026-03-06 21:22:21.873958,2
2026-03-06 21:22:21.873984,2
2026-03-06 21:22:21.874008,2
2026-03-06 21:22:21.874035,2
2026-03-06 21:22:21.874436,2
2026-03-06 21:22:21.973482,2
2026-03-06 21:22:21.973537,2
2026-03-06 21:22:21.97356,2
2026-03-06 21:22:21.97359,2
2026-03-06 21:22:21.97362,2
2026-03-06 21:22:21.973651,2
2026-03-06 21:22:21.973674,2
2026-03-06 21:22:22.073555,2
2026-03-06 21:22:22.07362,2
2026-03-06 21:22:22.07382,2
2026-03-06 21:22:22.174118,2
2026-03-06 21:22:22.174153,2
2026-03-06 21:22:22.174177,2
2026-03-06 21:22:22.174195,2
2026-03-06 21:22:22.174211,2
2026-03-06 21:22:22.174242,2
2026-03-06 21:22:22.174335,2
2026-03-06 21:22:22.174367,2
2026-03-06 21:22:22.174384,2
2026-03-06 21:22:22.174399,2
2026-03-06 21:22:22.273842,2
2026-03-06 21:22:22.273872,2
2026-03-06 21:22:22.273889,2
2026-03-06 21:22:22.273914,2
2026-03-06 21:22:22.273942,2
2026-03-06 21:22:22.273976,2
2026-03-06 21:22:22.27401,2
2026-03-06 21:22:22.274037,2
2026-03-06 21:22:22.274067,2
2026-03-06 21:22:22.274385,2
2026-03-06 21:22:22.376842,2
2026-03-06 21:22:22.376894,2
2026-03-06 21:22:22.376925,2
2026-03-06 21:22:22.37695,2
2026-03-06 21:22:22.376984,2
2026-03-06 21:22:22.377007,2
2026-03-06 21:22:22.377043,2
2026-03-06 21:22:22.377066,2
2026-03-06 21:22:22.377091,2
2026-03-06 21:22:22.377292,2
2026-03-06 21:22:22.47688,2
2026-03-06 21:22:22.476927,2
2026-03-06 21:22:22.476952,2
2026-03-06 21:22:22.476982,2
2026-03-06 21:22:22.477397,2
2026-03-06 21:22:22.576426,2
2026-03-06 21:22:22.576571,2
2026-03-06 21:22:22.576605,2
2026-03-06 21:22:22.676716,2
2026-03-06 21:22:22.676759,2
2026-03-06 21:22:22.676785,2
2026-03-06 21:22:22.676808,2
2026-03-06 21:22:22.676841,2
2026-03-06 21:22:22.677313,2
2026-03-06 21:22:22.776757,2
2026-03-06 21:22:22.776806,2
2026-03-06 21:22:22.776825,2
2026-03-06 21:22:22.776852,2
2026-03-06 21:22:22.776881,2
2026-03-06 21:22:22.876698,2
2026-03-06 21:22:22.876738,2
2026-03-06 21:22:22.876768,2
2026-03-06 21:22:22.876795,2
2026-03-06 21:22:22.876828,2
2026-03-06 21:22:22.877084,2
2026-03-06 21:22:22.977058,2
2026-03-06 21:22:22.977132,2
2026-03-06 21:22:22.977185,2
2026-03-06 21:22:22.977249,2
2026-03-06 21:22:22.977375,2
2026-03-06 21:22:23.07701,2
2026-03-06 21:22:23.077087,2
2026-03-06 21:22:23.077121,2
2026-03-06 21:22:23.077175,2
2026-03-06 21:22:23.07721,2
2026-03-06 21:22:23.077257,2
2026-03-06 21:22:23.077301,2
2026-03-06 21:22:23.077411,2
2026-03-06 21:22:23.078016,2
2026-03-06 21:22:23.176662,2
2026-03-06 21:22:23.176766,2
2026-03-06 21:22:23.176807,2
2026-03-06 21:22:23.176836,2
2026-03-06 21:22:23.176852,2
2026-03-06 21:22:23.276837,2
2026-03-06 21:22:23.276887,2
2026-03-06 21:22:23.276912,2
2026-03-06 21:22:23.276942,2
2026-03-06 21:22:23.27708,2
2026-03-06 21:22:23.379339,2
2026-03-06 21:22:23.379411,2
2026-03-06 21:22:23.37947,2
2026-03-06 21:22:23.379539,2
2026-03-06 21:22:23.379609,2
