time,LC.CH1.channel_id
2026-03-06 21:34:21.357912,1
2026-03-06 21:34:21.358011,1
2026-03-06 21:34:21.358116,1
2026-03-06 21:34:21.358228,1
2026-03-06 21:34:21.365695,1
2026-03-06 21:34:21.365812,1
2026-03-06 21:34:21.365913,1
2026-03-06 21:34:21.366018,1
2026-03-06 21:34:21.366119,1
2026-03-06 21:34:21.366224,1
2026-03-06 21:34:21.366322,1
2026-03-06 21:34:21.366856,1
2026-03-06 21:34:21.366955,1
2026-03-06 21:34:21.373382,1
2026-03-06 21:34:21.373497,1
2026-03-06 21:34:21.373595,1
2026-03-06 21:34:21.373694,1
2026-03-06 21:34:21.37379,1
2026-03-06 21:34:21.373887,1
2026-03-06 21:34:21.373984,1
2026-03-06 21:34:21.374082,1
2026-03-06 21:34:21.374181,1
2026-03-06 21:34:21.385589,1
2026-03-06 21:34:21.38564,1
2026-03-06 21:34:21.385681,1
2026-03-06 21:34:21.385719,1
2026-03-06 21:34:21.385759,1
2026-03-06 21:34:21.385798,1
2026-03-06 21:34:21.385837,1
2026-03-06 21:34:21.385877,1
2026-03-06 21:34:21.385918,1
2026-03-06 21:34:21.389519,1
2026-03-06 21:34:21.389561,1
2026-03-06 21:34:21.389605,1
2026-03-06 21:34:21.389644,1
2026-03-06 21:34:21.389685,1
2026-03-06 21:34:21.389724,1
2026-03-06 21:34:21.389762,1
2026-03-06 21:34:21.389803,1
2026-03-06 21:34:21.389849,1
2026-03-06 21:34:21.392855,1
2026-03-06 21:34:21.3929,1
2026-03-06 21:34:21.392941,1
2026-03-06 21:34:21.392981,1
2026-03-06 21:34:21.39302,1
2026-03-06 21:34:21.393059,1
2026-03-06 21:34:21.393098,1
2026-03-06 21:34:21.39314,1
2026-03-06 21:34:21.393186,1
2026-03-06 21:34:21.396592,1
2026-03-06 21:34:21.396635,1
2026-03-06 21:34:21.396673,1
2026-03-06 21:34:21.396714,1
2026-03-06 21:34:21.396755,1
2026-03-06 21:34:21.396791,1
2026-03-06 21:34:21.396825,1
2026-03-06 21:34:21.396863,1
2026-03-06 21:34:21.396902,1
2026-03-06 21:34:21.39921,1
2026-03-06 21:34:21.399248,1
2026-03-06 21:34:21.399284,1
2026-03-06 21:34:21.399319,1
2026-03-06 21:34:21.399358,1
2026-03-06 21:34:21.399397,1
2026-03-06 21:34:21.399435,1
2026-03-06 21:34:21.399472,1
2026-03-06 21:34:21.399507,1
2026-03-06 21:34:21.402704,1
2026-03-06 21:34:21.402738,1
2026-03-06 21:34:21.402773,1
2026-03-06 21:34:21.402807,1
2026-03-06 21:34:21.40284,1
2026-03-06 21:34:21.40288,1
2026-03-06 21:34:21.402915,1
2026-03-06 21:34:21.40295,1
2026-03-06 21:34:21.402984,1
2026-03-06 21:34:21.405969,1
2026-03-06 21:34:21.406006,1
2026-03-06 21:34:21.406036,1
2026-03-06 21:34:21.406069,1
2026-03-06 21:34:21.406105,1
2026-03-06 21:34:21.406141,1
2026-03-06 21:34:21.406182,1
2026-03-06 21:34:21.406219,1
2026-03-06 21:34:21.406256,1
2026-03-06 21:34:21.40875,1
2026-03-06 21:34:21.408792,1
2026-03-06 21:34:21.408819,1
2026-03-06 21:34:21.40885,1
2026-03-06 21:34:21.408887,1
2026-03-06 21:34:21.408928,1
2026-03-06 21:34:21.408959,1
2026-03-06 21:34:21.408988,1
2026-03-06 21:34:21.409022,1
2026-03-06 21:34:21.411055,1
2026-03-06 21:34:21.411092,1
2026-03-06 21:34:21.411115,1
2026-03-06 21:34:21.411145,1
2026-03-06 21:34:21.411178,1
2026-03-06 21:34:21.41121,1
2026-03-06 21:34:21.411243,1
2026-03-06 21:34:21.411277,1
2026-03-06 21:34:21.411315,1
2026-03-06 21:34:21.414127,1
2026-03-06 21:34:21.414169,1
2026-03-06 21:34:21.414202,1
2026-03-06 21:34:21.414234,1
2026-03-06 21:34:21.41427,1
2026-03-06 21:34:21.414304,1
2026-03-06 21:34:21.414332,1
2026-03-06 21:34:21.414365,1
2026-03-06 21:34:21.414391,1
2026-03-06 21:34:21.417061,1
2026-03-06 21:34:21.417094,1
2026-03-06 21:34:21.417113,1
2026-03-06 21:34:21.417131,1
2026-03-06 21:34:21.417153,1
2026-03-06 21:34:21.417185,1
2026-03-06 21:34:21.417204,1
2026-03-06 21:34:21.417229,1
2026-03-06 21:34:21.417257,1
2026-03-06 21:34:21.418978,1
2026-03-06 21:34:21.419011,1
2026-03-06 21:34:21.419031,1
2026-03-06 21:34:21.419065,1
2026-03-06 21:34:21.419089,1
2026-03-06 21:34:21.419119,1
2026-03-06 21:34:21.419141,1
2026-03-06 21:34:21.419171,1
2026-03-06 21:34:21.419189,1
2026-03-06 21:34:21.420552,1
2026-03-06 21:34:21.420582,1
2026-03-06 21:34:21.420611,1
2026-03-06 21:34:21.420641,1
2026-03-06 21:34:21.420671,1
2026-03-06 21:34:21.420704,1
2026-03-06 21:34:21.420734,1
2026-03-06 21:34:21.420763,1
2026-03-06 21:34:21.420794,1
2026-03-06 21:34:21.422969,1
2026-03-06 21:34:21.423,1
2026-03-06 21:34:21.423018,1
2026-03-06 21:34:21.423036,1
2026-03-06 21:34:21.423063,1
2026-03-06 21:34:21.42308,1
2026-03-06 21:34:21.423104,1
2026-03-06 21:34:21.423128,1
2026-03-06 21:34:21.423154,1
2026-03-06 21:34:21.425312,1
2026-03-06 21:34:21.42534,1
2026-03-06 21:34:21.425357,1
2026-03-06 21:34:21.425372,1
2026-03-06 21:34:21.425392,1
2026-03-06 21:34:21.42541,1
2026-03-06 21:34:21.42543,1
2026-03-06 21:34:21.425449,1
2026-03-06 21:34:21.425473,1
2026-03-06 21:34:21.427431,1
2026-03-06 21:34:21.427459,1
2026-03-06 21:34:21.427476,1
2026-03-06 21:34:21.42749,1
2026-03-06 21:34:21.427518,1
2026-03-06 21:34:21.42754,1
2026-03-06 21:34:21.427564,1
2026-03-06 21:34:21.427589,1
2026-03-06 21:34:21.427615,1
2026-03-06 21:34:21.428659,1
2026-03-06 21:34:21.428683,1
2026-03-06 21:34:21.428708,1
2026-03-06 21:34:21.428733,1
2026-03-06 21:34:21.428758,1
2026-03-06 21:34:21.428782,1
2026-03-06 21:34:21.428808,1
2026-03-06 21:34:21.428834,1
2026-03-06 21:34:21.428861,1
2026-03-06 21:34:21.430826,1
2026-03-06 21:34:21.430852,1
2026-03-06 21:34:21.430867,1
2026-03-06 21:34:21.430879,1
2026-03-06 21:34:21.43089,1
2026-03-06 21:34:21.430902,1
2026-03-06 21:34:21.430913,1
2026-03-06 21:34:21.430924,1
2026-03-06 21:34:21.430936,1
2026-03-06 21:34:21.432635,1
2026-03-06 21:34:21.432661,1
2026-03-06 21:34:21.432686,1
2026-03-06 21:34:21.43271,1
2026-03-06 21:34:21.432734,1
2026-03-06 21:34:21.432758,1
2026-03-06 21:34:21.432781,1
2026-03-06 21:34:21.432805,1
2026-03-06 21:34:21.43283,1
2026-03-06 21:34:21.434324,1
2026-03-06 21:34:21.434351,1
2026-03-06 21:34:21.434364,1
2026-03-06 21:34:21.434373,1
2026-03-06 21:34:21.434382,1
2026-03-06 21:34:21.434392,1
2026-03-06 21:34:21.434402,1
2026-03-06 21:34:21.434417,1
2026-03-06 21:34:21.434426,1
2026-03-06 21:34:21.435527,1
2026-03-06 21:34:21.435548,1
2026-03-06 21:34:21.43556,1
2026-03-06 21:34:21.43557,1
2026-03-06 21:34:21.43558,1
2026-03-06 21:34:21.435594,1
2026-03-06 21:34:21.435612,1
2026-03-06 21:34:21.435622,1
2026-03-06 21:34:21.435637,1
2026-03-06 21:34:21.436452,1
2026-03-06 21:34:21.436472,1
2026-03-06 21:34:21.436483,1
2026-03-06 21:34:21.436493,1
2026-03-06 21:34:21.436502,1
2026-03-06 21:34:21.436511,1
2026-03-06 21:34:21.436533,1
2026-03-06 21:34:21.436544,1
2026-03-06 21:34:21.436562,1
2026-03-06 21:34:21.437706,1
2026-03-06 21:34:21.437725,1
2026-03-06 21:34:21.437735,1
2026-03-06 21:34:21.437741,1
2026-03-06 21:34:21.437747,1
2026-03-06 21:34:21.437753,1
2026-03-06 21:34:21.437759,1
2026-03-06 21:34:21.437764,1
2026-03-06 21:34:21.437769,1
2026-03-06 21:34:21.438584,1
2026-03-06 21:34:21.438603,1
2026-03-06 21:34:21.438612,1
2026-03-06 21:34:21.438618,1
2026-03-06 21:34:21.438623,1
2026-03-06 21:34:21.438629,1
2026-03-06 21:34:21.438635,1
2026-03-06 21:34:21.438644,1
2026-03-06 21:34:21.43866,1
2026-03-06 21:34:21.439606,1
2026-03-06 21:34:21.439622,1
2026-03-06 21:34:21.439629,1
2026-03-06 21:34:21.439634,1
2026-03-06 21:34:21.439638,1
2026-03-06 21:34:21.439642,1
2026-03-06 21:34:21.439647,1
2026-03-06 21:34:21.439652,1
2026-03-06 21:34:21.439666,1
2026-03-06 21:34:21.440275,1
2026-03-06 21:34:21.440293,1
2026-03-06 21:34:21.4403,1
2026-03-06 21:34:21.440305,1
2026-03-06 21:34:21.44031,1
2026-03-06 21:34:21.440315,1
2026-03-06 21:34:21.44032,1
2026-03-06 21:34:21.440324,1
2026-03-06 21:34:21.440333,1
2026-03-06 21:34:21.440935,1
2026-03-06 21:34:21.440959,1
2026-03-06 21:34:21.440971,1
2026-03-06 21:34:21.440981,1
2026-03-06 21:34:21.44099,1
2026-03-06 21:34:21.440999,1
2026-03-06 21:34:21.441009,1
2026-03-06 21:34:21.441017,1
2026-03-06 21:34:21.441026,1
2026-03-06 21:34:21.442217,1
2026-03-06 21:34:21.442239,1
2026-03-06 21:34:21.44225,1
2026-03-06 21:34:21.442258,1
2026-03-06 21:34:21.442266,1
2026-03-06 21:34:21.442275,1
2026-03-06 21:34:21.442282,1
2026-03-06 21:34:21.44229,1
2026-03-06 21:34:21.442297,1
2026-03-06 21:34:21.4431,1
2026-03-06 21:34:21.443121,1
2026-03-06 21:34:21.443129,1
2026-03-06 21:34:21.443136,1
2026-03-06 21:34:21.443143,1
2026-03-06 21:34:21.443148,1
2026-03-06 21:34:21.443155,1
2026-03-06 21:34:21.443164,1
2026-03-06 21:34:21.44317,1
2026-03-06 21:34:21.444,1
2026-03-06 21:34:21.44402,1
2026-03-06 21:34:21.444027,1
2026-03-06 21:34:21.444033,1
2026-03-06 21:34:21.444039,1
2026-03-06 21:34:21.444044,1
2026-03-06 21:34:21.44405,1
2026-03-06 21:34:21.444055,1
2026-03-06 21:34:21.444061,1
2026-03-06 21:34:21.444877,1
2026-03-06 21:34:21.444896,1
2026-03-06 21:34:21.444904,1
2026-03-06 21:34:21.444909,1
2026-03-06 21:34:21.444914,1
2026-03-06 21:34:21.444919,1
2026-03-06 21:34:21.444924,1
2026-03-06 21:34:21.444929,1
2026-03-06 21:34:21.444934,1
2026-03-06 21:34:21.445715,1
2026-03-06 21:34:21.445733,1
2026-03-06 21:34:21.445741,1
2026-03-06 21:34:21.445745,1
2026-03-06 21:34:21.44575,1
2026-03-06 21:34:21.445755,1
2026-03-06 21:34:21.445759,1
2026-03-06 21:34:21.445764,1
2026-03-06 21:34:21.445769,1
2026-03-06 21:34:21.540848,1
2026-03-06 21:34:21.540905,1
2026-03-06 21:34:21.540911,1
2026-03-06 21:34:21.54092,1
2026-03-06 21:34:21.540924,1
2026-03-06 21:34:21.540937,1
2026-03-06 21:34:21.540942,1
2026-03-06 21:34:21.540949,1
2026-03-06 21:34:21.54096,1
2026-03-06 21:34:21.640609,1
2026-03-06 21:34:21.64064,1
2026-03-06 21:34:21.640648,1
2026-03-06 21:34:21.640666,1
2026-03-06 21:34:21.640682,1
2026-03-06 21:34:21.640696,1
2026-03-06 21:34:21.640712,1
2026-03-06 21:34:21.640724,1
2026-03-06 21:34:21.640741,1
2026-03-06 21:34:21.740545,1
2026-03-06 21:34:21.740579,1
2026-03-06 21:34:21.740589,1
2026-03-06 21:34:21.740606,1
2026-03-06 21:34:21.740628,1
2026-03-06 21:34:21.740642,1
2026-03-06 21:34:21.740664,1
2026-03-06 21:34:21.74068,1
2026-03-06 21:34:21.740701,1
2026-03-06 21:34:21.840976,1
2026-03-06 21:34:21.841019,1
2026-03-06 21:34:21.841034,1
2026-03-06 21:34:21.841051,1
2026-03-06 21:34:21.841059,1
2026-03-06 21:34:21.841076,1
2026-03-06 21:34:21.841091,1
2026-03-06 21:34:21.841102,1
2026-03-06 21:34:21.84112,1
2026-03-06 21:34:21.941075,1
2026-03-06 21:34:21.941118,1
2026-03-06 21:34:21.941133,1
2026-03-06 21:34:21.941156,1
2026-03-06 21:34:21.94117,1
2026-03-06 21:34:21.94119,1
2026-03-06 21:34:21.941206,1
2026-03-06 21:34:21.941216,1
2026-03-06 21:34:21.94123,1
2026-03-06 21:34:22.04063,1
2026-03-06 21:34:22.040662,1
2026-03-06 21:34:22.040675,1
2026-03-06 21:34:22.040685,1
2026-03-06 21:34:22.040693,1
2026-03-06 21:34:22.040705,1
2026-03-06 21:34:22.040711,1
2026-03-06 21:34:22.040722,1
2026-03-06 21:34:22.040731,1
2026-03-06 21:34:22.140472,1
2026-03-06 21:34:22.140542,1
2026-03-06 21:34:22.140555,1
2026-03-06 21:34:22.140562,1
2026-03-06 21:34:22.140569,1
2026-03-06 21:34:22.140576,1
2026-03-06 21:34:22.140587,1
2026-03-06 21:34:22.140601,1
2026-03-06 21:34:22.140609,1
2026-03-06 21:34:22.240695,1
2026-03-06 21:34:22.240718,1
2026-03-06 21:34:22.240725,1
2026-03-06 21:34:22.24073,1
2026-03-06 21:34:22.24074,1
2026-03-06 21:34:22.240745,1
2026-03-06 21:34:22.24076,1
2026-03-06 21:34:22.240764,1
2026-03-06 21:34:22.240776,1
2026-03-06 21:34:22.341262,1
2026-03-06 21:34:22.341355,1
2026-03-06 21:34:22.341378,1
2026-03-06 21:34:22.341415,1
2026-03-06 21:34:22.341454,1
2026-03-06 21:34:22.341484,1
2026-03-06 21:34:22.341508,1
2026-03-06 21:34:22.341554,1
2026-03-06 21:34:22.341585,1
2026-03-06 21:34:22.44082,1
2026-03-06 21:34:22.440874,1
2026-03-06 21:34:22.440889,1
2026-03-06 21:34:22.440905,1
2026-03-06 21:34:22.440923,1
2026-03-06 21:34:22.440938,1
2026-03-06 21:34:22.440953,1
2026-03-06 21:34:22.44097,1
2026-03-06 21:34:22.440982,1
2026-03-06 21:34:22.544027,1
2026-03-06 21:34:22.544106,1
2026-03-06 21:34:22.544143,1
2026-03-06 21:34:22.544179,1
2026-03-06 21:34:22.544212,1
2026-03-06 21:34:22.54423,1
2026-03-06 21:34:22.544244,1
2026-03-06 21:34:22.544258,1
2026-03-06 21:34:22.544272,1
2026-03-06 21:34:22.643465,1
2026-03-06 21:34:22.643496,1
2026-03-06 21:34:22.643506,1
2026-03-06 21:34:22.643517,1
2026-03-06 21:34:22.643524,1
2026-03-06 21:34:22.643534,1
2026-03-06 21:34:22.643543,1
2026-03-06 21:34:22.643553,1
2026-03-06 21:34:22.64356,1
2026-03-06 21:34:22.744038,1
2026-03-06 21:34:22.74414,1
2026-03-06 21:34:22.744237,1
2026-03-06 21:34:22.74426,1
2026-03-06 21:34:22.744298,1
2026-03-06 21:34:22.744359,1
2026-03-06 21:34:22.744385,1
2026-03-06 21:34:22.744429,1
2026-03-06 21:34:22.744496,1
2026-03-06 21:34:22.843683,1
2026-03-06 21:34:22.843772,1
2026-03-06 21:34:22.843818,1
2026-03-06 21:34:22.843865,1
2026-03-06 21:34:22.843937,1
2026-03-06 21:34:22.843969,1
2026-03-06 21:34:22.844031,1
2026-03-06 21:34:22.844054,1
2026-03-06 21:34:22.844071,1
2026-03-06 21:34:22.943847,1
2026-03-06 21:34:22.943925,1
2026-03-06 21:34:22.94396,1
2026-03-06 21:34:22.944,1
2026-03-06 21:34:22.944067,1
2026-03-06 21:34:22.944099,1
2026-03-06 21:34:22.944187,1
2026-03-06 21:34:22.944221,1
2026-03-06 21:34:22.9443,1
2026-03-06 21:34:23.043672,1
2026-03-06 21:34:23.043732,1
2026-03-06 21:34:23.043748,1
2026-03-06 21:34:23.043776,1
2026-03-06 21:34:23.0438,1
2026-03-06 21:34:23.043819,1
2026-03-06 21:34:23.043838,1
2026-03-06 21:34:23.043859,1
2026-03-06 21:34:23.043868,1
2026-03-06 21:34:23.143934,1
2026-03-06 21:34:23.144013,1
2026-03-06 21:34:23.144039,1
2026-03-06 21:34:23.144078,1
2026-03-06 21:34:23.144108,1
2026-03-06 21:34:23.144221,1
2026-03-06 21:34:23.14426,1
2026-03-06 21:34:23.144278,1
2026-03-06 21:34:23.144413,1
2026-03-06 21:34:23.243798,1
2026-03-06 21:34:23.243869,1
2026-03-06 21:34:23.243894,1
2026-03-06 21:34:23.243928,1
2026-03-06 21:34:23.243942,1
2026-03-06 21:34:23.243971,1
2026-03-06 21:34:23.243996,1
2026-03-06 21:34:23.244017,1
2026-03-06 21:34:23.244045,1
2026-03-06 21:34:23.344117,1
2026-03-06 21:34:23.344196,1
2026-03-06 21:34:23.344215,1
2026-03-06 21:34:23.344227,1
2026-03-06 21:34:23.344238,1
2026-03-06 21:34:23.344273,1
2026-03-06 21:34:23.344285,1
2026-03-06 21:34:23.344296,1
2026-03-06 21:34:23.344321,1
2026-03-06 21:34:23.444283,1
2026-03-06 21:34:23.444365,1
2026-03-06 21:34:23.444394,1
2026-03-06 21:34:23.444437,1
2026-03-06 21:34:23.44448,1
2026-03-06 21:34:23.444501,1
2026-03-06 21:34:23.444559,1
2026-03-06 21:34:23.444594,1
2026-03-06 21:34:23.444613,1
2026-03-06 21:34:23.547045,1
2026-03-06 21:34:23.547166,1
2026-03-06 21:34:23.54722,1
2026-03-06 21:34:23.547265,1
2026-03-06 21:34:23.547315,1
2026-03-06 21:34:23.547354,1
2026-03-06 21:34:23.547423,1
2026-03-06 21:34:23.547456,1
2026-03-06 21:34:23.547522,1
2026-03-06 21:34:23.647015,1
2026-03-06 21:34:23.647116,1
2026-03-06 21:34:23.647157,1
2026-03-06 21:34:23.64723,1
2026-03-06 21:34:23.647286,1
2026-03-06 21:34:23.647335,1
2026-03-06 21:34:23.647404,1
2026-03-06 21:34:23.647445,1
2026-03-06 21:34:23.647511,1
2026-03-06 21:34:23.74682,1
2026-03-06 21:34:23.746956,1
2026-03-06 21:34:23.747044,1
2026-03-06 21:34:23.74713,1
2026-03-06 21:34:23.747227,1
2026-03-06 21:34:23.747313,1
2026-03-06 21:34:23.747389,1
2026-03-06 21:34:23.74743,1
2026-03-06 21:34:23.747504,1
2026-03-06 21:34:23.84691,1
2026-03-06 21:34:23.846994,1
2026-03-06 21:34:23.847024,1
2026-03-06 21:34:23.847062,1
2026-03-06 21:34:23.847079,1
2026-03-06 21:34:23.847115,1
2026-03-06 21:34:23.847144,1
2026-03-06 21:34:23.847177,1
2026-03-06 21:34:23.847207,1
2026-03-06 21:34:23.947004,1
2026-03-06 21:34:23.947098,1
2026-03-06 21:34:23.947125,1
2026-03-06 21:34:23.947186,1
2026-03-06 21:34:23.947229,1
2026-03-06 21:34:23.947268,1
2026-03-06 21:34:23.947312,1
2026-03-06 21:34:23.947335,1
2026-03-06 21:34:23.947384,1
2026-03-06 21:34:24.046868,1
2026-03-06 21:34:24.046932,1
2026-03-06 21:34:24.04695,1
2026-03-06 21:34:24.046973,1
2026-03-06 21:34:24.046985,1
2026-03-06 21:34:24.047006,1
2026-03-06 21:34:24.047023,1
2026-03-06 21:34:24.047041,1
2026-03-06 21:34:24.047063,1
2026-03-06 21:34:24.147044,1
2026-03-06 21:34:24.147213,1
2026-03-06 21:34:24.147263,1
2026-03-06 21:34:24.14732,1
2026-03-06 21:34:24.147414,1
2026-03-06 21:34:24.147464,1
2026-03-06 21:34:24.147515,1
2026-03-06 21:34:24.147593,1
2026-03-06 21:34:24.147674,1
2026-03-06 21:34:24.247419,1
2026-03-06 21:34:24.247524,1
2026-03-06 21:34:24.24755,1
2026-03-06 21:34:24.247572,1
2026-03-06 21:34:24.247596,1
2026-03-06 21:34:24.247618,1
2026-03-06 21:34:24.24764,1
2026-03-06 21:34:24.247718,1
2026-03-06 21:34:24.247741,1
2026-03-06 21:34:24.34669,1
2026-03-06 21:34:24.346784,1
2026-03-06 21:34:24.346834,1
2026-03-06 21:34:24.34688,1
2026-03-06 21:34:24.346917,1
2026-03-06 21:34:24.346975,1
2026-03-06 21:34:24.346991,1
2026-03-06 21:34:24.347037,1
2026-03-06 21:34:24.347052,1
2026-03-06 21:34:24.447033,1
2026-03-06 21:34:24.447177,1
2026-03-06 21:34:24.447212,1
2026-03-06 21:34:24.447249,1
2026-03-06 21:34:24.44728,1
2026-03-06 21:34:24.44731,1
2026-03-06 21:34:24.447361,1
2026-03-06 21:34:24.447386,1
2026-03-06 21:34:24.447437,1
2026-03-06 21:34:24.549898,1
2026-03-06 21:34:24.549964,1
2026-03-06 21:34:24.550002,1
2026-03-06 21:34:24.550022,1
2026-03-06 21:34:24.550051,1
2026-03-06 21:34:24.550072,1
2026-03-06 21:34:24.550099,1
2026-03-06 21:34:24.550121,1
2026-03-06 21:34:24.550132,1
2026-03-06 21:34:24.649961,1
2026-03-06 21:34:24.65003,1
2026-03-06 21:34:24.650045,1
2026-03-06 21:34:24.650055,1
2026-03-06 21:34:24.650068,1
2026-03-06 21:34:24.650082,1
2026-03-06 21:34:24.650089,1
2026-03-06 21:34:24.650103,1
2026-03-06 21:34:24.650117,1
2026-03-06 21:34:24.749936,1
2026-03-06 21:34:24.750062,1
2026-03-06 21:34:24.750134,1
2026-03-06 21:34:24.750186,1
2026-03-06 21:34:24.750261,1
2026-03-06 21:34:24.750332,1
2026-03-06 21:34:24.750383,1
2026-03-06 21:34:24.750446,1
2026-03-06 21:34:24.750527,1
2026-03-06 21:34:24.849915,1
2026-03-06 21:34:24.850039,1
2026-03-06 21:34:24.850107,1
2026-03-06 21:34:24.850187,1
2026-03-06 21:34:24.850253,1
2026-03-06 21:34:24.850317,1
2026-03-06 21:34:24.850381,1
2026-03-06 21:34:24.850449,1
2026-03-06 21:34:24.850524,1
2026-03-06 21:34:24.94976,1
2026-03-06 21:34:24.949831,1
2026-03-06 21:34:24.949847,1
2026-03-06 21:34:24.949857,1
2026-03-06 21:34:24.949869,1
2026-03-06 21:34:24.949887,1
2026-03-06 21:34:24.949897,1
2026-03-06 21:34:24.949913,1
2026-03-06 21:34:24.949924,1
2026-03-06 21:34:25.04967,1
2026-03-06 21:34:25.049756,1
2026-03-06 21:34:25.049794,1
2026-03-06 21:34:25.049822,1
2026-03-06 21:34:25.049837,1
2026-03-06 21:34:25.049864,1
2026-03-06 21:34:25.049903,1
2026-03-06 21:34:25.049919,1
2026-03-06 21:34:25.049949,1
2026-03-06 21:34:25.14973,1
2026-03-06 21:34:25.149868,1
2026-03-06 21:34:25.149902,1
2026-03-06 21:34:25.149949,1
2026-03-06 21:34:25.149969,1
2026-03-06 21:34:25.15002,1
2026-03-06 21:34:25.150054,1
2026-03-06 21:34:25.150086,1
2026-03-06 21:34:25.15013,1
2026-03-06 21:34:25.250252,1
2026-03-06 21:34:25.250354,1
2026-03-06 21:34:25.250418,1
2026-03-06 21:34:25.250475,1
2026-03-06 21:34:25.250536,1
2026-03-06 21:34:25.250593,1
2026-03-06 21:34:25.250633,1
2026-03-06 21:34:25.25067,1
2026-03-06 21:34:25.250717,1
2026-03-06 21:34:25.349606,1
2026-03-06 21:34:25.34969,1
2026-03-06 21:34:25.349701,1
2026-03-06 21:34:25.349728,1
2026-03-06 21:34:25.349736,1
2026-03-06 21:34:25.349752,1
2026-03-06 21:34:25.349779,1
2026-03-06 21:34:25.349805,1
2026-03-06 21:34:25.349829,1
2026-03-06 21:34:25.45002,1
2026-03-06 21:34:25.450155,1
2026-03-06 21:34:25.450252,1
2026-03-06 21:34:25.450337,1
2026-03-06 21:34:25.450412,1
2026-03-06 21:34:25.450494,1
2026-03-06 21:34:25.450572,1
2026-03-06 21:34:25.450657,1
2026-03-06 21:34:25.450682,1
2026-03-06 21:34:25.552633,1
2026-03-06 21:34:25.552771,1
2026-03-06 21:34:25.552864,1
2026-03-06 21:34:25.552951,1
2026-03-06 21:34:25.553033,1
2026-03-06 21:34:25.553081,1
2026-03-06 21:34:25.553145,1
2026-03-06 21:34:25.553182,1
2026-03-06 21:34:25.553252,1
2026-03-06 21:34:25.652947,1
2026-03-06 21:34:25.653098,1
2026-03-06 21:34:25.65321,1
2026-03-06 21:34:25.653304,1
2026-03-06 21:34:25.653347,1
2026-03-06 21:34:25.653417,1
2026-03-06 21:34:25.653466,1
2026-03-06 21:34:25.653493,1
2026-03-06 21:34:25.653507,1
2026-03-06 21:34:25.752944,1
2026-03-06 21:34:25.753059,1
2026-03-06 21:34:25.753144,1
2026-03-06 21:34:25.753226,1
2026-03-06 21:34:25.753257,1
2026-03-06 21:34:25.753291,1
2026-03-06 21:34:25.753333,1
2026-03-06 21:34:25.75335,1
2026-03-06 21:34:25.753367,1
2026-03-06 21:34:25.8531,1
2026-03-06 21:34:25.853223,1
2026-03-06 21:34:25.853259,1
2026-03-06 21:34:25.853299,1
2026-03-06 21:34:25.853332,1
2026-03-06 21:34:25.853366,1
2026-03-06 21:34:25.853401,1
2026-03-06 21:34:25.853442,1
2026-03-06 21:34:25.853462,1
2026-03-06 21:34:25.953194,1
2026-03-06 21:34:25.953355,1
2026-03-06 21:34:25.95346,1
2026-03-06 21:34:25.953561,1
2026-03-06 21:34:25.953633,1
2026-03-06 21:34:25.953703,1
2026-03-06 21:34:25.953767,1
2026-03-06 21:34:25.95383,1
2026-03-06 21:34:25.953879,1
2026-03-06 21:34:26.05304,1
2026-03-06 21:34:26.053173,1
2026-03-06 21:34:26.053386,1
2026-03-06 21:34:26.053486,1
2026-03-06 21:34:26.05353,1
2026-03-06 21:34:26.053579,1
2026-03-06 21:34:26.053613,1
2026-03-06 21:34:26.053657,1
2026-03-06 21:34:26.053694,1
2026-03-06 21:34:26.153143,1
2026-03-06 21:34:26.153224,1
2026-03-06 21:34:26.153246,1
2026-03-06 21:34:26.153299,1
2026-03-06 21:34:26.15332,1
2026-03-06 21:34:26.153364,1
2026-03-06 21:34:26.153394,1
2026-03-06 21:34:26.153427,1
2026-03-06 21:34:26.153466,1
2026-03-06 21:34:26.252768,1
2026-03-06 21:34:26.252832,1
2026-03-06 21:34:26.252853,1
2026-03-06 21:34:26.252882,1
2026-03-06 21:34:26.252914,1
2026-03-06 21:34:26.252942,1
2026-03-06 21:34:26.252968,1
2026-03-06 21:34:26.252994,1
2026-03-06 21:34:26.253022,1
2026-03-06 21:34:26.353082,1
2026-03-06 21:34:26.353196,1
2026-03-06 21:34:26.353218,1
2026-03-06 21:34:26.353245,1
2026-03-06 21:34:26.35329,1
2026-03-06 21:34:26.353309,1
2026-03-06 21:34:26.353338,1
2026-03-06 21:34:26.353377,1
2026-03-06 21:34:26.353397,1
2026-03-06 21:34:26.452727,1
2026-03-06 21:34:26.452822,1
2026-03-06 21:34:26.452863,1
2026-03-06 21:34:26.452917,1
2026-03-06 21:34:26.452941,1
2026-03-06 21:34:26.452994,1
2026-03-06 21:34:26.453033,1
2026-03-06 21:34:26.453072,1
2026-03-06 21:34:26.453128,1
2026-03-06 21:34:26.555731,1
2026-03-06 21:34:26.555852,1
2026-03-06 21:34:26.555914,1
2026-03-06 21:34:26.555959,1
2026-03-06 21:34:26.555981,1
2026-03-06 21:34:26.556043,1
2026-03-06 21:34:26.556071,1
2026-03-06 21:34:26.556137,1
2026-03-06 21:34:26.556175,1
2026-03-06 21:34:26.655863,1
2026-03-06 21:34:26.655994,1
2026-03-06 21:34:26.65606,1
2026-03-06 21:34:26.656106,1
2026-03-06 21:34:26.656145,1
2026-03-06 21:34:26.656216,1
2026-03-06 21:34:26.656282,1
2026-03-06 21:34:26.6563,1
