time,LC_Cal.CH19.channel_id
2026-03-06 21:35:55.424222,19
2026-03-06 21:35:55.624672,19
2026-03-06 21:35:55.724808,19
2026-03-06 21:35:55.827809,19
2026-03-06 21:35:55.928733,19
2026-03-06 21:35:56.127109,19
2026-03-06 21:35:56.328543,19
2026-03-06 21:35:56.527621,19
2026-03-06 21:35:56.726103,19
2026-03-06 21:35:56.82988,19
2026-03-06 21:35:57.02953,19
2026-03-06 21:35:57.129606,19
2026-03-06 21:35:57.329145,19
2026-03-06 21:35:57.429344,19
2026-03-06 21:35:57.529354,19
2026-03-06 21:35:57.629359,19
2026-03-06 21:35:57.72986,19
2026-03-06 21:35:57.832522,19
2026-03-06 21:35:58.032597,19
2026-03-06 21:35:58.232271,19
2026-03-06 21:35:58.332497,19
2026-03-06 21:35:58.432527,19
2026-03-06 21:35:58.632646,19
2026-03-06 21:35:58.73265,19
2026-03-06 21:35:58.836804,19
2026-03-06 21:35:59.036618,19
2026-03-06 21:35:59.137188,19
2026-03-06 21:35:59.237448,19
2026-03-06 21:35:59.43621,19
2026-03-06 21:35:59.636071,19
2026-03-06 21:35:59.736451,19
2026-03-06 21:35:59.838786,19
2026-03-06 21:36:00.039211,19
2026-03-06 21:36:00.140087,19
2026-03-06 21:36:00.33935,19
2026-03-06 21:36:00.538312,19
2026-03-06 21:36:00.639435,19
2026-03-06 21:36:00.739977,19
2026-03-06 21:36:00.843742,19
2026-03-06 21:36:01.041855,19
2026-03-06 21:36:01.142304,19
2026-03-06 21:36:01.242432,19
2026-03-06 21:36:01.342947,19
2026-03-06 21:36:01.54259,19
2026-03-06 21:36:01.643555,19
2026-03-06 21:36:01.845706,19
2026-03-06 21:36:02.044293,19
2026-03-06 21:36:02.144274,19
2026-03-06 21:36:02.247484,19
2026-03-06 21:36:02.4454,19
2026-03-06 21:36:02.545643,19
2026-03-06 21:36:02.744943,19
2026-03-06 21:36:02.847347,19
2026-03-06 21:36:02.948521,19
2026-03-06 21:36:03.048518,19
2026-03-06 21:36:03.24874,19
2026-03-06 21:36:03.448015,19
2026-03-06 21:36:03.548299,19
2026-03-06 21:36:03.648905,19
2026-03-06 21:36:03.85183,19
2026-03-06 21:36:03.951898,19
2026-03-06 21:36:04.052069,19
2026-03-06 21:36:04.249887,19
2026-03-06 21:36:04.351553,19
2026-03-06 21:36:04.451776,19
2026-03-06 21:36:04.654385,19
2026-03-06 21:36:04.853903,19
2026-03-06 21:36:04.953967,19
2026-03-06 21:36:05.055302,19
2026-03-06 21:36:05.155715,19
2026-03-06 21:36:05.353417,19
2026-03-06 21:36:05.454293,19
2026-03-06 21:36:05.554584,19
2026-03-06 21:36:05.754839,19
2026-03-06 21:36:05.859972,19
2026-03-06 21:36:06.057008,19
2026-03-06 21:36:06.257211,19
2026-03-06 21:36:06.357762,19
2026-03-06 21:36:06.555204,19
2026-03-06 21:36:06.658408,19
2026-03-06 21:36:06.860744,19
2026-03-06 21:36:06.961042,19
2026-03-06 21:36:07.160443,19
2026-03-06 21:36:07.360393,19
2026-03-06 21:36:07.561702,19
2026-03-06 21:36:07.662563,19
2026-03-06 21:36:07.76261,19
2026-03-06 21:36:07.864626,19
2026-03-06 21:36:08.062632,19
2026-03-06 21:36:08.262991,19
2026-03-06 21:36:08.363005,19
2026-03-06 21:36:08.463533,19
2026-03-06 21:36:08.563587,19
2026-03-06 21:36:08.763471,19
2026-03-06 21:36:08.865942,19
2026-03-06 21:36:08.966678,19
2026-03-06 21:36:09.066815,19
2026-03-06 21:36:09.266776,19
2026-03-06 21:36:09.36766,19
2026-03-06 21:36:09.566107,19
2026-03-06 21:36:09.666422,19
2026-03-06 21:36:09.868877,19
2026-03-06 21:36:09.969675,19
2026-03-06 21:36:10.172063,19
2026-03-06 21:36:10.369571,19
2026-03-06 21:36:10.569212,19
2026-03-06 21:36:10.670032,19
2026-03-06 21:36:10.770327,19
2026-03-06 21:36:10.872761,19
2026-03-06 21:36:11.072371,19
2026-03-06 21:36:11.272493,19
2026-03-06 21:36:11.471758,19
2026-03-06 21:36:11.572361,19
2026-03-06 21:36:11.772283,19
2026-03-06 21:36:11.874587,19
2026-03-06 21:36:11.974823,19
2026-03-06 21:36:12.174299,19
2026-03-06 21:36:12.374875,19
2026-03-06 21:36:12.575353,19
2026-03-06 21:36:12.720303,19
2026-03-06 21:36:12.879643,19
2026-03-06 21:36:12.980217,19
2026-03-06 21:36:13.177454,19
2026-03-06 21:36:13.278666,19
2026-03-06 21:36:13.477565,19
2026-03-06 21:36:13.57799,19
2026-03-06 21:36:13.777663,19
2026-03-06 21:36:13.880846,19
2026-03-06 21:36:14.080841,19
2026-03-06 21:36:14.180899,19
2026-03-06 21:36:14.281229,19
2026-03-06 21:36:14.381856,19
2026-03-06 21:36:14.580886,19
2026-03-06 21:36:14.681518,19
2026-03-06 21:36:14.78155,19
2026-03-06 21:36:14.884108,19
2026-03-06 21:36:15.083989,19
2026-03-06 21:36:15.184545,19
2026-03-06 21:36:15.383796,19
2026-03-06 21:36:15.484344,19
2026-03-06 21:36:15.584436,19
2026-03-06 21:36:15.784757,19
2026-03-06 21:36:15.887198,19
2026-03-06 21:36:15.987211,19
2026-03-06 21:36:16.087383,19
2026-03-06 21:36:16.187707,19
2026-03-06 21:36:16.387228,19
2026-03-06 21:36:16.587352,19
2026-03-06 21:36:16.687457,19
2026-03-06 21:36:16.890042,19
2026-03-06 21:36:16.990382,19
2026-03-06 21:36:17.090553,19
2026-03-06 21:36:17.290857,19
2026-03-06 21:36:17.489567,19
2026-03-06 21:36:17.590068,19
2026-03-06 21:36:17.691444,19
2026-03-06 21:36:17.893357,19
2026-03-06 21:36:17.993427,19
2026-03-06 21:36:18.093769,19
2026-03-06 21:36:18.193824,19
2026-03-06 21:36:18.393537,19
2026-03-06 21:36:18.593167,19
2026-03-06 21:36:18.693345,19
2026-03-06 21:36:18.793545,19
2026-03-06 21:36:18.896821,19
2026-03-06 21:36:18.997039,19
2026-03-06 21:36:19.196116,19
2026-03-06 21:36:19.296345,19
2026-03-06 21:36:19.496999,19
2026-03-06 21:36:19.597267,19
2026-03-06 21:36:19.796083,19
2026-03-06 21:36:19.89928,19
2026-03-06 21:36:20.000219,19
2026-03-06 21:36:20.200381,19
2026-03-06 21:36:20.397598,19
2026-03-06 21:36:20.499893,19
2026-03-06 21:36:20.699465,19
2026-03-06 21:36:20.90165,19
2026-03-06 21:36:21.002555,19
2026-03-06 21:36:21.202111,19
2026-03-06 21:36:21.302198,19
2026-03-06 21:36:21.402724,19
2026-03-06 21:36:21.503116,19
2026-03-06 21:36:21.702736,19
2026-03-06 21:36:21.905228,19
2026-03-06 21:36:22.005612,19
2026-03-06 21:36:22.205449,19
2026-03-06 21:36:22.405481,19
2026-03-06 21:36:22.604429,19
2026-03-06 21:36:22.704842,19
2026-03-06 21:36:22.805111,19
2026-03-06 21:36:22.908022,19
2026-03-06 21:36:23.009373,19
2026-03-06 21:36:23.208538,19
2026-03-06 21:36:23.408584,19
2026-03-06 21:36:23.509076,19
2026-03-06 21:36:23.709176,19
2026-03-06 21:36:23.911501,19
2026-03-06 21:36:24.012417,19
2026-03-06 21:36:24.112837,19
2026-03-06 21:36:24.311284,19
2026-03-06 21:36:24.41133,19
2026-03-06 21:36:24.511677,19
2026-03-06 21:36:24.611727,19
2026-03-06 21:36:24.711884,19
2026-03-06 21:36:24.813024,19
2026-03-06 21:36:24.913786,19
2026-03-06 21:36:25.014255,19
2026-03-06 21:36:25.114255,19
2026-03-06 21:36:25.314473,19
2026-03-06 21:36:25.414684,19
2026-03-06 21:36:25.61439,19
2026-03-06 21:36:25.813281,19
2026-03-06 21:36:25.916932,19
2026-03-06 21:36:26.017069,19
2026-03-06 21:36:26.117712,19
2026-03-06 21:36:26.316975,19
2026-03-06 21:36:26.417004,19
2026-03-06 21:36:26.517105,19
2026-03-06 21:36:26.617849,19
2026-03-06 21:36:26.817318,19
2026-03-06 21:36:26.919958,19
2026-03-06 21:36:27.020024,19
2026-03-06 21:36:27.12,19
2026-03-06 21:36:27.22025,19
2026-03-06 21:36:27.320556,19
2026-03-06 21:36:27.420613,19
2026-03-06 21:36:27.620494,19
2026-03-06 21:36:27.720676,19
2026-03-06 21:36:27.820846,19
2026-03-06 21:36:27.923123,19
2026-03-06 21:36:28.023258,19
2026-03-06 21:36:28.12375,19
2026-03-06 21:36:28.323668,19
2026-03-06 21:36:28.523507,19
2026-03-06 21:36:28.623756,19
2026-03-06 21:36:28.822842,19
2026-03-06 21:36:28.92603,19
2026-03-06 21:36:29.026318,19
2026-03-06 21:36:29.226692,19
2026-03-06 21:36:29.326879,19
2026-03-06 21:36:29.526532,19
2026-03-06 21:36:29.725808,19
2026-03-06 21:36:29.826068,19
2026-03-06 21:36:29.929125,19
2026-03-06 21:36:30.0292,19
2026-03-06 21:36:30.129259,19
2026-03-06 21:36:30.229503,19
2026-03-06 21:36:30.429633,19
2026-03-06 21:36:30.628458,19
2026-03-06 21:36:30.730129,19
2026-03-06 21:36:30.933531,19
2026-03-06 21:36:31.131276,19
2026-03-06 21:36:31.231974,19
2026-03-06 21:36:31.332058,19
2026-03-06 21:36:31.530556,19
2026-03-06 21:36:31.730369,19
2026-03-06 21:36:31.83218,19
2026-03-06 21:36:31.933082,19
2026-03-06 21:36:32.033156,19
2026-03-06 21:36:32.133308,19
2026-03-06 21:36:32.233473,19
2026-03-06 21:36:32.433126,19
2026-03-06 21:36:32.633493,19
2026-03-06 21:36:32.833289,19
2026-03-06 21:36:32.936591,19
2026-03-06 21:36:33.136181,19
2026-03-06 21:36:33.236305,19
2026-03-06 21:36:33.338922,19
2026-03-06 21:36:33.441707,19
2026-03-06 21:36:33.546097,19
2026-03-06 21:36:33.739253,19
2026-03-06 21:36:33.839856,19
2026-03-06 21:36:33.942064,19
2026-03-06 21:36:34.046764,19
2026-03-06 21:36:34.242874,19
2026-03-06 21:36:34.346291,19
2026-03-06 21:36:34.540139,19
2026-03-06 21:36:34.642497,19
2026-03-06 21:36:34.742816,19
2026-03-06 21:36:34.947308,19
2026-03-06 21:36:35.047144,19
2026-03-06 21:36:35.244599,19
2026-03-06 21:36:35.347959,19
2026-03-06 21:36:35.545411,19
2026-03-06 21:36:35.646323,19
2026-03-06 21:36:35.850069,19
2026-03-06 21:36:35.950489,19
2026-03-06 21:36:36.147955,19
2026-03-06 21:36:36.251536,19
2026-03-06 21:36:36.351639,19
2026-03-06 21:36:36.555785,19
2026-03-06 21:36:36.752329,19
2026-03-06 21:36:36.852743,19
2026-03-06 21:36:36.957488,19
2026-03-06 21:36:37.151532,19
2026-03-06 21:36:37.253637,19
2026-03-06 21:36:37.451906,19
2026-03-06 21:36:37.554585,19
2026-03-06 21:36:37.755694,19
2026-03-06 21:36:37.956764,19
2026-03-06 21:36:38.057575,19
2026-03-06 21:36:38.256721,19
2026-03-06 21:36:38.452436,19
2026-03-06 21:36:38.557449,19
2026-03-06 21:36:38.757487,19
2026-03-06 21:36:38.957287,19
2026-03-06 21:36:39.058069,19
2026-03-06 21:36:39.25486,19
2026-03-06 21:36:39.358108,19
2026-03-06 21:36:39.557076,19
2026-03-06 21:36:39.757283,19
2026-03-06 21:36:39.961649,19
2026-03-06 21:36:40.065143,19
2026-03-06 21:36:40.263014,19
2026-03-06 21:36:40.365452,19
2026-03-06 21:36:40.559225,19
2026-03-06 21:36:40.661203,19
2026-03-06 21:36:40.859454,19
2026-03-06 21:36:40.966539,19
2026-03-06 21:36:41.169353,19
2026-03-06 21:36:41.364048,19
2026-03-06 21:36:41.468869,19
2026-03-06 21:36:41.66157,19
2026-03-06 21:36:41.763285,19
2026-03-06 21:36:41.968303,19
2026-03-06 21:36:42.068685,19
2026-03-06 21:36:42.266555,19
2026-03-06 21:36:42.368776,19
2026-03-06 21:36:42.567108,19
2026-03-06 21:36:42.768708,19
2026-03-06 21:36:42.96911,19
2026-03-06 21:36:43.076108,19
2026-03-06 21:36:43.270526,19
2026-03-06 21:36:43.47205,19
2026-03-06 21:36:43.669093,19
2026-03-06 21:36:43.772013,19
2026-03-06 21:36:43.970679,19
2026-03-06 21:36:44.074122,19
2026-03-06 21:36:44.270389,19
2026-03-06 21:36:44.371687,19
2026-03-06 21:36:44.473079,19
2026-03-06 21:36:44.576335,19
2026-03-06 21:36:44.676704,19
2026-03-06 21:36:44.87477,19
2026-03-06 21:36:44.976653,19
2026-03-06 21:36:45.078739,19
2026-03-06 21:36:45.275288,19
2026-03-06 21:36:45.377839,19
2026-03-06 21:36:45.479856,19
2026-03-06 21:36:45.677994,19
2026-03-06 21:36:45.780178,19
2026-03-06 21:36:45.979609,19
2026-03-06 21:36:46.080388,19
2026-03-06 21:36:46.180444,19
2026-03-06 21:36:46.381573,19
2026-03-06 21:36:46.483489,19
2026-03-06 21:36:46.677566,19
2026-03-06 21:36:46.779314,19
2026-03-06 21:36:46.881597,19
2026-03-06 21:36:46.983254,19
2026-03-06 21:36:47.089386,19
2026-03-06 21:36:47.283293,19
2026-03-06 21:36:47.383482,19
2026-03-06 21:36:47.58309,19
2026-03-06 21:36:47.77897,19
2026-03-06 21:36:47.879518,19
2026-03-06 21:36:47.985084,19
2026-03-06 21:36:48.184593,19
2026-03-06 21:36:48.387622,19
2026-03-06 21:36:49.062177,19
2026-03-06 21:36:49.191271,19
2026-03-06 21:36:49.387581,19
2026-03-06 21:36:49.489577,19
2026-03-06 21:36:49.68554,19
2026-03-06 21:36:49.785612,19
2026-03-06 21:36:49.887534,19
2026-03-06 21:36:49.988694,19
2026-03-06 21:36:50.091408,19
2026-03-06 21:36:50.194545,19
2026-03-06 21:36:50.400848,19
2026-03-06 21:36:50.593062,19
2026-03-06 21:36:50.791829,19
2026-03-06 21:36:50.892714,19
2026-03-06 21:36:50.99275,19
2026-03-06 21:36:51.194271,19
2026-03-06 21:36:51.294605,19
2026-03-06 21:36:51.394666,19
2026-03-06 21:36:51.495615,19
2026-03-06 21:36:51.597049,19
2026-03-06 21:36:51.791638,19
2026-03-06 21:36:51.893275,19
2026-03-06 21:36:51.998333,19
2026-03-06 21:36:52.1943,19
2026-03-06 21:36:52.296667,19
2026-03-06 21:36:52.39964,19
2026-03-06 21:36:52.59465,19
2026-03-06 21:36:52.699253,19
2026-03-06 21:36:52.799984,19
2026-03-06 21:36:53.00059,19
2026-03-06 21:36:53.204758,19
2026-03-06 21:36:53.403643,19
2026-03-06 21:36:53.503795,19
2026-03-06 21:36:53.703783,19
2026-03-06 21:36:53.904352,19
2026-03-06 21:36:54.005441,19
2026-03-06 21:36:54.107773,19
2026-03-06 21:36:54.302991,19
2026-03-06 21:36:54.501776,19
2026-03-06 21:36:54.604823,19
2026-03-06 21:36:54.803338,19
2026-03-06 21:36:55.006915,19
2026-03-06 21:36:55.107134,19
2026-03-06 21:36:55.207647,19
2026-03-06 21:36:55.406486,19
2026-03-06 21:36:55.509821,19
2026-03-06 21:36:55.708156,19
2026-03-06 21:36:55.909606,19
2026-03-06 21:36:56.011437,19
2026-03-06 21:36:56.207496,19
2026-03-06 21:36:56.309574,19
2026-03-06 21:36:56.410688,19
2026-03-06 21:36:56.512226,19
2026-03-06 21:36:56.61136,19
2026-03-06 21:36:56.806222,19
2026-03-06 21:36:56.911433,19
2026-03-06 21:36:57.013989,19
2026-03-06 21:36:57.114644,19
2026-03-06 21:36:57.216322,19
2026-03-06 21:36:57.417623,19
2026-03-06 21:36:57.612886,19
2026-03-06 21:36:57.713535,19
2026-03-06 21:36:57.814902,19
2026-03-06 21:36:57.914995,19
2026-03-06 21:36:58.118274,19
2026-03-06 21:36:58.219916,19
2026-03-06 21:36:58.418315,19
2026-03-06 21:36:58.614272,19
2026-03-06 21:36:58.717674,19
2026-03-06 21:36:58.821489,19
2026-03-06 21:36:59.020493,19
2026-03-06 21:36:59.122945,19
2026-03-06 21:36:59.316874,19
2026-03-06 21:36:59.516258,19
2026-03-06 21:36:59.61637,19
2026-03-06 21:36:59.71696,19
2026-03-06 21:36:59.819679,19
2026-03-06 21:36:59.921675,19
2026-03-06 21:37:00.02386,19
2026-03-06 21:37:00.222136,19
2026-03-06 21:37:00.421761,19
2026-03-06 21:37:00.526286,19
2026-03-06 21:37:00.725796,19
2026-03-06 21:37:00.924637,19
2026-03-06 21:37:01.024801,19
2026-03-06 21:37:01.125786,19
2026-03-06 21:37:01.322728,19
2026-03-06 21:37:01.522046,19
2026-03-06 21:37:01.62435,19
2026-03-06 21:37:01.725048,19
2026-03-06 21:37:01.922136,19
2026-03-06 21:37:02.026126,19
2026-03-06 21:37:02.129107,19
2026-03-06 21:37:02.329667,19
2026-03-06 21:37:02.525941,19
2026-03-06 21:37:02.626795,19
2026-03-06 21:37:02.728735,19
2026-03-06 21:37:02.92963,19
2026-03-06 21:37:03.032492,19
2026-03-06 21:37:03.230797,19
2026-03-06 21:37:03.428959,19
2026-03-06 21:37:03.531453,19
2026-03-06 21:37:03.631572,19
2026-03-06 21:37:03.73166,19
2026-03-06 21:37:03.931173,19
2026-03-06 21:37:04.031515,19
2026-03-06 21:37:04.138259,19
2026-03-06 21:37:04.331832,19
2026-03-06 21:37:04.434463,19
2026-03-06 21:37:04.638467,19
2026-03-06 21:37:04.832025,19
2026-03-06 21:37:04.935456,19
2026-03-06 21:37:05.036676,19
2026-03-06 21:37:05.141947,19
2026-03-06 21:37:05.336931,19
2026-03-06 21:37:05.441311,19
2026-03-06 21:37:05.635108,19
2026-03-06 21:37:05.736729,19
2026-03-06 21:37:05.839719,19
2026-03-06 21:37:05.939846,19
2026-03-06 21:37:06.137204,19
2026-03-06 21:37:06.239456,19
2026-03-06 21:37:06.342205,19
2026-03-06 21:37:06.53748,19
2026-03-06 21:37:06.63798,19
2026-03-06 21:37:06.738094,19
2026-03-06 21:37:06.840023,19
2026-03-06 21:37:07.042711,19
2026-03-06 21:37:07.146627,19
2026-03-06 21:37:07.340586,19
2026-03-06 21:37:07.4446,19
2026-03-06 21:37:07.544912,19
2026-03-06 21:37:07.743685,19
2026-03-06 21:37:07.949282,19
2026-03-06 21:37:08.145297,19
2026-03-06 21:37:08.247403,19
2026-03-06 21:37:08.446328,19
2026-03-06 21:37:08.546957,19
2026-03-06 21:37:08.745419,19
2026-03-06 21:37:08.947332,19
2026-03-06 21:37:09.048461,19
2026-03-06 21:37:09.150112,19
2026-03-06 21:37:09.257929,19
2026-03-06 21:37:09.448549,19
2026-03-06 21:37:09.549127,19
2026-03-06 21:37:09.751827,19
2026-03-06 21:37:09.852024,19
2026-03-06 21:37:09.953543,19
2026-03-06 21:37:10.055054,19
2026-03-06 21:37:10.251952,19
2026-03-06 21:37:10.35503,19
2026-03-06 21:37:10.55344,19
2026-03-06 21:37:10.656601,19
2026-03-06 21:37:10.852531,19
2026-03-06 21:37:11.0546,19
2026-03-06 21:37:11.155658,19
2026-03-06 21:37:11.25609,19
2026-03-06 21:37:11.451946,19
2026-03-06 21:37:11.5547,19
2026-03-06 21:37:11.657674,19
2026-03-06 21:37:11.76084,19
2026-03-06 21:37:11.958189,19
2026-03-06 21:37:12.059969,19
2026-03-06 21:37:12.160003,19
2026-03-06 21:37:12.357504,19
2026-03-06 21:37:12.464995,19
2026-03-06 21:37:12.654654,19
2026-03-06 21:37:12.755323,19
2026-03-06 21:37:12.86086,19
2026-03-06 21:37:12.963842,19
2026-03-06 21:37:13.065281,19
2026-03-06 21:37:13.167013,19
2026-03-06 21:37:13.278209,19
2026-03-06 21:37:13.461776,19
2026-03-06 21:37:13.661157,19
2026-03-06 21:37:13.761247,19
2026-03-06 21:37:13.958838,19
2026-03-06 21:37:14.062056,19
2026-03-06 21:37:14.167253,19
2026-03-06 21:37:14.271896,19
2026-03-06 21:37:14.464572,19
2026-03-06 21:37:14.665513,19
2026-03-06 21:37:14.768059,19
2026-03-06 21:37:14.963224,19
2026-03-06 21:37:15.070353,19
2026-03-06 21:37:15.266266,19
2026-03-06 21:37:15.368673,19
2026-03-06 21:37:15.57784,19
2026-03-06 21:37:15.767139,19
2026-03-06 21:37:15.871648,19
2026-03-06 21:37:15.972328,19
2026-03-06 21:37:16.076267,19
2026-03-06 21:37:16.270092,19
2026-03-06 21:37:16.370645,19
2026-03-06 21:37:16.472539,19
2026-03-06 21:37:16.673293,19
2026-03-06 21:37:16.775299,19
2026-03-06 21:37:16.970544,19
2026-03-06 21:37:17.078467,19
2026-03-06 21:37:17.279199,19
2026-03-06 21:37:17.474725,19
2026-03-06 21:37:17.577255,19
2026-03-06 21:37:17.677705,19
2026-03-06 21:37:17.873502,19
2026-03-06 21:37:17.976948,19
2026-03-06 21:37:18.084609,19
2026-03-06 21:37:18.279112,19
2026-03-06 21:37:18.3806,19
2026-03-06 21:37:18.482503,19
2026-03-06 21:37:18.675692,19
2026-03-06 21:37:18.878968,19
2026-03-06 21:37:18.982694,19
2026-03-06 21:37:19.182196,19
2026-03-06 21:37:19.281977,19
2026-03-06 21:37:19.480624,19
2026-03-06 21:37:19.679801,19
2026-03-06 21:37:19.780824,19
2026-03-06 21:37:19.981316,19
2026-03-06 21:37:20.082787,19
2026-03-06 21:37:20.283658,19
2026-03-06 21:37:20.480036,19
2026-03-06 21:37:20.586863,19
2026-03-06 21:37:20.78049,19
2026-03-06 21:37:20.881517,19
2026-03-06 21:37:20.985628,19
2026-03-06 21:37:21.182881,19
2026-03-06 21:37:21.282926,19
2026-03-06 21:37:21.384675,19
2026-03-06 21:37:21.48755,19
2026-03-06 21:37:21.685752,19
2026-03-06 21:37:21.787391,19
2026-03-06 21:37:21.983273,19
2026-03-06 21:37:22.085548,19
2026-03-06 21:37:22.189544,19
2026-03-06 21:37:22.2905,19
2026-03-06 21:37:22.488565,19
2026-03-06 21:37:22.688273,19
2026-03-06 21:37:22.889079,19
2026-03-06 21:37:22.991741,19
2026-03-06 21:37:23.091894,19
2026-03-06 21:37:23.194622,19
2026-03-06 21:37:23.389048,19
2026-03-06 21:37:23.490431,19
2026-03-06 21:37:23.592053,19
2026-03-06 21:37:23.788362,19
2026-03-06 21:37:23.890081,19
2026-03-06 21:37:23.991366,19
2026-03-06 21:37:24.092237,19
2026-03-06 21:37:24.193519,19
2026-03-06 21:37:24.295338,19
2026-03-06 21:37:24.494605,19
2026-03-06 21:37:24.5962,19
2026-03-06 21:37:24.698048,19
2026-03-06 21:37:24.895988,19
2026-03-06 21:37:24.997829,19
2026-03-06 21:37:25.098184,19
2026-03-06 21:37:25.199602,19
2026-03-06 21:37:25.30229,19
2026-03-06 21:37:25.402314,19
2026-03-06 21:37:25.504111,19
2026-03-06 21:37:25.695026,19
2026-03-06 21:37:25.797305,19
2026-03-06 21:37:25.897618,19
2026-03-06 21:37:25.99912,19
2026-03-06 21:37:26.197791,19
2026-03-06 21:37:26.30078,19
2026-03-06 21:37:26.497766,19
2026-03-06 21:37:26.598986,19
2026-03-06 21:37:26.702313,19
2026-03-06 21:37:26.807765,19
2026-03-06 21:37:27.001187,19
2026-03-06 21:37:27.104084,19
2026-03-06 21:37:27.205619,19
2026-03-06 21:37:27.309812,19
2026-03-06 21:37:27.410689,19
2026-03-06 21:37:27.603088,19
2026-03-06 21:37:27.802191,19
2026-03-06 21:37:27.904275,19
2026-03-06 21:37:28.10994,19
2026-03-06 21:37:28.308882,19
2026-03-06 21:37:28.507954,19
2026-03-06 21:37:28.610571,19
2026-03-06 21:37:28.710893,19
2026-03-06 21:37:28.903574,19
2026-03-06 21:37:29.009543,19
2026-03-06 21:37:29.208211,19
2026-03-06 21:37:29.311286,19
2026-03-06 21:37:29.509237,19
2026-03-06 21:37:29.710398,19
2026-03-06 21:37:29.811168,19
2026-03-06 21:37:30.006817,19
2026-03-06 21:37:30.109843,19
2026-03-06 21:37:30.212683,19
2026-03-06 21:37:30.313579,19
2026-03-06 21:37:30.512944,19
2026-03-06 21:37:30.619705,19
2026-03-06 21:37:30.812548,19
2026-03-06 21:37:31.009614,19
2026-03-06 21:37:31.114544,19
2026-03-06 21:37:31.214944,19
2026-03-06 21:37:31.414607,19
2026-03-06 21:37:31.54666,19
2026-03-06 21:37:31.713766,19
2026-03-06 21:37:31.91145,19
2026-03-06 21:37:32.01165,19
2026-03-06 21:37:32.118931,19
2026-03-06 21:37:32.315223,19
2026-03-06 21:37:32.417112,19
2026-03-06 21:37:32.615593,19
2026-03-06 21:37:32.717679,19
2026-03-06 21:37:32.819225,19
2026-03-06 21:37:32.919551,19
2026-03-06 21:37:33.020205,19
2026-03-06 21:37:33.124942,19
2026-03-06 21:37:33.326076,19
2026-03-06 21:37:33.52038,19
2026-03-06 21:37:33.620783,19
2026-03-06 21:37:33.724744,19
2026-03-06 21:37:33.919332,19
2026-03-06 21:37:34.021849,19
2026-03-06 21:37:34.126431,19
2026-03-06 21:37:34.327612,19
2026-03-06 21:37:34.523501,19
2026-03-06 21:37:34.720891,19
2026-03-06 21:37:34.822276,19
2026-03-06 21:37:34.924013,19
2026-03-06 21:37:35.025739,19
2026-03-06 21:37:35.1284,19
2026-03-06 21:37:35.230099,19
2026-03-06 21:37:35.42871,19
2026-03-06 21:37:35.632462,19
2026-03-06 21:37:35.826304,19
2026-03-06 21:37:35.926611,19
2026-03-06 21:37:36.0276,19
2026-03-06 21:37:36.130008,19
2026-03-06 21:37:36.330465,19
2026-03-06 21:37:36.528702,19
2026-03-06 21:37:36.631242,19
2026-03-06 21:37:36.733874,19
2026-03-06 21:37:36.929737,19
2026-03-06 21:37:37.137096,19
2026-03-06 21:37:37.331274,19
2026-03-06 21:37:37.533817,19
2026-03-06 21:37:37.731526,19
2026-03-06 21:37:37.832609,19
2026-03-06 21:37:38.030835,19
2026-03-06 21:37:38.143196,19
2026-03-06 21:37:38.339324,19
2026-03-06 21:37:38.535243,19
2026-03-06 21:37:38.638506,19
2026-03-06 21:37:38.834253,19
2026-03-06 21:37:39.03757,19
2026-03-06 21:37:39.14223,19
2026-03-06 21:37:39.339298,19
2026-03-06 21:37:39.440206,19
2026-03-06 21:37:39.639642,19
2026-03-06 21:37:39.835998,19
2026-03-06 21:37:39.939071,19
2026-03-06 21:37:40.039463,19
2026-03-06 21:37:40.140898,19
