time,LC.CH2.channel_id
2026-03-06 21:25:09.878952,2
2026-03-06 21:25:09.87899,2
2026-03-06 21:25:09.878998,2
2026-03-06 21:25:09.879006,2
2026-03-06 21:25:09.879017,2
2026-03-06 21:25:09.879021,2
2026-03-06 21:25:09.87903,2
2026-03-06 21:25:09.879038,2
2026-03-06 21:25:09.879045,2
2026-03-06 21:25:09.979301,2
2026-03-06 21:25:09.979335,2
2026-03-06 21:25:09.97935,2
2026-03-06 21:25:09.979356,2
2026-03-06 21:25:09.979367,2
2026-03-06 21:25:09.97938,2
2026-03-06 21:25:09.979387,2
2026-03-06 21:25:09.979396,2
2026-03-06 21:25:09.979405,2
2026-03-06 21:25:10.079358,2
2026-03-06 21:25:10.079406,2
2026-03-06 21:25:10.079415,2
2026-03-06 21:25:10.079427,2
2026-03-06 21:25:10.079435,2
2026-03-06 21:25:10.079445,2
2026-03-06 21:25:10.07945,2
2026-03-06 21:25:10.079459,2
2026-03-06 21:25:10.079468,2
2026-03-06 21:25:10.179003,2
2026-03-06 21:25:10.179038,2
2026-03-06 21:25:10.179046,2
2026-03-06 21:25:10.179057,2
2026-03-06 21:25:10.179062,2
2026-03-06 21:25:10.179073,2
2026-03-06 21:25:10.179081,2
2026-03-06 21:25:10.179088,2
2026-03-06 21:25:10.179098,2
2026-03-06 21:25:10.279081,2
2026-03-06 21:25:10.279126,2
2026-03-06 21:25:10.279141,2
2026-03-06 21:25:10.279147,2
2026-03-06 21:25:10.279164,2
2026-03-06 21:25:10.27917,2
2026-03-06 21:25:10.279183,2
2026-03-06 21:25:10.279191,2
2026-03-06 21:25:10.279198,2
2026-03-06 21:25:10.378805,2
2026-03-06 21:25:10.378839,2
2026-03-06 21:25:10.378847,2
2026-03-06 21:25:10.378857,2
2026-03-06 21:25:10.378862,2
2026-03-06 21:25:10.378877,2
2026-03-06 21:25:10.378882,2
2026-03-06 21:25:10.378897,2
2026-03-06 21:25:10.378905,2
2026-03-06 21:25:10.479297,2
2026-03-06 21:25:10.479395,2
2026-03-06 21:25:10.47943,2
2026-03-06 21:25:10.479467,2
2026-03-06 21:25:10.479504,2
2026-03-06 21:25:10.479524,2
2026-03-06 21:25:10.47955,2
2026-03-06 21:25:10.479586,2
2026-03-06 21:25:10.47962,2
2026-03-06 21:25:10.578982,2
2026-03-06 21:25:10.579025,2
2026-03-06 21:25:10.579048,2
2026-03-06 21:25:10.579076,2
2026-03-06 21:25:10.579099,2
2026-03-06 21:25:10.579126,2
2026-03-06 21:25:10.579149,2
2026-03-06 21:25:10.579182,2
2026-03-06 21:25:10.579207,2
2026-03-06 21:25:10.679244,2
2026-03-06 21:25:10.679306,2
2026-03-06 21:25:10.679334,2
2026-03-06 21:25:10.679368,2
2026-03-06 21:25:10.679403,2
2026-03-06 21:25:10.679439,2
2026-03-06 21:25:10.679465,2
2026-03-06 21:25:10.679478,2
2026-03-06 21:25:10.67949,2
2026-03-06 21:25:10.778858,2
2026-03-06 21:25:10.7789,2
2026-03-06 21:25:10.778912,2
2026-03-06 21:25:10.778928,2
2026-03-06 21:25:10.778936,2
2026-03-06 21:25:10.778953,2
2026-03-06 21:25:10.778961,2
2026-03-06 21:25:10.778974,2
2026-03-06 21:25:10.778987,2
2026-03-06 21:25:10.882014,2
2026-03-06 21:25:10.882057,2
2026-03-06 21:25:10.882063,2
2026-03-06 21:25:10.882071,2
2026-03-06 21:25:10.882092,2
2026-03-06 21:25:10.882097,2
2026-03-06 21:25:10.882107,2
2026-03-06 21:25:10.882117,2
2026-03-06 21:25:10.882125,2
2026-03-06 21:25:10.98197,2
2026-03-06 21:25:10.982017,2
2026-03-06 21:25:10.982027,2
2026-03-06 21:25:10.982041,2
2026-03-06 21:25:10.982048,2
2026-03-06 21:25:10.982061,2
2026-03-06 21:25:10.982072,2
2026-03-06 21:25:10.982082,2
2026-03-06 21:25:10.982095,2
2026-03-06 21:25:11.081923,2
2026-03-06 21:25:11.081972,2
2026-03-06 21:25:11.081993,2
2026-03-06 21:25:11.082004,2
2026-03-06 21:25:11.082019,2
2026-03-06 21:25:11.082029,2
2026-03-06 21:25:11.082043,2
2026-03-06 21:25:11.082054,2
2026-03-06 21:25:11.082066,2
2026-03-06 21:25:11.182457,2
2026-03-06 21:25:11.182487,2
2026-03-06 21:25:11.182493,2
2026-03-06 21:25:11.182501,2
2026-03-06 21:25:11.182509,2
2026-03-06 21:25:11.182518,2
2026-03-06 21:25:11.182525,2
2026-03-06 21:25:11.182535,2
2026-03-06 21:25:11.18254,2
2026-03-06 21:25:11.282113,2
2026-03-06 21:25:11.282149,2
2026-03-06 21:25:11.282157,2
2026-03-06 21:25:11.282168,2
2026-03-06 21:25:11.282177,2
2026-03-06 21:25:11.282181,2
2026-03-06 21:25:11.282188,2
2026-03-06 21:25:11.282198,2
2026-03-06 21:25:11.282207,2
2026-03-06 21:25:11.382246,2
2026-03-06 21:25:11.382306,2
2026-03-06 21:25:11.382352,2
2026-03-06 21:25:11.382391,2
2026-03-06 21:25:11.38243,2
2026-03-06 21:25:11.382467,2
2026-03-06 21:25:11.382507,2
2026-03-06 21:25:11.382538,2
2026-03-06 21:25:11.382582,2
2026-03-06 21:25:11.481816,2
2026-03-06 21:25:11.481851,2
2026-03-06 21:25:11.481865,2
2026-03-06 21:25:11.481874,2
2026-03-06 21:25:11.481883,2
2026-03-06 21:25:11.481893,2
2026-03-06 21:25:11.481898,2
2026-03-06 21:25:11.481908,2
2026-03-06 21:25:11.481917,2
2026-03-06 21:25:11.581861,2
2026-03-06 21:25:11.581892,2
2026-03-06 21:25:11.581901,2
2026-03-06 21:25:11.58191,2
2026-03-06 21:25:11.581917,2
2026-03-06 21:25:11.581926,2
2026-03-06 21:25:11.581935,2
2026-03-06 21:25:11.58194,2
2026-03-06 21:25:11.58195,2
2026-03-06 21:25:11.681742,2
2026-03-06 21:25:11.681768,2
2026-03-06 21:25:11.681778,2
2026-03-06 21:25:11.68179,2
2026-03-06 21:25:11.681796,2
2026-03-06 21:25:11.681806,2
2026-03-06 21:25:11.681814,2
2026-03-06 21:25:11.681824,2
2026-03-06 21:25:11.681832,2
2026-03-06 21:25:11.782162,2
2026-03-06 21:25:11.782223,2
2026-03-06 21:25:11.782246,2
2026-03-06 21:25:11.78227,2
2026-03-06 21:25:11.782292,2
2026-03-06 21:25:11.782316,2
2026-03-06 21:25:11.78234,2
2026-03-06 21:25:11.782362,2
2026-03-06 21:25:11.782383,2
2026-03-06 21:25:11.885286,2
2026-03-06 21:25:11.885318,2
2026-03-06 21:25:11.885324,2
2026-03-06 21:25:11.885334,2
2026-03-06 21:25:11.885342,2
2026-03-06 21:25:11.885352,2
2026-03-06 21:25:11.885363,2
2026-03-06 21:25:11.885372,2
2026-03-06 21:25:11.885388,2
2026-03-06 21:25:11.985206,2
2026-03-06 21:25:11.985262,2
2026-03-06 21:25:11.985288,2
2026-03-06 21:25:11.985315,2
2026-03-06 21:25:11.98534,2
2026-03-06 21:25:11.985368,2
2026-03-06 21:25:11.985382,2
2026-03-06 21:25:11.98539,2
2026-03-06 21:25:11.985405,2
2026-03-06 21:25:12.085052,2
2026-03-06 21:25:12.085113,2
2026-03-06 21:25:12.085148,2
2026-03-06 21:25:12.085197,2
2026-03-06 21:25:12.085233,2
2026-03-06 21:25:12.085268,2
2026-03-06 21:25:12.085305,2
2026-03-06 21:25:12.085341,2
2026-03-06 21:25:12.085378,2
2026-03-06 21:25:12.184828,2
2026-03-06 21:25:12.184906,2
2026-03-06 21:25:12.184934,2
2026-03-06 21:25:12.184957,2
2026-03-06 21:25:12.18498,2
2026-03-06 21:25:12.185025,2
2026-03-06 21:25:12.185046,2
2026-03-06 21:25:12.185055,2
2026-03-06 21:25:12.185068,2
2026-03-06 21:25:12.284881,2
2026-03-06 21:25:12.284933,2
2026-03-06 21:25:12.284941,2
2026-03-06 21:25:12.284956,2
2026-03-06 21:25:12.284965,2
2026-03-06 21:25:12.284971,2
2026-03-06 21:25:12.284982,2
2026-03-06 21:25:12.284989,2
2026-03-06 21:25:12.285,2
2026-03-06 21:25:12.38521,2
2026-03-06 21:25:12.385263,2
2026-03-06 21:25:12.385294,2
2026-03-06 21:25:12.385322,2
2026-03-06 21:25:12.385355,2
2026-03-06 21:25:12.385386,2
2026-03-06 21:25:12.385417,2
2026-03-06 21:25:12.385446,2
2026-03-06 21:25:12.385477,2
2026-03-06 21:25:12.48522,2
2026-03-06 21:25:12.485266,2
2026-03-06 21:25:12.485291,2
2026-03-06 21:25:12.485311,2
2026-03-06 21:25:12.485333,2
2026-03-06 21:25:12.485356,2
2026-03-06 21:25:12.485374,2
2026-03-06 21:25:12.485393,2
2026-03-06 21:25:12.485404,2
2026-03-06 21:25:12.585303,2
2026-03-06 21:25:12.585366,2
2026-03-06 21:25:12.585389,2
2026-03-06 21:25:12.585402,2
2026-03-06 21:25:12.585427,2
2026-03-06 21:25:12.585456,2
2026-03-06 21:25:12.585482,2
2026-03-06 21:25:12.585505,2
2026-03-06 21:25:12.585526,2
2026-03-06 21:25:12.685315,2
2026-03-06 21:25:12.685375,2
2026-03-06 21:25:12.685399,2
2026-03-06 21:25:12.685417,2
2026-03-06 21:25:12.685432,2
2026-03-06 21:25:12.685452,2
2026-03-06 21:25:12.685473,2
2026-03-06 21:25:12.685496,2
2026-03-06 21:25:12.685504,2
2026-03-06 21:25:12.784903,2
2026-03-06 21:25:12.784971,2
2026-03-06 21:25:12.785,2
2026-03-06 21:25:12.785032,2
2026-03-06 21:25:12.785062,2
2026-03-06 21:25:12.785092,2
2026-03-06 21:25:12.785121,2
2026-03-06 21:25:12.78515,2
2026-03-06 21:25:12.785191,2
2026-03-06 21:25:12.888209,2
2026-03-06 21:25:12.888259,2
2026-03-06 21:25:12.888283,2
2026-03-06 21:25:12.888304,2
2026-03-06 21:25:12.888328,2
2026-03-06 21:25:12.888338,2
2026-03-06 21:25:12.888343,2
2026-03-06 21:25:12.888352,2
2026-03-06 21:25:12.888364,2
2026-03-06 21:25:12.988237,2
2026-03-06 21:25:12.988289,2
2026-03-06 21:25:12.988315,2
2026-03-06 21:25:12.988335,2
2026-03-06 21:25:12.988357,2
2026-03-06 21:25:12.988368,2
2026-03-06 21:25:12.98839,2
2026-03-06 21:25:12.988413,2
2026-03-06 21:25:12.988426,2
2026-03-06 21:25:13.088027,2
2026-03-06 21:25:13.088075,2
2026-03-06 21:25:13.088106,2
2026-03-06 21:25:13.088134,2
2026-03-06 21:25:13.088171,2
2026-03-06 21:25:13.0882,2
2026-03-06 21:25:13.088229,2
2026-03-06 21:25:13.088258,2
2026-03-06 21:25:13.088288,2
2026-03-06 21:25:13.188208,2
2026-03-06 21:25:13.188263,2
2026-03-06 21:25:13.18827,2
2026-03-06 21:25:13.18828,2
2026-03-06 21:25:13.188288,2
2026-03-06 21:25:13.188294,2
2026-03-06 21:25:13.188301,2
2026-03-06 21:25:13.188313,2
2026-03-06 21:25:13.188329,2
2026-03-06 21:25:13.288323,2
2026-03-06 21:25:13.288376,2
2026-03-06 21:25:13.288402,2
2026-03-06 21:25:13.28842,2
2026-03-06 21:25:13.288432,2
2026-03-06 21:25:13.288454,2
2026-03-06 21:25:13.288467,2
2026-03-06 21:25:13.288483,2
2026-03-06 21:25:13.288504,2
2026-03-06 21:25:13.38789,2
2026-03-06 21:25:13.387926,2
2026-03-06 21:25:13.387949,2
2026-03-06 21:25:13.387973,2
2026-03-06 21:25:13.387995,2
2026-03-06 21:25:13.388016,2
2026-03-06 21:25:13.38804,2
2026-03-06 21:25:13.388052,2
2026-03-06 21:25:13.388062,2
2026-03-06 21:25:13.488227,2
2026-03-06 21:25:13.488278,2
2026-03-06 21:25:13.488303,2
2026-03-06 21:25:13.488325,2
2026-03-06 21:25:13.488348,2
2026-03-06 21:25:13.488371,2
2026-03-06 21:25:13.488394,2
2026-03-06 21:25:13.488416,2
2026-03-06 21:25:13.488434,2
2026-03-06 21:25:13.588101,2
2026-03-06 21:25:13.588151,2
2026-03-06 21:25:13.588182,2
2026-03-06 21:25:13.58826,2
2026-03-06 21:25:13.588269,2
2026-03-06 21:25:13.588281,2
2026-03-06 21:25:13.588287,2
2026-03-06 21:25:13.588298,2
2026-03-06 21:25:13.588306,2
2026-03-06 21:25:13.688234,2
2026-03-06 21:25:13.688278,2
2026-03-06 21:25:13.688301,2
2026-03-06 21:25:13.688322,2
2026-03-06 21:25:13.688343,2
2026-03-06 21:25:13.688367,2
2026-03-06 21:25:13.688391,2
2026-03-06 21:25:13.688414,2
2026-03-06 21:25:13.688436,2
2026-03-06 21:25:13.78773,2
2026-03-06 21:25:13.787759,2
2026-03-06 21:25:13.787766,2
2026-03-06 21:25:13.787777,2
2026-03-06 21:25:13.787781,2
2026-03-06 21:25:13.78779,2
2026-03-06 21:25:13.787798,2
2026-03-06 21:25:13.787805,2
2026-03-06 21:25:13.787815,2
2026-03-06 21:25:13.890905,2
2026-03-06 21:25:13.890954,2
2026-03-06 21:25:13.890976,2
2026-03-06 21:25:13.890987,2
2026-03-06 21:25:13.891008,2
2026-03-06 21:25:13.891025,2
2026-03-06 21:25:13.891037,2
2026-03-06 21:25:13.891052,2
2026-03-06 21:25:13.891126,2
2026-03-06 21:25:13.991261,2
2026-03-06 21:25:13.991311,2
2026-03-06 21:25:13.991336,2
2026-03-06 21:25:13.991363,2
2026-03-06 21:25:13.991387,2
2026-03-06 21:25:13.991408,2
2026-03-06 21:25:13.991424,2
2026-03-06 21:25:13.991441,2
2026-03-06 21:25:13.991464,2
2026-03-06 21:25:14.090974,2
2026-03-06 21:25:14.091023,2
2026-03-06 21:25:14.091044,2
2026-03-06 21:25:14.091066,2
2026-03-06 21:25:14.091082,2
2026-03-06 21:25:14.091097,2
2026-03-06 21:25:14.091112,2
2026-03-06 21:25:14.091124,2
2026-03-06 21:25:14.091129,2
2026-03-06 21:25:14.190807,2
2026-03-06 21:25:14.190845,2
2026-03-06 21:25:14.190858,2
2026-03-06 21:25:14.190873,2
2026-03-06 21:25:14.190883,2
2026-03-06 21:25:14.190901,2
2026-03-06 21:25:14.190912,2
2026-03-06 21:25:14.190934,2
2026-03-06 21:25:14.190946,2
2026-03-06 21:25:14.290763,2
2026-03-06 21:25:14.290809,2
2026-03-06 21:25:14.290819,2
2026-03-06 21:25:14.290832,2
2026-03-06 21:25:14.290839,2
2026-03-06 21:25:14.290852,2
2026-03-06 21:25:14.290863,2
2026-03-06 21:25:14.290873,2
2026-03-06 21:25:14.290885,2
2026-03-06 21:25:14.391111,2
2026-03-06 21:25:14.391161,2
2026-03-06 21:25:14.391184,2
2026-03-06 21:25:14.3912,2
2026-03-06 21:25:14.391211,2
2026-03-06 21:25:14.391232,2
2026-03-06 21:25:14.391249,2
2026-03-06 21:25:14.39126,2
2026-03-06 21:25:14.39128,2
2026-03-06 21:25:14.490993,2
2026-03-06 21:25:14.491041,2
2026-03-06 21:25:14.491068,2
2026-03-06 21:25:14.491091,2
2026-03-06 21:25:14.491114,2
2026-03-06 21:25:14.491135,2
2026-03-06 21:25:14.491151,2
2026-03-06 21:25:14.491171,2
2026-03-06 21:25:14.491195,2
2026-03-06 21:25:14.591212,2
2026-03-06 21:25:14.591244,2
2026-03-06 21:25:14.591258,2
2026-03-06 21:25:14.591267,2
2026-03-06 21:25:14.591279,2
2026-03-06 21:25:14.591287,2
2026-03-06 21:25:14.591299,2
2026-03-06 21:25:14.591308,2
2026-03-06 21:25:14.591323,2
2026-03-06 21:25:14.69117,2
2026-03-06 21:25:14.691203,2
2026-03-06 21:25:14.691211,2
2026-03-06 21:25:14.69122,2
2026-03-06 21:25:14.691228,2
2026-03-06 21:25:14.691233,2
2026-03-06 21:25:14.691237,2
2026-03-06 21:25:14.691246,2
2026-03-06 21:25:14.691255,2
2026-03-06 21:25:14.790844,2
2026-03-06 21:25:14.790873,2
2026-03-06 21:25:14.79088,2
2026-03-06 21:25:14.790891,2
2026-03-06 21:25:14.790896,2
2026-03-06 21:25:14.790904,2
2026-03-06 21:25:14.790912,2
2026-03-06 21:25:14.790919,2
2026-03-06 21:25:14.790929,2
2026-03-06 21:25:14.894196,2
2026-03-06 21:25:14.894239,2
2026-03-06 21:25:14.894246,2
2026-03-06 21:25:14.894254,2
2026-03-06 21:25:14.894261,2
2026-03-06 21:25:14.894266,2
2026-03-06 21:25:14.894272,2
2026-03-06 21:25:14.894282,2
2026-03-06 21:25:14.894286,2
2026-03-06 21:25:14.993874,2
2026-03-06 21:25:14.993916,2
2026-03-06 21:25:14.993939,2
2026-03-06 21:25:14.993951,2
2026-03-06 21:25:14.993969,2
2026-03-06 21:25:14.993976,2
2026-03-06 21:25:14.993989,2
2026-03-06 21:25:14.994005,2
2026-03-06 21:25:14.994013,2
2026-03-06 21:25:15.094167,2
2026-03-06 21:25:15.094239,2
2026-03-06 21:25:15.094255,2
2026-03-06 21:25:15.094278,2
2026-03-06 21:25:15.094295,2
2026-03-06 21:25:15.094335,2
2026-03-06 21:25:15.094365,2
2026-03-06 21:25:15.09441,2
2026-03-06 21:25:15.09446,2
2026-03-06 21:25:15.193734,2
2026-03-06 21:25:15.193781,2
2026-03-06 21:25:15.193804,2
2026-03-06 21:25:15.193825,2
2026-03-06 21:25:15.193843,2
2026-03-06 21:25:15.193857,2
2026-03-06 21:25:15.193878,2
2026-03-06 21:25:15.1939,2
2026-03-06 21:25:15.193923,2
2026-03-06 21:25:15.293744,2
2026-03-06 21:25:15.293788,2
2026-03-06 21:25:15.293811,2
2026-03-06 21:25:15.293834,2
2026-03-06 21:25:15.29385,2
2026-03-06 21:25:15.293866,2
2026-03-06 21:25:15.293875,2
2026-03-06 21:25:15.293893,2
2026-03-06 21:25:15.293901,2
2026-03-06 21:25:15.393995,2
2026-03-06 21:25:15.394023,2
2026-03-06 21:25:15.394029,2
2026-03-06 21:25:15.394039,2
2026-03-06 21:25:15.394047,2
2026-03-06 21:25:15.394054,2
2026-03-06 21:25:15.394059,2
2026-03-06 21:25:15.394065,2
2026-03-06 21:25:15.394074,2
2026-03-06 21:25:15.494192,2
2026-03-06 21:25:15.49423,2
2026-03-06 21:25:15.494238,2
2026-03-06 21:25:15.49425,2
2026-03-06 21:25:15.494256,2
2026-03-06 21:25:15.494266,2
2026-03-06 21:25:15.494275,2
2026-03-06 21:25:15.494282,2
2026-03-06 21:25:15.494292,2
2026-03-06 21:25:15.594207,2
2026-03-06 21:25:15.594257,2
2026-03-06 21:25:15.594283,2
2026-03-06 21:25:15.594309,2
2026-03-06 21:25:15.594333,2
2026-03-06 21:25:15.594355,2
2026-03-06 21:25:15.594381,2
2026-03-06 21:25:15.594402,2
2026-03-06 21:25:15.594416,2
2026-03-06 21:25:15.694027,2
2026-03-06 21:25:15.694068,2
2026-03-06 21:25:15.694092,2
2026-03-06 21:25:15.694116,2
2026-03-06 21:25:15.694135,2
2026-03-06 21:25:15.694151,2
2026-03-06 21:25:15.694173,2
2026-03-06 21:25:15.694181,2
2026-03-06 21:25:15.694203,2
2026-03-06 21:25:15.794281,2
2026-03-06 21:25:15.794324,2
2026-03-06 21:25:15.794348,2
2026-03-06 21:25:15.794371,2
2026-03-06 21:25:15.794394,2
2026-03-06 21:25:15.794411,2
2026-03-06 21:25:15.794431,2
2026-03-06 21:25:15.794455,2
2026-03-06 21:25:15.794467,2
2026-03-06 21:25:15.897219,2
2026-03-06 21:25:15.897263,2
2026-03-06 21:25:15.897288,2
2026-03-06 21:25:15.897314,2
2026-03-06 21:25:15.897341,2
2026-03-06 21:25:15.897367,2
2026-03-06 21:25:15.897393,2
2026-03-06 21:25:15.897419,2
2026-03-06 21:25:15.897447,2
2026-03-06 21:25:15.997019,2
2026-03-06 21:25:15.997053,2
2026-03-06 21:25:15.99708,2
2026-03-06 21:25:15.997103,2
2026-03-06 21:25:15.997126,2
2026-03-06 21:25:15.997149,2
2026-03-06 21:25:15.997171,2
2026-03-06 21:25:15.997182,2
2026-03-06 21:25:15.997192,2
2026-03-06 21:25:16.096722,2
2026-03-06 21:25:16.096749,2
2026-03-06 21:25:16.09676,2
2026-03-06 21:25:16.096768,2
2026-03-06 21:25:16.096776,2
2026-03-06 21:25:16.096783,2
2026-03-06 21:25:16.09679,2
2026-03-06 21:25:16.096797,2
2026-03-06 21:25:16.096804,2
2026-03-06 21:25:16.196748,2
2026-03-06 21:25:16.196778,2
2026-03-06 21:25:16.196786,2
2026-03-06 21:25:16.196796,2
2026-03-06 21:25:16.196801,2
2026-03-06 21:25:16.196812,2
2026-03-06 21:25:16.196816,2
2026-03-06 21:25:16.196826,2
2026-03-06 21:25:16.196834,2
2026-03-06 21:25:16.296901,2
2026-03-06 21:25:16.296924,2
2026-03-06 21:25:16.296931,2
2026-03-06 21:25:16.296942,2
2026-03-06 21:25:16.296949,2
2026-03-06 21:25:16.296956,2
2026-03-06 21:25:16.296966,2
2026-03-06 21:25:16.296971,2
2026-03-06 21:25:16.296981,2
2026-03-06 21:25:16.396976,2
2026-03-06 21:25:16.397012,2
2026-03-06 21:25:16.397034,2
2026-03-06 21:25:16.397057,2
2026-03-06 21:25:16.397083,2
2026-03-06 21:25:16.397105,2
2026-03-06 21:25:16.39713,2
2026-03-06 21:25:16.397154,2
2026-03-06 21:25:16.397176,2
2026-03-06 21:25:16.497151,2
2026-03-06 21:25:16.497202,2
2026-03-06 21:25:16.497228,2
2026-03-06 21:25:16.497252,2
2026-03-06 21:25:16.497274,2
2026-03-06 21:25:16.497299,2
2026-03-06 21:25:16.497326,2
2026-03-06 21:25:16.497352,2
2026-03-06 21:25:16.49736,2
2026-03-06 21:25:16.596792,2
2026-03-06 21:25:16.596838,2
2026-03-06 21:25:16.596868,2
2026-03-06 21:25:16.596887,2
2026-03-06 21:25:16.596899,2
2026-03-06 21:25:16.596923,2
2026-03-06 21:25:16.596941,2
2026-03-06 21:25:16.596953,2
2026-03-06 21:25:16.596977,2
2026-03-06 21:25:16.697003,2
2026-03-06 21:25:16.697045,2
2026-03-06 21:25:16.697065,2
2026-03-06 21:25:16.697077,2
2026-03-06 21:25:16.6971,2
2026-03-06 21:25:16.697113,2
2026-03-06 21:25:16.69713,2
2026-03-06 21:25:16.697144,2
2026-03-06 21:25:16.697171,2
2026-03-06 21:25:16.797227,2
2026-03-06 21:25:16.797266,2
2026-03-06 21:25:16.797288,2
2026-03-06 21:25:16.797297,2
2026-03-06 21:25:16.797316,2
2026-03-06 21:25:16.797325,2
2026-03-06 21:25:16.797345,2
2026-03-06 21:25:16.797365,2
2026-03-06 21:25:16.797377,2
2026-03-06 21:25:16.900056,2
2026-03-06 21:25:16.900106,2
2026-03-06 21:25:16.900127,2
2026-03-06 21:25:16.90015,2
2026-03-06 21:25:16.900182,2
2026-03-06 21:25:16.900203,2
2026-03-06 21:25:16.900227,2
2026-03-06 21:25:16.900252,2
2026-03-06 21:25:16.900276,2
2026-03-06 21:25:16.999732,2
2026-03-06 21:25:16.999762,2
2026-03-06 21:25:16.999769,2
2026-03-06 21:25:16.99978,2
2026-03-06 21:25:16.999786,2
2026-03-06 21:25:16.999806,2
2026-03-06 21:25:16.999824,2
2026-03-06 21:25:16.999831,2
2026-03-06 21:25:16.999841,2
2026-03-06 21:25:17.100137,2
2026-03-06 21:25:17.100178,2
2026-03-06 21:25:17.100186,2
2026-03-06 21:25:17.100193,2
2026-03-06 21:25:17.1002,2
2026-03-06 21:25:17.100208,2
2026-03-06 21:25:17.100215,2
2026-03-06 21:25:17.100222,2
2026-03-06 21:25:17.100229,2
2026-03-06 21:25:17.199841,2
2026-03-06 21:25:17.199868,2
2026-03-06 21:25:17.199877,2
2026-03-06 21:25:17.199882,2
2026-03-06 21:25:17.199892,2
2026-03-06 21:25:17.199898,2
2026-03-06 21:25:17.199907,2
2026-03-06 21:25:17.199915,2
2026-03-06 21:25:17.199922,2
2026-03-06 21:25:17.299879,2
2026-03-06 21:25:17.299954,2
2026-03-06 21:25:17.299965,2
2026-03-06 21:25:17.299977,2
2026-03-06 21:25:17.299991,2
2026-03-06 21:25:17.300006,2
2026-03-06 21:25:17.30002,2
2026-03-06 21:25:17.300039,2
2026-03-06 21:25:17.300063,2
2026-03-06 21:25:17.400112,2
2026-03-06 21:25:17.400174,2
2026-03-06 21:25:17.400188,2
2026-03-06 21:25:17.400207,2
2026-03-06 21:25:17.400231,2
2026-03-06 21:25:17.400254,2
2026-03-06 21:25:17.400263,2
2026-03-06 21:25:17.400284,2
2026-03-06 21:25:17.400304,2
2026-03-06 21:25:17.49992,2
2026-03-06 21:25:17.499962,2
2026-03-06 21:25:17.499983,2
2026-03-06 21:25:17.499991,2
2026-03-06 21:25:17.500003,2
2026-03-06 21:25:17.500014,2
2026-03-06 21:25:17.500017,2
2026-03-06 21:25:17.50002,2
2026-03-06 21:25:17.500028,2
2026-03-06 21:25:17.600102,2
2026-03-06 21:25:17.600117,2
2026-03-06 21:25:17.600123,2
2026-03-06 21:25:17.600129,2
2026-03-06 21:25:17.600133,2
2026-03-06 21:25:17.600139,2
2026-03-06 21:25:17.600143,2
2026-03-06 21:25:17.600149,2
2026-03-06 21:25:17.600153,2
2026-03-06 21:25:17.69988,2
2026-03-06 21:25:17.699918,2
2026-03-06 21:25:17.699933,2
2026-03-06 21:25:17.699942,2
2026-03-06 21:25:17.699954,2
2026-03-06 21:25:17.699962,2
2026-03-06 21:25:17.699978,2
2026-03-06 21:25:17.699985,2
2026-03-06 21:25:17.700001,2
2026-03-06 21:25:17.800079,2
2026-03-06 21:25:17.800114,2
2026-03-06 21:25:17.800124,2
2026-03-06 21:25:17.800134,2
2026-03-06 21:25:17.80014,2
2026-03-06 21:25:17.800147,2
2026-03-06 21:25:17.800161,2
2026-03-06 21:25:17.800166,2
2026-03-06 21:25:17.80018,2
2026-03-06 21:25:17.903302,2
2026-03-06 21:25:17.903336,2
2026-03-06 21:25:17.903343,2
2026-03-06 21:25:17.903353,2
2026-03-06 21:25:17.903358,2
2026-03-06 21:25:17.903366,2
2026-03-06 21:25:17.903374,2
2026-03-06 21:25:17.903381,2
2026-03-06 21:25:17.90339,2
2026-03-06 21:25:18.003299,2
2026-03-06 21:25:18.003363,2
2026-03-06 21:25:18.003424,2
2026-03-06 21:25:18.003457,2
2026-03-06 21:25:18.003473,2
2026-03-06 21:25:18.003487,2
2026-03-06 21:25:18.003493,2
2026-03-06 21:25:18.003497,2
2026-03-06 21:25:18.003508,2
2026-03-06 21:25:18.102858,2
2026-03-06 21:25:18.102906,2
2026-03-06 21:25:18.102931,2
2026-03-06 21:25:18.10295,2
2026-03-06 21:25:18.102964,2
2026-03-06 21:25:18.102989,2
2026-03-06 21:25:18.103013,2
2026-03-06 21:25:18.103036,2
2026-03-06 21:25:18.103057,2
2026-03-06 21:25:18.202956,2
2026-03-06 21:25:18.202991,2
2026-03-06 21:25:18.203013,2
2026-03-06 21:25:18.203035,2
2026-03-06 21:25:18.203055,2
2026-03-06 21:25:18.203065,2
2026-03-06 21:25:18.203086,2
2026-03-06 21:25:18.203108,2
2026-03-06 21:25:18.20313,2
2026-03-06 21:25:18.302895,2
2026-03-06 21:25:18.302965,2
2026-03-06 21:25:18.30303,2
2026-03-06 21:25:18.303066,2
2026-03-06 21:25:18.303079,2
2026-03-06 21:25:18.303094,2
2026-03-06 21:25:18.303111,2
2026-03-06 21:25:18.30313,2
2026-03-06 21:25:18.303149,2
2026-03-06 21:25:18.403344,2
2026-03-06 21:25:18.40341,2
2026-03-06 21:25:18.403443,2
2026-03-06 21:25:18.403469,2
2026-03-06 21:25:18.403496,2
2026-03-06 21:25:18.403522,2
2026-03-06 21:25:18.403546,2
2026-03-06 21:25:18.403574,2
2026-03-06 21:25:18.4036,2
2026-03-06 21:25:18.502909,2
2026-03-06 21:25:18.502949,2
2026-03-06 21:25:18.502972,2
