time,LC.CH1.status
2026-03-06 21:27:15.655146,0
2026-03-06 21:27:15.655154,0
2026-03-06 21:27:15.65517,0
2026-03-06 21:27:15.655175,0
2026-03-06 21:27:15.655186,0
2026-03-06 21:27:15.655194,0
2026-03-06 21:27:15.655202,0
2026-03-06 21:27:15.655213,0
2026-03-06 21:27:15.755125,0
2026-03-06 21:27:15.755205,0
2026-03-06 21:27:15.755218,0
2026-03-06 21:27:15.755229,0
2026-03-06 21:27:15.755234,0
2026-03-06 21:27:15.755241,0
2026-03-06 21:27:15.755252,0
2026-03-06 21:27:15.755258,0
2026-03-06 21:27:15.755268,0
2026-03-06 21:27:15.854867,0
2026-03-06 21:27:15.85493,0
2026-03-06 21:27:15.854941,0
2026-03-06 21:27:15.854948,0
2026-03-06 21:27:15.854956,0
2026-03-06 21:27:15.854969,0
2026-03-06 21:27:15.854974,0
2026-03-06 21:27:15.854984,0
2026-03-06 21:27:15.854993,0
2026-03-06 21:27:15.954971,0
2026-03-06 21:27:15.955017,0
2026-03-06 21:27:15.955028,0
2026-03-06 21:27:15.955036,0
2026-03-06 21:27:15.95504,0
2026-03-06 21:27:15.955062,0
2026-03-06 21:27:15.955068,0
2026-03-06 21:27:15.955078,0
2026-03-06 21:27:15.955086,0
2026-03-06 21:27:16.055409,0
2026-03-06 21:27:16.055437,0
2026-03-06 21:27:16.05545,0
2026-03-06 21:27:16.055463,0
2026-03-06 21:27:16.055469,0
2026-03-06 21:27:16.055482,0
2026-03-06 21:27:16.055492,0
2026-03-06 21:27:16.05551,0
2026-03-06 21:27:16.055515,0
2026-03-06 21:27:16.155186,0
2026-03-06 21:27:16.155225,0
2026-03-06 21:27:16.155236,0
2026-03-06 21:27:16.155244,0
2026-03-06 21:27:16.155252,0
2026-03-06 21:27:16.155262,0
2026-03-06 21:27:16.155268,0
2026-03-06 21:27:16.155278,0
2026-03-06 21:27:16.155286,0
2026-03-06 21:27:16.258084,0
2026-03-06 21:27:16.25813,0
2026-03-06 21:27:16.258142,0
2026-03-06 21:27:16.25815,0
2026-03-06 21:27:16.258154,0
2026-03-06 21:27:16.258162,0
2026-03-06 21:27:16.258166,0
2026-03-06 21:27:16.25817,0
2026-03-06 21:27:16.258178,0
2026-03-06 21:27:16.358325,0
2026-03-06 21:27:16.358389,0
2026-03-06 21:27:16.358401,0
2026-03-06 21:27:16.358409,0
2026-03-06 21:27:16.358418,0
2026-03-06 21:27:16.358428,0
2026-03-06 21:27:16.358437,0
2026-03-06 21:27:16.358447,0
2026-03-06 21:27:16.358453,0
2026-03-06 21:27:16.457982,0
2026-03-06 21:27:16.458033,0
2026-03-06 21:27:16.45804,0
2026-03-06 21:27:16.45805,0
2026-03-06 21:27:16.458055,0
2026-03-06 21:27:16.458066,0
2026-03-06 21:27:16.458073,0
2026-03-06 21:27:16.458095,0
2026-03-06 21:27:16.458102,0
2026-03-06 21:27:16.557922,0
2026-03-06 21:27:16.557964,0
2026-03-06 21:27:16.557975,0
2026-03-06 21:27:16.557983,0
2026-03-06 21:27:16.557989,0
2026-03-06 21:27:16.558,0
2026-03-06 21:27:16.558004,0
2026-03-06 21:27:16.558015,0
2026-03-06 21:27:16.558027,0
2026-03-06 21:27:16.658212,0
2026-03-06 21:27:16.658249,0
2026-03-06 21:27:16.658264,0
2026-03-06 21:27:16.65827,0
2026-03-06 21:27:16.65828,0
2026-03-06 21:27:16.658288,0
2026-03-06 21:27:16.658295,0
2026-03-06 21:27:16.658302,0
2026-03-06 21:27:16.65831,0
2026-03-06 21:27:16.758358,0
2026-03-06 21:27:16.758445,0
2026-03-06 21:27:16.758471,0
2026-03-06 21:27:16.758496,0
2026-03-06 21:27:16.758519,0
2026-03-06 21:27:16.75853,0
2026-03-06 21:27:16.758552,0
2026-03-06 21:27:16.758578,0
2026-03-06 21:27:16.758602,0
2026-03-06 21:27:16.858247,0
2026-03-06 21:27:16.858319,0
2026-03-06 21:27:16.858341,0
2026-03-06 21:27:16.858365,0
2026-03-06 21:27:16.858385,0
2026-03-06 21:27:16.858405,0
2026-03-06 21:27:16.858429,0
2026-03-06 21:27:16.858456,0
2026-03-06 21:27:16.858479,0
2026-03-06 21:27:16.958243,0
2026-03-06 21:27:16.958332,0
2026-03-06 21:27:16.958359,0
2026-03-06 21:27:16.958383,0
2026-03-06 21:27:16.958412,0
2026-03-06 21:27:16.958459,0
2026-03-06 21:27:16.958482,0
2026-03-06 21:27:16.958505,0
2026-03-06 21:27:16.958528,0
2026-03-06 21:27:17.058536,0
2026-03-06 21:27:17.058636,0
2026-03-06 21:27:17.05867,0
2026-03-06 21:27:17.058703,0
2026-03-06 21:27:17.058725,0
2026-03-06 21:27:17.058744,0
2026-03-06 21:27:17.058775,0
2026-03-06 21:27:17.058802,0
2026-03-06 21:27:17.058819,0
2026-03-06 21:27:17.158307,0
2026-03-06 21:27:17.158386,0
2026-03-06 21:27:17.158412,0
2026-03-06 21:27:17.158435,0
2026-03-06 21:27:17.158458,0
2026-03-06 21:27:17.158481,0
2026-03-06 21:27:17.158507,0
2026-03-06 21:27:17.158529,0
2026-03-06 21:27:17.158553,0
2026-03-06 21:27:17.261237,0
2026-03-06 21:27:17.261306,0
2026-03-06 21:27:17.261332,0
2026-03-06 21:27:17.261356,0
2026-03-06 21:27:17.26138,0
2026-03-06 21:27:17.261404,0
2026-03-06 21:27:17.261428,0
2026-03-06 21:27:17.261452,0
2026-03-06 21:27:17.261475,0
2026-03-06 21:27:17.36091,0
2026-03-06 21:27:17.360972,0
2026-03-06 21:27:17.360999,0
2026-03-06 21:27:17.361022,0
2026-03-06 21:27:17.361045,0
2026-03-06 21:27:17.361066,0
2026-03-06 21:27:17.361093,0
2026-03-06 21:27:17.361115,0
2026-03-06 21:27:17.361138,0
2026-03-06 21:27:17.461052,0
2026-03-06 21:27:17.461119,0
2026-03-06 21:27:17.461139,0
2026-03-06 21:27:17.46117,0
2026-03-06 21:27:17.461193,0
2026-03-06 21:27:17.461212,0
2026-03-06 21:27:17.461234,0
2026-03-06 21:27:17.461262,0
2026-03-06 21:27:17.461286,0
2026-03-06 21:27:17.561007,0
2026-03-06 21:27:17.561065,0
2026-03-06 21:27:17.561093,0
2026-03-06 21:27:17.561116,0
2026-03-06 21:27:17.561137,0
2026-03-06 21:27:17.561164,0
2026-03-06 21:27:17.561188,0
2026-03-06 21:27:17.561212,0
2026-03-06 21:27:17.561238,0
2026-03-06 21:27:17.661316,0
2026-03-06 21:27:17.661418,0
2026-03-06 21:27:17.661442,0
2026-03-06 21:27:17.661464,0
2026-03-06 21:27:17.661474,0
2026-03-06 21:27:17.661494,0
2026-03-06 21:27:17.661515,0
2026-03-06 21:27:17.661526,0
2026-03-06 21:27:17.661545,0
2026-03-06 21:27:17.761111,0
2026-03-06 21:27:17.761184,0
2026-03-06 21:27:17.761209,0
2026-03-06 21:27:17.76123,0
2026-03-06 21:27:17.761264,0
2026-03-06 21:27:17.761287,0
2026-03-06 21:27:17.761311,0
2026-03-06 21:27:17.761335,0
2026-03-06 21:27:17.761357,0
2026-03-06 21:27:17.86095,0
2026-03-06 21:27:17.861022,0
2026-03-06 21:27:17.861043,0
2026-03-06 21:27:17.861068,0
2026-03-06 21:27:17.86109,0
2026-03-06 21:27:17.861106,0
2026-03-06 21:27:17.861127,0
2026-03-06 21:27:17.86115,0
2026-03-06 21:27:17.861173,0
2026-03-06 21:27:17.961031,0
2026-03-06 21:27:17.961091,0
2026-03-06 21:27:17.961115,0
2026-03-06 21:27:17.961137,0
2026-03-06 21:27:17.961162,0
2026-03-06 21:27:17.961187,0
2026-03-06 21:27:17.961212,0
2026-03-06 21:27:17.961236,0
2026-03-06 21:27:17.961258,0
2026-03-06 21:27:18.061398,0
2026-03-06 21:27:18.061474,0
2026-03-06 21:27:18.061506,0
2026-03-06 21:27:18.061533,0
2026-03-06 21:27:18.061558,0
2026-03-06 21:27:18.061601,0
2026-03-06 21:27:18.061615,0
2026-03-06 21:27:18.061636,0
2026-03-06 21:27:18.061645,0
2026-03-06 21:27:18.161254,0
2026-03-06 21:27:18.161311,0
2026-03-06 21:27:18.161336,0
2026-03-06 21:27:18.161358,0
2026-03-06 21:27:18.161385,0
2026-03-06 21:27:18.161409,0
2026-03-06 21:27:18.161431,0
2026-03-06 21:27:18.161455,0
2026-03-06 21:27:18.161478,0
2026-03-06 21:27:18.264314,0
2026-03-06 21:27:18.264354,0
2026-03-06 21:27:18.264362,0
2026-03-06 21:27:18.264372,0
2026-03-06 21:27:18.264381,0
2026-03-06 21:27:18.264392,0
2026-03-06 21:27:18.264397,0
2026-03-06 21:27:18.264406,0
2026-03-06 21:27:18.264414,0
2026-03-06 21:27:18.363991,0
2026-03-06 21:27:18.364038,0
2026-03-06 21:27:18.364052,0
2026-03-06 21:27:18.36406,0
2026-03-06 21:27:18.364075,0
2026-03-06 21:27:18.364083,0
2026-03-06 21:27:18.364093,0
2026-03-06 21:27:18.364101,0
2026-03-06 21:27:18.364108,0
2026-03-06 21:27:18.463939,0
2026-03-06 21:27:18.463991,0
2026-03-06 21:27:18.464015,0
2026-03-06 21:27:18.464042,0
2026-03-06 21:27:18.464064,0
2026-03-06 21:27:18.464088,0
2026-03-06 21:27:18.46411,0
2026-03-06 21:27:18.464125,0
2026-03-06 21:27:18.464144,0
2026-03-06 21:27:18.563935,0
2026-03-06 21:27:18.56397,0
2026-03-06 21:27:18.563983,0
2026-03-06 21:27:18.563992,0
2026-03-06 21:27:18.564003,0
2026-03-06 21:27:18.56401,0
2026-03-06 21:27:18.564018,0
2026-03-06 21:27:18.564025,0
2026-03-06 21:27:18.564031,0
2026-03-06 21:27:18.664037,0
2026-03-06 21:27:18.664094,0
2026-03-06 21:27:18.664101,0
2026-03-06 21:27:18.664105,0
2026-03-06 21:27:18.664114,0
2026-03-06 21:27:18.664119,0
2026-03-06 21:27:18.664127,0
2026-03-06 21:27:18.664136,0
2026-03-06 21:27:18.664143,0
2026-03-06 21:27:18.763956,0
2026-03-06 21:27:18.764014,0
2026-03-06 21:27:18.764038,0
2026-03-06 21:27:18.764063,0
2026-03-06 21:27:18.764086,0
2026-03-06 21:27:18.764108,0
2026-03-06 21:27:18.764129,0
2026-03-06 21:27:18.764153,0
2026-03-06 21:27:18.76418,0
2026-03-06 21:27:18.864163,0
2026-03-06 21:27:18.864198,0
2026-03-06 21:27:18.864203,0
2026-03-06 21:27:18.864212,0
2026-03-06 21:27:18.864221,0
2026-03-06 21:27:18.864226,0
2026-03-06 21:27:18.864234,0
2026-03-06 21:27:18.86425,0
2026-03-06 21:27:18.864255,0
2026-03-06 21:27:18.964031,0
2026-03-06 21:27:18.964053,0
2026-03-06 21:27:18.964058,0
2026-03-06 21:27:18.964063,0
2026-03-06 21:27:18.964067,0
2026-03-06 21:27:18.964075,0
2026-03-06 21:27:18.964085,0
2026-03-06 21:27:18.96409,0
2026-03-06 21:27:18.964097,0
2026-03-06 21:27:19.064226,0
2026-03-06 21:27:19.064296,0
2026-03-06 21:27:19.064318,0
2026-03-06 21:27:19.064343,0
2026-03-06 21:27:19.064367,0
2026-03-06 21:27:19.064388,0
2026-03-06 21:27:19.064411,0
2026-03-06 21:27:19.064427,0
2026-03-06 21:27:19.06444,0
2026-03-06 21:27:19.164294,0
2026-03-06 21:27:19.16436,0
2026-03-06 21:27:19.16438,0
2026-03-06 21:27:19.164393,0
2026-03-06 21:27:19.16441,0
2026-03-06 21:27:19.164434,0
2026-03-06 21:27:19.164456,0
2026-03-06 21:27:19.164478,0
2026-03-06 21:27:19.164499,0
2026-03-06 21:27:19.267176,0
2026-03-06 21:27:19.267232,0
2026-03-06 21:27:19.267256,0
2026-03-06 21:27:19.267281,0
2026-03-06 21:27:19.267302,0
2026-03-06 21:27:19.267311,0
2026-03-06 21:27:19.267333,0
2026-03-06 21:27:19.267354,0
2026-03-06 21:27:19.267365,0
2026-03-06 21:27:19.36736,0
2026-03-06 21:27:19.367451,0
2026-03-06 21:27:19.367472,0
2026-03-06 21:27:19.367495,0
2026-03-06 21:27:19.367519,0
2026-03-06 21:27:19.367543,0
2026-03-06 21:27:19.367564,0
2026-03-06 21:27:19.367585,0
2026-03-06 21:27:19.367607,0
2026-03-06 21:27:19.467311,0
2026-03-06 21:27:19.467365,0
2026-03-06 21:27:19.467394,0
2026-03-06 21:27:19.467416,0
2026-03-06 21:27:19.467438,0
2026-03-06 21:27:19.46765,0
2026-03-06 21:27:19.467675,0
2026-03-06 21:27:19.467697,0
2026-03-06 21:27:19.46772,0
2026-03-06 21:27:19.567399,0
2026-03-06 21:27:19.567492,0
2026-03-06 21:27:19.567519,0
2026-03-06 21:27:19.567543,0
2026-03-06 21:27:19.567568,0
2026-03-06 21:27:19.567589,0
2026-03-06 21:27:19.567612,0
2026-03-06 21:27:19.567622,0
2026-03-06 21:27:19.567641,0
2026-03-06 21:27:19.667398,0
2026-03-06 21:27:19.6675,0
2026-03-06 21:27:19.667517,0
2026-03-06 21:27:19.667529,0
2026-03-06 21:27:19.667555,0
2026-03-06 21:27:19.667566,0
2026-03-06 21:27:19.667583,0
2026-03-06 21:27:19.667605,0
2026-03-06 21:27:19.667622,0
2026-03-06 21:27:19.767314,0
2026-03-06 21:27:19.767373,0
2026-03-06 21:27:19.767392,0
2026-03-06 21:27:19.767413,0
2026-03-06 21:27:19.767429,0
2026-03-06 21:27:19.76745,0
2026-03-06 21:27:19.76747,0
2026-03-06 21:27:19.767491,0
2026-03-06 21:27:19.767513,0
2026-03-06 21:27:19.867351,0
2026-03-06 21:27:19.867473,0
2026-03-06 21:27:19.867505,0
2026-03-06 21:27:19.867534,0
2026-03-06 21:27:19.867552,0
2026-03-06 21:27:19.867565,0
2026-03-06 21:27:19.867583,0
2026-03-06 21:27:19.867603,0
2026-03-06 21:27:19.867622,0
2026-03-06 21:27:19.967024,0
2026-03-06 21:27:19.967078,0
2026-03-06 21:27:19.967104,0
2026-03-06 21:27:19.967124,0
2026-03-06 21:27:19.967146,0
2026-03-06 21:27:19.967172,0
2026-03-06 21:27:19.967194,0
2026-03-06 21:27:19.967217,0
2026-03-06 21:27:19.967239,0
2026-03-06 21:27:20.067294,0
2026-03-06 21:27:20.067408,0
2026-03-06 21:27:20.067419,0
2026-03-06 21:27:20.067426,0
2026-03-06 21:27:20.067432,0
2026-03-06 21:27:20.067445,0
2026-03-06 21:27:20.067455,0
2026-03-06 21:27:20.067467,0
2026-03-06 21:27:20.067478,0
2026-03-06 21:27:20.167175,0
2026-03-06 21:27:20.167249,0
2026-03-06 21:27:20.167286,0
2026-03-06 21:27:20.167324,0
2026-03-06 21:27:20.167355,0
2026-03-06 21:27:20.167385,0
2026-03-06 21:27:20.167417,0
2026-03-06 21:27:20.167449,0
2026-03-06 21:27:20.167481,0
2026-03-06 21:27:20.270142,0
2026-03-06 21:27:20.270236,0
2026-03-06 21:27:20.270256,0
2026-03-06 21:27:20.270265,0
2026-03-06 21:27:20.270287,0
2026-03-06 21:27:20.270302,0
2026-03-06 21:27:20.270316,0
2026-03-06 21:27:20.270339,0
2026-03-06 21:27:20.270356,0
2026-03-06 21:27:20.370201,0
2026-03-06 21:27:20.370266,0
2026-03-06 21:27:20.370293,0
2026-03-06 21:27:20.370329,0
2026-03-06 21:27:20.370352,0
2026-03-06 21:27:20.370374,0
2026-03-06 21:27:20.370396,0
2026-03-06 21:27:20.370414,0
2026-03-06 21:27:20.370429,0
2026-03-06 21:27:20.470286,0
2026-03-06 21:27:20.470392,0
2026-03-06 21:27:20.470415,0
2026-03-06 21:27:20.470438,0
2026-03-06 21:27:20.470448,0
2026-03-06 21:27:20.470473,0
2026-03-06 21:27:20.470496,0
2026-03-06 21:27:20.470505,0
2026-03-06 21:27:20.470526,0
2026-03-06 21:27:20.570473,0
2026-03-06 21:27:20.570522,0
2026-03-06 21:27:20.570527,0
2026-03-06 21:27:20.570536,0
2026-03-06 21:27:20.570543,0
2026-03-06 21:27:20.570552,0
2026-03-06 21:27:20.570558,0
2026-03-06 21:27:20.570566,0
2026-03-06 21:27:20.570575,0
2026-03-06 21:27:20.670171,0
2026-03-06 21:27:20.670234,0
2026-03-06 21:27:20.67026,0
2026-03-06 21:27:20.670282,0
2026-03-06 21:27:20.670306,0
2026-03-06 21:27:20.670328,0
2026-03-06 21:27:20.670351,0
2026-03-06 21:27:20.670372,0
2026-03-06 21:27:20.670396,0
2026-03-06 21:27:20.770225,0
2026-03-06 21:27:20.770285,0
2026-03-06 21:27:20.770309,0
2026-03-06 21:27:20.770337,0
2026-03-06 21:27:20.770356,0
2026-03-06 21:27:20.770377,0
2026-03-06 21:27:20.770389,0
2026-03-06 21:27:20.770405,0
2026-03-06 21:27:20.770428,0
2026-03-06 21:27:20.870216,0
2026-03-06 21:27:20.870258,0
2026-03-06 21:27:20.870291,0
2026-03-06 21:27:20.8703,0
2026-03-06 21:27:20.870322,0
2026-03-06 21:27:20.870339,0
2026-03-06 21:27:20.870353,0
2026-03-06 21:27:20.870368,0
2026-03-06 21:27:20.87038,0
2026-03-06 21:27:20.97029,0
2026-03-06 21:27:20.970323,0
2026-03-06 21:27:20.970335,0
2026-03-06 21:27:20.970342,0
2026-03-06 21:27:20.97035,0
2026-03-06 21:27:20.970359,0
2026-03-06 21:27:20.970365,0
2026-03-06 21:27:20.970374,0
2026-03-06 21:27:20.970383,0
2026-03-06 21:27:21.070075,0
2026-03-06 21:27:21.070117,0
2026-03-06 21:27:21.070134,0
2026-03-06 21:27:21.070147,0
2026-03-06 21:27:21.070171,0
2026-03-06 21:27:21.070194,0
2026-03-06 21:27:21.070214,0
2026-03-06 21:27:21.070231,0
2026-03-06 21:27:21.070247,0
2026-03-06 21:27:21.1704,0
2026-03-06 21:27:21.170467,0
2026-03-06 21:27:21.17049,0
2026-03-06 21:27:21.170512,0
2026-03-06 21:27:21.170533,0
2026-03-06 21:27:21.170554,0
2026-03-06 21:27:21.170568,0
2026-03-06 21:27:21.170582,0
2026-03-06 21:27:21.170602,0
2026-03-06 21:27:21.273551,0
2026-03-06 21:27:21.27362,0
2026-03-06 21:27:21.273644,0
2026-03-06 21:27:21.273665,0
2026-03-06 21:27:21.273689,0
2026-03-06 21:27:21.27371,0
2026-03-06 21:27:21.273731,0
2026-03-06 21:27:21.273754,0
2026-03-06 21:27:21.273775,0
2026-03-06 21:27:21.373067,0
2026-03-06 21:27:21.373148,0
2026-03-06 21:27:21.373162,0
2026-03-06 21:27:21.373175,0
2026-03-06 21:27:21.373179,0
2026-03-06 21:27:21.373186,0
2026-03-06 21:27:21.373196,0
2026-03-06 21:27:21.373201,0
2026-03-06 21:27:21.373208,0
2026-03-06 21:27:21.473322,0
2026-03-06 21:27:21.473374,0
2026-03-06 21:27:21.473379,0
2026-03-06 21:27:21.473387,0
2026-03-06 21:27:21.473402,0
2026-03-06 21:27:21.473412,0
2026-03-06 21:27:21.47342,0
2026-03-06 21:27:21.473429,0
2026-03-06 21:27:21.473434,0
2026-03-06 21:27:21.573065,0
2026-03-06 21:27:21.573147,0
2026-03-06 21:27:21.573171,0
2026-03-06 21:27:21.573196,0
2026-03-06 21:27:21.573224,0
2026-03-06 21:27:21.573247,0
2026-03-06 21:27:21.573269,0
2026-03-06 21:27:21.573291,0
2026-03-06 21:27:21.573314,0
2026-03-06 21:27:21.673276,0
2026-03-06 21:27:21.673329,0
2026-03-06 21:27:21.673338,0
2026-03-06 21:27:21.67335,0
2026-03-06 21:27:21.673358,0
2026-03-06 21:27:21.673366,0
2026-03-06 21:27:21.673378,0
2026-03-06 21:27:21.673384,0
2026-03-06 21:27:21.673394,0
2026-03-06 21:27:21.773403,0
2026-03-06 21:27:21.773479,0
2026-03-06 21:27:21.773502,0
2026-03-06 21:27:21.773524,0
2026-03-06 21:27:21.773546,0
2026-03-06 21:27:21.773569,0
2026-03-06 21:27:21.773593,0
2026-03-06 21:27:21.773616,0
2026-03-06 21:27:21.77364,0
2026-03-06 21:27:21.87314,0
2026-03-06 21:27:21.873264,0
2026-03-06 21:27:21.873289,0
2026-03-06 21:27:21.873311,0
2026-03-06 21:27:21.87333,0
2026-03-06 21:27:21.873347,0
2026-03-06 21:27:21.873369,0
2026-03-06 21:27:21.873391,0
2026-03-06 21:27:21.873404,0
2026-03-06 21:27:21.973545,0
2026-03-06 21:27:21.973622,0
2026-03-06 21:27:21.973643,0
2026-03-06 21:27:21.973655,0
2026-03-06 21:27:21.973676,0
2026-03-06 21:27:21.973688,0
2026-03-06 21:27:21.973703,0
2026-03-06 21:27:21.973725,0
2026-03-06 21:27:21.97374,0
2026-03-06 21:27:22.073504,0
2026-03-06 21:27:22.073551,0
2026-03-06 21:27:22.073556,0
2026-03-06 21:27:22.07356,0
2026-03-06 21:27:22.073564,0
2026-03-06 21:27:22.073568,0
2026-03-06 21:27:22.073572,0
2026-03-06 21:27:22.073576,0
2026-03-06 21:27:22.07358,0
2026-03-06 21:27:22.173357,0
2026-03-06 21:27:22.17343,0
2026-03-06 21:27:22.173438,0
2026-03-06 21:27:22.173444,0
2026-03-06 21:27:22.173452,0
2026-03-06 21:27:22.173456,0
2026-03-06 21:27:22.173466,0
2026-03-06 21:27:22.173474,0
2026-03-06 21:27:22.173482,0
2026-03-06 21:27:22.27627,0
2026-03-06 21:27:22.276319,0
2026-03-06 21:27:22.276341,0
2026-03-06 21:27:22.276364,0
2026-03-06 21:27:22.276389,0
2026-03-06 21:27:22.276411,0
2026-03-06 21:27:22.276431,0
2026-03-06 21:27:22.276452,0
2026-03-06 21:27:22.276474,0
2026-03-06 21:27:22.376586,0
2026-03-06 21:27:22.376671,0
2026-03-06 21:27:22.376697,0
2026-03-06 21:27:22.376719,0
2026-03-06 21:27:22.376744,0
2026-03-06 21:27:22.376765,0
2026-03-06 21:27:22.376786,0
2026-03-06 21:27:22.376801,0
2026-03-06 21:27:22.37682,0
2026-03-06 21:27:22.476583,0
2026-03-06 21:27:22.476652,0
2026-03-06 21:27:22.476677,0
2026-03-06 21:27:22.476702,0
2026-03-06 21:27:22.476726,0
2026-03-06 21:27:22.476749,0
2026-03-06 21:27:22.476772,0
2026-03-06 21:27:22.476795,0
2026-03-06 21:27:22.476818,0
2026-03-06 21:27:22.576072,0
2026-03-06 21:27:22.576135,0
2026-03-06 21:27:22.576156,0
2026-03-06 21:27:22.576185,0
2026-03-06 21:27:22.57621,0
2026-03-06 21:27:22.576231,0
2026-03-06 21:27:22.576251,0
2026-03-06 21:27:22.576271,0
2026-03-06 21:27:22.576295,0
2026-03-06 21:27:22.67601,0
2026-03-06 21:27:22.676066,0
2026-03-06 21:27:22.676075,0
2026-03-06 21:27:22.676082,0
2026-03-06 21:27:22.676088,0
2026-03-06 21:27:22.676095,0
2026-03-06 21:27:22.676102,0
2026-03-06 21:27:22.676108,0
2026-03-06 21:27:22.676115,0
2026-03-06 21:27:22.776042,0
2026-03-06 21:27:22.776122,0
2026-03-06 21:27:22.776151,0
2026-03-06 21:27:22.776178,0
2026-03-06 21:27:22.776198,0
2026-03-06 21:27:22.776222,0
2026-03-06 21:27:22.776249,0
2026-03-06 21:27:22.776273,0
2026-03-06 21:27:22.77629,0
2026-03-06 21:27:22.876503,0
2026-03-06 21:27:22.876576,0
2026-03-06 21:27:22.876601,0
2026-03-06 21:27:22.876625,0
2026-03-06 21:27:22.876648,0
2026-03-06 21:27:22.876671,0
2026-03-06 21:27:22.876694,0
2026-03-06 21:27:22.876717,0
2026-03-06 21:27:22.87674,0
2026-03-06 21:27:22.976295,0
2026-03-06 21:27:22.976394,0
2026-03-06 21:27:22.97642,0
2026-03-06 21:27:22.976445,0
2026-03-06 21:27:22.976469,0
2026-03-06 21:27:22.976492,0
2026-03-06 21:27:22.976513,0
2026-03-06 21:27:22.976536,0
2026-03-06 21:27:22.976558,0
2026-03-06 21:27:23.076315,0
2026-03-06 21:27:23.076402,0
2026-03-06 21:27:23.076425,0
2026-03-06 21:27:23.076447,0
2026-03-06 21:27:23.07646,0
2026-03-06 21:27:23.076482,0
2026-03-06 21:27:23.076508,0
2026-03-06 21:27:23.076534,0
2026-03-06 21:27:23.076559,0
2026-03-06 21:27:23.176499,0
2026-03-06 21:27:23.176575,0
2026-03-06 21:27:23.176602,0
2026-03-06 21:27:23.176613,0
2026-03-06 21:27:23.176635,0
2026-03-06 21:27:23.176659,0
2026-03-06 21:27:23.176668,0
2026-03-06 21:27:23.176692,0
2026-03-06 21:27:23.176706,0
2026-03-06 21:27:23.279334,0
2026-03-06 21:27:23.279436,0
2026-03-06 21:27:23.279463,0
2026-03-06 21:27:23.279483,0
2026-03-06 21:27:23.279505,0
2026-03-06 21:27:23.279528,0
2026-03-06 21:27:23.279551,0
2026-03-06 21:27:23.279573,0
2026-03-06 21:27:23.279598,0
2026-03-06 21:27:23.379545,0
2026-03-06 21:27:23.379599,0
2026-03-06 21:27:23.379611,0
2026-03-06 21:27:23.379617,0
2026-03-06 21:27:23.379628,0
2026-03-06 21:27:23.379633,0
2026-03-06 21:27:23.379643,0
2026-03-06 21:27:23.379651,0
2026-03-06 21:27:23.37966,0
2026-03-06 21:27:23.479453,0
2026-03-06 21:27:23.479527,0
2026-03-06 21:27:23.47955,0
2026-03-06 21:27:23.479574,0
2026-03-06 21:27:23.479596,0
2026-03-06 21:27:23.479627,0
2026-03-06 21:27:23.479649,0
2026-03-06 21:27:23.479669,0
2026-03-06 21:27:23.479693,0
2026-03-06 21:27:23.579099,0
2026-03-06 21:27:23.579148,0
2026-03-06 21:27:23.579163,0
2026-03-06 21:27:23.579172,0
2026-03-06 21:27:23.579182,0
2026-03-06 21:27:23.57919,0
2026-03-06 21:27:23.579197,0
2026-03-06 21:27:23.579206,0
2026-03-06 21:27:23.579211,0
2026-03-06 21:27:23.679321,0
2026-03-06 21:27:23.679376,0
2026-03-06 21:27:23.679396,0
2026-03-06 21:27:23.679403,0
2026-03-06 21:27:23.67942,0
2026-03-06 21:27:23.679429,0
2026-03-06 21:27:23.679443,0
2026-03-06 21:27:23.679455,0
2026-03-06 21:27:23.679467,0
2026-03-06 21:27:23.779135,0
2026-03-06 21:27:23.779209,0
2026-03-06 21:27:23.779235,0
2026-03-06 21:27:23.77926,0
2026-03-06 21:27:23.779285,0
2026-03-06 21:27:23.779308,0
2026-03-06 21:27:23.77933,0
2026-03-06 21:27:23.779354,0
2026-03-06 21:27:23.779367,0
2026-03-06 21:27:23.879297,0
2026-03-06 21:27:23.879387,0
2026-03-06 21:27:23.879413,0
2026-03-06 21:27:23.879435,0
2026-03-06 21:27:23.879457,0
2026-03-06 21:27:23.87947,0
2026-03-06 21:27:23.879486,0
2026-03-06 21:27:23.87951,0
2026-03-06 21:27:23.879519,0
2026-03-06 21:27:23.979659,0
2026-03-06 21:27:23.979719,0
2026-03-06 21:27:23.979749,0
2026-03-06 21:27:23.979771,0
2026-03-06 21:27:23.979796,0
2026-03-06 21:27:23.979814,0
2026-03-06 21:27:23.979835,0
2026-03-06 21:27:23.979857,0
2026-03-06 21:27:23.979874,0
2026-03-06 21:27:24.079446,0
2026-03-06 21:27:24.07954,0
2026-03-06 21:27:24.079565,0
2026-03-06 21:27:24.079574,0
2026-03-06 21:27:24.079596,0
2026-03-06 21:27:24.079605,0
2026-03-06 21:27:24.07962,0
2026-03-06 21:27:24.079633,0
2026-03-06 21:27:24.079655,0
2026-03-06 21:27:24.179004,0
2026-03-06 21:27:24.179079,0
2026-03-06 21:27:24.179103,0
2026-03-06 21:27:24.179126,0
2026-03-06 21:27:24.179152,0
2026-03-06 21:27:24.17918,0
2026-03-06 21:27:24.179202,0
2026-03-06 21:27:24.179228,0
2026-03-06 21:27:24.179253,0
2026-03-06 21:27:24.28227,0
2026-03-06 21:27:24.282389,0
2026-03-06 21:27:24.282416,0
2026-03-06 21:27:24.282453,0
