time,RTD.CH4.status
2026-03-06 21:20:31.032971,0
2026-03-06 21:20:31.03298,0
2026-03-06 21:20:31.033,0
2026-03-06 21:20:31.03301,0
2026-03-06 21:20:31.033021,0
2026-03-06 21:20:31.033034,0
2026-03-06 21:20:31.033045,0
2026-03-06 21:20:31.033058,0
2026-03-06 21:20:31.168173,0
2026-03-06 21:20:31.16821,0
2026-03-06 21:20:31.168242,0
2026-03-06 21:20:31.168273,0
2026-03-06 21:20:31.168302,0
2026-03-06 21:20:31.168332,0
2026-03-06 21:20:31.168364,0
2026-03-06 21:20:31.168394,0
2026-03-06 21:20:31.168425,0
2026-03-06 21:20:31.303246,0
2026-03-06 21:20:31.303281,0
2026-03-06 21:20:31.303309,0
2026-03-06 21:20:31.303341,0
2026-03-06 21:20:31.30337,0
2026-03-06 21:20:31.303397,0
2026-03-06 21:20:31.303428,0
2026-03-06 21:20:31.303457,0
2026-03-06 21:20:31.303488,0
2026-03-06 21:20:31.437933,0
2026-03-06 21:20:31.437969,0
2026-03-06 21:20:31.437998,0
2026-03-06 21:20:31.438025,0
2026-03-06 21:20:31.438053,0
2026-03-06 21:20:31.438081,0
2026-03-06 21:20:31.438099,0
2026-03-06 21:20:31.438111,0
2026-03-06 21:20:31.438121,0
2026-03-06 21:20:31.572685,0
2026-03-06 21:20:31.572723,0
2026-03-06 21:20:31.572751,0
2026-03-06 21:20:31.572781,0
2026-03-06 21:20:31.572816,0
2026-03-06 21:20:31.572844,0
2026-03-06 21:20:31.572879,0
2026-03-06 21:20:31.572907,0
2026-03-06 21:20:31.572936,0
2026-03-06 21:20:31.708029,0
2026-03-06 21:20:31.708057,0
2026-03-06 21:20:31.70807,0
2026-03-06 21:20:31.708089,0
2026-03-06 21:20:31.708104,0
2026-03-06 21:20:31.708126,0
2026-03-06 21:20:31.708142,0
2026-03-06 21:20:31.708169,0
2026-03-06 21:20:31.708182,0
2026-03-06 21:20:31.842868,0
2026-03-06 21:20:31.842924,0
2026-03-06 21:20:31.842944,0
2026-03-06 21:20:31.842956,0
2026-03-06 21:20:31.842963,0
2026-03-06 21:20:31.842977,0
2026-03-06 21:20:31.84299,0
2026-03-06 21:20:31.843017,0
2026-03-06 21:20:31.843034,0
2026-03-06 21:20:31.982164,0
2026-03-06 21:20:31.982219,0
2026-03-06 21:20:31.982231,0
2026-03-06 21:20:31.982246,0
2026-03-06 21:20:31.982257,0
2026-03-06 21:20:31.982274,0
2026-03-06 21:20:31.98229,0
2026-03-06 21:20:31.9823,0
2026-03-06 21:20:31.982326,0
2026-03-06 21:20:32.117225,0
2026-03-06 21:20:32.117271,0
2026-03-06 21:20:32.117311,0
2026-03-06 21:20:32.117348,0
2026-03-06 21:20:32.117386,0
2026-03-06 21:20:32.117424,0
2026-03-06 21:20:32.11746,0
2026-03-06 21:20:32.117495,0
2026-03-06 21:20:32.117535,0
2026-03-06 21:20:32.252096,0
2026-03-06 21:20:32.252141,0
2026-03-06 21:20:32.252185,0
2026-03-06 21:20:32.252227,0
2026-03-06 21:20:32.252268,0
2026-03-06 21:20:32.252293,0
2026-03-06 21:20:32.252315,0
2026-03-06 21:20:32.252326,0
2026-03-06 21:20:32.25234,0
2026-03-06 21:20:32.386852,0
2026-03-06 21:20:32.386877,0
2026-03-06 21:20:32.386886,0
2026-03-06 21:20:32.386905,0
2026-03-06 21:20:32.386916,0
2026-03-06 21:20:32.386937,0
2026-03-06 21:20:32.38695,0
2026-03-06 21:20:32.386961,0
2026-03-06 21:20:32.386972,0
2026-03-06 21:20:32.522084,0
2026-03-06 21:20:32.522145,0
2026-03-06 21:20:32.522197,0
2026-03-06 21:20:32.522245,0
2026-03-06 21:20:32.522296,0
2026-03-06 21:20:32.522347,0
2026-03-06 21:20:32.522396,0
2026-03-06 21:20:32.522444,0
2026-03-06 21:20:32.522495,0
2026-03-06 21:20:32.656881,0
2026-03-06 21:20:32.656938,0
2026-03-06 21:20:32.656987,0
2026-03-06 21:20:32.657033,0
2026-03-06 21:20:32.657078,0
2026-03-06 21:20:32.657128,0
2026-03-06 21:20:32.657183,0
2026-03-06 21:20:32.657209,0
2026-03-06 21:20:32.657253,0
2026-03-06 21:20:32.793146,0
2026-03-06 21:20:32.793185,0
2026-03-06 21:20:32.793214,0
2026-03-06 21:20:32.793245,0
2026-03-06 21:20:32.793273,0
2026-03-06 21:20:32.793292,0
2026-03-06 21:20:32.79331,0
2026-03-06 21:20:32.793318,0
2026-03-06 21:20:32.793335,0
2026-03-06 21:20:32.92787,0
2026-03-06 21:20:32.927907,0
2026-03-06 21:20:32.927939,0
2026-03-06 21:20:32.92797,0
2026-03-06 21:20:32.928,0
2026-03-06 21:20:32.928033,0
2026-03-06 21:20:32.928065,0
2026-03-06 21:20:32.928098,0
2026-03-06 21:20:32.928128,0
2026-03-06 21:20:33.067139,0
2026-03-06 21:20:33.067168,0
2026-03-06 21:20:33.067201,0
2026-03-06 21:20:33.067222,0
2026-03-06 21:20:33.067245,0
2026-03-06 21:20:33.067274,0
2026-03-06 21:20:33.067492,0
2026-03-06 21:20:33.067504,0
2026-03-06 21:20:33.067512,0
2026-03-06 21:20:33.202116,0
2026-03-06 21:20:33.2022,0
2026-03-06 21:20:33.202223,0
2026-03-06 21:20:33.202272,0
2026-03-06 21:20:33.202302,0
2026-03-06 21:20:33.202337,0
2026-03-06 21:20:33.202371,0
2026-03-06 21:20:33.202426,0
2026-03-06 21:20:33.202484,0
2026-03-06 21:20:33.337011,0
2026-03-06 21:20:33.337067,0
2026-03-06 21:20:33.337108,0
2026-03-06 21:20:33.337146,0
2026-03-06 21:20:33.337193,0
2026-03-06 21:20:33.337235,0
2026-03-06 21:20:33.337275,0
2026-03-06 21:20:33.337315,0
2026-03-06 21:20:33.337353,0
2026-03-06 21:20:33.47178,0
2026-03-06 21:20:33.471808,0
2026-03-06 21:20:33.471823,0
2026-03-06 21:20:33.471837,0
2026-03-06 21:20:33.471852,0
2026-03-06 21:20:33.471896,0
2026-03-06 21:20:33.471928,0
2026-03-06 21:20:33.471975,0
2026-03-06 21:20:33.471995,0
2026-03-06 21:20:33.606892,0
2026-03-06 21:20:33.606912,0
2026-03-06 21:20:33.60692,0
2026-03-06 21:20:33.60693,0
2026-03-06 21:20:33.606941,0
2026-03-06 21:20:33.606947,0
2026-03-06 21:20:33.60696,0
2026-03-06 21:20:33.606969,0
2026-03-06 21:20:33.60698,0
2026-03-06 21:20:33.74205,0
2026-03-06 21:20:33.742086,0
2026-03-06 21:20:33.742116,0
2026-03-06 21:20:33.742144,0
2026-03-06 21:20:33.742177,0
2026-03-06 21:20:33.742207,0
2026-03-06 21:20:33.742236,0
2026-03-06 21:20:33.742265,0
2026-03-06 21:20:33.742296,0
2026-03-06 21:20:33.876755,0
2026-03-06 21:20:33.876809,0
2026-03-06 21:20:33.876831,0
2026-03-06 21:20:33.876847,0
2026-03-06 21:20:33.876871,0
2026-03-06 21:20:33.876888,0
2026-03-06 21:20:33.876918,0
2026-03-06 21:20:33.87693,0
2026-03-06 21:20:33.876965,0
2026-03-06 21:20:34.011803,0
2026-03-06 21:20:34.011839,0
2026-03-06 21:20:34.011866,0
2026-03-06 21:20:34.011895,0
2026-03-06 21:20:34.011924,0
2026-03-06 21:20:34.011955,0
2026-03-06 21:20:34.011987,0
2026-03-06 21:20:34.012021,0
2026-03-06 21:20:34.012053,0
2026-03-06 21:20:34.150681,0
2026-03-06 21:20:34.150717,0
2026-03-06 21:20:34.150748,0
2026-03-06 21:20:34.150774,0
2026-03-06 21:20:34.150794,0
2026-03-06 21:20:34.150822,0
2026-03-06 21:20:34.150851,0
2026-03-06 21:20:34.150867,0
2026-03-06 21:20:34.150899,0
2026-03-06 21:20:34.286065,0
2026-03-06 21:20:34.286103,0
2026-03-06 21:20:34.286132,0
2026-03-06 21:20:34.286165,0
2026-03-06 21:20:34.286192,0
2026-03-06 21:20:34.286218,0
2026-03-06 21:20:34.286244,0
2026-03-06 21:20:34.286272,0
2026-03-06 21:20:34.286301,0
2026-03-06 21:20:34.421005,0
2026-03-06 21:20:34.421033,0
2026-03-06 21:20:34.421048,0
2026-03-06 21:20:34.421061,0
2026-03-06 21:20:34.421074,0
2026-03-06 21:20:34.421092,0
2026-03-06 21:20:34.421105,0
2026-03-06 21:20:34.42112,0
2026-03-06 21:20:34.421138,0
2026-03-06 21:20:34.55574,0
2026-03-06 21:20:34.555778,0
2026-03-06 21:20:34.555807,0
2026-03-06 21:20:34.555836,0
2026-03-06 21:20:34.555867,0
2026-03-06 21:20:34.555901,0
2026-03-06 21:20:34.555933,0
2026-03-06 21:20:34.555962,0
2026-03-06 21:20:34.555975,0
2026-03-06 21:20:34.690844,0
2026-03-06 21:20:34.690882,0
2026-03-06 21:20:34.690908,0
2026-03-06 21:20:34.690939,0
2026-03-06 21:20:34.690968,0
2026-03-06 21:20:34.690996,0
2026-03-06 21:20:34.691025,0
2026-03-06 21:20:34.691055,0
2026-03-06 21:20:34.691095,0
2026-03-06 21:20:34.826188,0
2026-03-06 21:20:34.826224,0
2026-03-06 21:20:34.826254,0
2026-03-06 21:20:34.826283,0
2026-03-06 21:20:34.826312,0
2026-03-06 21:20:34.826341,0
2026-03-06 21:20:34.826371,0
2026-03-06 21:20:34.826403,0
2026-03-06 21:20:34.826434,0
2026-03-06 21:20:34.960787,0
2026-03-06 21:20:34.960821,0
2026-03-06 21:20:34.960854,0
2026-03-06 21:20:34.960881,0
2026-03-06 21:20:34.960911,0
2026-03-06 21:20:34.96094,0
2026-03-06 21:20:34.96097,0
2026-03-06 21:20:34.961,0
2026-03-06 21:20:34.961029,0
2026-03-06 21:20:35.095696,0
2026-03-06 21:20:35.095736,0
2026-03-06 21:20:35.095765,0
2026-03-06 21:20:35.095793,0
2026-03-06 21:20:35.095821,0
2026-03-06 21:20:35.095851,0
2026-03-06 21:20:35.09588,0
2026-03-06 21:20:35.095908,0
2026-03-06 21:20:35.095937,0
2026-03-06 21:20:35.235057,0
2026-03-06 21:20:35.235083,0
2026-03-06 21:20:35.235098,0
2026-03-06 21:20:35.235114,0
2026-03-06 21:20:35.235131,0
2026-03-06 21:20:35.235146,0
2026-03-06 21:20:35.235171,0
2026-03-06 21:20:35.235206,0
2026-03-06 21:20:35.235227,0
2026-03-06 21:20:35.370167,0
2026-03-06 21:20:35.370195,0
2026-03-06 21:20:35.370207,0
2026-03-06 21:20:35.370225,0
2026-03-06 21:20:35.370234,0
2026-03-06 21:20:35.370249,0
2026-03-06 21:20:35.370261,0
2026-03-06 21:20:35.370278,0
2026-03-06 21:20:35.370302,0
2026-03-06 21:20:35.505134,0
2026-03-06 21:20:35.505186,0
2026-03-06 21:20:35.505329,0
2026-03-06 21:20:35.505394,0
2026-03-06 21:20:35.505427,0
2026-03-06 21:20:35.505456,0
2026-03-06 21:20:35.505468,0
2026-03-06 21:20:35.505495,0
2026-03-06 21:20:35.50551,0
2026-03-06 21:20:35.64051,0
2026-03-06 21:20:35.640549,0
2026-03-06 21:20:35.640584,0
2026-03-06 21:20:35.640613,0
2026-03-06 21:20:35.640632,0
2026-03-06 21:20:35.640644,0
2026-03-06 21:20:35.64065,0
2026-03-06 21:20:35.640656,0
2026-03-06 21:20:35.640667,0
2026-03-06 21:20:35.774941,0
2026-03-06 21:20:35.775001,0
2026-03-06 21:20:35.775055,0
2026-03-06 21:20:35.775099,0
2026-03-06 21:20:35.775149,0
2026-03-06 21:20:35.775201,0
2026-03-06 21:20:35.775248,0
2026-03-06 21:20:35.775295,0
2026-03-06 21:20:35.775347,0
2026-03-06 21:20:35.910308,0
2026-03-06 21:20:35.910354,0
2026-03-06 21:20:35.910384,0
2026-03-06 21:20:35.910416,0
2026-03-06 21:20:35.910448,0
2026-03-06 21:20:35.910477,0
2026-03-06 21:20:35.910508,0
2026-03-06 21:20:35.910524,0
2026-03-06 21:20:35.91055,0
2026-03-06 21:20:36.044905,0
2026-03-06 21:20:36.044935,0
2026-03-06 21:20:36.044946,0
2026-03-06 21:20:36.044964,0
2026-03-06 21:20:36.044975,0
2026-03-06 21:20:36.044988,0
2026-03-06 21:20:36.044999,0
2026-03-06 21:20:36.045009,0
2026-03-06 21:20:36.045026,0
2026-03-06 21:20:36.179806,0
2026-03-06 21:20:36.179855,0
2026-03-06 21:20:36.179884,0
2026-03-06 21:20:36.179915,0
2026-03-06 21:20:36.179947,0
2026-03-06 21:20:36.17998,0
2026-03-06 21:20:36.18001,0
2026-03-06 21:20:36.18004,0
2026-03-06 21:20:36.180071,0
2026-03-06 21:20:36.319199,0
2026-03-06 21:20:36.319232,0
2026-03-06 21:20:36.319319,0
2026-03-06 21:20:36.319343,0
2026-03-06 21:20:36.319355,0
2026-03-06 21:20:36.31937,0
2026-03-06 21:20:36.319379,0
2026-03-06 21:20:36.319393,0
2026-03-06 21:20:36.319399,0
2026-03-06 21:20:36.454291,0
2026-03-06 21:20:36.454325,0
2026-03-06 21:20:36.454358,0
2026-03-06 21:20:36.454389,0
2026-03-06 21:20:36.454423,0
2026-03-06 21:20:36.454457,0
2026-03-06 21:20:36.454487,0
2026-03-06 21:20:36.454519,0
2026-03-06 21:20:36.45455,0
2026-03-06 21:20:36.589048,0
2026-03-06 21:20:36.589072,0
2026-03-06 21:20:36.589082,0
2026-03-06 21:20:36.589096,0
2026-03-06 21:20:36.589102,0
2026-03-06 21:20:36.589115,0
2026-03-06 21:20:36.589124,0
2026-03-06 21:20:36.589137,0
2026-03-06 21:20:36.589147,0
2026-03-06 21:20:36.724106,0
2026-03-06 21:20:36.72415,0
2026-03-06 21:20:36.724193,0
2026-03-06 21:20:36.724226,0
2026-03-06 21:20:36.724259,0
2026-03-06 21:20:36.72429,0
2026-03-06 21:20:36.724325,0
2026-03-06 21:20:36.724356,0
2026-03-06 21:20:36.724389,0
2026-03-06 21:20:36.858997,0
2026-03-06 21:20:36.859025,0
2026-03-06 21:20:36.859052,0
2026-03-06 21:20:36.859079,0
2026-03-06 21:20:36.859109,0
2026-03-06 21:20:36.859127,0
2026-03-06 21:20:36.859144,0
2026-03-06 21:20:36.859152,0
2026-03-06 21:20:36.859174,0
2026-03-06 21:20:36.993798,0
2026-03-06 21:20:36.993847,0
2026-03-06 21:20:36.993887,0
2026-03-06 21:20:36.993929,0
2026-03-06 21:20:36.993974,0
2026-03-06 21:20:36.99401,0
2026-03-06 21:20:36.994026,0
2026-03-06 21:20:36.994042,0
2026-03-06 21:20:36.994067,0
2026-03-06 21:20:37.129182,0
2026-03-06 21:20:37.129203,0
2026-03-06 21:20:37.129212,0
2026-03-06 21:20:37.129223,0
2026-03-06 21:20:37.129229,0
2026-03-06 21:20:37.129242,0
2026-03-06 21:20:37.129251,0
2026-03-06 21:20:37.129261,0
2026-03-06 21:20:37.129271,0
2026-03-06 21:20:37.264442,0
2026-03-06 21:20:37.264508,0
2026-03-06 21:20:37.264553,0
2026-03-06 21:20:37.264605,0
2026-03-06 21:20:37.264656,0
2026-03-06 21:20:37.26471,0
2026-03-06 21:20:37.264756,0
2026-03-06 21:20:37.264784,0
2026-03-06 21:20:37.264831,0
2026-03-06 21:20:37.403261,0
2026-03-06 21:20:37.403297,0
2026-03-06 21:20:37.403329,0
2026-03-06 21:20:37.403361,0
2026-03-06 21:20:37.403393,0
2026-03-06 21:20:37.40342,0
2026-03-06 21:20:37.403447,0
2026-03-06 21:20:37.403455,0
2026-03-06 21:20:37.403465,0
2026-03-06 21:20:37.538182,0
2026-03-06 21:20:37.538221,0
2026-03-06 21:20:37.538249,0
2026-03-06 21:20:37.53826,0
2026-03-06 21:20:37.53829,0
2026-03-06 21:20:37.538319,0
2026-03-06 21:20:37.538347,0
2026-03-06 21:20:37.538378,0
2026-03-06 21:20:37.538401,0
2026-03-06 21:20:37.673022,0
2026-03-06 21:20:37.673057,0
2026-03-06 21:20:37.673085,0
2026-03-06 21:20:37.673112,0
2026-03-06 21:20:37.673143,0
2026-03-06 21:20:37.673177,0
2026-03-06 21:20:37.673205,0
2026-03-06 21:20:37.673234,0
2026-03-06 21:20:37.673263,0
2026-03-06 21:20:37.807909,0
2026-03-06 21:20:37.807925,0
2026-03-06 21:20:37.807936,0
2026-03-06 21:20:37.807941,0
2026-03-06 21:20:37.80795,0
2026-03-06 21:20:37.807959,0
2026-03-06 21:20:37.807967,0
2026-03-06 21:20:37.807975,0
2026-03-06 21:20:37.80798,0
2026-03-06 21:20:37.943321,0
2026-03-06 21:20:37.943356,0
2026-03-06 21:20:37.943374,0
2026-03-06 21:20:37.943395,0
2026-03-06 21:20:37.94341,0
2026-03-06 21:20:37.943434,0
2026-03-06 21:20:37.943449,0
2026-03-06 21:20:37.943474,0
2026-03-06 21:20:37.943494,0
2026-03-06 21:20:38.07807,0
2026-03-06 21:20:38.078095,0
2026-03-06 21:20:38.078105,0
2026-03-06 21:20:38.078125,0
2026-03-06 21:20:38.078137,0
2026-03-06 21:20:38.078156,0
2026-03-06 21:20:38.078194,0
2026-03-06 21:20:38.078206,0
2026-03-06 21:20:38.078226,0
2026-03-06 21:20:38.212674,0
2026-03-06 21:20:38.212725,0
2026-03-06 21:20:38.212767,0
2026-03-06 21:20:38.212819,0
2026-03-06 21:20:38.212835,0
2026-03-06 21:20:38.212861,0
2026-03-06 21:20:38.212882,0
2026-03-06 21:20:38.212904,0
2026-03-06 21:20:38.212933,0
2026-03-06 21:20:38.348003,0
2026-03-06 21:20:38.34805,0
2026-03-06 21:20:38.3481,0
2026-03-06 21:20:38.348143,0
2026-03-06 21:20:38.348192,0
2026-03-06 21:20:38.348236,0
2026-03-06 21:20:38.34828,0
2026-03-06 21:20:38.348313,0
2026-03-06 21:20:38.348332,0
2026-03-06 21:20:38.488096,0
2026-03-06 21:20:38.488177,0
2026-03-06 21:20:38.488211,0
2026-03-06 21:20:38.488226,0
2026-03-06 21:20:38.488248,0
2026-03-06 21:20:38.488258,0
2026-03-06 21:20:38.488274,0
2026-03-06 21:20:38.488291,0
2026-03-06 21:20:38.4883,0
2026-03-06 21:20:38.623379,0
2026-03-06 21:20:38.623427,0
2026-03-06 21:20:38.623468,0
2026-03-06 21:20:38.623513,0
2026-03-06 21:20:38.623556,0
2026-03-06 21:20:38.623602,0
2026-03-06 21:20:38.623647,0
2026-03-06 21:20:38.623661,0
2026-03-06 21:20:38.623678,0
2026-03-06 21:20:38.757969,0
2026-03-06 21:20:38.75809,0
2026-03-06 21:20:38.758137,0
2026-03-06 21:20:38.758191,0
2026-03-06 21:20:38.758234,0
2026-03-06 21:20:38.758279,0
2026-03-06 21:20:38.758325,0
2026-03-06 21:20:38.75837,0
2026-03-06 21:20:38.75839,0
2026-03-06 21:20:38.892863,0
2026-03-06 21:20:38.892902,0
2026-03-06 21:20:38.892932,0
2026-03-06 21:20:38.892961,0
2026-03-06 21:20:38.892989,0
2026-03-06 21:20:38.893017,0
2026-03-06 21:20:38.893045,0
2026-03-06 21:20:38.893075,0
2026-03-06 21:20:38.893105,0
2026-03-06 21:20:39.028148,0
2026-03-06 21:20:39.028171,0
2026-03-06 21:20:39.028178,0
2026-03-06 21:20:39.028195,0
2026-03-06 21:20:39.028203,0
2026-03-06 21:20:39.028217,0
2026-03-06 21:20:39.028226,0
2026-03-06 21:20:39.028236,0
2026-03-06 21:20:39.028248,0
2026-03-06 21:20:39.16286,0
2026-03-06 21:20:39.162898,0
2026-03-06 21:20:39.162939,0
2026-03-06 21:20:39.162967,0
2026-03-06 21:20:39.162995,0
2026-03-06 21:20:39.163021,0
2026-03-06 21:20:39.16305,0
2026-03-06 21:20:39.16308,0
2026-03-06 21:20:39.163111,0
2026-03-06 21:20:39.298104,0
2026-03-06 21:20:39.298146,0
2026-03-06 21:20:39.298182,0
2026-03-06 21:20:39.298196,0
2026-03-06 21:20:39.298224,0
2026-03-06 21:20:39.298241,0
2026-03-06 21:20:39.298265,0
2026-03-06 21:20:39.298296,0
2026-03-06 21:20:39.298338,0
2026-03-06 21:20:39.433077,0
2026-03-06 21:20:39.433122,0
2026-03-06 21:20:39.433157,0
2026-03-06 21:20:39.433194,0
2026-03-06 21:20:39.433231,0
2026-03-06 21:20:39.433267,0
2026-03-06 21:20:39.4333,0
2026-03-06 21:20:39.433337,0
2026-03-06 21:20:39.433372,0
2026-03-06 21:20:39.572315,0
2026-03-06 21:20:39.572365,0
2026-03-06 21:20:39.572408,0
2026-03-06 21:20:39.57245,0
2026-03-06 21:20:39.572495,0
2026-03-06 21:20:39.57252,0
2026-03-06 21:20:39.572543,0
2026-03-06 21:20:39.572565,0
2026-03-06 21:20:39.572578,0
2026-03-06 21:20:39.707127,0
2026-03-06 21:20:39.707206,0
2026-03-06 21:20:39.707271,0
2026-03-06 21:20:39.707336,0
2026-03-06 21:20:39.707393,0
2026-03-06 21:20:39.707432,0
2026-03-06 21:20:39.707465,0
2026-03-06 21:20:39.707487,0
2026-03-06 21:20:39.707502,0
2026-03-06 21:20:39.841978,0
2026-03-06 21:20:39.842044,0
2026-03-06 21:20:39.842086,0
2026-03-06 21:20:39.842117,0
2026-03-06 21:20:39.842172,0
2026-03-06 21:20:39.842223,0
2026-03-06 21:20:39.842294,0
2026-03-06 21:20:39.842325,0
2026-03-06 21:20:39.842336,0
2026-03-06 21:20:39.977477,0
2026-03-06 21:20:39.977537,0
2026-03-06 21:20:39.977587,0
2026-03-06 21:20:39.977628,0
2026-03-06 21:20:39.977662,0
2026-03-06 21:20:39.977704,0
2026-03-06 21:20:39.977755,0
2026-03-06 21:20:39.977804,0
2026-03-06 21:20:39.977852,0
2026-03-06 21:20:40.112009,0
2026-03-06 21:20:40.112055,0
2026-03-06 21:20:40.112088,0
2026-03-06 21:20:40.112121,0
2026-03-06 21:20:40.112153,0
2026-03-06 21:20:40.112193,0
2026-03-06 21:20:40.112222,0
2026-03-06 21:20:40.112232,0
2026-03-06 21:20:40.11225,0
2026-03-06 21:20:40.247062,0
2026-03-06 21:20:40.247107,0
2026-03-06 21:20:40.247136,0
2026-03-06 21:20:40.247165,0
2026-03-06 21:20:40.247193,0
2026-03-06 21:20:40.247222,0
2026-03-06 21:20:40.247252,0
2026-03-06 21:20:40.247269,0
2026-03-06 21:20:40.24728,0
2026-03-06 21:20:40.381895,0
2026-03-06 21:20:40.381943,0
2026-03-06 21:20:40.381974,0
2026-03-06 21:20:40.382009,0
2026-03-06 21:20:40.382041,0
2026-03-06 21:20:40.38207,0
2026-03-06 21:20:40.382091,0
2026-03-06 21:20:40.382114,0
2026-03-06 21:20:40.382127,0
2026-03-06 21:20:40.517275,0
2026-03-06 21:20:40.517305,0
2026-03-06 21:20:40.517316,0
2026-03-06 21:20:40.517352,0
2026-03-06 21:20:40.517373,0
2026-03-06 21:20:40.517397,0
2026-03-06 21:20:40.517424,0
2026-03-06 21:20:40.517456,0
2026-03-06 21:20:40.517487,0
2026-03-06 21:20:40.655707,0
2026-03-06 21:20:40.655743,0
2026-03-06 21:20:40.655772,0
2026-03-06 21:20:40.655802,0
2026-03-06 21:20:40.65583,0
2026-03-06 21:20:40.65586,0
2026-03-06 21:20:40.655888,0
2026-03-06 21:20:40.655919,0
2026-03-06 21:20:40.655949,0
2026-03-06 21:20:40.79129,0
2026-03-06 21:20:40.791315,0
2026-03-06 21:20:40.791322,0
2026-03-06 21:20:40.791335,0
2026-03-06 21:20:40.791345,0
2026-03-06 21:20:40.791353,0
2026-03-06 21:20:40.791365,0
2026-03-06 21:20:40.791374,0
2026-03-06 21:20:40.791386,0
2026-03-06 21:20:40.926714,0
2026-03-06 21:20:40.926788,0
2026-03-06 21:20:40.926816,0
2026-03-06 21:20:40.926853,0
2026-03-06 21:20:40.926892,0
2026-03-06 21:20:40.92691,0
2026-03-06 21:20:40.926931,0
2026-03-06 21:20:40.926986,0
2026-03-06 21:20:40.927007,0
2026-03-06 21:20:41.061331,0
2026-03-06 21:20:41.06135,0
2026-03-06 21:20:41.061362,0
2026-03-06 21:20:41.061374,0
2026-03-06 21:20:41.061382,0
2026-03-06 21:20:41.061396,0
2026-03-06 21:20:41.061402,0
2026-03-06 21:20:41.061415,0
2026-03-06 21:20:41.061425,0
2026-03-06 21:20:41.196031,0
2026-03-06 21:20:41.196074,0
2026-03-06 21:20:41.196105,0
2026-03-06 21:20:41.196128,0
2026-03-06 21:20:41.196153,0
2026-03-06 21:20:41.196191,0
2026-03-06 21:20:41.196215,0
2026-03-06 21:20:41.196235,0
2026-03-06 21:20:41.196269,0
2026-03-06 21:20:41.331154,0
2026-03-06 21:20:41.331181,0
2026-03-06 21:20:41.331191,0
2026-03-06 21:20:41.331205,0
2026-03-06 21:20:41.331212,0
2026-03-06 21:20:41.331225,0
2026-03-06 21:20:41.331235,0
2026-03-06 21:20:41.331246,0
2026-03-06 21:20:41.331255,0
2026-03-06 21:20:41.465936,0
2026-03-06 21:20:41.465967,0
2026-03-06 21:20:41.46598,0
2026-03-06 21:20:41.465999,0
2026-03-06 21:20:41.466011,0
2026-03-06 21:20:41.466028,0
2026-03-06 21:20:41.466041,0
2026-03-06 21:20:41.466059,0
2026-03-06 21:20:41.466068,0
2026-03-06 21:20:41.601175,0
2026-03-06 21:20:41.601209,0
2026-03-06 21:20:41.601239,0
2026-03-06 21:20:41.601267,0
2026-03-06 21:20:41.601296,0
2026-03-06 21:20:41.601325,0
2026-03-06 21:20:41.601352,0
2026-03-06 21:20:41.601382,0
2026-03-06 21:20:41.601409,0
2026-03-06 21:20:41.741377,0
2026-03-06 21:20:41.741399,0
2026-03-06 21:20:41.741408,0
2026-03-06 21:20:41.741421,0
2026-03-06 21:20:41.741427,0
2026-03-06 21:20:41.74144,0
2026-03-06 21:20:41.741449,0
2026-03-06 21:20:41.741459,0
2026-03-06 21:20:41.74147,0
2026-03-06 21:20:41.877171,0
2026-03-06 21:20:41.877192,0
2026-03-06 21:20:41.877203,0
2026-03-06 21:20:41.877217,0
2026-03-06 21:20:41.877224,0
2026-03-06 21:20:41.877235,0
2026-03-06 21:20:41.877245,0
2026-03-06 21:20:41.877256,0
2026-03-06 21:20:41.877268,0
2026-03-06 21:20:42.012186,0
2026-03-06 21:20:42.012198,0
2026-03-06 21:20:42.012208,0
2026-03-06 21:20:42.012217,0
2026-03-06 21:20:42.012227,0
2026-03-06 21:20:42.012238,0
2026-03-06 21:20:42.012246,0
2026-03-06 21:20:42.012256,0
2026-03-06 21:20:42.012264,0
2026-03-06 21:20:42.14687,0
2026-03-06 21:20:42.146939,0
2026-03-06 21:20:42.14698,0
2026-03-06 21:20:42.147022,0
2026-03-06 21:20:42.147065,0
2026-03-06 21:20:42.147133,0
2026-03-06 21:20:42.147171,0
2026-03-06 21:20:42.147208,0
2026-03-06 21:20:42.147219,0
2026-03-06 21:20:42.282515,0
2026-03-06 21:20:42.282534,0
2026-03-06 21:20:42.282553,0
2026-03-06 21:20:42.282568,0
2026-03-06 21:20:42.282583,0
2026-03-06 21:20:42.282593,0
2026-03-06 21:20:42.282613,0
2026-03-06 21:20:42.282628,0
2026-03-06 21:20:42.282643,0
2026-03-06 21:20:42.416953,0
2026-03-06 21:20:42.41698,0
2026-03-06 21:20:42.416997,0
2026-03-06 21:20:42.417018,0
2026-03-06 21:20:42.417034,0
2026-03-06 21:20:42.417051,0
2026-03-06 21:20:42.417065,0
2026-03-06 21:20:42.41708,0
2026-03-06 21:20:42.417096,0
2026-03-06 21:20:42.552219,0
2026-03-06 21:20:42.552243,0
2026-03-06 21:20:42.55225,0
2026-03-06 21:20:42.552259,0
2026-03-06 21:20:42.55227,0
2026-03-06 21:20:42.552276,0
2026-03-06 21:20:42.552285,0
2026-03-06 21:20:42.552298,0
2026-03-06 21:20:42.552304,0
2026-03-06 21:20:42.686985,0
2026-03-06 21:20:42.687004,0
2026-03-06 21:20:42.687014,0
2026-03-06 21:20:42.687027,0
