time,LC.CH3.channel_id
2026-03-06 21:33:28.171388,3
2026-03-06 21:33:28.171398,3
2026-03-06 21:33:28.171412,3
2026-03-06 21:33:28.171432,3
2026-03-06 21:33:28.171442,3
2026-03-06 21:33:28.271474,3
2026-03-06 21:33:28.271496,3
2026-03-06 21:33:28.271518,3
2026-03-06 21:33:28.271535,3
2026-03-06 21:33:28.27155,3
2026-03-06 21:33:28.271566,3
2026-03-06 21:33:28.271582,3
2026-03-06 21:33:28.2716,3
2026-03-06 21:33:28.271624,3
2026-03-06 21:33:28.374813,3
2026-03-06 21:33:28.374844,3
2026-03-06 21:33:28.37486,3
2026-03-06 21:33:28.374879,3
2026-03-06 21:33:28.374888,3
2026-03-06 21:33:28.374906,3
2026-03-06 21:33:28.374922,3
2026-03-06 21:33:28.374931,3
2026-03-06 21:33:28.374951,3
2026-03-06 21:33:28.47471,3
2026-03-06 21:33:28.474729,3
2026-03-06 21:33:28.474737,3
2026-03-06 21:33:28.474746,3
2026-03-06 21:33:28.474754,3
2026-03-06 21:33:28.474763,3
2026-03-06 21:33:28.474773,3
2026-03-06 21:33:28.474783,3
2026-03-06 21:33:28.474792,3
2026-03-06 21:33:28.574657,3
2026-03-06 21:33:28.5747,3
2026-03-06 21:33:28.574711,3
2026-03-06 21:33:28.57473,3
2026-03-06 21:33:28.574745,3
2026-03-06 21:33:28.574759,3
2026-03-06 21:33:28.574774,3
2026-03-06 21:33:28.574787,3
2026-03-06 21:33:28.574801,3
2026-03-06 21:33:28.674894,3
2026-03-06 21:33:28.674917,3
2026-03-06 21:33:28.674929,3
2026-03-06 21:33:28.674939,3
2026-03-06 21:33:28.67495,3
2026-03-06 21:33:28.67496,3
2026-03-06 21:33:28.674971,3
2026-03-06 21:33:28.674982,3
2026-03-06 21:33:28.674991,3
2026-03-06 21:33:28.775296,3
2026-03-06 21:33:28.775323,3
2026-03-06 21:33:28.775334,3
2026-03-06 21:33:28.775345,3
2026-03-06 21:33:28.775356,3
2026-03-06 21:33:28.775366,3
2026-03-06 21:33:28.775376,3
2026-03-06 21:33:28.775386,3
2026-03-06 21:33:28.775396,3
2026-03-06 21:33:28.874341,3
2026-03-06 21:33:28.874362,3
2026-03-06 21:33:28.874373,3
2026-03-06 21:33:28.874383,3
2026-03-06 21:33:28.874394,3
2026-03-06 21:33:28.874404,3
2026-03-06 21:33:28.874414,3
2026-03-06 21:33:28.874424,3
2026-03-06 21:33:28.874434,3
2026-03-06 21:33:28.974325,3
2026-03-06 21:33:28.974342,3
2026-03-06 21:33:28.974353,3
2026-03-06 21:33:28.974363,3
2026-03-06 21:33:28.974374,3
2026-03-06 21:33:28.974386,3
2026-03-06 21:33:28.974398,3
2026-03-06 21:33:28.97441,3
2026-03-06 21:33:28.974422,3
2026-03-06 21:33:29.074651,3
2026-03-06 21:33:29.07467,3
2026-03-06 21:33:29.074681,3
2026-03-06 21:33:29.07469,3
2026-03-06 21:33:29.074699,3
2026-03-06 21:33:29.074709,3
2026-03-06 21:33:29.074718,3
2026-03-06 21:33:29.074727,3
2026-03-06 21:33:29.074735,3
2026-03-06 21:33:29.178735,3
2026-03-06 21:33:29.178761,3
2026-03-06 21:33:29.178773,3
2026-03-06 21:33:29.178783,3
2026-03-06 21:33:29.178792,3
2026-03-06 21:33:29.178802,3
2026-03-06 21:33:29.178814,3
2026-03-06 21:33:29.178826,3
2026-03-06 21:33:29.178838,3
2026-03-06 21:33:29.274492,3
2026-03-06 21:33:29.274514,3
2026-03-06 21:33:29.274527,3
2026-03-06 21:33:29.274537,3
2026-03-06 21:33:29.274547,3
2026-03-06 21:33:29.274558,3
2026-03-06 21:33:29.274568,3
2026-03-06 21:33:29.274578,3
2026-03-06 21:33:29.274588,3
2026-03-06 21:33:29.377775,3
2026-03-06 21:33:29.377798,3
2026-03-06 21:33:29.377809,3
2026-03-06 21:33:29.377819,3
2026-03-06 21:33:29.37783,3
2026-03-06 21:33:29.377842,3
2026-03-06 21:33:29.377853,3
2026-03-06 21:33:29.377864,3
2026-03-06 21:33:29.377875,3
2026-03-06 21:33:29.477258,3
2026-03-06 21:33:29.477289,3
2026-03-06 21:33:29.47731,3
2026-03-06 21:33:29.477326,3
2026-03-06 21:33:29.477341,3
2026-03-06 21:33:29.477359,3
2026-03-06 21:33:29.477374,3
2026-03-06 21:33:29.477388,3
2026-03-06 21:33:29.477406,3
2026-03-06 21:33:29.577445,3
2026-03-06 21:33:29.577464,3
2026-03-06 21:33:29.577474,3
2026-03-06 21:33:29.577483,3
2026-03-06 21:33:29.577492,3
2026-03-06 21:33:29.577501,3
2026-03-06 21:33:29.57751,3
2026-03-06 21:33:29.577518,3
2026-03-06 21:33:29.577526,3
2026-03-06 21:33:29.677779,3
2026-03-06 21:33:29.677846,3
2026-03-06 21:33:29.677865,3
2026-03-06 21:33:29.677902,3
2026-03-06 21:33:29.677949,3
2026-03-06 21:33:29.677961,3
2026-03-06 21:33:29.677989,3
2026-03-06 21:33:29.678001,3
2026-03-06 21:33:29.678023,3
2026-03-06 21:33:29.77731,3
2026-03-06 21:33:29.777327,3
2026-03-06 21:33:29.777335,3
2026-03-06 21:33:29.777344,3
2026-03-06 21:33:29.777352,3
2026-03-06 21:33:29.77736,3
2026-03-06 21:33:29.777368,3
2026-03-06 21:33:29.777376,3
2026-03-06 21:33:29.777384,3
2026-03-06 21:33:29.877726,3
2026-03-06 21:33:29.877751,3
2026-03-06 21:33:29.877763,3
2026-03-06 21:33:29.877774,3
2026-03-06 21:33:29.877784,3
2026-03-06 21:33:29.877795,3
2026-03-06 21:33:29.877805,3
2026-03-06 21:33:29.877815,3
2026-03-06 21:33:29.877825,3
2026-03-06 21:33:29.978261,3
2026-03-06 21:33:29.978542,3
2026-03-06 21:33:29.978805,3
2026-03-06 21:33:29.979304,3
2026-03-06 21:33:29.979323,3
2026-03-06 21:33:29.979331,3
2026-03-06 21:33:29.97934,3
2026-03-06 21:33:29.979349,3
2026-03-06 21:33:29.979359,3
2026-03-06 21:33:30.078568,3
2026-03-06 21:33:30.078618,3
2026-03-06 21:33:30.078634,3
2026-03-06 21:33:30.078656,3
2026-03-06 21:33:30.078669,3
2026-03-06 21:33:30.078686,3
2026-03-06 21:33:30.078698,3
2026-03-06 21:33:30.078725,3
2026-03-06 21:33:30.078742,3
2026-03-06 21:33:30.177286,3
2026-03-06 21:33:30.177302,3
2026-03-06 21:33:30.17731,3
2026-03-06 21:33:30.177318,3
2026-03-06 21:33:30.177327,3
2026-03-06 21:33:30.177335,3
2026-03-06 21:33:30.177343,3
2026-03-06 21:33:30.177351,3
2026-03-06 21:33:30.177359,3
2026-03-06 21:33:30.277669,3
2026-03-06 21:33:30.277692,3
2026-03-06 21:33:30.277701,3
2026-03-06 21:33:30.277711,3
2026-03-06 21:33:30.27772,3
2026-03-06 21:33:30.277728,3
2026-03-06 21:33:30.277737,3
2026-03-06 21:33:30.277745,3
2026-03-06 21:33:30.277836,3
2026-03-06 21:33:30.380819,3
2026-03-06 21:33:30.380862,3
2026-03-06 21:33:30.38099,3
2026-03-06 21:33:30.381056,3
2026-03-06 21:33:30.381234,3
2026-03-06 21:33:30.381256,3
2026-03-06 21:33:30.381272,3
2026-03-06 21:33:30.381292,3
2026-03-06 21:33:30.381328,3
2026-03-06 21:33:30.480588,3
2026-03-06 21:33:30.480608,3
2026-03-06 21:33:30.48062,3
2026-03-06 21:33:30.480632,3
2026-03-06 21:33:30.480643,3
2026-03-06 21:33:30.480653,3
2026-03-06 21:33:30.480663,3
2026-03-06 21:33:30.480674,3
2026-03-06 21:33:30.480686,3
2026-03-06 21:33:30.580271,3
2026-03-06 21:33:30.580293,3
2026-03-06 21:33:30.580305,3
2026-03-06 21:33:30.580316,3
2026-03-06 21:33:30.580327,3
2026-03-06 21:33:30.580339,3
2026-03-06 21:33:30.58035,3
2026-03-06 21:33:30.580361,3
2026-03-06 21:33:30.580372,3
2026-03-06 21:33:30.680657,3
2026-03-06 21:33:30.680678,3
2026-03-06 21:33:30.680688,3
2026-03-06 21:33:30.680697,3
2026-03-06 21:33:30.680706,3
2026-03-06 21:33:30.680724,3
2026-03-06 21:33:30.680742,3
2026-03-06 21:33:30.680757,3
2026-03-06 21:33:30.680778,3
2026-03-06 21:33:30.781614,3
2026-03-06 21:33:30.781655,3
2026-03-06 21:33:30.781675,3
2026-03-06 21:33:30.781685,3
2026-03-06 21:33:30.781709,3
2026-03-06 21:33:30.781725,3
2026-03-06 21:33:30.781735,3
2026-03-06 21:33:30.781757,3
2026-03-06 21:33:30.781774,3
2026-03-06 21:33:30.881696,3
2026-03-06 21:33:30.882704,3
2026-03-06 21:33:30.883392,3
2026-03-06 21:33:30.883904,3
2026-03-06 21:33:30.884488,3
2026-03-06 21:33:30.884686,3
2026-03-06 21:33:30.884703,3
2026-03-06 21:33:30.884717,3
2026-03-06 21:33:30.884728,3
2026-03-06 21:33:30.980552,3
2026-03-06 21:33:30.980602,3
2026-03-06 21:33:30.980619,3
2026-03-06 21:33:30.980647,3
2026-03-06 21:33:30.980659,3
2026-03-06 21:33:30.980692,3
2026-03-06 21:33:30.980714,3
2026-03-06 21:33:30.980748,3
2026-03-06 21:33:30.980785,3
2026-03-06 21:33:31.08131,3
2026-03-06 21:33:31.081346,3
2026-03-06 21:33:31.081364,3
2026-03-06 21:33:31.081375,3
2026-03-06 21:33:31.081398,3
2026-03-06 21:33:31.081417,3
2026-03-06 21:33:31.081429,3
2026-03-06 21:33:31.081452,3
2026-03-06 21:33:31.081472,3
2026-03-06 21:33:31.180213,3
2026-03-06 21:33:31.180232,3
2026-03-06 21:33:31.180243,3
2026-03-06 21:33:31.180259,3
2026-03-06 21:33:31.180273,3
2026-03-06 21:33:31.180286,3
2026-03-06 21:33:31.18031,3
2026-03-06 21:33:31.180325,3
2026-03-06 21:33:31.180344,3
2026-03-06 21:33:31.28062,3
2026-03-06 21:33:31.28064,3
2026-03-06 21:33:31.280652,3
2026-03-06 21:33:31.280663,3
2026-03-06 21:33:31.280675,3
2026-03-06 21:33:31.280686,3
2026-03-06 21:33:31.280696,3
2026-03-06 21:33:31.280708,3
2026-03-06 21:33:31.280719,3
2026-03-06 21:33:31.383433,3
2026-03-06 21:33:31.38346,3
2026-03-06 21:33:31.383469,3
2026-03-06 21:33:31.383478,3
2026-03-06 21:33:31.383487,3
2026-03-06 21:33:31.383499,3
2026-03-06 21:33:31.38351,3
2026-03-06 21:33:31.383521,3
2026-03-06 21:33:31.38353,3
2026-03-06 21:33:31.483424,3
2026-03-06 21:33:31.483444,3
2026-03-06 21:33:31.483454,3
2026-03-06 21:33:31.483464,3
2026-03-06 21:33:31.483475,3
2026-03-06 21:33:31.483484,3
2026-03-06 21:33:31.483493,3
2026-03-06 21:33:31.483503,3
2026-03-06 21:33:31.483513,3
2026-03-06 21:33:31.58367,3
2026-03-06 21:33:31.583702,3
2026-03-06 21:33:31.583722,3
2026-03-06 21:33:31.583741,3
2026-03-06 21:33:31.583767,3
2026-03-06 21:33:31.583785,3
2026-03-06 21:33:31.583811,3
2026-03-06 21:33:31.583829,3
2026-03-06 21:33:31.583855,3
2026-03-06 21:33:31.683725,3
2026-03-06 21:33:31.683745,3
2026-03-06 21:33:31.683757,3
2026-03-06 21:33:31.683768,3
2026-03-06 21:33:31.683779,3
2026-03-06 21:33:31.683789,3
2026-03-06 21:33:31.683801,3
2026-03-06 21:33:31.683811,3
2026-03-06 21:33:31.683821,3
2026-03-06 21:33:31.783411,3
2026-03-06 21:33:31.783431,3
2026-03-06 21:33:31.783442,3
2026-03-06 21:33:31.783452,3
2026-03-06 21:33:31.783462,3
2026-03-06 21:33:31.783472,3
2026-03-06 21:33:31.783482,3
2026-03-06 21:33:31.783494,3
2026-03-06 21:33:31.783507,3
2026-03-06 21:33:31.883806,3
2026-03-06 21:33:31.883834,3
2026-03-06 21:33:31.883856,3
2026-03-06 21:33:31.883866,3
2026-03-06 21:33:31.883888,3
2026-03-06 21:33:31.883905,3
2026-03-06 21:33:31.883921,3
2026-03-06 21:33:31.883946,3
2026-03-06 21:33:31.883957,3
2026-03-06 21:33:31.983379,3
2026-03-06 21:33:31.983401,3
2026-03-06 21:33:31.983412,3
2026-03-06 21:33:31.983422,3
2026-03-06 21:33:31.983437,3
2026-03-06 21:33:31.983447,3
2026-03-06 21:33:31.983457,3
2026-03-06 21:33:31.983467,3
2026-03-06 21:33:31.983477,3
2026-03-06 21:33:32.085684,3
2026-03-06 21:33:32.085704,3
2026-03-06 21:33:32.085712,3
2026-03-06 21:33:32.08572,3
2026-03-06 21:33:32.085729,3
2026-03-06 21:33:32.085737,3
2026-03-06 21:33:32.085746,3
2026-03-06 21:33:32.085754,3
2026-03-06 21:33:32.085762,3
2026-03-06 21:33:32.183859,3
2026-03-06 21:33:32.18388,3
2026-03-06 21:33:32.18389,3
2026-03-06 21:33:32.1839,3
2026-03-06 21:33:32.183911,3
2026-03-06 21:33:32.183922,3
2026-03-06 21:33:32.183932,3
2026-03-06 21:33:32.183944,3
2026-03-06 21:33:32.183954,3
2026-03-06 21:33:32.283444,3
2026-03-06 21:33:32.283463,3
2026-03-06 21:33:32.283474,3
2026-03-06 21:33:32.283485,3
2026-03-06 21:33:32.283496,3
2026-03-06 21:33:32.283507,3
2026-03-06 21:33:32.283518,3
2026-03-06 21:33:32.283528,3
2026-03-06 21:33:32.283539,3
2026-03-06 21:33:32.386777,3
2026-03-06 21:33:32.3868,3
2026-03-06 21:33:32.38681,3
2026-03-06 21:33:32.38682,3
2026-03-06 21:33:32.386829,3
2026-03-06 21:33:32.386839,3
2026-03-06 21:33:32.386848,3
2026-03-06 21:33:32.386859,3
2026-03-06 21:33:32.38687,3
2026-03-06 21:33:32.4867,3
2026-03-06 21:33:32.486719,3
2026-03-06 21:33:32.486729,3
2026-03-06 21:33:32.486738,3
2026-03-06 21:33:32.48675,3
2026-03-06 21:33:32.48676,3
2026-03-06 21:33:32.486773,3
2026-03-06 21:33:32.486783,3
2026-03-06 21:33:32.486801,3
2026-03-06 21:33:32.58728,3
2026-03-06 21:33:32.587383,3
2026-03-06 21:33:32.587394,3
2026-03-06 21:33:32.587405,3
2026-03-06 21:33:32.587415,3
2026-03-06 21:33:32.587426,3
2026-03-06 21:33:32.587436,3
2026-03-06 21:33:32.587447,3
2026-03-06 21:33:32.587457,3
2026-03-06 21:33:32.686785,3
2026-03-06 21:33:32.686816,3
2026-03-06 21:33:32.686835,3
2026-03-06 21:33:32.686846,3
2026-03-06 21:33:32.686868,3
2026-03-06 21:33:32.686886,3
2026-03-06 21:33:32.686904,3
2026-03-06 21:33:32.686928,3
2026-03-06 21:33:32.68694,3
2026-03-06 21:33:32.786692,3
2026-03-06 21:33:32.786806,3
2026-03-06 21:33:32.786818,3
2026-03-06 21:33:32.786829,3
2026-03-06 21:33:32.786839,3
2026-03-06 21:33:32.78685,3
2026-03-06 21:33:32.786861,3
2026-03-06 21:33:32.78687,3
2026-03-06 21:33:32.786883,3
2026-03-06 21:33:32.888013,3
2026-03-06 21:33:32.888033,3
2026-03-06 21:33:32.888044,3
2026-03-06 21:33:32.888054,3
2026-03-06 21:33:32.888064,3
2026-03-06 21:33:32.888074,3
2026-03-06 21:33:32.888087,3
2026-03-06 21:33:32.888097,3
2026-03-06 21:33:32.888108,3
2026-03-06 21:33:32.986806,3
2026-03-06 21:33:32.986911,3
2026-03-06 21:33:32.986922,3
2026-03-06 21:33:32.986933,3
2026-03-06 21:33:32.986944,3
2026-03-06 21:33:32.986957,3
2026-03-06 21:33:32.986968,3
2026-03-06 21:33:32.986977,3
2026-03-06 21:33:32.986985,3
2026-03-06 21:33:33.088276,3
2026-03-06 21:33:33.088378,3
2026-03-06 21:33:33.088388,3
2026-03-06 21:33:33.088398,3
2026-03-06 21:33:33.088408,3
2026-03-06 21:33:33.088418,3
2026-03-06 21:33:33.088427,3
2026-03-06 21:33:33.088436,3
2026-03-06 21:33:33.088445,3
2026-03-06 21:33:33.18643,3
2026-03-06 21:33:33.18646,3
2026-03-06 21:33:33.186481,3
2026-03-06 21:33:33.186492,3
2026-03-06 21:33:33.186515,3
2026-03-06 21:33:33.186535,3
2026-03-06 21:33:33.186557,3
2026-03-06 21:33:33.186574,3
2026-03-06 21:33:33.18659,3
2026-03-06 21:33:33.286942,3
2026-03-06 21:33:33.287079,3
2026-03-06 21:33:33.287093,3
2026-03-06 21:33:33.287114,3
2026-03-06 21:33:33.287131,3
2026-03-06 21:33:33.287147,3
2026-03-06 21:33:33.287182,3
2026-03-06 21:33:33.287198,3
2026-03-06 21:33:33.287223,3
2026-03-06 21:33:33.390037,3
2026-03-06 21:33:33.390147,3
2026-03-06 21:33:33.390165,3
2026-03-06 21:33:33.390175,3
2026-03-06 21:33:33.390186,3
2026-03-06 21:33:33.390197,3
2026-03-06 21:33:33.390206,3
2026-03-06 21:33:33.390216,3
2026-03-06 21:33:33.390226,3
2026-03-06 21:33:33.489721,3
2026-03-06 21:33:33.489743,3
2026-03-06 21:33:33.489766,3
2026-03-06 21:33:33.489784,3
2026-03-06 21:33:33.489801,3
2026-03-06 21:33:33.489824,3
2026-03-06 21:33:33.489836,3
2026-03-06 21:33:33.489858,3
2026-03-06 21:33:33.489875,3
2026-03-06 21:33:33.590048,3
2026-03-06 21:33:33.590354,3
2026-03-06 21:33:33.590556,3
2026-03-06 21:33:33.590761,3
2026-03-06 21:33:33.590965,3
2026-03-06 21:33:33.591169,3
2026-03-06 21:33:33.591411,3
2026-03-06 21:33:33.592021,3
2026-03-06 21:33:33.592034,3
2026-03-06 21:33:33.689973,3
2026-03-06 21:33:33.690086,3
2026-03-06 21:33:33.690097,3
2026-03-06 21:33:33.690107,3
2026-03-06 21:33:33.690119,3
2026-03-06 21:33:33.690129,3
2026-03-06 21:33:33.690145,3
2026-03-06 21:33:33.690157,3
2026-03-06 21:33:33.690172,3
2026-03-06 21:33:33.789838,3
2026-03-06 21:33:33.789956,3
2026-03-06 21:33:33.789967,3
2026-03-06 21:33:33.789978,3
2026-03-06 21:33:33.789988,3
2026-03-06 21:33:33.789998,3
2026-03-06 21:33:33.790008,3
2026-03-06 21:33:33.790017,3
2026-03-06 21:33:33.790027,3
2026-03-06 21:33:33.889718,3
2026-03-06 21:33:33.889856,3
2026-03-06 21:33:33.889867,3
2026-03-06 21:33:33.889877,3
2026-03-06 21:33:33.889887,3
2026-03-06 21:33:33.889897,3
2026-03-06 21:33:33.889911,3
2026-03-06 21:33:33.889921,3
2026-03-06 21:33:33.889932,3
2026-03-06 21:33:33.989887,3
2026-03-06 21:33:33.98999,3
2026-03-06 21:33:33.990001,3
2026-03-06 21:33:33.990011,3
2026-03-06 21:33:33.990021,3
2026-03-06 21:33:33.990031,3
2026-03-06 21:33:33.990045,3
2026-03-06 21:33:33.990055,3
2026-03-06 21:33:33.990065,3
2026-03-06 21:33:34.09847,3
2026-03-06 21:33:34.098734,3
2026-03-06 21:33:34.098743,3
2026-03-06 21:33:34.09875,3
2026-03-06 21:33:34.098756,3
2026-03-06 21:33:34.098763,3
2026-03-06 21:33:34.09877,3
2026-03-06 21:33:34.098777,3
2026-03-06 21:33:34.098783,3
2026-03-06 21:33:34.191001,3
2026-03-06 21:33:34.191137,3
2026-03-06 21:33:34.191149,3
2026-03-06 21:33:34.191168,3
2026-03-06 21:33:34.191181,3
2026-03-06 21:33:34.191193,3
2026-03-06 21:33:34.191205,3
2026-03-06 21:33:34.191216,3
2026-03-06 21:33:34.191228,3
2026-03-06 21:33:34.292524,3
2026-03-06 21:33:34.292674,3
2026-03-06 21:33:34.292685,3
2026-03-06 21:33:34.292696,3
2026-03-06 21:33:34.292707,3
2026-03-06 21:33:34.292717,3
2026-03-06 21:33:34.292728,3
2026-03-06 21:33:34.292739,3
2026-03-06 21:33:34.292749,3
2026-03-06 21:33:34.395992,3
2026-03-06 21:33:34.413497,3
2026-03-06 21:33:34.413612,3
2026-03-06 21:33:34.413623,3
2026-03-06 21:33:34.413633,3
2026-03-06 21:33:34.413644,3
2026-03-06 21:33:34.413655,3
2026-03-06 21:33:34.413666,3
2026-03-06 21:33:34.413677,3
2026-03-06 21:33:34.494997,3
2026-03-06 21:33:34.495205,3
2026-03-06 21:33:34.495221,3
2026-03-06 21:33:34.495236,3
2026-03-06 21:33:34.49525,3
2026-03-06 21:33:34.495266,3
2026-03-06 21:33:34.49528,3
2026-03-06 21:33:34.495296,3
2026-03-06 21:33:34.495312,3
2026-03-06 21:33:34.59511,3
2026-03-06 21:33:34.595287,3
2026-03-06 21:33:34.595295,3
2026-03-06 21:33:34.595302,3
2026-03-06 21:33:34.595311,3
2026-03-06 21:33:34.595318,3
2026-03-06 21:33:34.595325,3
2026-03-06 21:33:34.595333,3
2026-03-06 21:33:34.595339,3
2026-03-06 21:33:34.693062,3
2026-03-06 21:33:34.693202,3
2026-03-06 21:33:34.693212,3
2026-03-06 21:33:34.693225,3
2026-03-06 21:33:34.693235,3
2026-03-06 21:33:34.693246,3
2026-03-06 21:33:34.693256,3
2026-03-06 21:33:34.693266,3
2026-03-06 21:33:34.693277,3
2026-03-06 21:33:34.793542,3
2026-03-06 21:33:34.793635,3
2026-03-06 21:33:34.793645,3
2026-03-06 21:33:34.793655,3
2026-03-06 21:33:34.793665,3
2026-03-06 21:33:34.793675,3
2026-03-06 21:33:34.793685,3
2026-03-06 21:33:34.793695,3
2026-03-06 21:33:34.793704,3
2026-03-06 21:33:34.892504,3
2026-03-06 21:33:34.89259,3
2026-03-06 21:33:34.892599,3
2026-03-06 21:33:34.892608,3
2026-03-06 21:33:34.892616,3
2026-03-06 21:33:34.892625,3
2026-03-06 21:33:34.892633,3
2026-03-06 21:33:34.892642,3
2026-03-06 21:33:34.892651,3
2026-03-06 21:33:34.992952,3
2026-03-06 21:33:34.993047,3
2026-03-06 21:33:34.993057,3
2026-03-06 21:33:34.993066,3
2026-03-06 21:33:34.993076,3
2026-03-06 21:33:34.993086,3
2026-03-06 21:33:34.993095,3
2026-03-06 21:33:34.993105,3
2026-03-06 21:33:34.993114,3
2026-03-06 21:33:35.117322,3
2026-03-06 21:33:35.117412,3
2026-03-06 21:33:35.117422,3
2026-03-06 21:33:35.117431,3
2026-03-06 21:33:35.117439,3
2026-03-06 21:33:35.117448,3
2026-03-06 21:33:35.117457,3
2026-03-06 21:33:35.117465,3
2026-03-06 21:33:35.117474,3
2026-03-06 21:33:35.192582,3
2026-03-06 21:33:35.1927,3
2026-03-06 21:33:35.19271,3
2026-03-06 21:33:35.19272,3
2026-03-06 21:33:35.192729,3
2026-03-06 21:33:35.192737,3
2026-03-06 21:33:35.192746,3
2026-03-06 21:33:35.192755,3
2026-03-06 21:33:35.192764,3
2026-03-06 21:33:35.293082,3
2026-03-06 21:33:35.293105,3
2026-03-06 21:33:35.293116,3
2026-03-06 21:33:35.293126,3
2026-03-06 21:33:35.293136,3
2026-03-06 21:33:35.293146,3
2026-03-06 21:33:35.293156,3
2026-03-06 21:33:35.293171,3
2026-03-06 21:33:35.293181,3
2026-03-06 21:33:35.396775,3
2026-03-06 21:33:35.396894,3
2026-03-06 21:33:35.396901,3
2026-03-06 21:33:35.396907,3
2026-03-06 21:33:35.396912,3
2026-03-06 21:33:35.396918,3
2026-03-06 21:33:35.396924,3
2026-03-06 21:33:35.396931,3
2026-03-06 21:33:35.396937,3
2026-03-06 21:33:35.503557,3
2026-03-06 21:33:35.504853,3
2026-03-06 21:33:35.50486,3
2026-03-06 21:33:35.504864,3
2026-03-06 21:33:35.504869,3
2026-03-06 21:33:35.504874,3
2026-03-06 21:33:35.504879,3
2026-03-06 21:33:35.504884,3
2026-03-06 21:33:35.50489,3
2026-03-06 21:33:35.596995,3
2026-03-06 21:33:35.597014,3
2026-03-06 21:33:35.597023,3
2026-03-06 21:33:35.597033,3
2026-03-06 21:33:35.597042,3
2026-03-06 21:33:35.597052,3
2026-03-06 21:33:35.597062,3
2026-03-06 21:33:35.597072,3
2026-03-06 21:33:35.597083,3
2026-03-06 21:33:35.697804,3
2026-03-06 21:33:35.697849,3
2026-03-06 21:33:35.697861,3
2026-03-06 21:33:35.697883,3
2026-03-06 21:33:35.6979,3
2026-03-06 21:33:35.697915,3
2026-03-06 21:33:35.697938,3
2026-03-06 21:33:35.697948,3
2026-03-06 21:33:35.697968,3
2026-03-06 21:33:35.803524,3
2026-03-06 21:33:35.805737,3
2026-03-06 21:33:35.80588,3
2026-03-06 21:33:35.80735,3
2026-03-06 21:33:35.807384,3
2026-03-06 21:33:35.80739,3
2026-03-06 21:33:35.807398,3
2026-03-06 21:33:35.807406,3
2026-03-06 21:33:35.807414,3
2026-03-06 21:33:35.898078,3
2026-03-06 21:33:35.902704,3
2026-03-06 21:33:35.902724,3
2026-03-06 21:33:35.90273,3
2026-03-06 21:33:35.902735,3
2026-03-06 21:33:35.90274,3
2026-03-06 21:33:35.902746,3
2026-03-06 21:33:35.90275,3
2026-03-06 21:33:35.902755,3
2026-03-06 21:33:39.797705,3
2026-03-06 21:33:39.81092,3
2026-03-06 21:33:39.810938,3
2026-03-06 21:33:39.81095,3
2026-03-06 21:33:39.810957,3
2026-03-06 21:33:39.810963,3
2026-03-06 21:33:39.810975,3
2026-03-06 21:33:39.810988,3
2026-03-06 21:33:39.811001,3
2026-03-06 21:33:39.917269,3
2026-03-06 21:33:39.917339,3
2026-03-06 21:33:39.917385,3
2026-03-06 21:33:39.917395,3
2026-03-06 21:33:39.917417,3
2026-03-06 21:33:39.917431,3
2026-03-06 21:33:39.917438,3
2026-03-06 21:33:39.917447,3
2026-03-06 21:33:39.917457,3
2026-03-06 21:33:39.924614,3
2026-03-06 21:33:39.924627,3
2026-03-06 21:33:39.924632,3
2026-03-06 21:33:39.924637,3
2026-03-06 21:33:39.924642,3
2026-03-06 21:33:39.924647,3
2026-03-06 21:33:39.924652,3
2026-03-06 21:33:39.924657,3
2026-03-06 21:33:39.924662,3
2026-03-06 21:33:39.9326,3
2026-03-06 21:33:39.93263,3
2026-03-06 21:33:39.932652,3
2026-03-06 21:33:39.932674,3
2026-03-06 21:33:39.932695,3
2026-03-06 21:33:39.932716,3
2026-03-06 21:33:39.932737,3
2026-03-06 21:33:39.932758,3
2026-03-06 21:33:39.932779,3
2026-03-06 21:33:39.997768,3
2026-03-06 21:33:40.035528,3
2026-03-06 21:33:40.035574,3
2026-03-06 21:33:40.035605,3
2026-03-06 21:33:40.035636,3
2026-03-06 21:33:40.035667,3
2026-03-06 21:33:40.035699,3
2026-03-06 21:33:40.03573,3
2026-03-06 21:33:40.035761,3
2026-03-06 21:33:40.07442,3
2026-03-06 21:33:40.07445,3
2026-03-06 21:33:40.074472,3
2026-03-06 21:33:40.074491,3
2026-03-06 21:33:40.074513,3
2026-03-06 21:33:40.074533,3
2026-03-06 21:33:40.074553,3
2026-03-06 21:33:40.074572,3
2026-03-06 21:33:40.074591,3
2026-03-06 21:33:40.101985,3
2026-03-06 21:33:40.102018,3
2026-03-06 21:33:40.102036,3
2026-03-06 21:33:40.102053,3
2026-03-06 21:33:40.102071,3
2026-03-06 21:33:40.102088,3
2026-03-06 21:33:40.102106,3
2026-03-06 21:33:40.102123,3
2026-03-06 21:33:40.10214,3
2026-03-06 21:33:40.108987,3
2026-03-06 21:33:40.109007,3
2026-03-06 21:33:40.10902,3
2026-03-06 21:33:40.109033,3
2026-03-06 21:33:40.109046,3
2026-03-06 21:33:40.10906,3
2026-03-06 21:33:40.109073,3
2026-03-06 21:33:40.109086,3
2026-03-06 21:33:40.109099,3
2026-03-06 21:33:40.110154,3
2026-03-06 21:33:40.110175,3
2026-03-06 21:33:40.110187,3
2026-03-06 21:33:40.110198,3
2026-03-06 21:33:40.11021,3
2026-03-06 21:33:40.110222,3
2026-03-06 21:33:40.110234,3
