time,LC_Cal.CH1.channel_id
2026-03-06 21:29:32.265077,1
2026-03-06 21:29:32.364553,1
2026-03-06 21:29:32.364622,1
2026-03-06 21:29:32.364652,1
2026-03-06 21:29:32.465046,1
2026-03-06 21:29:32.465155,1
2026-03-06 21:29:32.465219,1
2026-03-06 21:29:32.465286,1
2026-03-06 21:29:32.465348,1
2026-03-06 21:29:32.465416,1
2026-03-06 21:29:32.465484,1
2026-03-06 21:29:32.465551,1
2026-03-06 21:29:32.564701,1
2026-03-06 21:29:32.564811,1
2026-03-06 21:29:32.564888,1
2026-03-06 21:29:32.564967,1
2026-03-06 21:29:32.565053,1
2026-03-06 21:29:32.565175,1
2026-03-06 21:29:32.565224,1
2026-03-06 21:29:32.667895,1
2026-03-06 21:29:32.667956,1
2026-03-06 21:29:32.667988,1
2026-03-06 21:29:32.668029,1
2026-03-06 21:29:32.668032,1
2026-03-06 21:29:32.668054,1
2026-03-06 21:29:32.668082,1
2026-03-06 21:29:32.668133,1
2026-03-06 21:29:32.767782,1
2026-03-06 21:29:32.767832,1
2026-03-06 21:29:32.767852,1
2026-03-06 21:29:32.767865,1
2026-03-06 21:29:32.767877,1
2026-03-06 21:29:32.767892,1
2026-03-06 21:29:32.767902,1
2026-03-06 21:29:32.767919,1
2026-03-06 21:29:32.767928,1
2026-03-06 21:29:32.768061,1
2026-03-06 21:29:32.86775,1
2026-03-06 21:29:32.867822,1
2026-03-06 21:29:32.867843,1
2026-03-06 21:29:32.867867,1
2026-03-06 21:29:32.86789,1
2026-03-06 21:29:32.967967,1
2026-03-06 21:29:32.968027,1
2026-03-06 21:29:32.96808,1
2026-03-06 21:29:32.968111,1
2026-03-06 21:29:32.968134,1
2026-03-06 21:29:32.968152,1
2026-03-06 21:29:32.968255,1
2026-03-06 21:29:32.968281,1
2026-03-06 21:29:32.968304,1
2026-03-06 21:29:33.067746,1
2026-03-06 21:29:33.067799,1
2026-03-06 21:29:33.067831,1
2026-03-06 21:29:33.067855,1
2026-03-06 21:29:33.067886,1
2026-03-06 21:29:33.067912,1
2026-03-06 21:29:33.067945,1
2026-03-06 21:29:33.067967,1
2026-03-06 21:29:33.067995,1
2026-03-06 21:29:33.068072,1
2026-03-06 21:29:33.167423,1
2026-03-06 21:29:33.167483,1
2026-03-06 21:29:33.167517,1
2026-03-06 21:29:33.167538,1
2026-03-06 21:29:33.167567,1
2026-03-06 21:29:33.16759,1
2026-03-06 21:29:33.167617,1
2026-03-06 21:29:33.16764,1
2026-03-06 21:29:33.167672,1
2026-03-06 21:29:33.267674,1
2026-03-06 21:29:33.267718,1
2026-03-06 21:29:33.267735,1
2026-03-06 21:29:33.267759,1
2026-03-06 21:29:33.267789,1
2026-03-06 21:29:33.267815,1
2026-03-06 21:29:33.267843,1
2026-03-06 21:29:33.267869,1
2026-03-06 21:29:33.2679,1
2026-03-06 21:29:33.267942,1
2026-03-06 21:29:33.367726,1
2026-03-06 21:29:33.367798,1
2026-03-06 21:29:33.367817,1
2026-03-06 21:29:33.367857,1
2026-03-06 21:29:33.367906,1
2026-03-06 21:29:33.367979,1
2026-03-06 21:29:33.368024,1
2026-03-06 21:29:33.368364,1
2026-03-06 21:29:33.467473,1
2026-03-06 21:29:33.467534,1
2026-03-06 21:29:33.467547,1
2026-03-06 21:29:33.467582,1
2026-03-06 21:29:33.467618,1
2026-03-06 21:29:33.467647,1
2026-03-06 21:29:33.467688,1
2026-03-06 21:29:33.467717,1
2026-03-06 21:29:33.467748,1
2026-03-06 21:29:33.567545,1
2026-03-06 21:29:33.567589,1
2026-03-06 21:29:33.567623,1
2026-03-06 21:29:33.567665,1
2026-03-06 21:29:33.567743,1
2026-03-06 21:29:33.56782,1
2026-03-06 21:29:33.567961,1
2026-03-06 21:29:33.671065,1
2026-03-06 21:29:33.67111,1
2026-03-06 21:29:33.671182,1
2026-03-06 21:29:33.671194,1
2026-03-06 21:29:33.671205,1
2026-03-06 21:29:33.671224,1
2026-03-06 21:29:33.671247,1
2026-03-06 21:29:33.671253,1
2026-03-06 21:29:33.671284,1
2026-03-06 21:29:33.671314,1
2026-03-06 21:29:33.770719,1
2026-03-06 21:29:33.770774,1
2026-03-06 21:29:33.770819,1
2026-03-06 21:29:33.770896,1
2026-03-06 21:29:33.770974,1
2026-03-06 21:29:33.771056,1
2026-03-06 21:29:33.771146,1
2026-03-06 21:29:33.771264,1
2026-03-06 21:29:33.77134,1
2026-03-06 21:29:33.771736,1
2026-03-06 21:29:33.870956,1
2026-03-06 21:29:33.871003,1
2026-03-06 21:29:33.871076,1
2026-03-06 21:29:33.871087,1
2026-03-06 21:29:33.871096,1
2026-03-06 21:29:33.87111,1
2026-03-06 21:29:33.871121,1
2026-03-06 21:29:33.871149,1
2026-03-06 21:29:33.871771,1
2026-03-06 21:29:33.97054,1
2026-03-06 21:29:33.970594,1
2026-03-06 21:29:33.970619,1
2026-03-06 21:29:33.970643,1
2026-03-06 21:29:33.97067,1
2026-03-06 21:29:33.970709,1
2026-03-06 21:29:33.970755,1
2026-03-06 21:29:33.97079,1
2026-03-06 21:29:34.070507,1
2026-03-06 21:29:34.070585,1
2026-03-06 21:29:34.070607,1
2026-03-06 21:29:34.070626,1
2026-03-06 21:29:34.070657,1
2026-03-06 21:29:34.070676,1
2026-03-06 21:29:34.070694,1
2026-03-06 21:29:34.07079,1
2026-03-06 21:29:34.170688,1
2026-03-06 21:29:34.170769,1
2026-03-06 21:29:34.170791,1
2026-03-06 21:29:34.170811,1
2026-03-06 21:29:34.170834,1
2026-03-06 21:29:34.170868,1
2026-03-06 21:29:34.171381,1
2026-03-06 21:29:34.270925,1
2026-03-06 21:29:34.270985,1
2026-03-06 21:29:34.271027,1
2026-03-06 21:29:34.27108,1
2026-03-06 21:29:34.271125,1
2026-03-06 21:29:34.271478,1
2026-03-06 21:29:34.370437,1
2026-03-06 21:29:34.370497,1
2026-03-06 21:29:34.370574,1
2026-03-06 21:29:34.471121,1
2026-03-06 21:29:34.471187,1
2026-03-06 21:29:34.471214,1
2026-03-06 21:29:34.471233,1
2026-03-06 21:29:34.471247,1
2026-03-06 21:29:34.471266,1
2026-03-06 21:29:34.47129,1
2026-03-06 21:29:34.471713,1
2026-03-06 21:29:34.570574,1
2026-03-06 21:29:34.570614,1
2026-03-06 21:29:34.570631,1
2026-03-06 21:29:34.570659,1
2026-03-06 21:29:34.570689,1
2026-03-06 21:29:34.57072,1
2026-03-06 21:29:34.570749,1
2026-03-06 21:29:34.570779,1
2026-03-06 21:29:34.570807,1
2026-03-06 21:29:34.673834,1
2026-03-06 21:29:34.673882,1
2026-03-06 21:29:34.673901,1
2026-03-06 21:29:34.673914,1
2026-03-06 21:29:34.673935,1
2026-03-06 21:29:34.673957,1
2026-03-06 21:29:34.673989,1
2026-03-06 21:29:34.674019,1
2026-03-06 21:29:34.674068,1
2026-03-06 21:29:34.774003,1
2026-03-06 21:29:34.774073,1
2026-03-06 21:29:34.774137,1
2026-03-06 21:29:34.774219,1
2026-03-06 21:29:34.774282,1
2026-03-06 21:29:34.774337,1
2026-03-06 21:29:34.774345,1
2026-03-06 21:29:34.774407,1
2026-03-06 21:29:34.873943,1
2026-03-06 21:29:34.874004,1
2026-03-06 21:29:34.874022,1
2026-03-06 21:29:34.874035,1
2026-03-06 21:29:34.874076,1
2026-03-06 21:29:34.874401,1
2026-03-06 21:29:34.97404,1
2026-03-06 21:29:34.974084,1
2026-03-06 21:29:34.97412,1
2026-03-06 21:29:34.974169,1
2026-03-06 21:29:34.974197,1
2026-03-06 21:29:34.974238,1
2026-03-06 21:29:34.974259,1
2026-03-06 21:29:34.974735,1
2026-03-06 21:29:35.074053,1
2026-03-06 21:29:35.074096,1
2026-03-06 21:29:35.074115,1
2026-03-06 21:29:35.074129,1
2026-03-06 21:29:35.074143,1
2026-03-06 21:29:35.074149,1
2026-03-06 21:29:35.074165,1
2026-03-06 21:29:35.074179,1
2026-03-06 21:29:35.074189,1
2026-03-06 21:29:35.074769,1
2026-03-06 21:29:35.173634,1
2026-03-06 21:29:35.173736,1
2026-03-06 21:29:35.173795,1
2026-03-06 21:29:35.173845,1
2026-03-06 21:29:35.173947,1
2026-03-06 21:29:35.173998,1
2026-03-06 21:29:35.174053,1
2026-03-06 21:29:35.1741,1
2026-03-06 21:29:35.174137,1
2026-03-06 21:29:35.174814,1
2026-03-06 21:29:35.273728,1
2026-03-06 21:29:35.273781,1
2026-03-06 21:29:35.273802,1
2026-03-06 21:29:35.273821,1
2026-03-06 21:29:35.273864,1
2026-03-06 21:29:35.273898,1
2026-03-06 21:29:35.273935,1
2026-03-06 21:29:35.273971,1
2026-03-06 21:29:35.373963,1
2026-03-06 21:29:35.374046,1
2026-03-06 21:29:35.374092,1
2026-03-06 21:29:35.37412,1
2026-03-06 21:29:35.374148,1
2026-03-06 21:29:35.374165,1
2026-03-06 21:29:35.374186,1
2026-03-06 21:29:35.374215,1
2026-03-06 21:29:35.374254,1
2026-03-06 21:29:35.473511,1
2026-03-06 21:29:35.473552,1
2026-03-06 21:29:35.473579,1
2026-03-06 21:29:35.473613,1
2026-03-06 21:29:35.473642,1
2026-03-06 21:29:35.473675,1
2026-03-06 21:29:35.573884,1
2026-03-06 21:29:35.573933,1
2026-03-06 21:29:35.573957,1
2026-03-06 21:29:35.573976,1
2026-03-06 21:29:35.573996,1
2026-03-06 21:29:35.574028,1
2026-03-06 21:29:35.574074,1
2026-03-06 21:29:35.574107,1
2026-03-06 21:29:35.57414,1
2026-03-06 21:29:35.676586,1
2026-03-06 21:29:35.676629,1
2026-03-06 21:29:35.676708,1
2026-03-06 21:29:35.676773,1
2026-03-06 21:29:35.676834,1
2026-03-06 21:29:35.6769,1
2026-03-06 21:29:35.676919,1
2026-03-06 21:29:35.776734,1
2026-03-06 21:29:35.776787,1
2026-03-06 21:29:35.776813,1
2026-03-06 21:29:35.776831,1
2026-03-06 21:29:35.77685,1
2026-03-06 21:29:35.776884,1
2026-03-06 21:29:35.777204,1
2026-03-06 21:29:35.87686,1
2026-03-06 21:29:35.876903,1
2026-03-06 21:29:35.876927,1
2026-03-06 21:29:35.876947,1
2026-03-06 21:29:35.876976,1
2026-03-06 21:29:35.877016,1
2026-03-06 21:29:35.877054,1
2026-03-06 21:29:35.877136,1
2026-03-06 21:29:35.877196,1
2026-03-06 21:29:35.877217,1
2026-03-06 21:29:35.976698,1
2026-03-06 21:29:35.976757,1
2026-03-06 21:29:35.976778,1
2026-03-06 21:29:35.976788,1
2026-03-06 21:29:36.076834,1
2026-03-06 21:29:36.076877,1
2026-03-06 21:29:36.076898,1
2026-03-06 21:29:36.076925,1
2026-03-06 21:29:36.076961,1
2026-03-06 21:29:36.077448,1
2026-03-06 21:29:36.176948,1
2026-03-06 21:29:36.176997,1
2026-03-06 21:29:36.177015,1
2026-03-06 21:29:36.177028,1
2026-03-06 21:29:36.177449,1
2026-03-06 21:29:36.276923,1
2026-03-06 21:29:36.276993,1
2026-03-06 21:29:36.277093,1
2026-03-06 21:29:36.277223,1
2026-03-06 21:29:36.277547,1
2026-03-06 21:29:36.376633,1
2026-03-06 21:29:36.376693,1
2026-03-06 21:29:36.376712,1
2026-03-06 21:29:36.376739,1
2026-03-06 21:29:36.376773,1
2026-03-06 21:29:36.376966,1
2026-03-06 21:29:36.47662,1
2026-03-06 21:29:36.476688,1
2026-03-06 21:29:36.476723,1
2026-03-06 21:29:36.47675,1
2026-03-06 21:29:36.476763,1
2026-03-06 21:29:36.477128,1
2026-03-06 21:29:36.576925,1
2026-03-06 21:29:36.576971,1
2026-03-06 21:29:36.576998,1
2026-03-06 21:29:36.577019,1
2026-03-06 21:29:36.577044,1
2026-03-06 21:29:36.577068,1
2026-03-06 21:29:36.577241,1
2026-03-06 21:29:36.680342,1
2026-03-06 21:29:36.680464,1
2026-03-06 21:29:36.680524,1
2026-03-06 21:29:36.680562,1
2026-03-06 21:29:36.6809,1
2026-03-06 21:29:36.779953,1
2026-03-06 21:29:36.780038,1
2026-03-06 21:29:36.780055,1
2026-03-06 21:29:36.780069,1
2026-03-06 21:29:36.780108,1
2026-03-06 21:29:36.780155,1
2026-03-06 21:29:36.780217,1
2026-03-06 21:29:36.780264,1
2026-03-06 21:29:36.781001,1
2026-03-06 21:29:36.879794,1
2026-03-06 21:29:36.879885,1
2026-03-06 21:29:36.980005,1
2026-03-06 21:29:36.980044,1
2026-03-06 21:29:36.980065,1
2026-03-06 21:29:36.980091,1
2026-03-06 21:29:36.980128,1
2026-03-06 21:29:36.98016,1
2026-03-06 21:29:36.980196,1
2026-03-06 21:29:36.980227,1
2026-03-06 21:29:36.980257,1
2026-03-06 21:29:36.980396,1
2026-03-06 21:29:37.079793,1
2026-03-06 21:29:37.079854,1
2026-03-06 21:29:37.079881,1
2026-03-06 21:29:37.079921,1
2026-03-06 21:29:37.079958,1
2026-03-06 21:29:37.079998,1
2026-03-06 21:29:37.080044,1
2026-03-06 21:29:37.08008,1
2026-03-06 21:29:37.080128,1
2026-03-06 21:29:37.080417,1
2026-03-06 21:29:37.180315,1
2026-03-06 21:29:37.180375,1
2026-03-06 21:29:37.180381,1
2026-03-06 21:29:37.180385,1
2026-03-06 21:29:37.1804,1
2026-03-06 21:29:37.180417,1
2026-03-06 21:29:37.18042,1
2026-03-06 21:29:37.180836,1
2026-03-06 21:29:37.279875,1
2026-03-06 21:29:37.27993,1
2026-03-06 21:29:37.279935,1
2026-03-06 21:29:37.279942,1
2026-03-06 21:29:37.279957,1
2026-03-06 21:29:37.279984,1
2026-03-06 21:29:37.280015,1
2026-03-06 21:29:37.280048,1
2026-03-06 21:29:37.379817,1
2026-03-06 21:29:37.37988,1
2026-03-06 21:29:37.37991,1
2026-03-06 21:29:37.379933,1
2026-03-06 21:29:37.379969,1
2026-03-06 21:29:37.379995,1
2026-03-06 21:29:37.380031,1
2026-03-06 21:29:37.380055,1
2026-03-06 21:29:37.380294,1
2026-03-06 21:29:37.48004,1
2026-03-06 21:29:37.480103,1
2026-03-06 21:29:37.480139,1
2026-03-06 21:29:37.480167,1
2026-03-06 21:29:37.480197,1
2026-03-06 21:29:37.480229,1
2026-03-06 21:29:37.480403,1
2026-03-06 21:29:37.57984,1
2026-03-06 21:29:37.579911,1
2026-03-06 21:29:37.579944,1
2026-03-06 21:29:37.57997,1
2026-03-06 21:29:37.58,1
2026-03-06 21:29:37.580025,1
2026-03-06 21:29:37.580052,1
2026-03-06 21:29:37.580086,1
2026-03-06 21:29:37.580107,1
2026-03-06 21:29:37.58044,1
2026-03-06 21:29:37.682738,1
2026-03-06 21:29:37.682796,1
2026-03-06 21:29:37.682828,1
2026-03-06 21:29:37.682858,1
2026-03-06 21:29:37.682887,1
2026-03-06 21:29:37.682915,1
2026-03-06 21:29:37.682944,1
2026-03-06 21:29:37.682966,1
2026-03-06 21:29:37.682997,1
2026-03-06 21:29:37.683204,1
2026-03-06 21:29:37.782473,1
2026-03-06 21:29:37.78254,1
2026-03-06 21:29:37.782572,1
2026-03-06 21:29:37.782597,1
2026-03-06 21:29:37.78261,1
2026-03-06 21:29:37.782638,1
2026-03-06 21:29:37.782672,1
2026-03-06 21:29:37.782699,1
2026-03-06 21:29:37.78332,1
2026-03-06 21:29:37.882562,1
2026-03-06 21:29:37.882652,1
2026-03-06 21:29:37.882679,1
2026-03-06 21:29:37.882702,1
2026-03-06 21:29:37.882723,1
2026-03-06 21:29:37.882744,1
2026-03-06 21:29:37.882771,1
2026-03-06 21:29:37.883312,1
2026-03-06 21:29:37.982392,1
2026-03-06 21:29:37.982459,1
2026-03-06 21:29:37.982496,1
2026-03-06 21:29:37.982521,1
2026-03-06 21:29:37.982551,1
2026-03-06 21:29:37.982572,1
2026-03-06 21:29:37.983263,1
2026-03-06 21:29:38.082566,1
2026-03-06 21:29:38.082646,1
2026-03-06 21:29:38.082686,1
2026-03-06 21:29:38.082718,1
2026-03-06 21:29:38.08333,1
2026-03-06 21:29:38.182865,1
2026-03-06 21:29:38.182938,1
2026-03-06 21:29:38.182974,1
2026-03-06 21:29:38.183005,1
2026-03-06 21:29:38.183498,1
2026-03-06 21:29:38.282432,1
2026-03-06 21:29:38.282725,1
2026-03-06 21:29:38.282751,1
2026-03-06 21:29:38.282776,1
2026-03-06 21:29:38.382505,1
2026-03-06 21:29:38.382579,1
2026-03-06 21:29:38.382605,1
2026-03-06 21:29:38.382637,1
2026-03-06 21:29:38.382714,1
2026-03-06 21:29:38.482637,1
2026-03-06 21:29:38.482691,1
2026-03-06 21:29:38.482719,1
2026-03-06 21:29:38.48275,1
2026-03-06 21:29:38.482779,1
2026-03-06 21:29:38.482978,1
2026-03-06 21:29:38.582645,1
2026-03-06 21:29:38.582698,1
2026-03-06 21:29:38.582724,1
2026-03-06 21:29:38.582744,1
2026-03-06 21:29:38.58277,1
2026-03-06 21:29:38.5828,1
2026-03-06 21:29:38.582828,1
2026-03-06 21:29:38.582852,1
2026-03-06 21:29:38.582881,1
2026-03-06 21:29:38.582996,1
2026-03-06 21:29:38.685432,1
2026-03-06 21:29:38.685499,1
2026-03-06 21:29:38.685523,1
2026-03-06 21:29:38.68553,1
2026-03-06 21:29:38.685552,1
2026-03-06 21:29:38.68558,1
2026-03-06 21:29:38.685606,1
2026-03-06 21:29:38.685643,1
2026-03-06 21:29:38.685664,1
2026-03-06 21:29:38.785907,1
2026-03-06 21:29:38.785949,1
2026-03-06 21:29:38.78597,1
2026-03-06 21:29:38.786045,1
2026-03-06 21:29:38.786063,1
2026-03-06 21:29:38.786104,1
2026-03-06 21:29:38.786126,1
2026-03-06 21:29:38.786149,1
2026-03-06 21:29:38.786187,1
2026-03-06 21:29:38.786212,1
2026-03-06 21:29:38.885599,1
2026-03-06 21:29:38.885679,1
2026-03-06 21:29:38.885719,1
2026-03-06 21:29:38.88574,1
2026-03-06 21:29:38.885766,1
2026-03-06 21:29:38.885791,1
2026-03-06 21:29:38.885815,1
2026-03-06 21:29:38.886043,1
2026-03-06 21:29:38.985662,1
2026-03-06 21:29:38.985752,1
2026-03-06 21:29:38.985795,1
2026-03-06 21:29:38.985824,1
2026-03-06 21:29:38.985869,1
2026-03-06 21:29:38.985901,1
2026-03-06 21:29:38.985919,1
2026-03-06 21:29:38.985947,1
2026-03-06 21:29:38.985968,1
2026-03-06 21:29:38.986223,1
2026-03-06 21:29:39.085678,1
2026-03-06 21:29:39.085756,1
2026-03-06 21:29:39.085788,1
2026-03-06 21:29:39.085811,1
2026-03-06 21:29:39.08584,1
2026-03-06 21:29:39.085862,1
2026-03-06 21:29:39.085891,1
2026-03-06 21:29:39.085919,1
2026-03-06 21:29:39.08595,1
2026-03-06 21:29:39.086579,1
2026-03-06 21:29:39.185475,1
2026-03-06 21:29:39.185537,1
2026-03-06 21:29:39.18557,1
2026-03-06 21:29:39.185594,1
2026-03-06 21:29:39.185624,1
2026-03-06 21:29:39.185652,1
2026-03-06 21:29:39.28542,1
2026-03-06 21:29:39.285485,1
2026-03-06 21:29:39.285522,1
2026-03-06 21:29:39.285548,1
2026-03-06 21:29:39.285626,1
2026-03-06 21:29:39.285661,1
2026-03-06 21:29:39.285852,1
2026-03-06 21:29:39.385527,1
2026-03-06 21:29:39.385626,1
2026-03-06 21:29:39.385756,1
2026-03-06 21:29:39.385772,1
2026-03-06 21:29:39.385875,1
2026-03-06 21:29:39.486219,1
2026-03-06 21:29:39.486336,1
2026-03-06 21:29:39.486364,1
2026-03-06 21:29:39.486399,1
2026-03-06 21:29:39.486816,1
2026-03-06 21:29:39.585852,1
2026-03-06 21:29:39.585925,1
2026-03-06 21:29:39.585951,1
2026-03-06 21:29:39.585982,1
2026-03-06 21:29:39.688641,1
2026-03-06 21:29:39.688721,1
2026-03-06 21:29:39.688745,1
2026-03-06 21:29:39.688809,1
2026-03-06 21:29:39.788778,1
2026-03-06 21:29:39.788827,1
2026-03-06 21:29:39.788838,1
2026-03-06 21:29:39.789171,1
2026-03-06 21:29:39.888933,1
2026-03-06 21:29:39.888975,1
2026-03-06 21:29:39.888983,1
2026-03-06 21:29:39.889176,1
2026-03-06 21:29:39.988719,1
2026-03-06 21:29:39.988798,1
2026-03-06 21:29:40.088765,1
2026-03-06 21:29:40.089091,1
2026-03-06 21:29:40.189062,1
2026-03-06 21:29:40.189141,1
2026-03-06 21:29:40.189178,1
2026-03-06 21:29:40.189201,1
2026-03-06 21:29:40.189346,1
2026-03-06 21:29:40.288698,1
2026-03-06 21:29:40.288785,1
2026-03-06 21:29:40.288813,1
2026-03-06 21:29:40.38857,1
2026-03-06 21:29:40.38866,1
2026-03-06 21:29:40.388991,1
2026-03-06 21:29:40.488871,1
2026-03-06 21:29:40.488922,1
2026-03-06 21:29:40.488964,1
2026-03-06 21:29:40.48901,1
2026-03-06 21:29:40.588657,1
2026-03-06 21:29:40.588721,1
2026-03-06 21:29:40.588772,1
2026-03-06 21:29:40.588989,1
2026-03-06 21:29:40.691507,1
2026-03-06 21:29:40.69177,1
2026-03-06 21:29:40.791862,1
2026-03-06 21:29:40.792146,1
2026-03-06 21:29:40.891673,1
2026-03-06 21:29:40.891736,1
2026-03-06 21:29:40.891767,1
2026-03-06 21:29:40.991821,1
2026-03-06 21:29:40.991885,1
2026-03-06 21:29:40.991949,1
2026-03-06 21:29:40.99201,1
2026-03-06 21:29:40.992073,1
2026-03-06 21:29:40.992112,1
2026-03-06 21:29:41.091804,1
2026-03-06 21:29:41.091858,1
2026-03-06 21:29:41.091873,1
2026-03-06 21:29:41.091887,1
2026-03-06 21:29:41.091902,1
2026-03-06 21:29:41.091915,1
2026-03-06 21:29:41.091932,1
2026-03-06 21:29:41.091959,1
2026-03-06 21:29:41.092222,1
2026-03-06 21:29:41.191687,1
2026-03-06 21:29:41.191744,1
2026-03-06 21:29:41.191777,1
2026-03-06 21:29:41.191807,1
2026-03-06 21:29:41.191835,1
2026-03-06 21:29:41.191887,1
2026-03-06 21:29:41.191976,1
2026-03-06 21:29:41.192021,1
2026-03-06 21:29:41.192087,1
2026-03-06 21:29:41.192277,1
2026-03-06 21:29:41.291773,1
2026-03-06 21:29:41.291835,1
2026-03-06 21:29:41.291884,1
2026-03-06 21:29:41.292088,1
2026-03-06 21:29:41.292105,1
2026-03-06 21:29:41.29212,1
2026-03-06 21:29:41.292237,1
2026-03-06 21:29:41.292257,1
2026-03-06 21:29:41.292634,1
2026-03-06 21:29:41.39161,1
2026-03-06 21:29:41.391674,1
2026-03-06 21:29:41.391707,1
2026-03-06 21:29:41.391731,1
2026-03-06 21:29:41.391761,1
2026-03-06 21:29:41.391783,1
2026-03-06 21:29:41.491557,1
2026-03-06 21:29:41.491625,1
2026-03-06 21:29:41.491726,1
2026-03-06 21:29:41.492106,1
2026-03-06 21:29:41.591652,1
2026-03-06 21:29:41.591712,1
2026-03-06 21:29:41.591742,1
2026-03-06 21:29:41.592034,1
2026-03-06 21:29:41.592067,1
2026-03-06 21:29:41.592094,1
2026-03-06 21:29:41.59212,1
2026-03-06 21:29:41.592144,1
2026-03-06 21:29:41.694782,1
2026-03-06 21:29:41.694834,1
2026-03-06 21:29:41.694864,1
2026-03-06 21:29:41.694902,1
2026-03-06 21:29:41.694923,1
2026-03-06 21:29:41.694942,1
2026-03-06 21:29:41.694966,1
2026-03-06 21:29:41.69499,1
2026-03-06 21:29:41.695144,1
2026-03-06 21:29:41.7946,1
2026-03-06 21:29:41.794662,1
2026-03-06 21:29:41.794693,1
2026-03-06 21:29:41.794716,1
2026-03-06 21:29:41.794744,1
2026-03-06 21:29:41.794768,1
2026-03-06 21:29:41.895133,1
2026-03-06 21:29:41.895261,1
2026-03-06 21:29:41.895305,1
2026-03-06 21:29:41.89535,1
2026-03-06 21:29:41.895414,1
2026-03-06 21:29:41.895458,1
2026-03-06 21:29:41.895516,1
2026-03-06 21:29:41.895568,1
2026-03-06 21:29:41.895575,1
2026-03-06 21:29:41.995117,1
2026-03-06 21:29:41.995187,1
2026-03-06 21:29:41.995198,1
2026-03-06 21:29:42.094936,1
2026-03-06 21:29:42.094995,1
2026-03-06 21:29:42.095027,1
2026-03-06 21:29:42.095084,1
2026-03-06 21:29:42.095123,1
2026-03-06 21:29:42.095182,1
2026-03-06 21:29:42.095231,1
2026-03-06 21:29:42.095232,1
2026-03-06 21:29:42.095297,1
2026-03-06 21:29:42.194493,1
2026-03-06 21:29:42.194544,1
2026-03-06 21:29:42.194573,1
2026-03-06 21:29:42.19461,1
2026-03-06 21:29:42.194655,1
2026-03-06 21:29:42.194695,1
2026-03-06 21:29:42.194738,1
2026-03-06 21:29:42.195622,1
2026-03-06 21:29:42.294627,1
2026-03-06 21:29:42.294674,1
2026-03-06 21:29:42.294698,1
2026-03-06 21:29:42.294721,1
2026-03-06 21:29:42.294756,1
2026-03-06 21:29:42.294791,1
2026-03-06 21:29:42.294822,1
2026-03-06 21:29:42.294856,1
2026-03-06 21:29:42.294889,1
2026-03-06 21:29:42.394823,1
2026-03-06 21:29:42.394859,1
2026-03-06 21:29:42.39488,1
2026-03-06 21:29:42.394904,1
2026-03-06 21:29:42.394931,1
2026-03-06 21:29:42.395207,1
2026-03-06 21:29:42.494768,1
2026-03-06 21:29:42.49483,1
2026-03-06 21:29:42.494879,1
2026-03-06 21:29:42.494929,1
2026-03-06 21:29:42.494982,1
2026-03-06 21:29:42.495035,1
2026-03-06 21:29:42.495219,1
2026-03-06 21:29:42.595057,1
2026-03-06 21:29:42.595112,1
2026-03-06 21:29:42.595134,1
2026-03-06 21:29:42.595174,1
2026-03-06 21:29:42.595212,1
2026-03-06 21:29:42.595248,1
2026-03-06 21:29:42.595253,1
2026-03-06 21:29:42.595285,1
2026-03-06 21:29:42.59532,1
2026-03-06 21:29:42.595357,1
2026-03-06 21:29:42.697527,1
2026-03-06 21:29:42.697573,1
2026-03-06 21:29:42.697588,1
2026-03-06 21:29:42.69766,1
2026-03-06 21:29:42.697676,1
2026-03-06 21:29:42.698011,1
2026-03-06 21:29:42.797924,1
2026-03-06 21:29:42.797984,1
2026-03-06 21:29:42.79801,1
2026-03-06 21:29:42.798053,1
2026-03-06 21:29:42.798093,1
2026-03-06 21:29:42.798138,1
2026-03-06 21:29:42.798186,1
2026-03-06 21:29:42.798233,1
2026-03-06 21:29:42.798272,1
2026-03-06 21:29:42.798437,1
2026-03-06 21:29:42.897272,1
2026-03-06 21:29:42.897329,1
2026-03-06 21:29:42.897426,1
2026-03-06 21:29:42.897458,1
2026-03-06 21:29:42.897511,1
2026-03-06 21:29:42.997782,1
2026-03-06 21:29:42.997826,1
2026-03-06 21:29:42.997845,1
2026-03-06 21:29:42.997863,1
2026-03-06 21:29:42.997877,1
2026-03-06 21:29:42.997886,1
2026-03-06 21:29:42.997895,1
2026-03-06 21:29:42.997917,1
2026-03-06 21:29:42.997935,1
2026-03-06 21:29:42.998135,1
2026-03-06 21:29:43.098244,1
2026-03-06 21:29:43.098303,1
2026-03-06 21:29:43.09845,1
2026-03-06 21:29:43.197532,1
2026-03-06 21:29:43.197587,1
2026-03-06 21:29:43.197607,1
2026-03-06 21:29:43.197629,1
2026-03-06 21:29:43.197657,1
2026-03-06 21:29:43.197688,1
2026-03-06 21:29:43.197719,1
2026-03-06 21:29:43.197748,1
2026-03-06 21:29:43.297932,1
2026-03-06 21:29:43.297991,1
2026-03-06 21:29:43.298015,1
2026-03-06 21:29:43.298036,1
2026-03-06 21:29:43.29805,1
2026-03-06 21:29:43.298068,1
2026-03-06 21:29:43.298513,1
2026-03-06 21:29:43.397478,1
2026-03-06 21:29:43.397549,1
2026-03-06 21:29:43.397574,1
2026-03-06 21:29:43.397594,1
2026-03-06 21:29:43.397619,1
2026-03-06 21:29:43.397652,1
2026-03-06 21:29:43.3977,1
2026-03-06 21:29:43.497473,1
